年月,銀行,銀行類別,項目,數值,英文項目
10304,臺灣土地銀行,本國銀行,房屋修繕貸款餘額,30057000000,Decorator_Hse_Bal
10304,臺灣土地銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,臺灣土地銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,臺灣土地銀行,本國銀行,機關團體職工福利貸款戶數,54825,Ln_Worker_Cnt
10304,臺灣土地銀行,本國銀行,機關團體職工福利貸款餘額,18355000000,Ln_Worker_Bal
10304,臺灣土地銀行,本國銀行,其他個人消費貸款戶數,29665,Other_CL_Cnt
10304,臺灣土地銀行,本國銀行,其他個人消費貸款餘額,5571000000,Other_CL_Bal
10304,合作金庫商業銀行,本國銀行,購置住宅貸款戶數,165465,Mortgage_Cnt
10304,合作金庫商業銀行,本國銀行,購置住宅貸款餘額,445668000000,Mortgage_Bal
10304,合作金庫商業銀行,本國銀行,房屋修繕貸款戶數,37106,Decorator_Hse_Cnt
10304,合作金庫商業銀行,本國銀行,房屋修繕貸款餘額,49927000000,Decorator_Hse_Bal
10304,合作金庫商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,合作金庫商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,合作金庫商業銀行,本國銀行,機關團體職工福利貸款戶數,18916,Ln_Worker_Cnt
10304,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,3805000000,Ln_Worker_Bal
10304,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,37458,Other_CL_Cnt
10304,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,26532000000,Other_CL_Bal
10304,第一商業銀行,本國銀行,購置住宅貸款戶數,81503,Mortgage_Cnt
10304,第一商業銀行,本國銀行,購置住宅貸款餘額,288775000000,Mortgage_Bal
10304,第一商業銀行,本國銀行,房屋修繕貸款戶數,21398,Decorator_Hse_Cnt
10304,第一商業銀行,本國銀行,房屋修繕貸款餘額,28304000000,Decorator_Hse_Bal
10304,第一商業銀行,本國銀行,購置汽車貸款戶數,1103,Ln_Car_Cnt
10304,第一商業銀行,本國銀行,購置汽車貸款餘額,399000000,Ln_Car_Bal
10304,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,1756,Ln_Worker_Cnt
10304,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,678000000,Ln_Worker_Bal
10304,第一商業銀行,本國銀行,其他個人消費貸款戶數,17108,Other_CL_Cnt
10304,第一商業銀行,本國銀行,其他個人消費貸款餘額,14801000000,Other_CL_Bal
10304,華南商業銀行,本國銀行,購置住宅貸款戶數,125537,Mortgage_Cnt
10304,華南商業銀行,本國銀行,購置住宅貸款餘額,394801000000,Mortgage_Bal
10304,華南商業銀行,本國銀行,房屋修繕貸款戶數,5611,Decorator_Hse_Cnt
10304,華南商業銀行,本國銀行,房屋修繕貸款餘額,8466000000,Decorator_Hse_Bal
10304,華南商業銀行,本國銀行,購置汽車貸款戶數,6796,Ln_Car_Cnt
10304,華南商業銀行,本國銀行,購置汽車貸款餘額,1385000000,Ln_Car_Bal
10304,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,2240,Ln_Worker_Cnt
10304,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,900000000,Ln_Worker_Bal
10304,華南商業銀行,本國銀行,其他個人消費貸款戶數,47166,Other_CL_Cnt
10304,華南商業銀行,本國銀行,其他個人消費貸款餘額,21363000000,Other_CL_Bal
10304,彰化商業銀行,本國銀行,購置住宅貸款戶數,80334,Mortgage_Cnt
10304,彰化商業銀行,本國銀行,購置住宅貸款餘額,247021000000,Mortgage_Bal
10304,彰化商業銀行,本國銀行,房屋修繕貸款戶數,25806,Decorator_Hse_Cnt
10304,彰化商業銀行,本國銀行,房屋修繕貸款餘額,40481000000,Decorator_Hse_Bal
10304,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,1857,Ln_Worker_Cnt
10304,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,576000000,Ln_Worker_Bal
10304,彰化商業銀行,本國銀行,其他個人消費貸款戶數,6465,Other_CL_Cnt
10304,彰化商業銀行,本國銀行,其他個人消費貸款餘額,6835000000,Other_CL_Bal
10304,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,28682,Mortgage_Cnt
10304,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,121073000000,Mortgage_Bal
10304,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,500,Decorator_Hse_Cnt
10304,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,318000000,Decorator_Hse_Bal
10304,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,181,Ln_Car_Cnt
10304,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,80000000,Ln_Car_Bal
10304,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,5351,Other_CL_Cnt
10304,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1568000000,Other_CL_Bal
10304,台北富邦銀行,本國銀行,購置住宅貸款戶數,95885,Mortgage_Cnt
10304,台北富邦銀行,本國銀行,購置住宅貸款餘額,286172000000,Mortgage_Bal
10304,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2068,Decorator_Hse_Cnt
10304,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1780000000,Decorator_Hse_Bal
10304,台北富邦銀行,本國銀行,購置汽車貸款戶數,823,Ln_Car_Cnt
10304,台北富邦銀行,本國銀行,購置汽車貸款餘額,697000000,Ln_Car_Bal
10304,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,14836,Ln_Worker_Cnt
10304,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,6579000000,Ln_Worker_Bal
10304,台北富邦銀行,本國銀行,其他個人消費貸款戶數,197819,Other_CL_Cnt
10304,台北富邦銀行,本國銀行,其他個人消費貸款餘額,35404000000,Other_CL_Bal
10304,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,61026,Mortgage_Cnt
10304,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,262865000000,Mortgage_Bal
10304,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,5687,Decorator_Hse_Cnt
10304,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,6545000000,Decorator_Hse_Bal
10304,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,397,Ln_Car_Cnt
10304,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,375000000,Ln_Car_Bal
10304,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,72418,Other_CL_Cnt
10304,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,33234000000,Other_CL_Bal
10304,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10304,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10304,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10304,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10304,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10304,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10304,高雄銀行,本國銀行,購置住宅貸款戶數,17010,Mortgage_Cnt
10304,高雄銀行,本國銀行,購置住宅貸款餘額,34358000000,Mortgage_Bal
10304,高雄銀行,本國銀行,房屋修繕貸款戶數,3309,Decorator_Hse_Cnt
10304,高雄銀行,本國銀行,房屋修繕貸款餘額,4624000000,Decorator_Hse_Bal
10304,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,高雄銀行,本國銀行,其他個人消費貸款戶數,54342,Other_CL_Cnt
10304,高雄銀行,本國銀行,其他個人消費貸款餘額,7460000000,Other_CL_Bal
10304,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,53333,Mortgage_Cnt
10304,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,216738000000,Mortgage_Bal
10304,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,4720,Decorator_Hse_Cnt
10304,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,6383000000,Decorator_Hse_Bal
10304,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4822,Ln_Worker_Cnt
10304,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2188000000,Ln_Worker_Bal
10304,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,3117,Other_CL_Cnt
10304,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,1453000000,Other_CL_Bal
10304,花旗,本國銀行,購置住宅貸款戶數,28790,Mortgage_Cnt
10304,花旗,本國銀行,購置住宅貸款餘額,88744000000,Mortgage_Bal
10304,花旗,本國銀行,房屋修繕貸款戶數,739,Decorator_Hse_Cnt
10304,花旗,本國銀行,房屋修繕貸款餘額,904000000,Decorator_Hse_Bal
10304,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,花旗,本國銀行,機關團體職工福利貸款戶數,97,Ln_Worker_Cnt
10304,花旗,本國銀行,機關團體職工福利貸款餘額,203000000,Ln_Worker_Bal
10304,花旗,本國銀行,其他個人消費貸款戶數,170826,Other_CL_Cnt
10304,花旗,本國銀行,其他個人消費貸款餘額,42218000000,Other_CL_Bal
10304,澳盛,本國銀行,購置住宅貸款戶數,6131,Mortgage_Cnt
10304,澳盛,本國銀行,購置住宅貸款餘額,35886000000,Mortgage_Bal
10304,澳盛,本國銀行,房屋修繕貸款戶數,276,Decorator_Hse_Cnt
10304,澳盛,本國銀行,房屋修繕貸款餘額,378000000,Decorator_Hse_Bal
10304,澳盛,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,澳盛,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,澳盛,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,澳盛,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,澳盛,本國銀行,其他個人消費貸款戶數,37428,Other_CL_Cnt
10304,澳盛,本國銀行,其他個人消費貸款餘額,8247000000,Other_CL_Bal
10304,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10304,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10304,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10304,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10304,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,6,Other_CL_Cnt
10304,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,1000000,Other_CL_Bal
10304,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10304,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10304,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10304,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10304,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10304,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10304,臺灣中小企業銀行,本國銀行,購置住宅貸款戶數,60775,Mortgage_Cnt
10304,臺灣中小企業銀行,本國銀行,購置住宅貸款餘額,136590000000,Mortgage_Bal
10304,臺灣中小企業銀行,本國銀行,房屋修繕貸款戶數,5108,Decorator_Hse_Cnt
10304,臺灣中小企業銀行,本國銀行,房屋修繕貸款餘額,6328000000,Decorator_Hse_Bal
10304,臺灣中小企業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,臺灣中小企業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款戶數,38800,Ln_Worker_Cnt
10304,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款餘額,14914000000,Ln_Worker_Bal
10304,臺灣中小企業銀行,本國銀行,其他個人消費貸款戶數,22371,Other_CL_Cnt
10304,臺灣中小企業銀行,本國銀行,其他個人消費貸款餘額,30412000000,Other_CL_Bal
10304,渣打國際商業銀行,本國銀行,購置住宅貸款戶數,72759,Mortgage_Cnt
10304,渣打國際商業銀行,本國銀行,購置住宅貸款餘額,157149000000,Mortgage_Bal
10304,渣打國際商業銀行,本國銀行,房屋修繕貸款戶數,6305,Decorator_Hse_Cnt
10304,渣打國際商業銀行,本國銀行,房屋修繕貸款餘額,7242000000,Decorator_Hse_Bal
10304,渣打國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,渣打國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,渣打國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,渣打國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,渣打國際商業銀行,本國銀行,其他個人消費貸款戶數,169987,Other_CL_Cnt
10304,渣打國際商業銀行,本國銀行,其他個人消費貸款餘額,42741000000,Other_CL_Bal
10304,台中商業銀行,本國銀行,購置住宅貸款戶數,23200,Mortgage_Cnt
10304,台中商業銀行,本國銀行,購置住宅貸款餘額,55472000000,Mortgage_Bal
10304,台中商業銀行,本國銀行,房屋修繕貸款戶數,618,Decorator_Hse_Cnt
10304,台中商業銀行,本國銀行,房屋修繕貸款餘額,617000000,Decorator_Hse_Bal
10304,台中商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
10304,台中商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,台中商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,台中商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,台中商業銀行,本國銀行,其他個人消費貸款戶數,4896,Other_CL_Cnt
10304,台中商業銀行,本國銀行,其他個人消費貸款餘額,1389000000,Other_CL_Bal
10304,京城商業銀行,本國銀行,購置住宅貸款戶數,6769,Mortgage_Cnt
10304,京城商業銀行,本國銀行,購置住宅貸款餘額,16072000000,Mortgage_Bal
10304,京城商業銀行,本國銀行,房屋修繕貸款戶數,2380,Decorator_Hse_Cnt
10304,京城商業銀行,本國銀行,房屋修繕貸款餘額,2072000000,Decorator_Hse_Bal
10304,京城商業銀行,本國銀行,購置汽車貸款戶數,55,Ln_Car_Cnt
10304,京城商業銀行,本國銀行,購置汽車貸款餘額,11000000,Ln_Car_Bal
10304,京城商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,京城商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,京城商業銀行,本國銀行,其他個人消費貸款戶數,3275,Other_CL_Cnt
10304,京城商業銀行,本國銀行,其他個人消費貸款餘額,2385000000,Other_CL_Bal
10304,匯豐,本國銀行,購置住宅貸款戶數,23517,Mortgage_Cnt
10304,匯豐,本國銀行,購置住宅貸款餘額,114336000000,Mortgage_Bal
10304,匯豐,本國銀行,房屋修繕貸款戶數,1,Decorator_Hse_Cnt
10304,匯豐,本國銀行,房屋修繕貸款餘額,1000000,Decorator_Hse_Bal
10304,匯豐,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,匯豐,本國銀行,其他個人消費貸款戶數,28808,Other_CL_Cnt
10304,匯豐,本國銀行,其他個人消費貸款餘額,9513000000,Other_CL_Bal
10304,瑞興商業銀行,本國銀行,購置住宅貸款戶數,2466,Mortgage_Cnt
10304,瑞興商業銀行,本國銀行,購置住宅貸款餘額,10249000000,Mortgage_Bal
10304,瑞興商業銀行,本國銀行,房屋修繕貸款戶數,88,Decorator_Hse_Cnt
10304,瑞興商業銀行,本國銀行,房屋修繕貸款餘額,93000000,Decorator_Hse_Bal
10304,瑞興商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
10304,瑞興商業銀行,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
10304,瑞興商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,瑞興商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,瑞興商業銀行,本國銀行,其他個人消費貸款戶數,217,Other_CL_Cnt
10304,瑞興商業銀行,本國銀行,其他個人消費貸款餘額,59000000,Other_CL_Bal
10304,華泰商業銀行,本國銀行,購置住宅貸款戶數,3962,Mortgage_Cnt
10304,華泰商業銀行,本國銀行,購置住宅貸款餘額,11843000000,Mortgage_Bal
10304,華泰商業銀行,本國銀行,房屋修繕貸款戶數,646,Decorator_Hse_Cnt
10304,華泰商業銀行,本國銀行,房屋修繕貸款餘額,1107000000,Decorator_Hse_Bal
10304,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1349,Other_CL_Cnt
10304,華泰商業銀行,本國銀行,其他個人消費貸款餘額,246000000,Other_CL_Bal
10304,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,38197,Mortgage_Cnt
10304,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,107638000000,Mortgage_Bal
10304,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,565,Decorator_Hse_Cnt
10304,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,602000000,Decorator_Hse_Bal
10304,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,7779,Ln_Car_Cnt
10304,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3702000000,Ln_Car_Bal
10304,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,58229,Other_CL_Cnt
10304,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,32755000000,Other_CL_Bal
10304,陽信商業銀行,本國銀行,購置住宅貸款戶數,15656,Mortgage_Cnt
10304,陽信商業銀行,本國銀行,購置住宅貸款餘額,38684000000,Mortgage_Bal
10304,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1301,Decorator_Hse_Cnt
10304,陽信商業銀行,本國銀行,房屋修繕貸款餘額,1322000000,Decorator_Hse_Bal
10304,陽信商業銀行,本國銀行,購置汽車貸款戶數,3945,Ln_Car_Cnt
10304,陽信商業銀行,本國銀行,購置汽車貸款餘額,1898000000,Ln_Car_Bal
10304,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,陽信商業銀行,本國銀行,其他個人消費貸款戶數,6619,Other_CL_Cnt
10304,陽信商業銀行,本國銀行,其他個人消費貸款餘額,948000000,Other_CL_Bal
10304,板信商業銀行,本國銀行,購置住宅貸款戶數,12663,Mortgage_Cnt
10304,板信商業銀行,本國銀行,購置住宅貸款餘額,24282000000,Mortgage_Bal
10304,板信商業銀行,本國銀行,房屋修繕貸款戶數,97,Decorator_Hse_Cnt
10304,板信商業銀行,本國銀行,房屋修繕貸款餘額,93000000,Decorator_Hse_Bal
10304,板信商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10304,板信商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10304,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,板信商業銀行,本國銀行,其他個人消費貸款戶數,4472,Other_CL_Cnt
10304,板信商業銀行,本國銀行,其他個人消費貸款餘額,479000000,Other_CL_Bal
10304,三信商業銀行,本國銀行,購置住宅貸款戶數,6291,Mortgage_Cnt
10304,三信商業銀行,本國銀行,購置住宅貸款餘額,18605000000,Mortgage_Bal
10304,三信商業銀行,本國銀行,房屋修繕貸款戶數,596,Decorator_Hse_Cnt
10304,三信商業銀行,本國銀行,房屋修繕貸款餘額,686000000,Decorator_Hse_Bal
10304,三信商業銀行,本國銀行,購置汽車貸款戶數,28974,Ln_Car_Cnt
10304,三信商業銀行,本國銀行,購置汽車貸款餘額,12810000000,Ln_Car_Bal
10304,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10304,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,三信商業銀行,本國銀行,其他個人消費貸款戶數,11269,Other_CL_Cnt
10304,三信商業銀行,本國銀行,其他個人消費貸款餘額,3798000000,Other_CL_Bal
10304,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28104,Mortgage_Cnt
10304,聯邦商業銀行,本國銀行,購置住宅貸款餘額,58666000000,Mortgage_Bal
10304,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,9202,Decorator_Hse_Cnt
10304,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,12151000000,Decorator_Hse_Bal
10304,聯邦商業銀行,本國銀行,購置汽車貸款戶數,22070,Ln_Car_Cnt
10304,聯邦商業銀行,本國銀行,購置汽車貸款餘額,9081000000,Ln_Car_Bal
10304,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10304,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10304,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,17448,Other_CL_Cnt
10304,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,7016000000,Other_CL_Bal
10304,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,44458,Mortgage_Cnt
10304,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,108220000000,Mortgage_Bal
10304,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,2958,Decorator_Hse_Cnt
10304,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,1742000000,Decorator_Hse_Bal
10304,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,71812,Ln_Car_Cnt
10304,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,23174000000,Ln_Car_Bal
10304,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,3277,Ln_Worker_Cnt
10304,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1040000000,Ln_Worker_Bal
10304,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,133342,Other_CL_Cnt
10304,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,16758000000,Other_CL_Bal
10304,元大商業銀行,本國銀行,購置住宅貸款戶數,21593,Mortgage_Cnt
10304,元大商業銀行,本國銀行,購置住宅貸款餘額,93009000000,Mortgage_Bal
10304,元大商業銀行,本國銀行,房屋修繕貸款戶數,5510,Decorator_Hse_Cnt
