年月,銀行,銀行類別,項目,數值,英文項目
9801,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9801,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9801,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,6572,Ln_Worker_Cnt
9801,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2803000000,Ln_Worker_Bal
9801,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,6584,Other_CL_Cnt
9801,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,27157000000,Other_CL_Bal
9801,中華開發工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
9801,中華開發工業銀行,本國銀行,購置住宅貸款餘額,1000000,Mortgage_Bal
9801,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9801,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9801,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9801,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9801,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9801,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9801,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,63,Other_CL_Cnt
9801,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,35000000,Other_CL_Bal
9801,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9801,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9801,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9801,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9801,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9801,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9801,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9801,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9801,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9801,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9801,大台北商業銀行,本國銀行,購置住宅貸款戶數,2753,Mortgage_Cnt
9801,大台北商業銀行,本國銀行,購置住宅貸款餘額,7252000000,Mortgage_Bal
9801,大台北商業銀行,本國銀行,房屋修繕貸款戶數,189,Decorator_Hse_Cnt
9801,大台北商業銀行,本國銀行,房屋修繕貸款餘額,222000000,Decorator_Hse_Bal
9801,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9801,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9801,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9801,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9801,大台北商業銀行,本國銀行,其他個人消費貸款戶數,897,Other_CL_Cnt
9801,大台北商業銀行,本國銀行,其他個人消費貸款餘額,652000000,Other_CL_Bal
9801,華泰商業銀行,本國銀行,購置住宅貸款戶數,3185,Mortgage_Cnt
9801,華泰商業銀行,本國銀行,購置住宅貸款餘額,8810000000,Mortgage_Bal
9801,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3624,Decorator_Hse_Cnt
9801,華泰商業銀行,本國銀行,房屋修繕貸款餘額,12761000000,Decorator_Hse_Bal
9801,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9801,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9801,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9801,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9801,華泰商業銀行,本國銀行,其他個人消費貸款戶數,2443,Other_CL_Cnt
9801,華泰商業銀行,本國銀行,其他個人消費貸款餘額,606000000,Other_CL_Bal
9801,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,19868,Mortgage_Cnt
9801,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,60835000000,Mortgage_Bal
9801,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,709,Decorator_Hse_Cnt
9801,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1095000000,Decorator_Hse_Bal
9801,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,13464,Ln_Car_Cnt
9801,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3805000000,Ln_Car_Bal
9801,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9801,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9801,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,74347,Other_CL_Cnt
9801,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,25035000000,Other_CL_Bal
9801,陽信商業銀行,本國銀行,購置住宅貸款戶數,23479,Mortgage_Cnt
9801,陽信商業銀行,本國銀行,購置住宅貸款餘額,48228000000,Mortgage_Bal
9801,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2741,Decorator_Hse_Cnt
9801,陽信商業銀行,本國銀行,房屋修繕貸款餘額,4147000000,Decorator_Hse_Bal
9801,陽信商業銀行,本國銀行,購置汽車貸款戶數,36,Ln_Car_Cnt
9801,陽信商業銀行,本國銀行,購置汽車貸款餘額,43000000,Ln_Car_Bal
9801,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9801,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9801,陽信商業銀行,本國銀行,其他個人消費貸款戶數,29812,Other_CL_Cnt
9801,陽信商業銀行,本國銀行,其他個人消費貸款餘額,5224000000,Other_CL_Bal
9801,板信商業銀行,本國銀行,購置住宅貸款戶數,20978,Mortgage_Cnt
9801,板信商業銀行,本國銀行,購置住宅貸款餘額,39365000000,Mortgage_Bal
9801,板信商業銀行,本國銀行,房屋修繕貸款戶數,189,Decorator_Hse_Cnt
9801,板信商業銀行,本國銀行,房屋修繕貸款餘額,292000000,Decorator_Hse_Bal
9801,板信商業銀行,本國銀行,購置汽車貸款戶數,24,Ln_Car_Cnt
9801,板信商業銀行,本國銀行,購置汽車貸款餘額,5000000,Ln_Car_Bal
9801,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9801,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9801,板信商業銀行,本國銀行,其他個人消費貸款戶數,25502,Other_CL_Cnt
9801,板信商業銀行,本國銀行,其他個人消費貸款餘額,3875000000,Other_CL_Bal
9801,三信商業銀行,本國銀行,購置住宅貸款戶數,5649,Mortgage_Cnt
9801,三信商業銀行,本國銀行,購置住宅貸款餘額,16174000000,Mortgage_Bal
9801,三信商業銀行,本國銀行,房屋修繕貸款戶數,975,Decorator_Hse_Cnt
9801,三信商業銀行,本國銀行,房屋修繕貸款餘額,1474000000,Decorator_Hse_Bal
9801,三信商業銀行,本國銀行,購置汽車貸款戶數,26980,Ln_Car_Cnt
9801,三信商業銀行,本國銀行,購置汽車貸款餘額,9642000000,Ln_Car_Bal
9801,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9801,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9801,三信商業銀行,本國銀行,其他個人消費貸款戶數,26924,Other_CL_Cnt
9801,三信商業銀行,本國銀行,其他個人消費貸款餘額,10707000000,Other_CL_Bal
9801,聯邦商業銀行,本國銀行,購置住宅貸款戶數,37817,Mortgage_Cnt
9801,聯邦商業銀行,本國銀行,購置住宅貸款餘額,65688000000,Mortgage_Bal
9801,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20606,Decorator_Hse_Cnt
9801,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,40225000000,Decorator_Hse_Bal
9801,聯邦商業銀行,本國銀行,購置汽車貸款戶數,27209,Ln_Car_Cnt
9801,聯邦商業銀行,本國銀行,購置汽車貸款餘額,7115000000,Ln_Car_Bal
9801,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,32,Ln_Worker_Cnt
9801,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,9000000,Ln_Worker_Bal
9801,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,38495,Other_CL_Cnt
9801,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,3465000000,Other_CL_Bal
9801,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,43540,Mortgage_Cnt
9801,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,86081000000,Mortgage_Bal
9801,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,11975,Decorator_Hse_Cnt
9801,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,18949000000,Decorator_Hse_Bal
9801,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,16900,Ln_Car_Cnt
9801,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,4406000000,Ln_Car_Bal
9801,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,19405,Ln_Worker_Cnt
9801,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5106000000,Ln_Worker_Bal
9801,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,109393,Other_CL_Cnt
9801,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,8796000000,Other_CL_Bal
9801,元大商業銀行,本國銀行,購置住宅貸款戶數,31288,Mortgage_Cnt
9801,元大商業銀行,本國銀行,購置住宅貸款餘額,64579000000,Mortgage_Bal
9801,元大商業銀行,本國銀行,房屋修繕貸款戶數,9609,Decorator_Hse_Cnt
9801,元大商業銀行,本國銀行,房屋修繕貸款餘額,15728000000,Decorator_Hse_Bal
9801,元大商業銀行,本國銀行,購置汽車貸款戶數,14996,Ln_Car_Cnt
9801,元大商業銀行,本國銀行,購置汽車貸款餘額,2790000000,Ln_Car_Bal
9801,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,814,Ln_Worker_Cnt
9801,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,200000000,Ln_Worker_Bal
9801,元大商業銀行,本國銀行,其他個人消費貸款戶數,28885,Other_CL_Cnt
9801,元大商業銀行,本國銀行,其他個人消費貸款餘額,8625000000,Other_CL_Bal
9801,永豐商業銀行,本國銀行,購置住宅貸款戶數,114407,Mortgage_Cnt
9801,永豐商業銀行,本國銀行,購置住宅貸款餘額,293663000000,Mortgage_Bal
9801,永豐商業銀行,本國銀行,房屋修繕貸款戶數,21435,Decorator_Hse_Cnt
9801,永豐商業銀行,本國銀行,房屋修繕貸款餘額,38996000000,Decorator_Hse_Bal
9801,永豐商業銀行,本國銀行,購置汽車貸款戶數,9652,Ln_Car_Cnt
9801,永豐商業銀行,本國銀行,購置汽車貸款餘額,4081000000,Ln_Car_Bal
9801,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9801,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9801,永豐商業銀行,本國銀行,其他個人消費貸款戶數,40545,Other_CL_Cnt
9801,永豐商業銀行,本國銀行,其他個人消費貸款餘額,10628000000,Other_CL_Bal
9801,玉山商業銀行,本國銀行,購置住宅貸款戶數,46385,Mortgage_Cnt
9801,玉山商業銀行,本國銀行,購置住宅貸款餘額,149174000000,Mortgage_Bal
9801,玉山商業銀行,本國銀行,房屋修繕貸款戶數,46645,Decorator_Hse_Cnt
9801,玉山商業銀行,本國銀行,房屋修繕貸款餘額,93159000000,Decorator_Hse_Bal
9801,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9801,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9801,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
9801,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9801,玉山商業銀行,本國銀行,其他個人消費貸款戶數,50601,Other_CL_Cnt
9801,玉山商業銀行,本國銀行,其他個人消費貸款餘額,12414000000,Other_CL_Bal
9801,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3475,Mortgage_Cnt
9801,萬泰商業銀行,本國銀行,購置住宅貸款餘額,4967000000,Mortgage_Bal
9801,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1737,Decorator_Hse_Cnt
9801,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,2067000000,Decorator_Hse_Bal
9801,萬泰商業銀行,本國銀行,購置汽車貸款戶數,11775,Ln_Car_Cnt
9801,萬泰商業銀行,本國銀行,購置汽車貸款餘額,2353000000,Ln_Car_Bal
9801,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9801,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9801,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,296786,Other_CL_Cnt
9801,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,36225000000,Other_CL_Bal
9801,台新國際商業銀行,本國銀行,購置住宅貸款戶數,84385,Mortgage_Cnt
9801,台新國際商業銀行,本國銀行,購置住宅貸款餘額,204873000000,Mortgage_Bal
9801,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,4612,Decorator_Hse_Cnt
9801,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,6473000000,Decorator_Hse_Bal
9801,台新國際商業銀行,本國銀行,購置汽車貸款戶數,45658,Ln_Car_Cnt
9801,台新國際商業銀行,本國銀行,購置汽車貸款餘額,14953000000,Ln_Car_Bal
9801,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9801,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9801,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,202282,Other_CL_Cnt
9801,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,60900000000,Other_CL_Bal
9801,大眾商業銀行,本國銀行,購置住宅貸款戶數,25679,Mortgage_Cnt
9801,大眾商業銀行,本國銀行,購置住宅貸款餘額,64134000000,Mortgage_Bal
9801,大眾商業銀行,本國銀行,房屋修繕貸款戶數,298,Decorator_Hse_Cnt
9801,大眾商業銀行,本國銀行,房屋修繕貸款餘額,581000000,Decorator_Hse_Bal
9801,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9801,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9801,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9801,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9801,大眾商業銀行,本國銀行,其他個人消費貸款戶數,115313,Other_CL_Cnt
9801,大眾商業銀行,本國銀行,其他個人消費貸款餘額,9146000000,Other_CL_Bal
9801,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,26483,Mortgage_Cnt
