年月,銀行,銀行類別,項目,數值,英文項目
9803,第一商業銀行,本國銀行,購置住宅貸款戶數,79991,Mortgage_Cnt
9803,第一商業銀行,本國銀行,購置住宅貸款餘額,241802000000,Mortgage_Bal
9803,第一商業銀行,本國銀行,房屋修繕貸款戶數,35480,Decorator_Hse_Cnt
9803,第一商業銀行,本國銀行,房屋修繕貸款餘額,69342000000,Decorator_Hse_Bal
9803,第一商業銀行,本國銀行,購置汽車貸款戶數,940,Ln_Car_Cnt
9803,第一商業銀行,本國銀行,購置汽車貸款餘額,99000000,Ln_Car_Bal
9803,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,8118,Ln_Worker_Cnt
9803,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,1750000000,Ln_Worker_Bal
9803,第一商業銀行,本國銀行,其他個人消費貸款戶數,15446,Other_CL_Cnt
9803,第一商業銀行,本國銀行,其他個人消費貸款餘額,4934000000,Other_CL_Bal
9803,華南商業銀行,本國銀行,購置住宅貸款戶數,84377,Mortgage_Cnt
9803,華南商業銀行,本國銀行,購置住宅貸款餘額,257412000000,Mortgage_Bal
9803,華南商業銀行,本國銀行,房屋修繕貸款戶數,30087,Decorator_Hse_Cnt
9803,華南商業銀行,本國銀行,房屋修繕貸款餘額,24319000000,Decorator_Hse_Bal
9803,華南商業銀行,本國銀行,購置汽車貸款戶數,10967,Ln_Car_Cnt
9803,華南商業銀行,本國銀行,購置汽車貸款餘額,2922000000,Ln_Car_Bal
9803,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,5815,Ln_Worker_Cnt
9803,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,1968000000,Ln_Worker_Bal
9803,華南商業銀行,本國銀行,其他個人消費貸款戶數,84677,Other_CL_Cnt
9803,華南商業銀行,本國銀行,其他個人消費貸款餘額,9241000000,Other_CL_Bal
9803,彰化商業銀行,本國銀行,購置住宅貸款戶數,63494,Mortgage_Cnt
9803,彰化商業銀行,本國銀行,購置住宅貸款餘額,145056000000,Mortgage_Bal
9803,彰化商業銀行,本國銀行,房屋修繕貸款戶數,43719,Decorator_Hse_Cnt
9803,彰化商業銀行,本國銀行,房屋修繕貸款餘額,91728000000,Decorator_Hse_Bal
9803,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9803,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9803,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,2028,Ln_Worker_Cnt
9803,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,731000000,Ln_Worker_Bal
9803,彰化商業銀行,本國銀行,其他個人消費貸款戶數,11722,Other_CL_Cnt
9803,彰化商業銀行,本國銀行,其他個人消費貸款餘額,5764000000,Other_CL_Bal
9803,花旗,本國銀行,購置住宅貸款戶數,14671,Mortgage_Cnt
9803,花旗,本國銀行,購置住宅貸款餘額,28344000000,Mortgage_Bal
9803,花旗,本國銀行,房屋修繕貸款戶數,1485,Decorator_Hse_Cnt
9803,花旗,本國銀行,房屋修繕貸款餘額,2295000000,Decorator_Hse_Bal
9803,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9803,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9803,花旗,本國銀行,機關團體職工福利貸款戶數,6,Ln_Worker_Cnt
9803,花旗,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,花旗,本國銀行,其他個人消費貸款戶數,847,Other_CL_Cnt
9803,花旗,本國銀行,其他個人消費貸款餘額,106000000,Other_CL_Bal
9803,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,33419,Mortgage_Cnt
9803,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,88463000000,Mortgage_Bal
9803,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,8388,Decorator_Hse_Cnt
9803,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,7641000000,Decorator_Hse_Bal
9803,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,120,Ln_Car_Cnt
9803,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,25000000,Ln_Car_Bal
9803,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4640,Other_CL_Cnt
9803,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1144000000,Other_CL_Bal
9803,台北富邦銀行,本國銀行,購置住宅貸款戶數,125208,Mortgage_Cnt
9803,台北富邦銀行,本國銀行,購置住宅貸款餘額,258656000000,Mortgage_Bal
9803,台北富邦銀行,本國銀行,房屋修繕貸款戶數,1815,Decorator_Hse_Cnt
9803,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1670000000,Decorator_Hse_Bal
9803,台北富邦銀行,本國銀行,購置汽車貸款戶數,4378,Ln_Car_Cnt
9803,台北富邦銀行,本國銀行,購置汽車貸款餘額,838000000,Ln_Car_Bal
9803,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,273,Ln_Worker_Cnt
9803,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,109000000,Ln_Worker_Bal
9803,台北富邦銀行,本國銀行,其他個人消費貸款戶數,189824,Other_CL_Cnt
9803,台北富邦銀行,本國銀行,其他個人消費貸款餘額,28955000000,Other_CL_Bal
9803,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,69179,Mortgage_Cnt
9803,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,244038000000,Mortgage_Bal
9803,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7606,Decorator_Hse_Cnt
9803,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,12204000000,Decorator_Hse_Bal
9803,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,1382,Ln_Car_Cnt
9803,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,109000000,Ln_Car_Bal
9803,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,32915,Other_CL_Cnt
9803,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,4117000000,Other_CL_Bal
9803,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9803,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9803,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9803,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9803,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9803,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9803,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9803,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9803,高雄銀行,本國銀行,購置住宅貸款戶數,21887,Mortgage_Cnt
9803,高雄銀行,本國銀行,購置住宅貸款餘額,33015000000,Mortgage_Bal
9803,高雄銀行,本國銀行,房屋修繕貸款戶數,4752,Decorator_Hse_Cnt
9803,高雄銀行,本國銀行,房屋修繕貸款餘額,8144000000,Decorator_Hse_Bal
9803,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9803,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9803,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,高雄銀行,本國銀行,其他個人消費貸款戶數,55831,Other_CL_Cnt
9803,高雄銀行,本國銀行,其他個人消費貸款餘額,7731000000,Other_CL_Bal
9803,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,55535,Mortgage_Cnt
9803,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,178408000000,Mortgage_Bal
9803,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,11423,Decorator_Hse_Cnt
9803,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,22812000000,Decorator_Hse_Bal
9803,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9803,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9803,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,6220,Ln_Worker_Cnt
9803,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2524000000,Ln_Worker_Bal
9803,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,6364,Other_CL_Cnt
9803,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,25409000000,Other_CL_Bal
9803,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9803,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9803,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9803,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9803,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9803,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9803,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,61,Other_CL_Cnt
9803,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,33000000,Other_CL_Bal
9803,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9803,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9803,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9803,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9803,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9803,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9803,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9803,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9803,大台北商業銀行,本國銀行,購置住宅貸款戶數,2725,Mortgage_Cnt
9803,大台北商業銀行,本國銀行,購置住宅貸款餘額,7374000000,Mortgage_Bal
9803,大台北商業銀行,本國銀行,房屋修繕貸款戶數,193,Decorator_Hse_Cnt
9803,大台北商業銀行,本國銀行,房屋修繕貸款餘額,230000000,Decorator_Hse_Bal
9803,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9803,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9803,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,大台北商業銀行,本國銀行,其他個人消費貸款戶數,884,Other_CL_Cnt
9803,大台北商業銀行,本國銀行,其他個人消費貸款餘額,648000000,Other_CL_Bal
9803,華泰商業銀行,本國銀行,購置住宅貸款戶數,3185,Mortgage_Cnt
9803,華泰商業銀行,本國銀行,購置住宅貸款餘額,8727000000,Mortgage_Bal
9803,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3613,Decorator_Hse_Cnt
9803,華泰商業銀行,本國銀行,房屋修繕貸款餘額,12593000000,Decorator_Hse_Bal
9803,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9803,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9803,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,華泰商業銀行,本國銀行,其他個人消費貸款戶數,2353,Other_CL_Cnt
9803,華泰商業銀行,本國銀行,其他個人消費貸款餘額,563000000,Other_CL_Bal
9803,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,19988,Mortgage_Cnt
9803,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,60667000000,Mortgage_Bal
9803,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,716,Decorator_Hse_Cnt
9803,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1104000000,Decorator_Hse_Bal
9803,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,12663,Ln_Car_Cnt
9803,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3565000000,Ln_Car_Bal
9803,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,72918,Other_CL_Cnt
9803,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,24341000000,Other_CL_Bal
9803,陽信商業銀行,本國銀行,購置住宅貸款戶數,23438,Mortgage_Cnt
9803,陽信商業銀行,本國銀行,購置住宅貸款餘額,47745000000,Mortgage_Bal
9803,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2720,Decorator_Hse_Cnt
9803,陽信商業銀行,本國銀行,房屋修繕貸款餘額,4079000000,Decorator_Hse_Bal
9803,陽信商業銀行,本國銀行,購置汽車貸款戶數,38,Ln_Car_Cnt
9803,陽信商業銀行,本國銀行,購置汽車貸款餘額,43000000,Ln_Car_Bal
9803,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,陽信商業銀行,本國銀行,其他個人消費貸款戶數,28527,Other_CL_Cnt
9803,陽信商業銀行,本國銀行,其他個人消費貸款餘額,4923000000,Other_CL_Bal
9803,板信商業銀行,本國銀行,購置住宅貸款戶數,20734,Mortgage_Cnt
9803,板信商業銀行,本國銀行,購置住宅貸款餘額,38761000000,Mortgage_Bal
9803,板信商業銀行,本國銀行,房屋修繕貸款戶數,182,Decorator_Hse_Cnt
9803,板信商業銀行,本國銀行,房屋修繕貸款餘額,284000000,Decorator_Hse_Bal
9803,板信商業銀行,本國銀行,購置汽車貸款戶數,22,Ln_Car_Cnt
9803,板信商業銀行,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
9803,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,板信商業銀行,本國銀行,其他個人消費貸款戶數,25285,Other_CL_Cnt
9803,板信商業銀行,本國銀行,其他個人消費貸款餘額,3659000000,Other_CL_Bal
9803,三信商業銀行,本國銀行,購置住宅貸款戶數,5601,Mortgage_Cnt
9803,三信商業銀行,本國銀行,購置住宅貸款餘額,15935000000,Mortgage_Bal
9803,三信商業銀行,本國銀行,房屋修繕貸款戶數,950,Decorator_Hse_Cnt
9803,三信商業銀行,本國銀行,房屋修繕貸款餘額,1418000000,Decorator_Hse_Bal
9803,三信商業銀行,本國銀行,購置汽車貸款戶數,27305,Ln_Car_Cnt
9803,三信商業銀行,本國銀行,購置汽車貸款餘額,9540000000,Ln_Car_Bal
9803,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,三信商業銀行,本國銀行,其他個人消費貸款戶數,26636,Other_CL_Cnt
9803,三信商業銀行,本國銀行,其他個人消費貸款餘額,10411000000,Other_CL_Bal
9803,聯邦商業銀行,本國銀行,購置住宅貸款戶數,37286,Mortgage_Cnt
9803,聯邦商業銀行,本國銀行,購置住宅貸款餘額,63956000000,Mortgage_Bal
9803,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20324,Decorator_Hse_Cnt
9803,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,39178000000,Decorator_Hse_Bal
9803,聯邦商業銀行,本國銀行,購置汽車貸款戶數,25995,Ln_Car_Cnt
9803,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6631000000,Ln_Car_Bal
9803,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,25,Ln_Worker_Cnt
9803,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,8000000,Ln_Worker_Bal
9803,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,35657,Other_CL_Cnt
9803,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,3238000000,Other_CL_Bal
9803,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,43455,Mortgage_Cnt
9803,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,84984000000,Mortgage_Bal
9803,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,11908,Decorator_Hse_Cnt
9803,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,18570000000,Decorator_Hse_Bal
9803,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,17769,Ln_Car_Cnt
9803,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,4547000000,Ln_Car_Bal
9803,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,18480,Ln_Worker_Cnt
9803,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,4687000000,Ln_Worker_Bal
9803,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,104399,Other_CL_Cnt
9803,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,8519000000,Other_CL_Bal
9803,元大商業銀行,本國銀行,購置住宅貸款戶數,19603,Mortgage_Cnt
9803,元大商業銀行,本國銀行,購置住宅貸款餘額,48258000000,Mortgage_Bal
9803,元大商業銀行,本國銀行,房屋修繕貸款戶數,11484,Decorator_Hse_Cnt
9803,元大商業銀行,本國銀行,房屋修繕貸款餘額,22198000000,Decorator_Hse_Bal
9803,元大商業銀行,本國銀行,購置汽車貸款戶數,12308,Ln_Car_Cnt
9803,元大商業銀行,本國銀行,購置汽車貸款餘額,2166000000,Ln_Car_Bal
9803,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,761,Ln_Worker_Cnt
9803,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,181000000,Ln_Worker_Bal
9803,元大商業銀行,本國銀行,其他個人消費貸款戶數,29576,Other_CL_Cnt
9803,元大商業銀行,本國銀行,其他個人消費貸款餘額,18379000000,Other_CL_Bal
9803,永豐商業銀行,本國銀行,購置住宅貸款戶數,93781,Mortgage_Cnt
9803,永豐商業銀行,本國銀行,購置住宅貸款餘額,276599000000,Mortgage_Bal
9803,永豐商業銀行,本國銀行,房屋修繕貸款戶數,20339,Decorator_Hse_Cnt
9803,永豐商業銀行,本國銀行,房屋修繕貸款餘額,38485000000,Decorator_Hse_Bal
9803,永豐商業銀行,本國銀行,購置汽車貸款戶數,9160,Ln_Car_Cnt
9803,永豐商業銀行,本國銀行,購置汽車貸款餘額,3848000000,Ln_Car_Bal
9803,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,永豐商業銀行,本國銀行,其他個人消費貸款戶數,47991,Other_CL_Cnt
9803,永豐商業銀行,本國銀行,其他個人消費貸款餘額,14478000000,Other_CL_Bal
9803,玉山商業銀行,本國銀行,購置住宅貸款戶數,47362,Mortgage_Cnt
9803,玉山商業銀行,本國銀行,購置住宅貸款餘額,153768000000,Mortgage_Bal
9803,玉山商業銀行,本國銀行,房屋修繕貸款戶數,46232,Decorator_Hse_Cnt
9803,玉山商業銀行,本國銀行,房屋修繕貸款餘額,90814000000,Decorator_Hse_Bal
9803,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9803,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9803,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
9803,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,玉山商業銀行,本國銀行,其他個人消費貸款戶數,49052,Other_CL_Cnt
9803,玉山商業銀行,本國銀行,其他個人消費貸款餘額,12426000000,Other_CL_Bal
9803,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3384,Mortgage_Cnt
9803,萬泰商業銀行,本國銀行,購置住宅貸款餘額,4767000000,Mortgage_Bal
9803,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1671,Decorator_Hse_Cnt
9803,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1963000000,Decorator_Hse_Bal
9803,萬泰商業銀行,本國銀行,購置汽車貸款戶數,10770,Ln_Car_Cnt
9803,萬泰商業銀行,本國銀行,購置汽車貸款餘額,2028000000,Ln_Car_Bal
9803,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,287676,Other_CL_Cnt
9803,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,34855000000,Other_CL_Bal
9803,台新國際商業銀行,本國銀行,購置住宅貸款戶數,84007,Mortgage_Cnt
9803,台新國際商業銀行,本國銀行,購置住宅貸款餘額,201728000000,Mortgage_Bal
9803,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,4518,Decorator_Hse_Cnt
9803,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,6260000000,Decorator_Hse_Bal
9803,台新國際商業銀行,本國銀行,購置汽車貸款戶數,44174,Ln_Car_Cnt
9803,台新國際商業銀行,本國銀行,購置汽車貸款餘額,14235000000,Ln_Car_Bal
9803,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,195911,Other_CL_Cnt
9803,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,60300000000,Other_CL_Bal
9803,大眾商業銀行,本國銀行,購置住宅貸款戶數,25633,Mortgage_Cnt
9803,大眾商業銀行,本國銀行,購置住宅貸款餘額,63768000000,Mortgage_Bal
9803,大眾商業銀行,本國銀行,房屋修繕貸款戶數,308,Decorator_Hse_Cnt
9803,大眾商業銀行,本國銀行,房屋修繕貸款餘額,591000000,Decorator_Hse_Bal
9803,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9803,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9803,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9803,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9803,大眾商業銀行,本國銀行,其他個人消費貸款戶數,110649,Other_CL_Cnt
9803,大眾商業銀行,本國銀行,其他個人消費貸款餘額,8976000000,Other_CL_Bal
9803,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,26195,Mortgage_Cnt
