年月,銀行,銀行類別,項目,數值,英文項目
9503,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,255,Ln_Worker_Cnt
9503,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,58000000,Ln_Worker_Bal
9503,台北富邦銀行,本國銀行,其他個人消費貸款戶數,342970,Other_CL_Cnt
9503,台北富邦銀行,本國銀行,其他個人消費貸款餘額,49274000000,Other_CL_Bal
9503,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,134824,Mortgage_Cnt
9503,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,243457000000,Mortgage_Bal
9503,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7193,Decorator_Hse_Cnt
9503,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,10465000000,Decorator_Hse_Bal
9503,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,37991,Ln_Car_Cnt
9503,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,3417000000,Ln_Car_Bal
9503,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9503,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9503,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,308742,Other_CL_Cnt
9503,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,28441000000,Other_CL_Bal
9503,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9503,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9503,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9503,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9503,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9503,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9503,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9503,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9503,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9503,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9503,高雄銀行,本國銀行,購置住宅貸款戶數,20101,Mortgage_Cnt
9503,高雄銀行,本國銀行,購置住宅貸款餘額,34523000000,Mortgage_Bal
9503,高雄銀行,本國銀行,房屋修繕貸款戶數,3758,Decorator_Hse_Cnt
9503,高雄銀行,本國銀行,房屋修繕貸款餘額,7454000000,Decorator_Hse_Bal
9503,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9503,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9503,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9503,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9503,高雄銀行,本國銀行,其他個人消費貸款戶數,44926,Other_CL_Cnt
9503,高雄銀行,本國銀行,其他個人消費貸款餘額,6502000000,Other_CL_Bal
9503,中國國際商業銀行,本國銀行,購置住宅貸款戶數,34221,Mortgage_Cnt
9503,中國國際商業銀行,本國銀行,購置住宅貸款餘額,81909000000,Mortgage_Bal
9503,中國國際商業銀行,本國銀行,房屋修繕貸款戶數,11044,Decorator_Hse_Cnt
9503,中國國際商業銀行,本國銀行,房屋修繕貸款餘額,18479000000,Decorator_Hse_Bal
9503,中國國際商業銀行,本國銀行,購置汽車貸款戶數,2,Ln_Car_Cnt
9503,中國國際商業銀行,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
9503,中國國際商業銀行,本國銀行,機關團體職工福利貸款戶數,8808,Ln_Worker_Cnt
9503,中國國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5037000000,Ln_Worker_Bal
9503,中國國際商業銀行,本國銀行,其他個人消費貸款戶數,9758,Other_CL_Cnt
9503,中國國際商業銀行,本國銀行,其他個人消費貸款餘額,32181000000,Other_CL_Bal
9503,中華開發工業銀行,本國銀行,購置住宅貸款戶數,9,Mortgage_Cnt
9503,中華開發工業銀行,本國銀行,購置住宅貸款餘額,24000000,Mortgage_Bal
9503,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9503,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9503,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9503,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9503,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9503,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9503,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,72,Other_CL_Cnt
9503,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,29000000,Other_CL_Bal
9503,臺灣工業銀行,本國銀行,購置住宅貸款戶數,5,Mortgage_Cnt
9503,臺灣工業銀行,本國銀行,購置住宅貸款餘額,13000000,Mortgage_Bal
9503,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9503,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9503,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9503,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9503,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9503,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9503,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9503,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9503,華泰商業銀行,本國銀行,購置住宅貸款戶數,3456,Mortgage_Cnt
9503,華泰商業銀行,本國銀行,購置住宅貸款餘額,14575000000,Mortgage_Bal
9503,華泰商業銀行,本國銀行,房屋修繕貸款戶數,4451,Decorator_Hse_Cnt
9503,華泰商業銀行,本國銀行,房屋修繕貸款餘額,14203000000,Decorator_Hse_Bal
9503,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9503,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9503,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9503,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9503,華泰商業銀行,本國銀行,其他個人消費貸款戶數,6287,Other_CL_Cnt
9503,華泰商業銀行,本國銀行,其他個人消費貸款餘額,2338000000,Other_CL_Bal
9503,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,15198,Mortgage_Cnt
9503,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,40124000000,Mortgage_Bal
9503,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,545,Decorator_Hse_Cnt
9503,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,879000000,Decorator_Hse_Bal
9503,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,24988,Ln_Car_Cnt
9503,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,6579000000,Ln_Car_Bal
9503,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9503,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9503,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,226842,Other_CL_Cnt
9503,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,34814000000,Other_CL_Bal
9503,陽信商業銀行,本國銀行,購置住宅貸款戶數,21854,Mortgage_Cnt
9503,陽信商業銀行,本國銀行,購置住宅貸款餘額,42241000000,Mortgage_Bal
9503,陽信商業銀行,本國銀行,房屋修繕貸款戶數,4297,Decorator_Hse_Cnt
9503,陽信商業銀行,本國銀行,房屋修繕貸款餘額,7253000000,Decorator_Hse_Bal
9503,陽信商業銀行,本國銀行,購置汽車貸款戶數,7,Ln_Car_Cnt
9503,陽信商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
9503,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9503,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9503,陽信商業銀行,本國銀行,其他個人消費貸款戶數,29708,Other_CL_Cnt
9503,陽信商業銀行,本國銀行,其他個人消費貸款餘額,6769000000,Other_CL_Bal
9503,板信商業銀行,本國銀行,購置住宅貸款戶數,26481,Mortgage_Cnt
9503,板信商業銀行,本國銀行,購置住宅貸款餘額,46679000000,Mortgage_Bal
9503,板信商業銀行,本國銀行,房屋修繕貸款戶數,408,Decorator_Hse_Cnt
9503,板信商業銀行,本國銀行,房屋修繕貸款餘額,597000000,Decorator_Hse_Bal
9503,板信商業銀行,本國銀行,購置汽車貸款戶數,271,Ln_Car_Cnt
9503,板信商業銀行,本國銀行,購置汽車貸款餘額,69000000,Ln_Car_Bal
9503,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9503,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9503,板信商業銀行,本國銀行,其他個人消費貸款戶數,89920,Other_CL_Cnt
9503,板信商業銀行,本國銀行,其他個人消費貸款餘額,12251000000,Other_CL_Bal
9503,三信商業銀行,本國銀行,購置住宅貸款戶數,5319,Mortgage_Cnt
9503,三信商業銀行,本國銀行,購置住宅貸款餘額,15380000000,Mortgage_Bal
9503,三信商業銀行,本國銀行,房屋修繕貸款戶數,2132,Decorator_Hse_Cnt
9503,三信商業銀行,本國銀行,房屋修繕貸款餘額,5277000000,Decorator_Hse_Bal
9503,三信商業銀行,本國銀行,購置汽車貸款戶數,9920,Ln_Car_Cnt
9503,三信商業銀行,本國銀行,購置汽車貸款餘額,4133000000,Ln_Car_Bal
9503,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9503,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9503,三信商業銀行,本國銀行,其他個人消費貸款戶數,20327,Other_CL_Cnt
9503,三信商業銀行,本國銀行,其他個人消費貸款餘額,10994000000,Other_CL_Bal
9503,第七商業銀行,本國銀行,購置住宅貸款戶數,5633,Mortgage_Cnt
9503,第七商業銀行,本國銀行,購置住宅貸款餘額,10736000000,Mortgage_Bal
9503,第七商業銀行,本國銀行,房屋修繕貸款戶數,1956,Decorator_Hse_Cnt
9503,第七商業銀行,本國銀行,房屋修繕貸款餘額,2554000000,Decorator_Hse_Bal
9503,第七商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
9503,第七商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9503,第七商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9503,第七商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9503,第七商業銀行,本國銀行,其他個人消費貸款戶數,218,Other_CL_Cnt
9503,第七商業銀行,本國銀行,其他個人消費貸款餘額,4000000,Other_CL_Bal
9503,聯邦商業銀行,本國銀行,購置住宅貸款戶數,36521,Mortgage_Cnt
9503,聯邦商業銀行,本國銀行,購置住宅貸款餘額,66320000000,Mortgage_Bal
9503,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,12153,Decorator_Hse_Cnt
9503,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,22524000000,Decorator_Hse_Bal
9503,聯邦商業銀行,本國銀行,購置汽車貸款戶數,49413,Ln_Car_Cnt
9503,聯邦商業銀行,本國銀行,購置汽車貸款餘額,15440000000,Ln_Car_Bal
9503,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,239,Ln_Worker_Cnt
9503,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,54000000,Ln_Worker_Bal
9503,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,357513,Other_CL_Cnt
9503,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,12115000000,Other_CL_Bal
9503,中華商業銀行,本國銀行,購置住宅貸款戶數,12567,Mortgage_Cnt
9503,中華商業銀行,本國銀行,購置住宅貸款餘額,22132000000,Mortgage_Bal
9503,中華商業銀行,本國銀行,房屋修繕貸款戶數,2074,Decorator_Hse_Cnt
9503,中華商業銀行,本國銀行,房屋修繕貸款餘額,3074000000,Decorator_Hse_Bal
9503,中華商業銀行,本國銀行,購置汽車貸款戶數,1275,Ln_Car_Cnt
9503,中華商業銀行,本國銀行,購置汽車貸款餘額,443000000,Ln_Car_Bal
9503,中華商業銀行,本國銀行,機關團體職工福利貸款戶數,12328,Ln_Worker_Cnt
9503,中華商業銀行,本國銀行,機關團體職工福利貸款餘額,2869000000,Ln_Worker_Bal
9503,中華商業銀行,本國銀行,其他個人消費貸款戶數,251832,Other_CL_Cnt
9503,中華商業銀行,本國銀行,其他個人消費貸款餘額,32162000000,Other_CL_Bal
9503,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,38432,Mortgage_Cnt
9503,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,82123000000,Mortgage_Bal
9503,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,13244,Decorator_Hse_Cnt
9503,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,25047000000,Decorator_Hse_Bal
9503,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,19764,Ln_Car_Cnt
9503,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,4283000000,Ln_Car_Bal
9503,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,17259,Ln_Worker_Cnt
9503,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5975000000,Ln_Worker_Bal
9503,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,128096,Other_CL_Cnt
9503,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,16222000000,Other_CL_Bal
9503,復華商業銀行,本國銀行,購置住宅貸款戶數,36239,Mortgage_Cnt
9503,復華商業銀行,本國銀行,購置住宅貸款餘額,66586000000,Mortgage_Bal
9503,復華商業銀行,本國銀行,房屋修繕貸款戶數,11295,Decorator_Hse_Cnt
9503,復華商業銀行,本國銀行,房屋修繕貸款餘額,19976000000,Decorator_Hse_Bal
9503,復華商業銀行,本國銀行,購置汽車貸款戶數,32660,Ln_Car_Cnt
9503,復華商業銀行,本國銀行,購置汽車貸款餘額,10506000000,Ln_Car_Bal
9503,復華商業銀行,本國銀行,機關團體職工福利貸款戶數,1804,Ln_Worker_Cnt
9503,復華商業銀行,本國銀行,機關團體職工福利貸款餘額,677000000,Ln_Worker_Bal
9503,復華商業銀行,本國銀行,其他個人消費貸款戶數,70056,Other_CL_Cnt
9503,復華商業銀行,本國銀行,其他個人消費貸款餘額,26850000000,Other_CL_Bal
9503,建華商業銀行,本國銀行,購置住宅貸款戶數,79738,Mortgage_Cnt
9503,建華商業銀行,本國銀行,購置住宅貸款餘額,167754000000,Mortgage_Bal
9503,建華商業銀行,本國銀行,房屋修繕貸款戶數,15441,Decorator_Hse_Cnt
9503,建華商業銀行,本國銀行,房屋修繕貸款餘額,21172000000,Decorator_Hse_Bal
9503,建華商業銀行,本國銀行,購置汽車貸款戶數,9605,Ln_Car_Cnt
9503,建華商業銀行,本國銀行,購置汽車貸款餘額,3793000000,Ln_Car_Bal
9503,建華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9503,建華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9503,建華商業銀行,本國銀行,其他個人消費貸款戶數,25743,Other_CL_Cnt
9503,建華商業銀行,本國銀行,其他個人消費貸款餘額,13466000000,Other_CL_Bal
9503,玉山商業銀行,本國銀行,購置住宅貸款戶數,39557,Mortgage_Cnt
9503,玉山商業銀行,本國銀行,購置住宅貸款餘額,124862000000,Mortgage_Bal
9503,玉山商業銀行,本國銀行,房屋修繕貸款戶數,40370,Decorator_Hse_Cnt
