年月,銀行,銀行類別,項目,數值,英文項目
9906,匯豐,本國銀行,房屋修繕貸款戶數,875,Decorator_Hse_Cnt
9906,匯豐,本國銀行,房屋修繕貸款餘額,904000000,Decorator_Hse_Bal
9906,匯豐,本國銀行,購置汽車貸款戶數,524,Ln_Car_Cnt
9906,匯豐,本國銀行,購置汽車貸款餘額,27000000,Ln_Car_Bal
9906,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9906,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9906,匯豐,本國銀行,其他個人消費貸款戶數,49531,Other_CL_Cnt
9906,匯豐,本國銀行,其他個人消費貸款餘額,8507000000,Other_CL_Bal
9906,大台北商業銀行,本國銀行,購置住宅貸款戶數,2646,Mortgage_Cnt
9906,大台北商業銀行,本國銀行,購置住宅貸款餘額,8544000000,Mortgage_Bal
9906,大台北商業銀行,本國銀行,房屋修繕貸款戶數,156,Decorator_Hse_Cnt
9906,大台北商業銀行,本國銀行,房屋修繕貸款餘額,201000000,Decorator_Hse_Bal
9906,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9906,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9906,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9906,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9906,大台北商業銀行,本國銀行,其他個人消費貸款戶數,602,Other_CL_Cnt
9906,大台北商業銀行,本國銀行,其他個人消費貸款餘額,353000000,Other_CL_Bal
9906,華泰商業銀行,本國銀行,購置住宅貸款戶數,3741,Mortgage_Cnt
9906,華泰商業銀行,本國銀行,購置住宅貸款餘額,11147000000,Mortgage_Bal
9906,華泰商業銀行,本國銀行,房屋修繕貸款戶數,2968,Decorator_Hse_Cnt
9906,華泰商業銀行,本國銀行,房屋修繕貸款餘額,8637000000,Decorator_Hse_Bal
9906,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9906,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9906,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9906,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9906,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1838,Other_CL_Cnt
9906,華泰商業銀行,本國銀行,其他個人消費貸款餘額,414000000,Other_CL_Bal
9906,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,21901,Mortgage_Cnt
9906,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,64361000000,Mortgage_Bal
9906,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,994,Decorator_Hse_Cnt
9906,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1573000000,Decorator_Hse_Bal
9906,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,10465,Ln_Car_Cnt
9906,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3590000000,Ln_Car_Bal
9906,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9906,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9906,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,69523,Other_CL_Cnt
9906,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,24735000000,Other_CL_Bal
9906,陽信商業銀行,本國銀行,購置住宅貸款戶數,20623,Mortgage_Cnt
9906,陽信商業銀行,本國銀行,購置住宅貸款餘額,50186000000,Mortgage_Bal
9906,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2535,Decorator_Hse_Cnt
9906,陽信商業銀行,本國銀行,房屋修繕貸款餘額,3669000000,Decorator_Hse_Bal
9906,陽信商業銀行,本國銀行,購置汽車貸款戶數,58,Ln_Car_Cnt
9906,陽信商業銀行,本國銀行,購置汽車貸款餘額,65000000,Ln_Car_Bal
9906,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9906,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9906,陽信商業銀行,本國銀行,其他個人消費貸款戶數,21222,Other_CL_Cnt
9906,陽信商業銀行,本國銀行,其他個人消費貸款餘額,4127000000,Other_CL_Bal
9906,板信商業銀行,本國銀行,購置住宅貸款戶數,20176,Mortgage_Cnt
9906,板信商業銀行,本國銀行,購置住宅貸款餘額,38053000000,Mortgage_Bal
9906,板信商業銀行,本國銀行,房屋修繕貸款戶數,152,Decorator_Hse_Cnt
9906,板信商業銀行,本國銀行,房屋修繕貸款餘額,217000000,Decorator_Hse_Bal
9906,板信商業銀行,本國銀行,購置汽車貸款戶數,6,Ln_Car_Cnt
9906,板信商業銀行,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
9906,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9906,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9906,板信商業銀行,本國銀行,其他個人消費貸款戶數,22603,Other_CL_Cnt
9906,板信商業銀行,本國銀行,其他個人消費貸款餘額,2504000000,Other_CL_Bal
9906,三信商業銀行,本國銀行,購置住宅貸款戶數,6105,Mortgage_Cnt
9906,三信商業銀行,本國銀行,購置住宅貸款餘額,17864000000,Mortgage_Bal
9906,三信商業銀行,本國銀行,房屋修繕貸款戶數,873,Decorator_Hse_Cnt
9906,三信商業銀行,本國銀行,房屋修繕貸款餘額,1294000000,Decorator_Hse_Bal
9906,三信商業銀行,本國銀行,購置汽車貸款戶數,29429,Ln_Car_Cnt
9906,三信商業銀行,本國銀行,購置汽車貸款餘額,10011000000,Ln_Car_Bal
9906,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9906,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9906,三信商業銀行,本國銀行,其他個人消費貸款戶數,25153,Other_CL_Cnt
9906,三信商業銀行,本國銀行,其他個人消費貸款餘額,9544000000,Other_CL_Bal
9906,聯邦商業銀行,本國銀行,購置住宅貸款戶數,30224,Mortgage_Cnt
9906,聯邦商業銀行,本國銀行,購置住宅貸款餘額,66100000000,Mortgage_Bal
9906,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,14416,Decorator_Hse_Cnt
9906,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,37399000000,Decorator_Hse_Bal
9906,聯邦商業銀行,本國銀行,購置汽車貸款戶數,22310,Ln_Car_Cnt
9906,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6493000000,Ln_Car_Bal
9906,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,8,Ln_Worker_Cnt
9906,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9906,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,23261,Other_CL_Cnt
9906,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,2445000000,Other_CL_Bal
9906,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,35620,Mortgage_Cnt
9906,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,85559000000,Mortgage_Bal
9906,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,10157,Decorator_Hse_Cnt
9906,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,16954000000,Decorator_Hse_Bal
9906,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,24046,Ln_Car_Cnt
9906,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,5217000000,Ln_Car_Bal
9906,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,11011,Ln_Worker_Cnt
9906,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2338000000,Ln_Worker_Bal
9906,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,116545,Other_CL_Cnt
9906,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,10433000000,Other_CL_Bal
9906,元大商業銀行,本國銀行,購置住宅貸款戶數,21427,Mortgage_Cnt
9906,元大商業銀行,本國銀行,購置住宅貸款餘額,56602000000,Mortgage_Bal
9906,元大商業銀行,本國銀行,房屋修繕貸款戶數,10184,Decorator_Hse_Cnt
9906,元大商業銀行,本國銀行,房屋修繕貸款餘額,17366000000,Decorator_Hse_Bal
9906,元大商業銀行,本國銀行,購置汽車貸款戶數,9145,Ln_Car_Cnt
9906,元大商業銀行,本國銀行,購置汽車貸款餘額,1863000000,Ln_Car_Bal
9906,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,359,Ln_Worker_Cnt
9906,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,65000000,Ln_Worker_Bal
9906,元大商業銀行,本國銀行,其他個人消費貸款戶數,26529,Other_CL_Cnt
9906,元大商業銀行,本國銀行,其他個人消費貸款餘額,31759000000,Other_CL_Bal
9906,永豐商業銀行,本國銀行,購置住宅貸款戶數,92978,Mortgage_Cnt
9906,永豐商業銀行,本國銀行,購置住宅貸款餘額,284533000000,Mortgage_Bal
9906,永豐商業銀行,本國銀行,房屋修繕貸款戶數,20724,Decorator_Hse_Cnt
9906,永豐商業銀行,本國銀行,房屋修繕貸款餘額,36230000000,Decorator_Hse_Bal
9906,永豐商業銀行,本國銀行,購置汽車貸款戶數,6217,Ln_Car_Cnt
9906,永豐商業銀行,本國銀行,購置汽車貸款餘額,3318000000,Ln_Car_Bal
9906,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9906,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9906,永豐商業銀行,本國銀行,其他個人消費貸款戶數,40765,Other_CL_Cnt
9906,永豐商業銀行,本國銀行,其他個人消費貸款餘額,11305000000,Other_CL_Bal
9906,玉山商業銀行,本國銀行,購置住宅貸款戶數,54772,Mortgage_Cnt
9906,玉山商業銀行,本國銀行,購置住宅貸款餘額,180115000000,Mortgage_Bal
9906,玉山商業銀行,本國銀行,房屋修繕貸款戶數,43289,Decorator_Hse_Cnt
9906,玉山商業銀行,本國銀行,房屋修繕貸款餘額,73541000000,Decorator_Hse_Bal
9906,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9906,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9906,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
9906,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9906,玉山商業銀行,本國銀行,其他個人消費貸款戶數,70886,Other_CL_Cnt
9906,玉山商業銀行,本國銀行,其他個人消費貸款餘額,18565000000,Other_CL_Bal
9906,萬泰商業銀行,本國銀行,購置住宅貸款戶數,2958,Mortgage_Cnt
9906,萬泰商業銀行,本國銀行,購置住宅貸款餘額,4031000000,Mortgage_Bal
9906,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1308,Decorator_Hse_Cnt
9906,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1358000000,Decorator_Hse_Bal
9906,萬泰商業銀行,本國銀行,購置汽車貸款戶數,5218,Ln_Car_Cnt
9906,萬泰商業銀行,本國銀行,購置汽車貸款餘額,522000000,Ln_Car_Bal
9906,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9906,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9906,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,229010,Other_CL_Cnt
9906,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,28800000000,Other_CL_Bal
9906,台新國際商業銀行,本國銀行,購置住宅貸款戶數,84057,Mortgage_Cnt
9906,台新國際商業銀行,本國銀行,購置住宅貸款餘額,199836000000,Mortgage_Bal
9906,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,3776,Decorator_Hse_Cnt
9906,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,4494000000,Decorator_Hse_Bal
9906,台新國際商業銀行,本國銀行,購置汽車貸款戶數,37957,Ln_Car_Cnt
9906,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13430000000,Ln_Car_Bal
9906,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9906,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9906,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,171671,Other_CL_Cnt
9906,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,67269000000,Other_CL_Bal
9906,大眾商業銀行,本國銀行,購置住宅貸款戶數,28514,Mortgage_Cnt
9906,大眾商業銀行,本國銀行,購置住宅貸款餘額,73177000000,Mortgage_Bal
