年月,銀行,銀行類別,項目,數值,英文項目
10005,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,695000000,Ln_Worker_Bal
10005,彰化商業銀行,本國銀行,其他個人消費貸款戶數,8070,Other_CL_Cnt
10005,彰化商業銀行,本國銀行,其他個人消費貸款餘額,5526000000,Other_CL_Bal
10005,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,29260,Mortgage_Cnt
10005,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,109487000000,Mortgage_Bal
10005,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,2595,Decorator_Hse_Cnt
10005,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,1228000000,Decorator_Hse_Bal
10005,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,127,Ln_Car_Cnt
10005,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,29000000,Ln_Car_Bal
10005,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,6804,Other_CL_Cnt
10005,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,2133000000,Other_CL_Bal
10005,台北富邦銀行,本國銀行,購置住宅貸款戶數,101052,Mortgage_Cnt
10005,台北富邦銀行,本國銀行,購置住宅貸款餘額,270246000000,Mortgage_Bal
10005,台北富邦銀行,本國銀行,房屋修繕貸款戶數,3086,Decorator_Hse_Cnt
10005,台北富邦銀行,本國銀行,房屋修繕貸款餘額,3250000000,Decorator_Hse_Bal
10005,台北富邦銀行,本國銀行,購置汽車貸款戶數,628,Ln_Car_Cnt
10005,台北富邦銀行,本國銀行,購置汽車貸款餘額,112000000,Ln_Car_Bal
10005,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,5315,Ln_Worker_Cnt
10005,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,3182000000,Ln_Worker_Bal
10005,台北富邦銀行,本國銀行,其他個人消費貸款戶數,212447,Other_CL_Cnt
10005,台北富邦銀行,本國銀行,其他個人消費貸款餘額,35325000000,Other_CL_Bal
10005,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,68333,Mortgage_Cnt
10005,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,280442000000,Mortgage_Bal
10005,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,8001,Decorator_Hse_Cnt
10005,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,11043000000,Decorator_Hse_Bal
10005,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,115,Ln_Car_Cnt
10005,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,104000000,Ln_Car_Bal
10005,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,25381,Other_CL_Cnt
10005,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,34889000000,Other_CL_Bal
10005,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10005,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10005,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10005,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10005,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10005,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10005,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10005,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10005,高雄銀行,本國銀行,購置住宅貸款戶數,19994,Mortgage_Cnt
10005,高雄銀行,本國銀行,購置住宅貸款餘額,32203000000,Mortgage_Bal
10005,高雄銀行,本國銀行,房屋修繕貸款戶數,4759,Decorator_Hse_Cnt
10005,高雄銀行,本國銀行,房屋修繕貸款餘額,8630000000,Decorator_Hse_Bal
10005,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10005,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10005,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,高雄銀行,本國銀行,其他個人消費貸款戶數,58258,Other_CL_Cnt
10005,高雄銀行,本國銀行,其他個人消費貸款餘額,8403000000,Other_CL_Bal
10005,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,46428,Mortgage_Cnt
10005,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,146490000000,Mortgage_Bal
10005,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,8190,Decorator_Hse_Cnt
10005,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,14159000000,Decorator_Hse_Bal
10005,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10005,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10005,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4855,Ln_Worker_Cnt
10005,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2623000000,Ln_Worker_Bal
10005,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,4886,Other_CL_Cnt
10005,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,2350000000,Other_CL_Bal
10005,花旗,本國銀行,購置住宅貸款戶數,35120,Mortgage_Cnt
10005,花旗,本國銀行,購置住宅貸款餘額,77892000000,Mortgage_Bal
10005,花旗,本國銀行,房屋修繕貸款戶數,1354,Decorator_Hse_Cnt
10005,花旗,本國銀行,房屋修繕貸款餘額,2158000000,Decorator_Hse_Bal
10005,花旗,本國銀行,購置汽車貸款戶數,7,Ln_Car_Cnt
10005,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10005,花旗,本國銀行,機關團體職工福利貸款戶數,201,Ln_Worker_Cnt
10005,花旗,本國銀行,機關團體職工福利貸款餘額,347000000,Ln_Worker_Bal
10005,花旗,本國銀行,其他個人消費貸款戶數,186707,Other_CL_Cnt
10005,花旗,本國銀行,其他個人消費貸款餘額,32809000000,Other_CL_Bal
10005,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10005,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10005,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10005,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10005,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10005,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10005,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,42,Other_CL_Cnt
10005,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,19000000,Other_CL_Bal
10005,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10005,臺灣工業銀行,本國銀行,購置住宅貸款餘額,1000000,Mortgage_Bal
10005,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10005,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10005,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10005,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10005,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10005,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10005,匯豐,本國銀行,購置住宅貸款戶數,25409,Mortgage_Cnt
10005,匯豐,本國銀行,購置住宅貸款餘額,90854000000,Mortgage_Bal
10005,匯豐,本國銀行,房屋修繕貸款戶數,750,Decorator_Hse_Cnt
10005,匯豐,本國銀行,房屋修繕貸款餘額,696000000,Decorator_Hse_Bal
10005,匯豐,本國銀行,購置汽車貸款戶數,127,Ln_Car_Cnt
10005,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10005,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,匯豐,本國銀行,其他個人消費貸款戶數,39072,Other_CL_Cnt
10005,匯豐,本國銀行,其他個人消費貸款餘額,4160000000,Other_CL_Bal
10005,大台北商業銀行,本國銀行,購置住宅貸款戶數,3057,Mortgage_Cnt
10005,大台北商業銀行,本國銀行,購置住宅貸款餘額,12485000000,Mortgage_Bal
10005,大台北商業銀行,本國銀行,房屋修繕貸款戶數,145,Decorator_Hse_Cnt
10005,大台北商業銀行,本國銀行,房屋修繕貸款餘額,202000000,Decorator_Hse_Bal
10005,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10005,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10005,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,大台北商業銀行,本國銀行,其他個人消費貸款戶數,461,Other_CL_Cnt
10005,大台北商業銀行,本國銀行,其他個人消費貸款餘額,190000000,Other_CL_Bal
10005,華泰商業銀行,本國銀行,購置住宅貸款戶數,4402,Mortgage_Cnt
10005,華泰商業銀行,本國銀行,購置住宅貸款餘額,15575000000,Mortgage_Bal
10005,華泰商業銀行,本國銀行,房屋修繕貸款戶數,1835,Decorator_Hse_Cnt
10005,華泰商業銀行,本國銀行,房屋修繕貸款餘額,4498000000,Decorator_Hse_Bal
10005,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10005,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10005,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1740,Other_CL_Cnt
10005,華泰商業銀行,本國銀行,其他個人消費貸款餘額,386000000,Other_CL_Bal
10005,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,29165,Mortgage_Cnt
10005,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,83256000000,Mortgage_Bal
10005,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,909,Decorator_Hse_Cnt
10005,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1234000000,Decorator_Hse_Bal
10005,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,10677,Ln_Car_Cnt
10005,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4414000000,Ln_Car_Bal
10005,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,65043,Other_CL_Cnt
10005,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,25477000000,Other_CL_Bal
10005,陽信商業銀行,本國銀行,購置住宅貸款戶數,20067,Mortgage_Cnt
10005,陽信商業銀行,本國銀行,購置住宅貸款餘額,52580000000,Mortgage_Bal
10005,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2264,Decorator_Hse_Cnt
10005,陽信商業銀行,本國銀行,房屋修繕貸款餘額,3107000000,Decorator_Hse_Bal
10005,陽信商業銀行,本國銀行,購置汽車貸款戶數,63,Ln_Car_Cnt
10005,陽信商業銀行,本國銀行,購置汽車貸款餘額,66000000,Ln_Car_Bal
10005,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,陽信商業銀行,本國銀行,其他個人消費貸款戶數,15778,Other_CL_Cnt
10005,陽信商業銀行,本國銀行,其他個人消費貸款餘額,3931000000,Other_CL_Bal
10005,板信商業銀行,本國銀行,購置住宅貸款戶數,18315,Mortgage_Cnt
10005,板信商業銀行,本國銀行,購置住宅貸款餘額,37178000000,Mortgage_Bal
10005,板信商業銀行,本國銀行,房屋修繕貸款戶數,135,Decorator_Hse_Cnt
10005,板信商業銀行,本國銀行,房屋修繕貸款餘額,184000000,Decorator_Hse_Bal
10005,板信商業銀行,本國銀行,購置汽車貸款戶數,18,Ln_Car_Cnt
10005,板信商業銀行,本國銀行,購置汽車貸款餘額,7000000,Ln_Car_Bal
10005,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,板信商業銀行,本國銀行,其他個人消費貸款戶數,19969,Other_CL_Cnt
10005,板信商業銀行,本國銀行,其他個人消費貸款餘額,1834000000,Other_CL_Bal
10005,三信商業銀行,本國銀行,購置住宅貸款戶數,6299,Mortgage_Cnt
10005,三信商業銀行,本國銀行,購置住宅貸款餘額,18457000000,Mortgage_Bal
10005,三信商業銀行,本國銀行,房屋修繕貸款戶數,715,Decorator_Hse_Cnt
10005,三信商業銀行,本國銀行,房屋修繕貸款餘額,997000000,Decorator_Hse_Bal
10005,三信商業銀行,本國銀行,購置汽車貸款戶數,29688,Ln_Car_Cnt
10005,三信商業銀行,本國銀行,購置汽車貸款餘額,10652000000,Ln_Car_Bal
10005,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,三信商業銀行,本國銀行,其他個人消費貸款戶數,22803,Other_CL_Cnt
10005,三信商業銀行,本國銀行,其他個人消費貸款餘額,9024000000,Other_CL_Bal
10005,聯邦商業銀行,本國銀行,購置住宅貸款戶數,29547,Mortgage_Cnt
10005,聯邦商業銀行,本國銀行,購置住宅貸款餘額,59656000000,Mortgage_Bal
10005,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,15044,Decorator_Hse_Cnt
10005,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,25889000000,Decorator_Hse_Bal
10005,聯邦商業銀行,本國銀行,購置汽車貸款戶數,19133,Ln_Car_Cnt
10005,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6345000000,Ln_Car_Bal
10005,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,3,Ln_Worker_Cnt
10005,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
10005,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,24495,Other_CL_Cnt
10005,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,4872000000,Other_CL_Bal
10005,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,39902,Mortgage_Cnt
10005,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,100024000000,Mortgage_Bal
10005,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,5630,Decorator_Hse_Cnt
10005,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,4653000000,Decorator_Hse_Bal
10005,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,34170,Ln_Car_Cnt
10005,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,5603000000,Ln_Car_Bal
10005,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,7371,Ln_Worker_Cnt
10005,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1339000000,Ln_Worker_Bal
10005,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,131502,Other_CL_Cnt
10005,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,14624000000,Other_CL_Bal
10005,元大商業銀行,本國銀行,購置住宅貸款戶數,22540,Mortgage_Cnt
10005,元大商業銀行,本國銀行,購置住宅貸款餘額,78456000000,Mortgage_Bal
10005,元大商業銀行,本國銀行,房屋修繕貸款戶數,8601,Decorator_Hse_Cnt
10005,元大商業銀行,本國銀行,房屋修繕貸款餘額,12345000000,Decorator_Hse_Bal
10005,元大商業銀行,本國銀行,購置汽車貸款戶數,16229,Ln_Car_Cnt
10005,元大商業銀行,本國銀行,購置汽車貸款餘額,5207000000,Ln_Car_Bal
10005,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,205,Ln_Worker_Cnt
10005,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,43000000,Ln_Worker_Bal
10005,元大商業銀行,本國銀行,其他個人消費貸款戶數,17429,Other_CL_Cnt
10005,元大商業銀行,本國銀行,其他個人消費貸款餘額,7823000000,Other_CL_Bal
10005,永豐商業銀行,本國銀行,購置住宅貸款戶數,80874,Mortgage_Cnt
10005,永豐商業銀行,本國銀行,購置住宅貸款餘額,227621000000,Mortgage_Bal
10005,永豐商業銀行,本國銀行,房屋修繕貸款戶數,14345,Decorator_Hse_Cnt
10005,永豐商業銀行,本國銀行,房屋修繕貸款餘額,20777000000,Decorator_Hse_Bal
10005,永豐商業銀行,本國銀行,購置汽車貸款戶數,5273,Ln_Car_Cnt
10005,永豐商業銀行,本國銀行,購置汽車貸款餘額,3138000000,Ln_Car_Bal
10005,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,永豐商業銀行,本國銀行,其他個人消費貸款戶數,39418,Other_CL_Cnt
10005,永豐商業銀行,本國銀行,其他個人消費貸款餘額,11289000000,Other_CL_Bal
10005,玉山商業銀行,本國銀行,購置住宅貸款戶數,74583,Mortgage_Cnt
10005,玉山商業銀行,本國銀行,購置住宅貸款餘額,215825000000,Mortgage_Bal
10005,玉山商業銀行,本國銀行,房屋修繕貸款戶數,7772,Decorator_Hse_Cnt
10005,玉山商業銀行,本國銀行,房屋修繕貸款餘額,15454000000,Decorator_Hse_Bal
10005,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10005,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10005,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1104,Ln_Worker_Cnt
10005,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,638000000,Ln_Worker_Bal
10005,玉山商業銀行,本國銀行,其他個人消費貸款戶數,79180,Other_CL_Cnt
10005,玉山商業銀行,本國銀行,其他個人消費貸款餘額,24907000000,Other_CL_Bal
10005,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3527,Mortgage_Cnt
10005,萬泰商業銀行,本國銀行,購置住宅貸款餘額,9347000000,Mortgage_Bal
10005,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1035,Decorator_Hse_Cnt
10005,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1018000000,Decorator_Hse_Bal
10005,萬泰商業銀行,本國銀行,購置汽車貸款戶數,1337,Ln_Car_Cnt
10005,萬泰商業銀行,本國銀行,購置汽車貸款餘額,109000000,Ln_Car_Bal
10005,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,217369,Other_CL_Cnt
10005,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,26814000000,Other_CL_Bal
10005,台新國際商業銀行,本國銀行,購置住宅貸款戶數,82679,Mortgage_Cnt
10005,台新國際商業銀行,本國銀行,購置住宅貸款餘額,204901000000,Mortgage_Bal
10005,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,3276,Decorator_Hse_Cnt
10005,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,3542000000,Decorator_Hse_Bal
10005,台新國際商業銀行,本國銀行,購置汽車貸款戶數,35491,Ln_Car_Cnt
10005,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13660000000,Ln_Car_Bal
10005,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10005,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10005,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,159463,Other_CL_Cnt
10005,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,69621000000,Other_CL_Bal
10005,大眾商業銀行,本國銀行,購置住宅貸款戶數,34562,Mortgage_Cnt
10005,大眾商業銀行,本國銀行,購置住宅貸款餘額,102662000000,Mortgage_Bal
