年月,銀行,銀行類別,項目,數值,英文項目
10206,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,352000000,Decorator_Hse_Bal
10206,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,158,Ln_Car_Cnt
10206,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,63000000,Ln_Car_Bal
10206,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,5828,Other_CL_Cnt
10206,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1780000000,Other_CL_Bal
10206,台北富邦銀行,本國銀行,購置住宅貸款戶數,97459,Mortgage_Cnt
10206,台北富邦銀行,本國銀行,購置住宅貸款餘額,276738000000,Mortgage_Bal
10206,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2335,Decorator_Hse_Cnt
10206,台北富邦銀行,本國銀行,房屋修繕貸款餘額,2109000000,Decorator_Hse_Bal
10206,台北富邦銀行,本國銀行,購置汽車貸款戶數,566,Ln_Car_Cnt
10206,台北富邦銀行,本國銀行,購置汽車貸款餘額,456000000,Ln_Car_Bal
10206,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,13580,Ln_Worker_Cnt
10206,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,6679000000,Ln_Worker_Bal
10206,台北富邦銀行,本國銀行,其他個人消費貸款戶數,197982,Other_CL_Cnt
10206,台北富邦銀行,本國銀行,其他個人消費貸款餘額,35537000000,Other_CL_Bal
10206,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,61574,Mortgage_Cnt
10206,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,260855000000,Mortgage_Bal
10206,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,6491,Decorator_Hse_Cnt
10206,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,8171000000,Decorator_Hse_Bal
10206,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,371,Ln_Car_Cnt
10206,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,330000000,Ln_Car_Bal
10206,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,62499,Other_CL_Cnt
10206,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,34259000000,Other_CL_Bal
10206,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10206,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10206,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10206,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10206,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10206,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10206,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10206,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10206,高雄銀行,本國銀行,購置住宅貸款戶數,17594,Mortgage_Cnt
10206,高雄銀行,本國銀行,購置住宅貸款餘額,30362000000,Mortgage_Bal
10206,高雄銀行,本國銀行,房屋修繕貸款戶數,3730,Decorator_Hse_Cnt
10206,高雄銀行,本國銀行,房屋修繕貸款餘額,5708000000,Decorator_Hse_Bal
10206,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10206,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10206,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,高雄銀行,本國銀行,其他個人消費貸款戶數,55117,Other_CL_Cnt
10206,高雄銀行,本國銀行,其他個人消費貸款餘額,7745000000,Other_CL_Bal
10206,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,48447,Mortgage_Cnt
10206,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,175820000000,Mortgage_Bal
10206,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,5556,Decorator_Hse_Cnt
10206,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,8022000000,Decorator_Hse_Bal
10206,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10206,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10206,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4328,Ln_Worker_Cnt
10206,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2034000000,Ln_Worker_Bal
10206,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,3120,Other_CL_Cnt
10206,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,1333000000,Other_CL_Bal
10206,花旗,本國銀行,購置住宅貸款戶數,29225,Mortgage_Cnt
10206,花旗,本國銀行,購置住宅貸款餘額,81207000000,Mortgage_Bal
10206,花旗,本國銀行,房屋修繕貸款戶數,888,Decorator_Hse_Cnt
10206,花旗,本國銀行,房屋修繕貸款餘額,1207000000,Decorator_Hse_Bal
10206,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10206,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10206,花旗,本國銀行,機關團體職工福利貸款戶數,124,Ln_Worker_Cnt
10206,花旗,本國銀行,機關團體職工福利貸款餘額,257000000,Ln_Worker_Bal
10206,花旗,本國銀行,其他個人消費貸款戶數,165565,Other_CL_Cnt
10206,花旗,本國銀行,其他個人消費貸款餘額,41279000000,Other_CL_Bal
10206,澳盛,本國銀行,購置住宅貸款戶數,5222,Mortgage_Cnt
10206,澳盛,本國銀行,購置住宅貸款餘額,30077000000,Mortgage_Bal
10206,澳盛,本國銀行,房屋修繕貸款戶數,266,Decorator_Hse_Cnt
10206,澳盛,本國銀行,房屋修繕貸款餘額,335000000,Decorator_Hse_Bal
10206,澳盛,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10206,澳盛,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10206,澳盛,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,澳盛,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,澳盛,本國銀行,其他個人消費貸款戶數,37081,Other_CL_Cnt
10206,澳盛,本國銀行,其他個人消費貸款餘額,6187000000,Other_CL_Bal
10206,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10206,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10206,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10206,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10206,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10206,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10206,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,12,Other_CL_Cnt
10206,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,4000000,Other_CL_Bal
10206,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10206,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10206,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10206,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10206,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10206,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10206,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10206,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10206,匯豐,本國銀行,購置住宅貸款戶數,23768,Mortgage_Cnt
10206,匯豐,本國銀行,購置住宅貸款餘額,100191000000,Mortgage_Bal
10206,匯豐,本國銀行,房屋修繕貸款戶數,122,Decorator_Hse_Cnt
10206,匯豐,本國銀行,房屋修繕貸款餘額,72000000,Decorator_Hse_Bal
10206,匯豐,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10206,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10206,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,匯豐,本國銀行,其他個人消費貸款戶數,30867,Other_CL_Cnt
10206,匯豐,本國銀行,其他個人消費貸款餘額,7564000000,Other_CL_Bal
10206,大台北商業銀行,本國銀行,購置住宅貸款戶數,2523,Mortgage_Cnt
10206,大台北商業銀行,本國銀行,購置住宅貸款餘額,9983000000,Mortgage_Bal
10206,大台北商業銀行,本國銀行,房屋修繕貸款戶數,94,Decorator_Hse_Cnt
10206,大台北商業銀行,本國銀行,房屋修繕貸款餘額,101000000,Decorator_Hse_Bal
10206,大台北商業銀行,本國銀行,購置汽車貸款戶數,2,Ln_Car_Cnt
10206,大台北商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
10206,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,大台北商業銀行,本國銀行,其他個人消費貸款戶數,256,Other_CL_Cnt
10206,大台北商業銀行,本國銀行,其他個人消費貸款餘額,73000000,Other_CL_Bal
10206,華泰商業銀行,本國銀行,購置住宅貸款戶數,4652,Mortgage_Cnt
10206,華泰商業銀行,本國銀行,購置住宅貸款餘額,15103000000,Mortgage_Bal
10206,華泰商業銀行,本國銀行,房屋修繕貸款戶數,716,Decorator_Hse_Cnt
10206,華泰商業銀行,本國銀行,房屋修繕貸款餘額,1174000000,Decorator_Hse_Bal
10206,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10206,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10206,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1588,Other_CL_Cnt
10206,華泰商業銀行,本國銀行,其他個人消費貸款餘額,332000000,Other_CL_Bal
10206,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,35469,Mortgage_Cnt
10206,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,98449000000,Mortgage_Bal
10206,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,645,Decorator_Hse_Cnt
10206,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,731000000,Decorator_Hse_Bal
10206,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,8556,Ln_Car_Cnt
10206,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3695000000,Ln_Car_Bal
10206,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,57341,Other_CL_Cnt
10206,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,30272000000,Other_CL_Bal
10206,陽信商業銀行,本國銀行,購置住宅貸款戶數,16728,Mortgage_Cnt
10206,陽信商業銀行,本國銀行,購置住宅貸款餘額,42826000000,Mortgage_Bal
10206,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1521,Decorator_Hse_Cnt
10206,陽信商業銀行,本國銀行,房屋修繕貸款餘額,1693000000,Decorator_Hse_Bal
10206,陽信商業銀行,本國銀行,購置汽車貸款戶數,1388,Ln_Car_Cnt
10206,陽信商業銀行,本國銀行,購置汽車貸款餘額,810000000,Ln_Car_Bal
10206,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,陽信商業銀行,本國銀行,其他個人消費貸款戶數,7631,Other_CL_Cnt
10206,陽信商業銀行,本國銀行,其他個人消費貸款餘額,1193000000,Other_CL_Bal
10206,板信商業銀行,本國銀行,購置住宅貸款戶數,13962,Mortgage_Cnt
10206,板信商業銀行,本國銀行,購置住宅貸款餘額,26059000000,Mortgage_Bal
10206,板信商業銀行,本國銀行,房屋修繕貸款戶數,105,Decorator_Hse_Cnt
10206,板信商業銀行,本國銀行,房屋修繕貸款餘額,110000000,Decorator_Hse_Bal
10206,板信商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10206,板信商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10206,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,板信商業銀行,本國銀行,其他個人消費貸款戶數,5929,Other_CL_Cnt
10206,板信商業銀行,本國銀行,其他個人消費貸款餘額,673000000,Other_CL_Bal
10206,三信商業銀行,本國銀行,購置住宅貸款戶數,6332,Mortgage_Cnt
10206,三信商業銀行,本國銀行,購置住宅貸款餘額,18719000000,Mortgage_Bal
10206,三信商業銀行,本國銀行,房屋修繕貸款戶數,666,Decorator_Hse_Cnt
10206,三信商業銀行,本國銀行,房屋修繕貸款餘額,831000000,Decorator_Hse_Bal
10206,三信商業銀行,本國銀行,購置汽車貸款戶數,27137,Ln_Car_Cnt
10206,三信商業銀行,本國銀行,購置汽車貸款餘額,10836000000,Ln_Car_Bal
10206,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,三信商業銀行,本國銀行,其他個人消費貸款戶數,15294,Other_CL_Cnt
10206,三信商業銀行,本國銀行,其他個人消費貸款餘額,6616000000,Other_CL_Bal
10206,聯邦商業銀行,本國銀行,購置住宅貸款戶數,27958,Mortgage_Cnt
10206,聯邦商業銀行,本國銀行,購置住宅貸款餘額,57235000000,Mortgage_Bal
10206,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,10801,Decorator_Hse_Cnt
10206,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,15339000000,Decorator_Hse_Bal
10206,聯邦商業銀行,本國銀行,購置汽車貸款戶數,20577,Ln_Car_Cnt
10206,聯邦商業銀行,本國銀行,購置汽車貸款餘額,7662000000,Ln_Car_Bal
10206,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10206,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,20358,Other_CL_Cnt
10206,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,5964000000,Other_CL_Bal
10206,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,45059,Mortgage_Cnt
10206,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,109462000000,Mortgage_Bal
10206,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,3462,Decorator_Hse_Cnt
10206,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,2169000000,Decorator_Hse_Bal
10206,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,60032,Ln_Car_Cnt
10206,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,19622000000,Ln_Car_Bal
10206,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,3837,Ln_Worker_Cnt
10206,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1085000000,Ln_Worker_Bal
10206,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,134109,Other_CL_Cnt
10206,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,15260000000,Other_CL_Bal
10206,元大商業銀行,本國銀行,購置住宅貸款戶數,21499,Mortgage_Cnt
10206,元大商業銀行,本國銀行,購置住宅貸款餘額,84980000000,Mortgage_Bal
10206,元大商業銀行,本國銀行,房屋修繕貸款戶數,6316,Decorator_Hse_Cnt
10206,元大商業銀行,本國銀行,房屋修繕貸款餘額,7727000000,Decorator_Hse_Bal
10206,元大商業銀行,本國銀行,購置汽車貸款戶數,36684,Ln_Car_Cnt
10206,元大商業銀行,本國銀行,購置汽車貸款餘額,12596000000,Ln_Car_Bal
10206,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,105,Ln_Worker_Cnt
10206,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,15000000,Ln_Worker_Bal
10206,元大商業銀行,本國銀行,其他個人消費貸款戶數,9079,Other_CL_Cnt
10206,元大商業銀行,本國銀行,其他個人消費貸款餘額,4781000000,Other_CL_Bal
10206,永豐商業銀行,本國銀行,購置住宅貸款戶數,61004,Mortgage_Cnt
10206,永豐商業銀行,本國銀行,購置住宅貸款餘額,225425000000,Mortgage_Bal
10206,永豐商業銀行,本國銀行,房屋修繕貸款戶數,6133,Decorator_Hse_Cnt
10206,永豐商業銀行,本國銀行,房屋修繕貸款餘額,9187000000,Decorator_Hse_Bal
10206,永豐商業銀行,本國銀行,購置汽車貸款戶數,5410,Ln_Car_Cnt
10206,永豐商業銀行,本國銀行,購置汽車貸款餘額,2870000000,Ln_Car_Bal
10206,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,永豐商業銀行,本國銀行,其他個人消費貸款戶數,27400,Other_CL_Cnt
10206,永豐商業銀行,本國銀行,其他個人消費貸款餘額,7987000000,Other_CL_Bal
10206,玉山商業銀行,本國銀行,購置住宅貸款戶數,75415,Mortgage_Cnt
10206,玉山商業銀行,本國銀行,購置住宅貸款餘額,207352000000,Mortgage_Bal
10206,玉山商業銀行,本國銀行,房屋修繕貸款戶數,3091,Decorator_Hse_Cnt
10206,玉山商業銀行,本國銀行,房屋修繕貸款餘額,6885000000,Decorator_Hse_Bal
10206,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10206,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10206,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1823,Ln_Worker_Cnt
10206,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,848000000,Ln_Worker_Bal
10206,玉山商業銀行,本國銀行,其他個人消費貸款戶數,81099,Other_CL_Cnt
10206,玉山商業銀行,本國銀行,其他個人消費貸款餘額,25203000000,Other_CL_Bal
10206,萬泰商業銀行,本國銀行,購置住宅貸款戶數,5812,Mortgage_Cnt
10206,萬泰商業銀行,本國銀行,購置住宅貸款餘額,23539000000,Mortgage_Bal
10206,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,665,Decorator_Hse_Cnt
10206,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,568000000,Decorator_Hse_Bal
10206,萬泰商業銀行,本國銀行,購置汽車貸款戶數,6,Ln_Car_Cnt
10206,萬泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10206,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10206,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10206,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,176463,Other_CL_Cnt
10206,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,30663000000,Other_CL_Bal
10206,星展,本國銀行,購置住宅貸款戶數,12323,Mortgage_Cnt
10206,星展,本國銀行,購置住宅貸款餘額,40436000000,Mortgage_Bal
10206,星展,本國銀行,房屋修繕貸款戶數,1540,Decorator_Hse_Cnt
10206,星展,本國銀行,房屋修繕貸款餘額,1985000000,Decorator_Hse_Bal
