年月,銀行,銀行類別,項目,數值,英文項目
10201,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,5000000,Other_CL_Bal
10201,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10201,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10201,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10201,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10201,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10201,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10201,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10201,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10201,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10201,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10201,匯豐,本國銀行,購置住宅貸款戶數,24117,Mortgage_Cnt
10201,匯豐,本國銀行,購置住宅貸款餘額,94113000000,Mortgage_Bal
10201,匯豐,本國銀行,房屋修繕貸款戶數,134,Decorator_Hse_Cnt
10201,匯豐,本國銀行,房屋修繕貸款餘額,79000000,Decorator_Hse_Bal
10201,匯豐,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10201,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10201,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10201,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10201,匯豐,本國銀行,其他個人消費貸款戶數,32731,Other_CL_Cnt
10201,匯豐,本國銀行,其他個人消費貸款餘額,6209000000,Other_CL_Bal
10201,大台北商業銀行,本國銀行,購置住宅貸款戶數,2940,Mortgage_Cnt
10201,大台北商業銀行,本國銀行,購置住宅貸款餘額,12758000000,Mortgage_Bal
10201,大台北商業銀行,本國銀行,房屋修繕貸款戶數,111,Decorator_Hse_Cnt
10201,大台北商業銀行,本國銀行,房屋修繕貸款餘額,118000000,Decorator_Hse_Bal
10201,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10201,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10201,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10201,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10201,大台北商業銀行,本國銀行,其他個人消費貸款戶數,289,Other_CL_Cnt
10201,大台北商業銀行,本國銀行,其他個人消費貸款餘額,92000000,Other_CL_Bal
10201,華泰商業銀行,本國銀行,購置住宅貸款戶數,4091,Mortgage_Cnt
10201,華泰商業銀行,本國銀行,購置住宅貸款餘額,13037000000,Mortgage_Bal
10201,華泰商業銀行,本國銀行,房屋修繕貸款戶數,1404,Decorator_Hse_Cnt
10201,華泰商業銀行,本國銀行,房屋修繕貸款餘額,3122000000,Decorator_Hse_Bal
10201,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10201,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10201,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10201,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10201,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1623,Other_CL_Cnt
10201,華泰商業銀行,本國銀行,其他個人消費貸款餘額,339000000,Other_CL_Bal
10201,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,34817,Mortgage_Cnt
10201,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,96903000000,Mortgage_Bal
10201,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,692,Decorator_Hse_Cnt
10201,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,801000000,Decorator_Hse_Bal
10201,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,9229,Ln_Car_Cnt
10201,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4049000000,Ln_Car_Bal
10201,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10201,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10201,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,58454,Other_CL_Cnt
10201,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,29209000000,Other_CL_Bal
10201,陽信商業銀行,本國銀行,購置住宅貸款戶數,17320,Mortgage_Cnt
10201,陽信商業銀行,本國銀行,購置住宅貸款餘額,43628000000,Mortgage_Bal
10201,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1631,Decorator_Hse_Cnt
10201,陽信商業銀行,本國銀行,房屋修繕貸款餘額,1915000000,Decorator_Hse_Bal
10201,陽信商業銀行,本國銀行,購置汽車貸款戶數,533,Ln_Car_Cnt
10201,陽信商業銀行,本國銀行,購置汽車貸款餘額,329000000,Ln_Car_Bal
10201,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10201,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10201,陽信商業銀行,本國銀行,其他個人消費貸款戶數,8564,Other_CL_Cnt
10201,陽信商業銀行,本國銀行,其他個人消費貸款餘額,1335000000,Other_CL_Bal
10201,板信商業銀行,本國銀行,購置住宅貸款戶數,14843,Mortgage_Cnt
10201,板信商業銀行,本國銀行,購置住宅貸款餘額,28164000000,Mortgage_Bal
10201,板信商業銀行,本國銀行,房屋修繕貸款戶數,107,Decorator_Hse_Cnt
10201,板信商業銀行,本國銀行,房屋修繕貸款餘額,125000000,Decorator_Hse_Bal
10201,板信商業銀行,本國銀行,購置汽車貸款戶數,9,Ln_Car_Cnt
10201,板信商業銀行,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
10201,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10201,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10201,板信商業銀行,本國銀行,其他個人消費貸款戶數,8420,Other_CL_Cnt
10201,板信商業銀行,本國銀行,其他個人消費貸款餘額,813000000,Other_CL_Bal
10201,三信商業銀行,本國銀行,購置住宅貸款戶數,6400,Mortgage_Cnt
10201,三信商業銀行,本國銀行,購置住宅貸款餘額,18688000000,Mortgage_Bal
10201,三信商業銀行,本國銀行,房屋修繕貸款戶數,670,Decorator_Hse_Cnt
10201,三信商業銀行,本國銀行,房屋修繕貸款餘額,862000000,Decorator_Hse_Bal
10201,三信商業銀行,本國銀行,購置汽車貸款戶數,27795,Ln_Car_Cnt
10201,三信商業銀行,本國銀行,購置汽車貸款餘額,11164000000,Ln_Car_Bal
10201,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10201,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10201,三信商業銀行,本國銀行,其他個人消費貸款戶數,17866,Other_CL_Cnt
10201,三信商業銀行,本國銀行,其他個人消費貸款餘額,7458000000,Other_CL_Bal
10201,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28078,Mortgage_Cnt
10201,聯邦商業銀行,本國銀行,購置住宅貸款餘額,56460000000,Mortgage_Bal
10201,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,11556,Decorator_Hse_Cnt
10201,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,16945000000,Decorator_Hse_Bal
10201,聯邦商業銀行,本國銀行,購置汽車貸款戶數,20073,Ln_Car_Cnt
10201,聯邦商業銀行,本國銀行,購置汽車貸款餘額,7254000000,Ln_Car_Bal
10201,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10201,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10201,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,21590,Other_CL_Cnt
10201,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,5821000000,Other_CL_Bal
10201,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,44771,Mortgage_Cnt
10201,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,107962000000,Mortgage_Bal
10201,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,3718,Decorator_Hse_Cnt
10201,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,2422000000,Decorator_Hse_Bal
10201,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,50682,Ln_Car_Cnt
10201,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,16192000000,Ln_Car_Bal
10201,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4311,Ln_Worker_Cnt
10201,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1075000000,Ln_Worker_Bal
10201,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,135597,Other_CL_Cnt
10201,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,14677000000,Other_CL_Bal
10201,元大商業銀行,本國銀行,購置住宅貸款戶數,21324,Mortgage_Cnt
10201,元大商業銀行,本國銀行,購置住宅貸款餘額,79466000000,Mortgage_Bal
10201,元大商業銀行,本國銀行,房屋修繕貸款戶數,6780,Decorator_Hse_Cnt
10201,元大商業銀行,本國銀行,房屋修繕貸款餘額,8507000000,Decorator_Hse_Bal
10201,元大商業銀行,本國銀行,購置汽車貸款戶數,34203,Ln_Car_Cnt
10201,元大商業銀行,本國銀行,購置汽車貸款餘額,11606000000,Ln_Car_Bal
10201,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,124,Ln_Worker_Cnt
10201,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,18000000,Ln_Worker_Bal
10201,元大商業銀行,本國銀行,其他個人消費貸款戶數,9911,Other_CL_Cnt
10201,元大商業銀行,本國銀行,其他個人消費貸款餘額,5073000000,Other_CL_Bal
10201,永豐商業銀行,本國銀行,購置住宅貸款戶數,61724,Mortgage_Cnt
10201,永豐商業銀行,本國銀行,購置住宅貸款餘額,225797000000,Mortgage_Bal
10201,永豐商業銀行,本國銀行,房屋修繕貸款戶數,6541,Decorator_Hse_Cnt
10201,永豐商業銀行,本國銀行,房屋修繕貸款餘額,10108000000,Decorator_Hse_Bal
10201,永豐商業銀行,本國銀行,購置汽車貸款戶數,5066,Ln_Car_Cnt
10201,永豐商業銀行,本國銀行,購置汽車貸款餘額,2702000000,Ln_Car_Bal
10201,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10201,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10201,永豐商業銀行,本國銀行,其他個人消費貸款戶數,28358,Other_CL_Cnt
10201,永豐商業銀行,本國銀行,其他個人消費貸款餘額,8008000000,Other_CL_Bal
10201,玉山商業銀行,本國銀行,購置住宅貸款戶數,74877,Mortgage_Cnt
10201,玉山商業銀行,本國銀行,購置住宅貸款餘額,203303000000,Mortgage_Bal
10201,玉山商業銀行,本國銀行,房屋修繕貸款戶數,3841,Decorator_Hse_Cnt
10201,玉山商業銀行,本國銀行,房屋修繕貸款餘額,7635000000,Decorator_Hse_Bal
10201,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10201,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10201,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1833,Ln_Worker_Cnt
10201,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,918000000,Ln_Worker_Bal
10201,玉山商業銀行,本國銀行,其他個人消費貸款戶數,78909,Other_CL_Cnt
10201,玉山商業銀行,本國銀行,其他個人消費貸款餘額,24297000000,Other_CL_Bal
10201,萬泰商業銀行,本國銀行,購置住宅貸款戶數,5599,Mortgage_Cnt
10201,萬泰商業銀行,本國銀行,購置住宅貸款餘額,21680000000,Mortgage_Bal
10201,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,726,Decorator_Hse_Cnt
10201,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,617000000,Decorator_Hse_Bal
10201,萬泰商業銀行,本國銀行,購置汽車貸款戶數,47,Ln_Car_Cnt
10201,萬泰商業銀行,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
10201,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10201,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10201,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,186345,Other_CL_Cnt
10201,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,29229000000,Other_CL_Bal
10201,星展,本國銀行,購置住宅貸款戶數,14705,Mortgage_Cnt
10201,星展,本國銀行,購置住宅貸款餘額,36570000000,Mortgage_Bal
10201,星展,本國銀行,房屋修繕貸款戶數,2351,Decorator_Hse_Cnt
10201,星展,本國銀行,房屋修繕貸款餘額,2192000000,Decorator_Hse_Bal
10201,星展,本國銀行,購置汽車貸款戶數,16159,Ln_Car_Cnt
10201,星展,本國銀行,購置汽車貸款餘額,8230000000,Ln_Car_Bal
10201,星展,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10201,星展,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10201,星展,本國銀行,其他個人消費貸款戶數,21015,Other_CL_Cnt
10201,星展,本國銀行,其他個人消費貸款餘額,9757000000,Other_CL_Bal
10201,台新國際商業銀行,本國銀行,購置住宅貸款戶數,75865,Mortgage_Cnt
10201,台新國際商業銀行,本國銀行,購置住宅貸款餘額,219900000000,Mortgage_Bal
10201,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,2758,Decorator_Hse_Cnt
10201,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,2601000000,Decorator_Hse_Bal
