年月,銀行,銀行類別,項目,數值,英文項目
9606,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9606,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9606,高雄銀行,本國銀行,其他個人消費貸款戶數,47804,Other_CL_Cnt
9606,高雄銀行,本國銀行,其他個人消費貸款餘額,7262000000,Other_CL_Bal
9606,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,60013,Mortgage_Cnt
9606,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,173834000000,Mortgage_Bal
9606,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,14559,Decorator_Hse_Cnt
9606,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,29971000000,Decorator_Hse_Bal
9606,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9606,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9606,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,8877,Ln_Worker_Cnt
9606,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,3827000000,Ln_Worker_Bal
9606,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,8382,Other_CL_Cnt
9606,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,20498000000,Other_CL_Bal
9606,中華開發工業銀行,本國銀行,購置住宅貸款戶數,4,Mortgage_Cnt
9606,中華開發工業銀行,本國銀行,購置住宅貸款餘額,8000000,Mortgage_Bal
9606,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9606,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9606,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9606,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9606,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9606,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9606,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,72,Other_CL_Cnt
9606,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,45000000,Other_CL_Bal
9606,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9606,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9606,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9606,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9606,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9606,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9606,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9606,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9606,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9606,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9606,華泰商業銀行,本國銀行,購置住宅貸款戶數,4145,Mortgage_Cnt
9606,華泰商業銀行,本國銀行,購置住宅貸款餘額,15792000000,Mortgage_Bal
9606,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3440,Decorator_Hse_Cnt
9606,華泰商業銀行,本國銀行,房屋修繕貸款餘額,12661000000,Decorator_Hse_Bal
9606,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9606,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9606,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9606,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9606,華泰商業銀行,本國銀行,其他個人消費貸款戶數,3920,Other_CL_Cnt
9606,華泰商業銀行,本國銀行,其他個人消費貸款餘額,1275000000,Other_CL_Bal
9606,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,17386,Mortgage_Cnt
9606,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,52880000000,Mortgage_Bal
9606,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,583,Decorator_Hse_Cnt
9606,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,781000000,Decorator_Hse_Bal
9606,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,21191,Ln_Car_Cnt
9606,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,5435000000,Ln_Car_Bal
9606,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9606,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9606,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,112458,Other_CL_Cnt
9606,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,29506000000,Other_CL_Bal
9606,陽信商業銀行,本國銀行,購置住宅貸款戶數,26395,Mortgage_Cnt
9606,陽信商業銀行,本國銀行,購置住宅貸款餘額,57779000000,Mortgage_Bal
9606,陽信商業銀行,本國銀行,房屋修繕貸款戶數,3283,Decorator_Hse_Cnt
9606,陽信商業銀行,本國銀行,房屋修繕貸款餘額,5405000000,Decorator_Hse_Bal
9606,陽信商業銀行,本國銀行,購置汽車貸款戶數,12,Ln_Car_Cnt
9606,陽信商業銀行,本國銀行,購置汽車貸款餘額,8000000,Ln_Car_Bal
9606,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9606,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9606,陽信商業銀行,本國銀行,其他個人消費貸款戶數,33161,Other_CL_Cnt
9606,陽信商業銀行,本國銀行,其他個人消費貸款餘額,6619000000,Other_CL_Bal
9606,板信商業銀行,本國銀行,購置住宅貸款戶數,22448,Mortgage_Cnt
9606,板信商業銀行,本國銀行,購置住宅貸款餘額,39161000000,Mortgage_Bal
9606,板信商業銀行,本國銀行,房屋修繕貸款戶數,260,Decorator_Hse_Cnt
9606,板信商業銀行,本國銀行,房屋修繕貸款餘額,377000000,Decorator_Hse_Bal
9606,板信商業銀行,本國銀行,購置汽車貸款戶數,105,Ln_Car_Cnt
9606,板信商業銀行,本國銀行,購置汽車貸款餘額,16000000,Ln_Car_Bal
9606,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9606,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9606,板信商業銀行,本國銀行,其他個人消費貸款戶數,59486,Other_CL_Cnt
9606,板信商業銀行,本國銀行,其他個人消費貸款餘額,7399000000,Other_CL_Bal
9606,三信商業銀行,本國銀行,購置住宅貸款戶數,6349,Mortgage_Cnt
9606,三信商業銀行,本國銀行,購置住宅貸款餘額,19626000000,Mortgage_Bal
9606,三信商業銀行,本國銀行,房屋修繕貸款戶數,1377,Decorator_Hse_Cnt
9606,三信商業銀行,本國銀行,房屋修繕貸款餘額,2458000000,Decorator_Hse_Bal
9606,三信商業銀行,本國銀行,購置汽車貸款戶數,17009,Ln_Car_Cnt
9606,三信商業銀行,本國銀行,購置汽車貸款餘額,6244000000,Ln_Car_Bal
9606,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9606,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9606,三信商業銀行,本國銀行,其他個人消費貸款戶數,25882,Other_CL_Cnt
9606,三信商業銀行,本國銀行,其他個人消費貸款餘額,11767000000,Other_CL_Bal
9606,聯邦商業銀行,本國銀行,購置住宅貸款戶數,39467,Mortgage_Cnt
9606,聯邦商業銀行,本國銀行,購置住宅貸款餘額,72956000000,Mortgage_Bal
9606,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20715,Decorator_Hse_Cnt
9606,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,45514000000,Decorator_Hse_Bal
9606,聯邦商業銀行,本國銀行,購置汽車貸款戶數,39255,Ln_Car_Cnt
9606,聯邦商業銀行,本國銀行,購置汽車貸款餘額,10830000000,Ln_Car_Bal
9606,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,86,Ln_Worker_Cnt
9606,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,32000000,Ln_Worker_Bal
9606,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,303515,Other_CL_Cnt
9606,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,7841000000,Other_CL_Bal
9606,中華商業銀行,本國銀行,購置住宅貸款戶數,11384,Mortgage_Cnt
9606,中華商業銀行,本國銀行,購置住宅貸款餘額,18762000000,Mortgage_Bal
9606,中華商業銀行,本國銀行,房屋修繕貸款戶數,1782,Decorator_Hse_Cnt
9606,中華商業銀行,本國銀行,房屋修繕貸款餘額,2411000000,Decorator_Hse_Bal
9606,中華商業銀行,本國銀行,購置汽車貸款戶數,3258,Ln_Car_Cnt
9606,中華商業銀行,本國銀行,購置汽車貸款餘額,530000000,Ln_Car_Bal
9606,中華商業銀行,本國銀行,機關團體職工福利貸款戶數,6323,Ln_Worker_Cnt
9606,中華商業銀行,本國銀行,機關團體職工福利貸款餘額,1241000000,Ln_Worker_Bal
9606,中華商業銀行,本國銀行,其他個人消費貸款戶數,138356,Other_CL_Cnt
9606,中華商業銀行,本國銀行,其他個人消費貸款餘額,17737000000,Other_CL_Bal
9606,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,48418,Mortgage_Cnt
9606,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,97660000000,Mortgage_Bal
9606,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,12208,Decorator_Hse_Cnt
9606,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,21761000000,Decorator_Hse_Bal
9606,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,15820,Ln_Car_Cnt
9606,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,3067000000,Ln_Car_Bal
9606,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,17493,Ln_Worker_Cnt
9606,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5444000000,Ln_Worker_Bal
9606,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,116588,Other_CL_Cnt
9606,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,12152000000,Other_CL_Bal
9606,復華商業銀行,本國銀行,購置住宅貸款戶數,33303,Mortgage_Cnt
9606,復華商業銀行,本國銀行,購置住宅貸款餘額,61662000000,Mortgage_Bal
9606,復華商業銀行,本國銀行,房屋修繕貸款戶數,11546,Decorator_Hse_Cnt
9606,復華商業銀行,本國銀行,房屋修繕貸款餘額,20125000000,Decorator_Hse_Bal
9606,復華商業銀行,本國銀行,購置汽車貸款戶數,30249,Ln_Car_Cnt
9606,復華商業銀行,本國銀行,購置汽車貸款餘額,8268000000,Ln_Car_Bal
9606,復華商業銀行,本國銀行,機關團體職工福利貸款戶數,1059,Ln_Worker_Cnt
9606,復華商業銀行,本國銀行,機關團體職工福利貸款餘額,396000000,Ln_Worker_Bal
9606,復華商業銀行,本國銀行,其他個人消費貸款戶數,44963,Other_CL_Cnt
9606,復華商業銀行,本國銀行,其他個人消費貸款餘額,16975000000,Other_CL_Bal
9606,永豐商業銀行,本國銀行,購置住宅貸款戶數,127372,Mortgage_Cnt
9606,永豐商業銀行,本國銀行,購置住宅貸款餘額,291290000000,Mortgage_Bal
9606,永豐商業銀行,本國銀行,房屋修繕貸款戶數,15671,Decorator_Hse_Cnt
9606,永豐商業銀行,本國銀行,房屋修繕貸款餘額,23587000000,Decorator_Hse_Bal
9606,永豐商業銀行,本國銀行,購置汽車貸款戶數,17306,Ln_Car_Cnt
9606,永豐商業銀行,本國銀行,購置汽車貸款餘額,6984000000,Ln_Car_Bal
9606,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9606,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9606,永豐商業銀行,本國銀行,其他個人消費貸款戶數,56128,Other_CL_Cnt
9606,永豐商業銀行,本國銀行,其他個人消費貸款餘額,17720000000,Other_CL_Bal
9606,玉山商業銀行,本國銀行,購置住宅貸款戶數,43419,Mortgage_Cnt
9606,玉山商業銀行,本國銀行,購置住宅貸款餘額,148602000000,Mortgage_Bal
9606,玉山商業銀行,本國銀行,房屋修繕貸款戶數,50977,Decorator_Hse_Cnt
9606,玉山商業銀行,本國銀行,房屋修繕貸款餘額,116660000000,Decorator_Hse_Bal
9606,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9606,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9606,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,9,Ln_Worker_Cnt
9606,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9606,玉山商業銀行,本國銀行,其他個人消費貸款戶數,96816,Other_CL_Cnt
9606,玉山商業銀行,本國銀行,其他個人消費貸款餘額,16687000000,Other_CL_Bal
9606,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3852,Mortgage_Cnt
9606,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5680000000,Mortgage_Bal
9606,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1788,Decorator_Hse_Cnt
9606,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,2164000000,Decorator_Hse_Bal
9606,萬泰商業銀行,本國銀行,購置汽車貸款戶數,15117,Ln_Car_Cnt
9606,萬泰商業銀行,本國銀行,購置汽車貸款餘額,4274000000,Ln_Car_Bal
9606,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9606,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9606,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,392107,Other_CL_Cnt
9606,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,50600000000,Other_CL_Bal
9606,寶華商業銀行,本國銀行,購置住宅貸款戶數,14187,Mortgage_Cnt
9606,寶華商業銀行,本國銀行,購置住宅貸款餘額,18911000000,Mortgage_Bal
9606,寶華商業銀行,本國銀行,房屋修繕貸款戶數,11535,Decorator_Hse_Cnt
9606,寶華商業銀行,本國銀行,房屋修繕貸款餘額,13352000000,Decorator_Hse_Bal
9606,寶華商業銀行,本國銀行,購置汽車貸款戶數,7018,Ln_Car_Cnt
9606,寶華商業銀行,本國銀行,購置汽車貸款餘額,1242000000,Ln_Car_Bal
9606,寶華商業銀行,本國銀行,機關團體職工福利貸款戶數,5,Ln_Worker_Cnt
9606,寶華商業銀行,本國銀行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
9606,寶華商業銀行,本國銀行,其他個人消費貸款戶數,56840,Other_CL_Cnt
9606,寶華商業銀行,本國銀行,其他個人消費貸款餘額,5065000000,Other_CL_Bal
9606,台新國際商業銀行,本國銀行,購置住宅貸款戶數,157128,Mortgage_Cnt
