年月,銀行,銀行類別,項目,數值,英文項目
9705,合作金庫商業銀行,本國銀行,機關團體職工福利貸款戶數,131656,Ln_Worker_Cnt
9705,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,31077000000,Ln_Worker_Bal
9705,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,40943,Other_CL_Cnt
9705,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,18976000000,Other_CL_Bal
9705,第一商業銀行,本國銀行,購置住宅貸款戶數,79219,Mortgage_Cnt
9705,第一商業銀行,本國銀行,購置住宅貸款餘額,235706000000,Mortgage_Bal
9705,第一商業銀行,本國銀行,房屋修繕貸款戶數,35003,Decorator_Hse_Cnt
9705,第一商業銀行,本國銀行,房屋修繕貸款餘額,67651000000,Decorator_Hse_Bal
9705,第一商業銀行,本國銀行,購置汽車貸款戶數,1871,Ln_Car_Cnt
9705,第一商業銀行,本國銀行,購置汽車貸款餘額,269000000,Ln_Car_Bal
9705,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,11337,Ln_Worker_Cnt
9705,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,2600000000,Ln_Worker_Bal
9705,第一商業銀行,本國銀行,其他個人消費貸款戶數,19215,Other_CL_Cnt
9705,第一商業銀行,本國銀行,其他個人消費貸款餘額,5915000000,Other_CL_Bal
9705,華南商業銀行,本國銀行,購置住宅貸款戶數,82742,Mortgage_Cnt
9705,華南商業銀行,本國銀行,購置住宅貸款餘額,248595000000,Mortgage_Bal
9705,華南商業銀行,本國銀行,房屋修繕貸款戶數,30118,Decorator_Hse_Cnt
9705,華南商業銀行,本國銀行,房屋修繕貸款餘額,24327000000,Decorator_Hse_Bal
9705,華南商業銀行,本國銀行,購置汽車貸款戶數,13782,Ln_Car_Cnt
9705,華南商業銀行,本國銀行,購置汽車貸款餘額,4403000000,Ln_Car_Bal
9705,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,6543,Ln_Worker_Cnt
9705,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,2220000000,Ln_Worker_Bal
9705,華南商業銀行,本國銀行,其他個人消費貸款戶數,180457,Other_CL_Cnt
9705,華南商業銀行,本國銀行,其他個人消費貸款餘額,11876000000,Other_CL_Bal
9705,彰化商業銀行,本國銀行,購置住宅貸款戶數,62926,Mortgage_Cnt
9705,彰化商業銀行,本國銀行,購置住宅貸款餘額,141154000000,Mortgage_Bal
9705,彰化商業銀行,本國銀行,房屋修繕貸款戶數,42701,Decorator_Hse_Cnt
9705,彰化商業銀行,本國銀行,房屋修繕貸款餘額,88279000000,Decorator_Hse_Bal
9705,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9705,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9705,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,1867,Ln_Worker_Cnt
9705,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,664000000,Ln_Worker_Bal
9705,彰化商業銀行,本國銀行,其他個人消費貸款戶數,14162,Other_CL_Cnt
9705,彰化商業銀行,本國銀行,其他個人消費貸款餘額,7001000000,Other_CL_Bal
9705,花旗,本國銀行,購置住宅貸款戶數,16222,Mortgage_Cnt
9705,花旗,本國銀行,購置住宅貸款餘額,33942000000,Mortgage_Bal
9705,花旗,本國銀行,房屋修繕貸款戶數,1795,Decorator_Hse_Cnt
9705,花旗,本國銀行,房屋修繕貸款餘額,2960000000,Decorator_Hse_Bal
9705,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9705,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9705,花旗,本國銀行,機關團體職工福利貸款戶數,30,Ln_Worker_Cnt
9705,花旗,本國銀行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
9705,花旗,本國銀行,其他個人消費貸款戶數,895,Other_CL_Cnt
9705,花旗,本國銀行,其他個人消費貸款餘額,525000000,Other_CL_Bal
9705,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,39665,Mortgage_Cnt
9705,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,89418000000,Mortgage_Bal
9705,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,7163,Decorator_Hse_Cnt
9705,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,6584000000,Decorator_Hse_Bal
9705,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,115,Ln_Car_Cnt
9705,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,30000000,Ln_Car_Bal
9705,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4814,Other_CL_Cnt
9705,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1316000000,Other_CL_Bal
9705,台北富邦銀行,本國銀行,購置住宅貸款戶數,120534,Mortgage_Cnt
9705,台北富邦銀行,本國銀行,購置住宅貸款餘額,234951000000,Mortgage_Bal
9705,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2128,Decorator_Hse_Cnt
9705,台北富邦銀行,本國銀行,房屋修繕貸款餘額,2067000000,Decorator_Hse_Bal
9705,台北富邦銀行,本國銀行,購置汽車貸款戶數,6788,Ln_Car_Cnt
9705,台北富邦銀行,本國銀行,購置汽車貸款餘額,1741000000,Ln_Car_Bal
9705,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,271,Ln_Worker_Cnt
9705,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,109000000,Ln_Worker_Bal
9705,台北富邦銀行,本國銀行,其他個人消費貸款戶數,196445,Other_CL_Cnt
9705,台北富邦銀行,本國銀行,其他個人消費貸款餘額,31391000000,Other_CL_Bal
9705,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,102154,Mortgage_Cnt
9705,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,242014000000,Mortgage_Bal
9705,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,9232,Decorator_Hse_Cnt
9705,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,13581000000,Decorator_Hse_Bal
9705,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,5438,Ln_Car_Cnt
9705,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,365000000,Ln_Car_Bal
9705,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,50645,Other_CL_Cnt
9705,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,6861000000,Other_CL_Bal
9705,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9705,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9705,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9705,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9705,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9705,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9705,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9705,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9705,高雄銀行,本國銀行,購置住宅貸款戶數,22719,Mortgage_Cnt
9705,高雄銀行,本國銀行,購置住宅貸款餘額,35385000000,Mortgage_Bal
9705,高雄銀行,本國銀行,房屋修繕貸款戶數,4921,Decorator_Hse_Cnt
9705,高雄銀行,本國銀行,房屋修繕貸款餘額,8556000000,Decorator_Hse_Bal
9705,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9705,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9705,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,高雄銀行,本國銀行,其他個人消費貸款戶數,51567,Other_CL_Cnt
9705,高雄銀行,本國銀行,其他個人消費貸款餘額,7706000000,Other_CL_Bal
9705,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,58272,Mortgage_Cnt
9705,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,183609000000,Mortgage_Bal
9705,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,13322,Decorator_Hse_Cnt
9705,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,27327000000,Decorator_Hse_Bal
9705,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9705,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9705,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,6798,Ln_Worker_Cnt
9705,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,3026000000,Ln_Worker_Bal
9705,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,8062,Other_CL_Cnt
9705,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,23210000000,Other_CL_Bal
9705,中華開發工業銀行,本國銀行,購置住宅貸款戶數,3,Mortgage_Cnt
9705,中華開發工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9705,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9705,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9705,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9705,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9705,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,80,Other_CL_Cnt
9705,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,48000000,Other_CL_Bal
9705,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9705,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9705,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9705,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9705,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9705,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9705,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9705,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9705,稻江商業銀行,本國銀行,購置住宅貸款戶數,3101,Mortgage_Cnt
9705,稻江商業銀行,本國銀行,購置住宅貸款餘額,7713000000,Mortgage_Bal
9705,稻江商業銀行,本國銀行,房屋修繕貸款戶數,250,Decorator_Hse_Cnt
9705,稻江商業銀行,本國銀行,房屋修繕貸款餘額,395000000,Decorator_Hse_Bal
9705,稻江商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9705,稻江商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9705,稻江商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,稻江商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,稻江商業銀行,本國銀行,其他個人消費貸款戶數,1003,Other_CL_Cnt
9705,稻江商業銀行,本國銀行,其他個人消費貸款餘額,665000000,Other_CL_Bal
9705,華泰商業銀行,本國銀行,購置住宅貸款戶數,3809,Mortgage_Cnt
9705,華泰商業銀行,本國銀行,購置住宅貸款餘額,14581000000,Mortgage_Bal
9705,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3697,Decorator_Hse_Cnt
9705,華泰商業銀行,本國銀行,房屋修繕貸款餘額,13482000000,Decorator_Hse_Bal
9705,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9705,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9705,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,華泰商業銀行,本國銀行,其他個人消費貸款戶數,2848,Other_CL_Cnt
9705,華泰商業銀行,本國銀行,其他個人消費貸款餘額,799000000,Other_CL_Bal
9705,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,19172,Mortgage_Cnt
9705,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,59568000000,Mortgage_Bal
9705,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,658,Decorator_Hse_Cnt
9705,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,994000000,Decorator_Hse_Bal
9705,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,16761,Ln_Car_Cnt
9705,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4549000000,Ln_Car_Bal
9705,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,84472,Other_CL_Cnt
9705,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,26103000000,Other_CL_Bal
9705,陽信商業銀行,本國銀行,購置住宅貸款戶數,23819,Mortgage_Cnt
9705,陽信商業銀行,本國銀行,購置住宅貸款餘額,49938000000,Mortgage_Bal
9705,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2861,Decorator_Hse_Cnt
9705,陽信商業銀行,本國銀行,房屋修繕貸款餘額,4603000000,Decorator_Hse_Bal
9705,陽信商業銀行,本國銀行,購置汽車貸款戶數,23,Ln_Car_Cnt
9705,陽信商業銀行,本國銀行,購置汽車貸款餘額,21000000,Ln_Car_Bal
9705,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,陽信商業銀行,本國銀行,其他個人消費貸款戶數,33151,Other_CL_Cnt
9705,陽信商業銀行,本國銀行,其他個人消費貸款餘額,5773000000,Other_CL_Bal
9705,板信商業銀行,本國銀行,購置住宅貸款戶數,20895,Mortgage_Cnt
9705,板信商業銀行,本國銀行,購置住宅貸款餘額,37400000000,Mortgage_Bal
9705,板信商業銀行,本國銀行,房屋修繕貸款戶數,209,Decorator_Hse_Cnt
9705,板信商業銀行,本國銀行,房屋修繕貸款餘額,326000000,Decorator_Hse_Bal
9705,板信商業銀行,本國銀行,購置汽車貸款戶數,43,Ln_Car_Cnt
9705,板信商業銀行,本國銀行,購置汽車貸款餘額,7000000,Ln_Car_Bal
9705,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,板信商業銀行,本國銀行,其他個人消費貸款戶數,35325,Other_CL_Cnt
9705,板信商業銀行,本國銀行,其他個人消費貸款餘額,4946000000,Other_CL_Bal
9705,三信商業銀行,本國銀行,購置住宅貸款戶數,5964,Mortgage_Cnt
9705,三信商業銀行,本國銀行,購置住宅貸款餘額,17618000000,Mortgage_Bal
9705,三信商業銀行,本國銀行,房屋修繕貸款戶數,1021,Decorator_Hse_Cnt
9705,三信商業銀行,本國銀行,房屋修繕貸款餘額,1654000000,Decorator_Hse_Bal
9705,三信商業銀行,本國銀行,購置汽車貸款戶數,23643,Ln_Car_Cnt
9705,三信商業銀行,本國銀行,購置汽車貸款餘額,8542000000,Ln_Car_Bal
9705,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,三信商業銀行,本國銀行,其他個人消費貸款戶數,27144,Other_CL_Cnt
9705,三信商業銀行,本國銀行,其他個人消費貸款餘額,11357000000,Other_CL_Bal
9705,聯邦商業銀行,本國銀行,購置住宅貸款戶數,38813,Mortgage_Cnt
9705,聯邦商業銀行,本國銀行,購置住宅貸款餘額,69587000000,Mortgage_Bal
9705,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20892,Decorator_Hse_Cnt
9705,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,42392000000,Decorator_Hse_Bal
9705,聯邦商業銀行,本國銀行,購置汽車貸款戶數,31996,Ln_Car_Cnt
9705,聯邦商業銀行,本國銀行,購置汽車貸款餘額,8360000000,Ln_Car_Bal
9705,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,51,Ln_Worker_Cnt
9705,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,16000000,Ln_Worker_Bal
9705,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,55562,Other_CL_Cnt
9705,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,4843000000,Other_CL_Bal
9705,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,43338,Mortgage_Cnt
9705,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,86592000000,Mortgage_Bal
9705,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,11960,Decorator_Hse_Cnt
9705,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,19981000000,Decorator_Hse_Bal
9705,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,14772,Ln_Car_Cnt
9705,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,3240000000,Ln_Car_Bal
9705,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,19228,Ln_Worker_Cnt
9705,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5597000000,Ln_Worker_Bal
9705,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,100810,Other_CL_Cnt
9705,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,9330000000,Other_CL_Bal
9705,元大商業銀行,本國銀行,購置住宅貸款戶數,31846,Mortgage_Cnt
9705,元大商業銀行,本國銀行,購置住宅貸款餘額,63647000000,Mortgage_Bal
9705,元大商業銀行,本國銀行,房屋修繕貸款戶數,10578,Decorator_Hse_Cnt
9705,元大商業銀行,本國銀行,房屋修繕貸款餘額,18267000000,Decorator_Hse_Bal
9705,元大商業銀行,本國銀行,購置汽車貸款戶數,21245,Ln_Car_Cnt
9705,元大商業銀行,本國銀行,購置汽車貸款餘額,4725000000,Ln_Car_Bal
9705,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,921,Ln_Worker_Cnt
9705,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,265000000,Ln_Worker_Bal
9705,元大商業銀行,本國銀行,其他個人消費貸款戶數,35253,Other_CL_Cnt
9705,元大商業銀行,本國銀行,其他個人消費貸款餘額,11728000000,Other_CL_Bal
9705,永豐商業銀行,本國銀行,購置住宅貸款戶數,120483,Mortgage_Cnt
9705,永豐商業銀行,本國銀行,購置住宅貸款餘額,301997000000,Mortgage_Bal
9705,永豐商業銀行,本國銀行,房屋修繕貸款戶數,19618,Decorator_Hse_Cnt
9705,永豐商業銀行,本國銀行,房屋修繕貸款餘額,34872000000,Decorator_Hse_Bal
9705,永豐商業銀行,本國銀行,購置汽車貸款戶數,12105,Ln_Car_Cnt
9705,永豐商業銀行,本國銀行,購置汽車貸款餘額,4959000000,Ln_Car_Bal
9705,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,永豐商業銀行,本國銀行,其他個人消費貸款戶數,44985,Other_CL_Cnt
9705,永豐商業銀行,本國銀行,其他個人消費貸款餘額,12610000000,Other_CL_Bal
9705,玉山商業銀行,本國銀行,購置住宅貸款戶數,46930,Mortgage_Cnt
9705,玉山商業銀行,本國銀行,購置住宅貸款餘額,153732000000,Mortgage_Bal
9705,玉山商業銀行,本國銀行,房屋修繕貸款戶數,51172,Decorator_Hse_Cnt
9705,玉山商業銀行,本國銀行,房屋修繕貸款餘額,106358000000,Decorator_Hse_Bal
9705,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9705,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9705,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,3,Ln_Worker_Cnt
9705,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,玉山商業銀行,本國銀行,其他個人消費貸款戶數,61478,Other_CL_Cnt
9705,玉山商業銀行,本國銀行,其他個人消費貸款餘額,16930000000,Other_CL_Bal
9705,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3646,Mortgage_Cnt
9705,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5301000000,Mortgage_Bal
9705,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1836,Decorator_Hse_Cnt
9705,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,2229000000,Decorator_Hse_Bal
9705,萬泰商業銀行,本國銀行,購置汽車貸款戶數,15201,Ln_Car_Cnt
9705,萬泰商業銀行,本國銀行,購置汽車貸款餘額,3760000000,Ln_Car_Bal
9705,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,326721,Other_CL_Cnt
9705,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,40537000000,Other_CL_Bal
9705,台新國際商業銀行,本國銀行,購置住宅貸款戶數,86950,Mortgage_Cnt
9705,台新國際商業銀行,本國銀行,購置住宅貸款餘額,219738000000,Mortgage_Bal
9705,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,5087,Decorator_Hse_Cnt
9705,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,7958000000,Decorator_Hse_Bal
9705,台新國際商業銀行,本國銀行,購置汽車貸款戶數,50609,Ln_Car_Cnt
9705,台新國際商業銀行,本國銀行,購置汽車貸款餘額,16489000000,Ln_Car_Bal
9705,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,223296,Other_CL_Cnt
9705,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,60053000000,Other_CL_Bal
9705,大眾商業銀行,本國銀行,購置住宅貸款戶數,25002,Mortgage_Cnt
9705,大眾商業銀行,本國銀行,購置住宅貸款餘額,62094000000,Mortgage_Bal
9705,大眾商業銀行,本國銀行,房屋修繕貸款戶數,225,Decorator_Hse_Cnt
9705,大眾商業銀行,本國銀行,房屋修繕貸款餘額,388000000,Decorator_Hse_Bal
9705,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9705,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9705,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9705,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9705,大眾商業銀行,本國銀行,其他個人消費貸款戶數,132214,Other_CL_Cnt
9705,大眾商業銀行,本國銀行,其他個人消費貸款餘額,9597000000,Other_CL_Bal
9705,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,30675,Mortgage_Cnt
