年月,銀行,銀行類別,項目,數值,英文項目
9612,台新國際商業銀行,本國銀行,購置住宅貸款餘額,205655000000,Mortgage_Bal
9612,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,8631,Decorator_Hse_Cnt
9612,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,8200000000,Decorator_Hse_Bal
9612,台新國際商業銀行,本國銀行,購置汽車貸款戶數,53243,Ln_Car_Cnt
9612,台新國際商業銀行,本國銀行,購置汽車貸款餘額,17567000000,Ln_Car_Bal
9612,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,242886,Other_CL_Cnt
9612,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,60866000000,Other_CL_Bal
9612,大眾商業銀行,本國銀行,購置住宅貸款戶數,24439,Mortgage_Cnt
9612,大眾商業銀行,本國銀行,購置住宅貸款餘額,59815000000,Mortgage_Bal
9612,大眾商業銀行,本國銀行,房屋修繕貸款戶數,152,Decorator_Hse_Cnt
9612,大眾商業銀行,本國銀行,房屋修繕貸款餘額,161000000,Decorator_Hse_Bal
9612,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,大眾商業銀行,本國銀行,其他個人消費貸款戶數,149889,Other_CL_Cnt
9612,大眾商業銀行,本國銀行,其他個人消費貸款餘額,10632000000,Other_CL_Bal
9612,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,31168,Mortgage_Cnt
9612,日盛國際商業銀行,本國銀行,購置住宅貸款餘額,55299000000,Mortgage_Bal
9612,日盛國際商業銀行,本國銀行,房屋修繕貸款戶數,8988,Decorator_Hse_Cnt
9612,日盛國際商業銀行,本國銀行,房屋修繕貸款餘額,20030000000,Decorator_Hse_Bal
9612,日盛國際商業銀行,本國銀行,購置汽車貸款戶數,33699,Ln_Car_Cnt
9612,日盛國際商業銀行,本國銀行,購置汽車貸款餘額,10454000000,Ln_Car_Bal
9612,日盛國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,日盛國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,日盛國際商業銀行,本國銀行,其他個人消費貸款戶數,72101,Other_CL_Cnt
9612,日盛國際商業銀行,本國銀行,其他個人消費貸款餘額,10316000000,Other_CL_Bal
9612,安泰商業銀行,本國銀行,購置住宅貸款戶數,17949,Mortgage_Cnt
9612,安泰商業銀行,本國銀行,購置住宅貸款餘額,43546000000,Mortgage_Bal
9612,安泰商業銀行,本國銀行,房屋修繕貸款戶數,7533,Decorator_Hse_Cnt
9612,安泰商業銀行,本國銀行,房屋修繕貸款餘額,16709000000,Decorator_Hse_Bal
9612,安泰商業銀行,本國銀行,購置汽車貸款戶數,26104,Ln_Car_Cnt
9612,安泰商業銀行,本國銀行,購置汽車貸款餘額,5146000000,Ln_Car_Bal
9612,安泰商業銀行,本國銀行,機關團體職工福利貸款戶數,42,Ln_Worker_Cnt
9612,安泰商業銀行,本國銀行,機關團體職工福利貸款餘額,4000000,Ln_Worker_Bal
9612,安泰商業銀行,本國銀行,其他個人消費貸款戶數,28800,Other_CL_Cnt
9612,安泰商業銀行,本國銀行,其他個人消費貸款餘額,9669000000,Other_CL_Bal
9612,中國信託商業銀行,本國銀行,購置住宅貸款戶數,156783,Mortgage_Cnt
9612,中國信託商業銀行,本國銀行,購置住宅貸款餘額,275540000000,Mortgage_Bal
9612,中國信託商業銀行,本國銀行,房屋修繕貸款戶數,15616,Decorator_Hse_Cnt
9612,中國信託商業銀行,本國銀行,房屋修繕貸款餘額,19537000000,Decorator_Hse_Bal
9612,中國信託商業銀行,本國銀行,購置汽車貸款戶數,18021,Ln_Car_Cnt
9612,中國信託商業銀行,本國銀行,購置汽車貸款餘額,3415000000,Ln_Car_Bal
9612,中國信託商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,中國信託商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,中國信託商業銀行,本國銀行,其他個人消費貸款戶數,420465,Other_CL_Cnt
9612,中國信託商業銀行,本國銀行,其他個人消費貸款餘額,71355000000,Other_CL_Bal
9612,慶豐商業銀行,本國銀行,購置住宅貸款戶數,5312,Mortgage_Cnt
9612,慶豐商業銀行,本國銀行,購置住宅貸款餘額,6670000000,Mortgage_Bal
9612,慶豐商業銀行,本國銀行,房屋修繕貸款戶數,1033,Decorator_Hse_Cnt
9612,慶豐商業銀行,本國銀行,房屋修繕貸款餘額,1042000000,Decorator_Hse_Bal
9612,慶豐商業銀行,本國銀行,購置汽車貸款戶數,9131,Ln_Car_Cnt
9612,慶豐商業銀行,本國銀行,購置汽車貸款餘額,2236000000,Ln_Car_Bal
9612,慶豐商業銀行,本國銀行,機關團體職工福利貸款戶數,35,Ln_Worker_Cnt
9612,慶豐商業銀行,本國銀行,機關團體職工福利貸款餘額,4000000,Ln_Worker_Bal
9612,慶豐商業銀行,本國銀行,其他個人消費貸款戶數,18220,Other_CL_Cnt
9612,慶豐商業銀行,本國銀行,其他個人消費貸款餘額,3519000000,Other_CL_Bal
9612,臺灣中小企業銀行,本國銀行,購置住宅貸款戶數,80995,Mortgage_Cnt
9612,臺灣中小企業銀行,本國銀行,購置住宅貸款餘額,151370000000,Mortgage_Bal
9612,臺灣中小企業銀行,本國銀行,房屋修繕貸款戶數,6094,Decorator_Hse_Cnt
9612,臺灣中小企業銀行,本國銀行,房屋修繕貸款餘額,15499000000,Decorator_Hse_Bal
9612,臺灣中小企業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,臺灣中小企業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款戶數,13720,Ln_Worker_Cnt
9612,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款餘額,6214000000,Ln_Worker_Bal
9612,臺灣中小企業銀行,本國銀行,其他個人消費貸款戶數,21814,Other_CL_Cnt
9612,臺灣中小企業銀行,本國銀行,其他個人消費貸款餘額,41594000000,Other_CL_Bal
9612,渣打國際商業銀行,本國銀行,購置住宅貸款戶數,53440,Mortgage_Cnt
9612,渣打國際商業銀行,本國銀行,購置住宅貸款餘額,101509000000,Mortgage_Bal
9612,渣打國際商業銀行,本國銀行,房屋修繕貸款戶數,14458,Decorator_Hse_Cnt
9612,渣打國際商業銀行,本國銀行,房屋修繕貸款餘額,27452000000,Decorator_Hse_Bal
9612,渣打國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,渣打國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,渣打國際商業銀行,本國銀行,機關團體職工福利貸款戶數,2,Ln_Worker_Cnt
9612,渣打國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,渣打國際商業銀行,本國銀行,其他個人消費貸款戶數,202227,Other_CL_Cnt
9612,渣打國際商業銀行,本國銀行,其他個人消費貸款餘額,44368000000,Other_CL_Bal
9612,臺中商業銀行,本國銀行,購置住宅貸款戶數,26517,Mortgage_Cnt
9612,臺中商業銀行,本國銀行,購置住宅貸款餘額,46960000000,Mortgage_Bal
9612,臺中商業銀行,本國銀行,房屋修繕貸款戶數,806,Decorator_Hse_Cnt
9612,臺中商業銀行,本國銀行,房屋修繕貸款餘額,399000000,Decorator_Hse_Bal
9612,臺中商業銀行,本國銀行,購置汽車貸款戶數,13,Ln_Car_Cnt
9612,臺中商業銀行,本國銀行,購置汽車貸款餘額,39000000,Ln_Car_Bal
9612,臺中商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,臺中商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,臺中商業銀行,本國銀行,其他個人消費貸款戶數,28725,Other_CL_Cnt
9612,臺中商業銀行,本國銀行,其他個人消費貸款餘額,6269000000,Other_CL_Bal
9612,京城商業銀行,本國銀行,購置住宅貸款戶數,11963,Mortgage_Cnt
9612,京城商業銀行,本國銀行,購置住宅貸款餘額,27109000000,Mortgage_Bal
9612,京城商業銀行,本國銀行,房屋修繕貸款戶數,6335,Decorator_Hse_Cnt
9612,京城商業銀行,本國銀行,房屋修繕貸款餘額,9391000000,Decorator_Hse_Bal
9612,京城商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,京城商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,京城商業銀行,本國銀行,機關團體職工福利貸款戶數,29,Ln_Worker_Cnt
9612,京城商業銀行,本國銀行,機關團體職工福利貸款餘額,4000000,Ln_Worker_Bal
9612,京城商業銀行,本國銀行,其他個人消費貸款戶數,13227,Other_CL_Cnt
9612,京城商業銀行,本國銀行,其他個人消費貸款餘額,16508000000,Other_CL_Bal
9612,總計,外國銀行在台分行,購置住宅貸款戶數,38800,Mortgage_Cnt
9612,總計,外國銀行在台分行,購置住宅貸款餘額,97675000000,Mortgage_Bal
9612,總計,外國銀行在台分行,房屋修繕貸款戶數,1428,Decorator_Hse_Cnt
9612,總計,外國銀行在台分行,房屋修繕貸款餘額,1324000000,Decorator_Hse_Bal
9612,總計,外國銀行在台分行,購置汽車貸款戶數,357,Ln_Car_Cnt
9612,總計,外國銀行在台分行,購置汽車貸款餘額,117000000,Ln_Car_Bal
9612,總計,外國銀行在台分行,機關團體職工福利貸款戶數,158,Ln_Worker_Cnt
9612,總計,外國銀行在台分行,機關團體職工福利貸款餘額,417000000,Ln_Worker_Bal
9612,總計,外國銀行在台分行,其他個人消費貸款戶數,126949,Other_CL_Cnt
9612,總計,外國銀行在台分行,其他個人消費貸款餘額,30638000000,Other_CL_Bal
9612,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9612,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9612,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9612,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9612,美商花旗銀行,外國銀行在台分行,購置住宅貸款戶數,15654,Mortgage_Cnt
9612,美商花旗銀行,外國銀行在台分行,購置住宅貸款餘額,29055000000,Mortgage_Bal
9612,美商花旗銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,美商花旗銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,美商花旗銀行,外國銀行在台分行,購置汽車貸款戶數,1,Ln_Car_Cnt
9612,美商花旗銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,美商花旗銀行,外國銀行在台分行,機關團體職工福利貸款戶數,143,Ln_Worker_Cnt
9612,美商花旗銀行,外國銀行在台分行,機關團體職工福利貸款餘額,414000000,Ln_Worker_Bal
9612,美商花旗銀行,外國銀行在台分行,其他個人消費貸款戶數,39948,Other_CL_Cnt
9612,美商花旗銀行,外國銀行在台分行,其他個人消費貸款餘額,6000000000,Other_CL_Bal
9612,美商美國銀行,外國銀行在台分行,購置住宅貸款戶數,1,Mortgage_Cnt
9612,美商美國銀行,外國銀行在台分行,購置住宅貸款餘額,8000000,Mortgage_Bal
9612,美商美國銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,美商美國銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,美商美國銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,美商美國銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款戶數,15,Ln_Worker_Cnt
9612,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款餘額,3000000,Ln_Worker_Bal
9612,美商美國銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9612,美商美國銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9612,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款戶數,2,Mortgage_Cnt
9612,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款餘額,1000000,Mortgage_Bal
9612,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9612,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9612,美國運通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9612,美國運通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9612,美國運通銀行,外國銀行在台分行,房屋修繕貸款戶數,1,Decorator_Hse_Cnt
9612,美國運通銀行,外國銀行在台分行,房屋修繕貸款餘額,1000000,Decorator_Hse_Bal
9612,美國運通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,美國運通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,美國運通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,美國運通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,美國運通銀行,外國銀行在台分行,其他個人消費貸款戶數,19921,Other_CL_Cnt
9612,美國運通銀行,外國銀行在台分行,其他個人消費貸款餘額,2454000000,Other_CL_Bal
9612,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9612,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9612,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款戶數,34,Other_CL_Cnt
9612,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款餘額,5000000,Other_CL_Bal
9612,美商美國紐約銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9612,美商美國紐約銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9612,美商美國紐約銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,美商美國紐約銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,美商美國紐約銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,美商美國紐約銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,美商美國紐約銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,美商美國紐約銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,美商美國紐約銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9612,美商美國紐約銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9612,新加坡大華銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9612,新加坡大華銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9612,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,新加坡大華銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,新加坡大華銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9612,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9612,美商道富銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9612,美商道富銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9612,美商道富銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,美商道富銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,美商道富銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,美商道富銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,美商道富銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9612,美商道富銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9612,法國興業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9612,法國興業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9612,法國興業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,法國興業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,法國興業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,法國興業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,法國興業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9612,法國興業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9612,荷商荷蘭銀行,外國銀行在台分行,購置住宅貸款戶數,4978,Mortgage_Cnt
9612,荷商荷蘭銀行,外國銀行在台分行,購置住宅貸款餘額,8189000000,Mortgage_Bal
9612,荷商荷蘭銀行,外國銀行在台分行,房屋修繕貸款戶數,1416,Decorator_Hse_Cnt
9612,荷商荷蘭銀行,外國銀行在台分行,房屋修繕貸款餘額,1323000000,Decorator_Hse_Bal
9612,荷商荷蘭銀行,外國銀行在台分行,購置汽車貸款戶數,356,Ln_Car_Cnt
9612,荷商荷蘭銀行,外國銀行在台分行,購置汽車貸款餘額,117000000,Ln_Car_Bal
9612,荷商荷蘭銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,荷商荷蘭銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,荷商荷蘭銀行,外國銀行在台分行,其他個人消費貸款戶數,35495,Other_CL_Cnt
9612,荷商荷蘭銀行,外國銀行在台分行,其他個人消費貸款餘額,9396000000,Other_CL_Bal
9612,德商德意志銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9612,德商德意志銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9612,德商德意志銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,德商德意志銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,德商德意志銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,德商德意志銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,德商德意志銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9612,德商德意志銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9612,香港東亞銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9612,香港東亞銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9612,香港東亞銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,香港東亞銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,香港東亞銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,香港東亞銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,香港東亞銀行,外國銀行在台分行,其他個人消費貸款戶數,281,Other_CL_Cnt
9612,香港東亞銀行,外國銀行在台分行,其他個人消費貸款餘額,61000000,Other_CL_Bal
9612,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9612,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9612,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9612,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9612,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9612,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9612,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9612,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9612,比利時商富通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9612,比利時商富通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9612,比利時商富通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,比利時商富通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,比利時商富通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,比利時商富通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,比利時商富通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,比利時商富通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,比利時商富通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9612,比利時商富通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9612,香港上海匯豐銀行,外國銀行在台分行,購置住宅貸款戶數,18124,Mortgage_Cnt
9612,香港上海匯豐銀行,外國銀行在台分行,購置住宅貸款餘額,60270000000,Mortgage_Bal
9612,香港上海匯豐銀行,外國銀行在台分行,房屋修繕貸款戶數,11,Decorator_Hse_Cnt
9612,香港上海匯豐銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,香港上海匯豐銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,香港上海匯豐銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9612,香港上海匯豐銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9612,香港上海匯豐銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9612,香港上海匯豐銀行,外國銀行在台分行,其他個人消費貸款戶數,31255,Other_CL_Cnt
9612,香港上海匯豐銀行,外國銀行在台分行,其他個人消費貸款餘額,12719000000,Other_CL_Bal
9612,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款戶數,23,Mortgage_Cnt
9612,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款餘額,96000000,Mortgage_Bal
9612,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9612,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9612,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9612,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
