年月,銀行,銀行類別,項目,數值,英文項目
10207,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,8003000000,Decorator_Hse_Bal
10207,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,371,Ln_Car_Cnt
10207,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,328000000,Ln_Car_Bal
10207,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,63694,Other_CL_Cnt
10207,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,34618000000,Other_CL_Bal
10207,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10207,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10207,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10207,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10207,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10207,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10207,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10207,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10207,高雄銀行,本國銀行,購置住宅貸款戶數,17503,Mortgage_Cnt
10207,高雄銀行,本國銀行,購置住宅貸款餘額,31042000000,Mortgage_Bal
10207,高雄銀行,本國銀行,房屋修繕貸款戶數,3674,Decorator_Hse_Cnt
10207,高雄銀行,本國銀行,房屋修繕貸款餘額,5569000000,Decorator_Hse_Bal
10207,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10207,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10207,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,高雄銀行,本國銀行,其他個人消費貸款戶數,54026,Other_CL_Cnt
10207,高雄銀行,本國銀行,其他個人消費貸款餘額,7621000000,Other_CL_Bal
10207,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,49041,Mortgage_Cnt
10207,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,180762000000,Mortgage_Bal
10207,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,5441,Decorator_Hse_Cnt
10207,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,7798000000,Decorator_Hse_Bal
10207,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10207,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10207,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4298,Ln_Worker_Cnt
10207,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1981000000,Ln_Worker_Bal
10207,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,3068,Other_CL_Cnt
10207,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,1299000000,Other_CL_Bal
10207,花旗,本國銀行,購置住宅貸款戶數,29072,Mortgage_Cnt
10207,花旗,本國銀行,購置住宅貸款餘額,81552000000,Mortgage_Bal
10207,花旗,本國銀行,房屋修繕貸款戶數,879,Decorator_Hse_Cnt
10207,花旗,本國銀行,房屋修繕貸款餘額,1173000000,Decorator_Hse_Bal
10207,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10207,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10207,花旗,本國銀行,機關團體職工福利貸款戶數,123,Ln_Worker_Cnt
10207,花旗,本國銀行,機關團體職工福利貸款餘額,255000000,Ln_Worker_Bal
10207,花旗,本國銀行,其他個人消費貸款戶數,165487,Other_CL_Cnt
10207,花旗,本國銀行,其他個人消費貸款餘額,41149000000,Other_CL_Bal
10207,澳盛,本國銀行,購置住宅貸款戶數,5346,Mortgage_Cnt
10207,澳盛,本國銀行,購置住宅貸款餘額,31111000000,Mortgage_Bal
10207,澳盛,本國銀行,房屋修繕貸款戶數,271,Decorator_Hse_Cnt
10207,澳盛,本國銀行,房屋修繕貸款餘額,344000000,Decorator_Hse_Bal
10207,澳盛,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10207,澳盛,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10207,澳盛,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,澳盛,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,澳盛,本國銀行,其他個人消費貸款戶數,36535,Other_CL_Cnt
10207,澳盛,本國銀行,其他個人消費貸款餘額,6297000000,Other_CL_Bal
10207,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10207,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10207,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10207,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10207,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10207,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10207,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,11,Other_CL_Cnt
10207,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,4000000,Other_CL_Bal
10207,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10207,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10207,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10207,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10207,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10207,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10207,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10207,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10207,匯豐,本國銀行,購置住宅貸款戶數,23690,Mortgage_Cnt
10207,匯豐,本國銀行,購置住宅貸款餘額,102066000000,Mortgage_Bal
10207,匯豐,本國銀行,房屋修繕貸款戶數,122,Decorator_Hse_Cnt
10207,匯豐,本國銀行,房屋修繕貸款餘額,72000000,Decorator_Hse_Bal
10207,匯豐,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10207,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10207,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,匯豐,本國銀行,其他個人消費貸款戶數,30528,Other_CL_Cnt
10207,匯豐,本國銀行,其他個人消費貸款餘額,7812000000,Other_CL_Bal
10207,大台北商業銀行,本國銀行,購置住宅貸款戶數,2502,Mortgage_Cnt
10207,大台北商業銀行,本國銀行,購置住宅貸款餘額,9922000000,Mortgage_Bal
10207,大台北商業銀行,本國銀行,房屋修繕貸款戶數,93,Decorator_Hse_Cnt
10207,大台北商業銀行,本國銀行,房屋修繕貸款餘額,97000000,Decorator_Hse_Bal
10207,大台北商業銀行,本國銀行,購置汽車貸款戶數,2,Ln_Car_Cnt
10207,大台北商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
10207,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,大台北商業銀行,本國銀行,其他個人消費貸款戶數,251,Other_CL_Cnt
10207,大台北商業銀行,本國銀行,其他個人消費貸款餘額,73000000,Other_CL_Bal
10207,華泰商業銀行,本國銀行,購置住宅貸款戶數,4564,Mortgage_Cnt
10207,華泰商業銀行,本國銀行,購置住宅貸款餘額,14709000000,Mortgage_Bal
10207,華泰商業銀行,本國銀行,房屋修繕貸款戶數,691,Decorator_Hse_Cnt
10207,華泰商業銀行,本國銀行,房屋修繕貸款餘額,1138000000,Decorator_Hse_Bal
10207,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10207,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10207,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1568,Other_CL_Cnt
10207,華泰商業銀行,本國銀行,其他個人消費貸款餘額,328000000,Other_CL_Bal
10207,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,35650,Mortgage_Cnt
10207,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,98707000000,Mortgage_Bal
10207,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,641,Decorator_Hse_Cnt
10207,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,723000000,Decorator_Hse_Bal
10207,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,8352,Ln_Car_Cnt
10207,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3598000000,Ln_Car_Bal
10207,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,57161,Other_CL_Cnt
10207,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,30516000000,Other_CL_Bal
10207,陽信商業銀行,本國銀行,購置住宅貸款戶數,16619,Mortgage_Cnt
10207,陽信商業銀行,本國銀行,購置住宅貸款餘額,42980000000,Mortgage_Bal
10207,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1491,Decorator_Hse_Cnt
10207,陽信商業銀行,本國銀行,房屋修繕貸款餘額,1639000000,Decorator_Hse_Bal
10207,陽信商業銀行,本國銀行,購置汽車貸款戶數,1679,Ln_Car_Cnt
10207,陽信商業銀行,本國銀行,購置汽車貸款餘額,953000000,Ln_Car_Bal
10207,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,陽信商業銀行,本國銀行,其他個人消費貸款戶數,7544,Other_CL_Cnt
10207,陽信商業銀行,本國銀行,其他個人消費貸款餘額,1184000000,Other_CL_Bal
10207,板信商業銀行,本國銀行,購置住宅貸款戶數,13824,Mortgage_Cnt
10207,板信商業銀行,本國銀行,購置住宅貸款餘額,25917000000,Mortgage_Bal
10207,板信商業銀行,本國銀行,房屋修繕貸款戶數,103,Decorator_Hse_Cnt
10207,板信商業銀行,本國銀行,房屋修繕貸款餘額,107000000,Decorator_Hse_Bal
10207,板信商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10207,板信商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10207,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,板信商業銀行,本國銀行,其他個人消費貸款戶數,5628,Other_CL_Cnt
10207,板信商業銀行,本國銀行,其他個人消費貸款餘額,648000000,Other_CL_Bal
10207,三信商業銀行,本國銀行,購置住宅貸款戶數,6307,Mortgage_Cnt
10207,三信商業銀行,本國銀行,購置住宅貸款餘額,18518000000,Mortgage_Bal
10207,三信商業銀行,本國銀行,房屋修繕貸款戶數,658,Decorator_Hse_Cnt
10207,三信商業銀行,本國銀行,房屋修繕貸款餘額,807000000,Decorator_Hse_Bal
10207,三信商業銀行,本國銀行,購置汽車貸款戶數,27039,Ln_Car_Cnt
10207,三信商業銀行,本國銀行,購置汽車貸款餘額,10894000000,Ln_Car_Bal
10207,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,三信商業銀行,本國銀行,其他個人消費貸款戶數,14802,Other_CL_Cnt
10207,三信商業銀行,本國銀行,其他個人消費貸款餘額,6143000000,Other_CL_Bal
10207,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28041,Mortgage_Cnt
10207,聯邦商業銀行,本國銀行,購置住宅貸款餘額,57589000000,Mortgage_Bal
10207,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,10616,Decorator_Hse_Cnt
10207,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,15000000000,Decorator_Hse_Bal
10207,聯邦商業銀行,本國銀行,購置汽車貸款戶數,20656,Ln_Car_Cnt
10207,聯邦商業銀行,本國銀行,購置汽車貸款餘額,7790000000,Ln_Car_Bal
10207,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10207,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,16981,Other_CL_Cnt
10207,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,5981000000,Other_CL_Bal
10207,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,45236,Mortgage_Cnt
10207,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,110471000000,Mortgage_Bal
10207,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,3402,Decorator_Hse_Cnt
10207,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,2117000000,Decorator_Hse_Bal
10207,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,62184,Ln_Car_Cnt
10207,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,20444000000,Ln_Car_Bal
10207,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,3820,Ln_Worker_Cnt
10207,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1131000000,Ln_Worker_Bal
10207,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,135364,Other_CL_Cnt
10207,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,15578000000,Other_CL_Bal
10207,元大商業銀行,本國銀行,購置住宅貸款戶數,21541,Mortgage_Cnt
10207,元大商業銀行,本國銀行,購置住宅貸款餘額,85629000000,Mortgage_Bal
10207,元大商業銀行,本國銀行,房屋修繕貸款戶數,6210,Decorator_Hse_Cnt
10207,元大商業銀行,本國銀行,房屋修繕貸款餘額,7525000000,Decorator_Hse_Bal
10207,元大商業銀行,本國銀行,購置汽車貸款戶數,37230,Ln_Car_Cnt
10207,元大商業銀行,本國銀行,購置汽車貸款餘額,12913000000,Ln_Car_Bal
10207,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,99,Ln_Worker_Cnt
10207,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,14000000,Ln_Worker_Bal
10207,元大商業銀行,本國銀行,其他個人消費貸款戶數,8982,Other_CL_Cnt
10207,元大商業銀行,本國銀行,其他個人消費貸款餘額,4650000000,Other_CL_Bal
10207,永豐商業銀行,本國銀行,購置住宅貸款戶數,60987,Mortgage_Cnt
10207,永豐商業銀行,本國銀行,購置住宅貸款餘額,226396000000,Mortgage_Bal
10207,永豐商業銀行,本國銀行,房屋修繕貸款戶數,6048,Decorator_Hse_Cnt
10207,永豐商業銀行,本國銀行,房屋修繕貸款餘額,9017000000,Decorator_Hse_Bal
10207,永豐商業銀行,本國銀行,購置汽車貸款戶數,5507,Ln_Car_Cnt
10207,永豐商業銀行,本國銀行,購置汽車貸款餘額,2917000000,Ln_Car_Bal
10207,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,永豐商業銀行,本國銀行,其他個人消費貸款戶數,27383,Other_CL_Cnt
10207,永豐商業銀行,本國銀行,其他個人消費貸款餘額,8000000000,Other_CL_Bal
10207,玉山商業銀行,本國銀行,購置住宅貸款戶數,75533,Mortgage_Cnt
10207,玉山商業銀行,本國銀行,購置住宅貸款餘額,208715000000,Mortgage_Bal
10207,玉山商業銀行,本國銀行,房屋修繕貸款戶數,2911,Decorator_Hse_Cnt
10207,玉山商業銀行,本國銀行,房屋修繕貸款餘額,6718000000,Decorator_Hse_Bal
10207,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10207,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10207,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1796,Ln_Worker_Cnt
10207,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,833000000,Ln_Worker_Bal
10207,玉山商業銀行,本國銀行,其他個人消費貸款戶數,82286,Other_CL_Cnt
10207,玉山商業銀行,本國銀行,其他個人消費貸款餘額,25416000000,Other_CL_Bal
10207,萬泰商業銀行,本國銀行,購置住宅貸款戶數,5840,Mortgage_Cnt
10207,萬泰商業銀行,本國銀行,購置住宅貸款餘額,23844000000,Mortgage_Bal
10207,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,656,Decorator_Hse_Cnt
10207,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,560000000,Decorator_Hse_Bal
10207,萬泰商業銀行,本國銀行,購置汽車貸款戶數,6,Ln_Car_Cnt
10207,萬泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10207,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10207,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10207,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,175230,Other_CL_Cnt
10207,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,31089000000,Other_CL_Bal
10207,星展,本國銀行,購置住宅貸款戶數,12297,Mortgage_Cnt
10207,星展,本國銀行,購置住宅貸款餘額,40706000000,Mortgage_Bal
10207,星展,本國銀行,房屋修繕貸款戶數,1518,Decorator_Hse_Cnt
10207,星展,本國銀行,房屋修繕貸款餘額,1942000000,Decorator_Hse_Bal
