年月,銀行,銀行類別,項目,數值,英文項目
9707,華南商業銀行,本國銀行,購置汽車貸款戶數,13457,Ln_Car_Cnt
9707,華南商業銀行,本國銀行,購置汽車貸款餘額,4200000000,Ln_Car_Bal
9707,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,6455,Ln_Worker_Cnt
9707,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,2188000000,Ln_Worker_Bal
9707,華南商業銀行,本國銀行,其他個人消費貸款戶數,176436,Other_CL_Cnt
9707,華南商業銀行,本國銀行,其他個人消費貸款餘額,11518000000,Other_CL_Bal
9707,彰化商業銀行,本國銀行,購置住宅貸款戶數,62922,Mortgage_Cnt
9707,彰化商業銀行,本國銀行,購置住宅貸款餘額,143697000000,Mortgage_Bal
9707,彰化商業銀行,本國銀行,房屋修繕貸款戶數,42914,Decorator_Hse_Cnt
9707,彰化商業銀行,本國銀行,房屋修繕貸款餘額,89402000000,Decorator_Hse_Bal
9707,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9707,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9707,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,1938,Ln_Worker_Cnt
9707,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,704000000,Ln_Worker_Bal
9707,彰化商業銀行,本國銀行,其他個人消費貸款戶數,13831,Other_CL_Cnt
9707,彰化商業銀行,本國銀行,其他個人消費貸款餘額,6957000000,Other_CL_Bal
9707,花旗,本國銀行,購置住宅貸款戶數,15885,Mortgage_Cnt
9707,花旗,本國銀行,購置住宅貸款餘額,32811000000,Mortgage_Bal
9707,花旗,本國銀行,房屋修繕貸款戶數,1718,Decorator_Hse_Cnt
9707,花旗,本國銀行,房屋修繕貸款餘額,2750000000,Decorator_Hse_Bal
9707,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9707,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9707,花旗,本國銀行,機關團體職工福利貸款戶數,24,Ln_Worker_Cnt
9707,花旗,本國銀行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
9707,花旗,本國銀行,其他個人消費貸款戶數,825,Other_CL_Cnt
9707,花旗,本國銀行,其他個人消費貸款餘額,379000000,Other_CL_Bal
9707,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,39399,Mortgage_Cnt
9707,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,89347000000,Mortgage_Bal
9707,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,8019,Decorator_Hse_Cnt
9707,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,7095000000,Decorator_Hse_Bal
9707,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,115,Ln_Car_Cnt
9707,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,29000000,Ln_Car_Bal
9707,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4873,Other_CL_Cnt
9707,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1346000000,Other_CL_Bal
9707,台北富邦銀行,本國銀行,購置住宅貸款戶數,120810,Mortgage_Cnt
9707,台北富邦銀行,本國銀行,購置住宅貸款餘額,239944000000,Mortgage_Bal
9707,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2054,Decorator_Hse_Cnt
9707,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1965000000,Decorator_Hse_Bal
9707,台北富邦銀行,本國銀行,購置汽車貸款戶數,6397,Ln_Car_Cnt
9707,台北富邦銀行,本國銀行,購置汽車貸款餘額,1535000000,Ln_Car_Bal
9707,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,302,Ln_Worker_Cnt
9707,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,119000000,Ln_Worker_Bal
9707,台北富邦銀行,本國銀行,其他個人消費貸款戶數,188389,Other_CL_Cnt
9707,台北富邦銀行,本國銀行,其他個人消費貸款餘額,30286000000,Other_CL_Bal
9707,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,100031,Mortgage_Cnt
9707,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,245860000000,Mortgage_Bal
9707,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,9258,Decorator_Hse_Cnt
9707,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,13536000000,Decorator_Hse_Bal
9707,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,4531,Ln_Car_Cnt
9707,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,296000000,Ln_Car_Bal
9707,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,46758,Other_CL_Cnt
9707,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,6242000000,Other_CL_Bal
9707,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9707,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9707,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9707,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9707,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9707,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9707,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9707,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9707,高雄銀行,本國銀行,購置住宅貸款戶數,22544,Mortgage_Cnt
9707,高雄銀行,本國銀行,購置住宅貸款餘額,35016000000,Mortgage_Bal
9707,高雄銀行,本國銀行,房屋修繕貸款戶數,4888,Decorator_Hse_Cnt
9707,高雄銀行,本國銀行,房屋修繕貸款餘額,8479000000,Decorator_Hse_Bal
9707,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9707,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9707,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,高雄銀行,本國銀行,其他個人消費貸款戶數,50437,Other_CL_Cnt
9707,高雄銀行,本國銀行,其他個人消費貸款餘額,7757000000,Other_CL_Bal
9707,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,56983,Mortgage_Cnt
9707,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,186506000000,Mortgage_Bal
9707,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,12803,Decorator_Hse_Cnt
9707,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,26134000000,Decorator_Hse_Bal
9707,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9707,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9707,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,6636,Ln_Worker_Cnt
9707,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2818000000,Ln_Worker_Bal
9707,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,7225,Other_CL_Cnt
9707,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,23667000000,Other_CL_Bal
9707,中華開發工業銀行,本國銀行,購置住宅貸款戶數,3,Mortgage_Cnt
9707,中華開發工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9707,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9707,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9707,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9707,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9707,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,85,Other_CL_Cnt
9707,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,52000000,Other_CL_Bal
9707,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9707,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9707,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9707,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9707,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9707,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9707,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9707,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9707,稻江商業銀行,本國銀行,購置住宅貸款戶數,3044,Mortgage_Cnt
9707,稻江商業銀行,本國銀行,購置住宅貸款餘額,7620000000,Mortgage_Bal
9707,稻江商業銀行,本國銀行,房屋修繕貸款戶數,261,Decorator_Hse_Cnt
9707,稻江商業銀行,本國銀行,房屋修繕貸款餘額,392000000,Decorator_Hse_Bal
9707,稻江商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9707,稻江商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9707,稻江商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,稻江商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,稻江商業銀行,本國銀行,其他個人消費貸款戶數,1017,Other_CL_Cnt
9707,稻江商業銀行,本國銀行,其他個人消費貸款餘額,741000000,Other_CL_Bal
9707,華泰商業銀行,本國銀行,購置住宅貸款戶數,3588,Mortgage_Cnt
9707,華泰商業銀行,本國銀行,購置住宅貸款餘額,12323000000,Mortgage_Bal
9707,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3933,Decorator_Hse_Cnt
9707,華泰商業銀行,本國銀行,房屋修繕貸款餘額,13723000000,Decorator_Hse_Bal
9707,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9707,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9707,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,華泰商業銀行,本國銀行,其他個人消費貸款戶數,2715,Other_CL_Cnt
9707,華泰商業銀行,本國銀行,其他個人消費貸款餘額,736000000,Other_CL_Bal
9707,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,19421,Mortgage_Cnt
9707,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,60219000000,Mortgage_Bal
9707,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,663,Decorator_Hse_Cnt
9707,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1015000000,Decorator_Hse_Bal
9707,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,15854,Ln_Car_Cnt
9707,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4309000000,Ln_Car_Bal
9707,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,80290,Other_CL_Cnt
9707,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,26104000000,Other_CL_Bal
9707,陽信商業銀行,本國銀行,購置住宅貸款戶數,23840,Mortgage_Cnt
9707,陽信商業銀行,本國銀行,購置住宅貸款餘額,49475000000,Mortgage_Bal
9707,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2807,Decorator_Hse_Cnt
9707,陽信商業銀行,本國銀行,房屋修繕貸款餘額,4518000000,Decorator_Hse_Bal
9707,陽信商業銀行,本國銀行,購置汽車貸款戶數,25,Ln_Car_Cnt
9707,陽信商業銀行,本國銀行,購置汽車貸款餘額,23000000,Ln_Car_Bal
9707,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,陽信商業銀行,本國銀行,其他個人消費貸款戶數,31762,Other_CL_Cnt
9707,陽信商業銀行,本國銀行,其他個人消費貸款餘額,5592000000,Other_CL_Bal
9707,板信商業銀行,本國銀行,購置住宅貸款戶數,21101,Mortgage_Cnt
9707,板信商業銀行,本國銀行,購置住宅貸款餘額,38919000000,Mortgage_Bal
9707,板信商業銀行,本國銀行,房屋修繕貸款戶數,203,Decorator_Hse_Cnt
9707,板信商業銀行,本國銀行,房屋修繕貸款餘額,318000000,Decorator_Hse_Bal
9707,板信商業銀行,本國銀行,購置汽車貸款戶數,37,Ln_Car_Cnt
9707,板信商業銀行,本國銀行,購置汽車貸款餘額,6000000,Ln_Car_Bal
9707,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,板信商業銀行,本國銀行,其他個人消費貸款戶數,30659,Other_CL_Cnt
9707,板信商業銀行,本國銀行,其他個人消費貸款餘額,4565000000,Other_CL_Bal
9707,三信商業銀行,本國銀行,購置住宅貸款戶數,5875,Mortgage_Cnt
9707,三信商業銀行,本國銀行,購置住宅貸款餘額,17162000000,Mortgage_Bal
9707,三信商業銀行,本國銀行,房屋修繕貸款戶數,1019,Decorator_Hse_Cnt
9707,三信商業銀行,本國銀行,房屋修繕貸款餘額,1632000000,Decorator_Hse_Bal
9707,三信商業銀行,本國銀行,購置汽車貸款戶數,24445,Ln_Car_Cnt
9707,三信商業銀行,本國銀行,購置汽車貸款餘額,8866000000,Ln_Car_Bal
9707,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,三信商業銀行,本國銀行,其他個人消費貸款戶數,27124,Other_CL_Cnt
9707,三信商業銀行,本國銀行,其他個人消費貸款餘額,11216000000,Other_CL_Bal
9707,聯邦商業銀行,本國銀行,購置住宅貸款戶數,38554,Mortgage_Cnt
9707,聯邦商業銀行,本國銀行,購置住宅貸款餘額,68891000000,Mortgage_Bal
9707,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20774,Decorator_Hse_Cnt
9707,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,41820000000,Decorator_Hse_Bal
9707,聯邦商業銀行,本國銀行,購置汽車貸款戶數,30905,Ln_Car_Cnt
9707,聯邦商業銀行,本國銀行,購置汽車貸款餘額,8139000000,Ln_Car_Bal
9707,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,43,Ln_Worker_Cnt
9707,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,13000000,Ln_Worker_Bal
9707,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,53346,Other_CL_Cnt
9707,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,4560000000,Other_CL_Bal
9707,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,43649,Mortgage_Cnt
9707,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,88148000000,Mortgage_Bal
9707,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,11973,Decorator_Hse_Cnt
9707,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,19730000000,Decorator_Hse_Bal
9707,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,14992,Ln_Car_Cnt
9707,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,3501000000,Ln_Car_Bal
9707,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,19424,Ln_Worker_Cnt
9707,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5601000000,Ln_Worker_Bal
9707,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,101029,Other_CL_Cnt
9707,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,9111000000,Other_CL_Bal
9707,元大商業銀行,本國銀行,購置住宅貸款戶數,31819,Mortgage_Cnt
9707,元大商業銀行,本國銀行,購置住宅貸款餘額,64755000000,Mortgage_Bal
9707,元大商業銀行,本國銀行,房屋修繕貸款戶數,10318,Decorator_Hse_Cnt
9707,元大商業銀行,本國銀行,房屋修繕貸款餘額,17529000000,Decorator_Hse_Bal
9707,元大商業銀行,本國銀行,購置汽車貸款戶數,19444,Ln_Car_Cnt
9707,元大商業銀行,本國銀行,購置汽車貸款餘額,4156000000,Ln_Car_Bal
9707,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,890,Ln_Worker_Cnt
9707,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,244000000,Ln_Worker_Bal
9707,元大商業銀行,本國銀行,其他個人消費貸款戶數,33386,Other_CL_Cnt
9707,元大商業銀行,本國銀行,其他個人消費貸款餘額,10834000000,Other_CL_Bal
9707,永豐商業銀行,本國銀行,購置住宅貸款戶數,119380,Mortgage_Cnt
9707,永豐商業銀行,本國銀行,購置住宅貸款餘額,302541000000,Mortgage_Bal
9707,永豐商業銀行,本國銀行,房屋修繕貸款戶數,20273,Decorator_Hse_Cnt
9707,永豐商業銀行,本國銀行,房屋修繕貸款餘額,36364000000,Decorator_Hse_Bal
9707,永豐商業銀行,本國銀行,購置汽車貸款戶數,11330,Ln_Car_Cnt
9707,永豐商業銀行,本國銀行,購置汽車貸款餘額,4672000000,Ln_Car_Bal
9707,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,永豐商業銀行,本國銀行,其他個人消費貸款戶數,43605,Other_CL_Cnt
9707,永豐商業銀行,本國銀行,其他個人消費貸款餘額,12083000000,Other_CL_Bal
9707,玉山商業銀行,本國銀行,購置住宅貸款戶數,46677,Mortgage_Cnt
9707,玉山商業銀行,本國銀行,購置住宅貸款餘額,154408000000,Mortgage_Bal
9707,玉山商業銀行,本國銀行,房屋修繕貸款戶數,49411,Decorator_Hse_Cnt
9707,玉山商業銀行,本國銀行,房屋修繕貸款餘額,102982000000,Decorator_Hse_Bal
9707,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9707,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9707,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,3,Ln_Worker_Cnt
9707,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,玉山商業銀行,本國銀行,其他個人消費貸款戶數,57790,Other_CL_Cnt
9707,玉山商業銀行,本國銀行,其他個人消費貸款餘額,15469000000,Other_CL_Bal
9707,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3605,Mortgage_Cnt
9707,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5222000000,Mortgage_Bal
9707,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1810,Decorator_Hse_Cnt
9707,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,2190000000,Decorator_Hse_Bal
9707,萬泰商業銀行,本國銀行,購置汽車貸款戶數,14339,Ln_Car_Cnt
9707,萬泰商業銀行,本國銀行,購置汽車貸款餘額,3361000000,Ln_Car_Bal
9707,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,318210,Other_CL_Cnt
9707,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,39345000000,Other_CL_Bal
9707,台新國際商業銀行,本國銀行,購置住宅貸款戶數,86336,Mortgage_Cnt
9707,台新國際商業銀行,本國銀行,購置住宅貸款餘額,217515000000,Mortgage_Bal
9707,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,4947,Decorator_Hse_Cnt
9707,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,7417000000,Decorator_Hse_Bal
9707,台新國際商業銀行,本國銀行,購置汽車貸款戶數,49156,Ln_Car_Cnt
9707,台新國際商業銀行,本國銀行,購置汽車貸款餘額,16014000000,Ln_Car_Bal
9707,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,217168,Other_CL_Cnt
9707,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,60346000000,Other_CL_Bal
9707,大眾商業銀行,本國銀行,購置住宅貸款戶數,25400,Mortgage_Cnt
9707,大眾商業銀行,本國銀行,購置住宅貸款餘額,63822000000,Mortgage_Bal
9707,大眾商業銀行,本國銀行,房屋修繕貸款戶數,278,Decorator_Hse_Cnt
9707,大眾商業銀行,本國銀行,房屋修繕貸款餘額,544000000,Decorator_Hse_Bal
9707,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9707,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9707,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9707,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9707,大眾商業銀行,本國銀行,其他個人消費貸款戶數,127556,Other_CL_Cnt
9707,大眾商業銀行,本國銀行,其他個人消費貸款餘額,9419000000,Other_CL_Bal
9707,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,30845,Mortgage_Cnt
