年月,銀行,銀行類別,項目,數值,英文項目
9904,花旗,本國銀行,房屋修繕貸款戶數,1660,Decorator_Hse_Cnt
9904,花旗,本國銀行,房屋修繕貸款餘額,2999000000,Decorator_Hse_Bal
9904,花旗,本國銀行,購置汽車貸款戶數,30,Ln_Car_Cnt
9904,花旗,本國銀行,購置汽車貸款餘額,14000000,Ln_Car_Bal
9904,花旗,本國銀行,機關團體職工福利貸款戶數,267,Ln_Worker_Cnt
9904,花旗,本國銀行,機關團體職工福利貸款餘額,317000000,Ln_Worker_Bal
9904,花旗,本國銀行,其他個人消費貸款戶數,175536,Other_CL_Cnt
9904,花旗,本國銀行,其他個人消費貸款餘額,23790000000,Other_CL_Bal
9904,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9904,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9904,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9904,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9904,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9904,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9904,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9904,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9904,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,53,Other_CL_Cnt
9904,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,26000000,Other_CL_Bal
9904,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9904,臺灣工業銀行,本國銀行,購置住宅貸款餘額,2000000,Mortgage_Bal
9904,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9904,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9904,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9904,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9904,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9904,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9904,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9904,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9904,大台北商業銀行,本國銀行,購置住宅貸款戶數,2497,Mortgage_Cnt
9904,大台北商業銀行,本國銀行,購置住宅貸款餘額,7310000000,Mortgage_Bal
9904,大台北商業銀行,本國銀行,房屋修繕貸款戶數,153,Decorator_Hse_Cnt
9904,大台北商業銀行,本國銀行,房屋修繕貸款餘額,205000000,Decorator_Hse_Bal
9904,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9904,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9904,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9904,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9904,大台北商業銀行,本國銀行,其他個人消費貸款戶數,631,Other_CL_Cnt
9904,大台北商業銀行,本國銀行,其他個人消費貸款餘額,365000000,Other_CL_Bal
9904,華泰商業銀行,本國銀行,購置住宅貸款戶數,3673,Mortgage_Cnt
9904,華泰商業銀行,本國銀行,購置住宅貸款餘額,10788000000,Mortgage_Bal
9904,華泰商業銀行,本國銀行,房屋修繕貸款戶數,2965,Decorator_Hse_Cnt
9904,華泰商業銀行,本國銀行,房屋修繕貸款餘額,8566000000,Decorator_Hse_Bal
9904,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9904,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9904,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9904,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9904,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1910,Other_CL_Cnt
9904,華泰商業銀行,本國銀行,其他個人消費貸款餘額,425000000,Other_CL_Bal
9904,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,21557,Mortgage_Cnt
9904,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,63154000000,Mortgage_Bal
9904,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,973,Decorator_Hse_Cnt
9904,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1565000000,Decorator_Hse_Bal
9904,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,10792,Ln_Car_Cnt
9904,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3681000000,Ln_Car_Bal
9904,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9904,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9904,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,70175,Other_CL_Cnt
9904,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,25140000000,Other_CL_Bal
9904,陽信商業銀行,本國銀行,購置住宅貸款戶數,20908,Mortgage_Cnt
9904,陽信商業銀行,本國銀行,購置住宅貸款餘額,51239000000,Mortgage_Bal
9904,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2588,Decorator_Hse_Cnt
9904,陽信商業銀行,本國銀行,房屋修繕貸款餘額,3831000000,Decorator_Hse_Bal
9904,陽信商業銀行,本國銀行,購置汽車貸款戶數,59,Ln_Car_Cnt
9904,陽信商業銀行,本國銀行,購置汽車貸款餘額,67000000,Ln_Car_Bal
9904,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9904,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9904,陽信商業銀行,本國銀行,其他個人消費貸款戶數,22263,Other_CL_Cnt
9904,陽信商業銀行,本國銀行,其他個人消費貸款餘額,4246000000,Other_CL_Bal
9904,板信商業銀行,本國銀行,購置住宅貸款戶數,20461,Mortgage_Cnt
9904,板信商業銀行,本國銀行,購置住宅貸款餘額,38427000000,Mortgage_Bal
9904,板信商業銀行,本國銀行,房屋修繕貸款戶數,154,Decorator_Hse_Cnt
9904,板信商業銀行,本國銀行,房屋修繕貸款餘額,223000000,Decorator_Hse_Bal
9904,板信商業銀行,本國銀行,購置汽車貸款戶數,7,Ln_Car_Cnt
9904,板信商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
9904,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9904,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9904,板信商業銀行,本國銀行,其他個人消費貸款戶數,23065,Other_CL_Cnt
9904,板信商業銀行,本國銀行,其他個人消費貸款餘額,2637000000,Other_CL_Bal
9904,三信商業銀行,本國銀行,購置住宅貸款戶數,5987,Mortgage_Cnt
9904,三信商業銀行,本國銀行,購置住宅貸款餘額,17387000000,Mortgage_Bal
9904,三信商業銀行,本國銀行,房屋修繕貸款戶數,872,Decorator_Hse_Cnt
9904,三信商業銀行,本國銀行,房屋修繕貸款餘額,1322000000,Decorator_Hse_Bal
9904,三信商業銀行,本國銀行,購置汽車貸款戶數,29647,Ln_Car_Cnt
9904,三信商業銀行,本國銀行,購置汽車貸款餘額,10137000000,Ln_Car_Bal
9904,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9904,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9904,三信商業銀行,本國銀行,其他個人消費貸款戶數,25280,Other_CL_Cnt
9904,三信商業銀行,本國銀行,其他個人消費貸款餘額,9470000000,Other_CL_Bal
9904,聯邦商業銀行,本國銀行,購置住宅貸款戶數,30183,Mortgage_Cnt
9904,聯邦商業銀行,本國銀行,購置住宅貸款餘額,65387000000,Mortgage_Bal
9904,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,14433,Decorator_Hse_Cnt
9904,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,37412000000,Decorator_Hse_Bal
9904,聯邦商業銀行,本國銀行,購置汽車貸款戶數,22314,Ln_Car_Cnt
9904,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6192000000,Ln_Car_Bal
9904,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,10,Ln_Worker_Cnt
9904,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
9904,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,25722,Other_CL_Cnt
9904,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,2349000000,Other_CL_Bal
9904,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,35338,Mortgage_Cnt
9904,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,84144000000,Mortgage_Bal
9904,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,10173,Decorator_Hse_Cnt
9904,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,17170000000,Decorator_Hse_Bal
9904,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,25929,Ln_Car_Cnt
9904,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,5690000000,Ln_Car_Bal
9904,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,11805,Ln_Worker_Cnt
9904,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2581000000,Ln_Worker_Bal
9904,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,117328,Other_CL_Cnt
9904,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,10458000000,Other_CL_Bal
9904,元大商業銀行,本國銀行,購置住宅貸款戶數,21509,Mortgage_Cnt
9904,元大商業銀行,本國銀行,購置住宅貸款餘額,54840000000,Mortgage_Bal
9904,元大商業銀行,本國銀行,房屋修繕貸款戶數,10432,Decorator_Hse_Cnt
9904,元大商業銀行,本國銀行,房屋修繕貸款餘額,18121000000,Decorator_Hse_Bal
9904,元大商業銀行,本國銀行,購置汽車貸款戶數,9311,Ln_Car_Cnt
9904,元大商業銀行,本國銀行,購置汽車貸款餘額,1719000000,Ln_Car_Bal
9904,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,567,Ln_Worker_Cnt
9904,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,75000000,Ln_Worker_Bal
9904,元大商業銀行,本國銀行,其他個人消費貸款戶數,27701,Other_CL_Cnt
9904,元大商業銀行,本國銀行,其他個人消費貸款餘額,28889000000,Other_CL_Bal
9904,永豐商業銀行,本國銀行,購置住宅貸款戶數,93452,Mortgage_Cnt
9904,永豐商業銀行,本國銀行,購置住宅貸款餘額,283132000000,Mortgage_Bal
9904,永豐商業銀行,本國銀行,房屋修繕貸款戶數,21183,Decorator_Hse_Cnt
9904,永豐商業銀行,本國銀行,房屋修繕貸款餘額,37620000000,Decorator_Hse_Bal
9904,永豐商業銀行,本國銀行,購置汽車貸款戶數,6443,Ln_Car_Cnt
9904,永豐商業銀行,本國銀行,購置汽車貸款餘額,3255000000,Ln_Car_Bal
9904,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9904,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9904,永豐商業銀行,本國銀行,其他個人消費貸款戶數,41768,Other_CL_Cnt
9904,永豐商業銀行,本國銀行,其他個人消費貸款餘額,11349000000,Other_CL_Bal
9904,玉山商業銀行,本國銀行,購置住宅貸款戶數,54276,Mortgage_Cnt
9904,玉山商業銀行,本國銀行,購置住宅貸款餘額,178901000000,Mortgage_Bal
9904,玉山商業銀行,本國銀行,房屋修繕貸款戶數,43953,Decorator_Hse_Cnt
9904,玉山商業銀行,本國銀行,房屋修繕貸款餘額,76066000000,Decorator_Hse_Bal
9904,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9904,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9904,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
9904,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9904,玉山商業銀行,本國銀行,其他個人消費貸款戶數,66933,Other_CL_Cnt
9904,玉山商業銀行,本國銀行,其他個人消費貸款餘額,17052000000,Other_CL_Bal
9904,萬泰商業銀行,本國銀行,購置住宅貸款戶數,2928,Mortgage_Cnt
9904,萬泰商業銀行,本國銀行,購置住宅貸款餘額,3696000000,Mortgage_Bal
9904,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1350,Decorator_Hse_Cnt
9904,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1430000000,Decorator_Hse_Bal
9904,萬泰商業銀行,本國銀行,購置汽車貸款戶數,5713,Ln_Car_Cnt
9904,萬泰商業銀行,本國銀行,購置汽車貸款餘額,654000000,Ln_Car_Bal
9904,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9904,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9904,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,233170,Other_CL_Cnt
9904,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,29189000000,Other_CL_Bal
9904,台新國際商業銀行,本國銀行,購置住宅貸款戶數,84034,Mortgage_Cnt
9904,台新國際商業銀行,本國銀行,購置住宅貸款餘額,198208000000,Mortgage_Bal
9904,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,3904,Decorator_Hse_Cnt
9904,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,4704000000,Decorator_Hse_Bal
9904,台新國際商業銀行,本國銀行,購置汽車貸款戶數,38711,Ln_Car_Cnt
9904,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13347000000,Ln_Car_Bal
9904,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9904,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9904,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,174254,Other_CL_Cnt
9904,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,65523000000,Other_CL_Bal
9904,大眾商業銀行,本國銀行,購置住宅貸款戶數,28005,Mortgage_Cnt
9904,大眾商業銀行,本國銀行,購置住宅貸款餘額,70375000000,Mortgage_Bal
9904,大眾商業銀行,本國銀行,房屋修繕貸款戶數,552,Decorator_Hse_Cnt
9904,大眾商業銀行,本國銀行,房屋修繕貸款餘額,788000000,Decorator_Hse_Bal
9904,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9904,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9904,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,863,Ln_Worker_Cnt
9904,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,305000000,Ln_Worker_Bal
9904,大眾商業銀行,本國銀行,其他個人消費貸款戶數,103959,Other_CL_Cnt
9904,大眾商業銀行,本國銀行,其他個人消費貸款餘額,13149000000,Other_CL_Bal
9904,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,22354,Mortgage_Cnt
