年月,銀行,銀行類別,項目,數值,英文項目
9502,華僑商業銀行,本國銀行,機關團體職工福利貸款餘額,30000000,Ln_Worker_Bal
9502,華僑商業銀行,本國銀行,其他個人消費貸款戶數,2858,Other_CL_Cnt
9502,華僑商業銀行,本國銀行,其他個人消費貸款餘額,1582000000,Other_CL_Bal
9502,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,33703,Mortgage_Cnt
9502,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,77968000000,Mortgage_Bal
9502,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,122,Decorator_Hse_Cnt
9502,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,97000000,Decorator_Hse_Bal
9502,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,7,Ln_Car_Cnt
9502,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
9502,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9502,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9502,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,3971,Other_CL_Cnt
9502,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,883000000,Other_CL_Bal
9502,台北富邦銀行,本國銀行,購置住宅貸款戶數,113592,Mortgage_Cnt
9502,台北富邦銀行,本國銀行,購置住宅貸款餘額,192624000000,Mortgage_Bal
9502,台北富邦銀行,本國銀行,房屋修繕貸款戶數,5542,Decorator_Hse_Cnt
9502,台北富邦銀行,本國銀行,房屋修繕貸款餘額,7735000000,Decorator_Hse_Bal
9502,台北富邦銀行,本國銀行,購置汽車貸款戶數,5423,Ln_Car_Cnt
9502,台北富邦銀行,本國銀行,購置汽車貸款餘額,2175000000,Ln_Car_Bal
9502,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,264,Ln_Worker_Cnt
9502,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,62000000,Ln_Worker_Bal
9502,台北富邦銀行,本國銀行,其他個人消費貸款戶數,350371,Other_CL_Cnt
9502,台北富邦銀行,本國銀行,其他個人消費貸款餘額,50367000000,Other_CL_Bal
9502,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,135194,Mortgage_Cnt
9502,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,242659000000,Mortgage_Bal
9502,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7144,Decorator_Hse_Cnt
9502,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,10417000000,Decorator_Hse_Bal
9502,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,40249,Ln_Car_Cnt
9502,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,3657000000,Ln_Car_Bal
9502,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9502,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9502,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,342143,Other_CL_Cnt
9502,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,30707000000,Other_CL_Bal
9502,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9502,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9502,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9502,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9502,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9502,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9502,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9502,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9502,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9502,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9502,高雄銀行,本國銀行,購置住宅貸款戶數,20169,Mortgage_Cnt
9502,高雄銀行,本國銀行,購置住宅貸款餘額,34703000000,Mortgage_Bal
9502,高雄銀行,本國銀行,房屋修繕貸款戶數,3747,Decorator_Hse_Cnt
9502,高雄銀行,本國銀行,房屋修繕貸款餘額,7446000000,Decorator_Hse_Bal
9502,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9502,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9502,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9502,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9502,高雄銀行,本國銀行,其他個人消費貸款戶數,45301,Other_CL_Cnt
9502,高雄銀行,本國銀行,其他個人消費貸款餘額,6636000000,Other_CL_Bal
9502,中國國際商業銀行,本國銀行,購置住宅貸款戶數,34226,Mortgage_Cnt
9502,中國國際商業銀行,本國銀行,購置住宅貸款餘額,80509000000,Mortgage_Bal
9502,中國國際商業銀行,本國銀行,房屋修繕貸款戶數,11223,Decorator_Hse_Cnt
9502,中國國際商業銀行,本國銀行,房屋修繕貸款餘額,18646000000,Decorator_Hse_Bal
9502,中國國際商業銀行,本國銀行,購置汽車貸款戶數,33,Ln_Car_Cnt
9502,中國國際商業銀行,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
9502,中國國際商業銀行,本國銀行,機關團體職工福利貸款戶數,8973,Ln_Worker_Cnt
9502,中國國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5219000000,Ln_Worker_Bal
9502,中國國際商業銀行,本國銀行,其他個人消費貸款戶數,9711,Other_CL_Cnt
9502,中國國際商業銀行,本國銀行,其他個人消費貸款餘額,30924000000,Other_CL_Bal
9502,中華開發工業銀行,本國銀行,購置住宅貸款戶數,10,Mortgage_Cnt
9502,中華開發工業銀行,本國銀行,購置住宅貸款餘額,25000000,Mortgage_Bal
9502,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9502,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9502,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9502,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9502,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9502,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9502,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,74,Other_CL_Cnt
9502,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,30000000,Other_CL_Bal
9502,臺灣工業銀行,本國銀行,購置住宅貸款戶數,5,Mortgage_Cnt
9502,臺灣工業銀行,本國銀行,購置住宅貸款餘額,13000000,Mortgage_Bal
9502,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9502,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9502,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9502,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9502,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9502,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9502,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9502,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9502,華泰商業銀行,本國銀行,購置住宅貸款戶數,3483,Mortgage_Cnt
9502,華泰商業銀行,本國銀行,購置住宅貸款餘額,14915000000,Mortgage_Bal
9502,華泰商業銀行,本國銀行,房屋修繕貸款戶數,4520,Decorator_Hse_Cnt
9502,華泰商業銀行,本國銀行,房屋修繕貸款餘額,14519000000,Decorator_Hse_Bal
9502,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9502,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9502,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9502,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9502,華泰商業銀行,本國銀行,其他個人消費貸款戶數,6861,Other_CL_Cnt
9502,華泰商業銀行,本國銀行,其他個人消費貸款餘額,2571000000,Other_CL_Bal
9502,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,15387,Mortgage_Cnt
9502,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,40747000000,Mortgage_Bal
9502,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,553,Decorator_Hse_Cnt
9502,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,912000000,Decorator_Hse_Bal
9502,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,25081,Ln_Car_Cnt
9502,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,6669000000,Ln_Car_Bal
9502,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9502,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9502,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,237557,Other_CL_Cnt
9502,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,35693000000,Other_CL_Bal
9502,陽信商業銀行,本國銀行,購置住宅貸款戶數,21665,Mortgage_Cnt
9502,陽信商業銀行,本國銀行,購置住宅貸款餘額,41917000000,Mortgage_Bal
9502,陽信商業銀行,本國銀行,房屋修繕貸款戶數,4402,Decorator_Hse_Cnt
9502,陽信商業銀行,本國銀行,房屋修繕貸款餘額,7399000000,Decorator_Hse_Bal
9502,陽信商業銀行,本國銀行,購置汽車貸款戶數,4,Ln_Car_Cnt
9502,陽信商業銀行,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
9502,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9502,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9502,陽信商業銀行,本國銀行,其他個人消費貸款戶數,29706,Other_CL_Cnt
9502,陽信商業銀行,本國銀行,其他個人消費貸款餘額,6770000000,Other_CL_Bal
9502,板信商業銀行,本國銀行,購置住宅貸款戶數,26447,Mortgage_Cnt
9502,板信商業銀行,本國銀行,購置住宅貸款餘額,47315000000,Mortgage_Bal
9502,板信商業銀行,本國銀行,房屋修繕貸款戶數,425,Decorator_Hse_Cnt
9502,板信商業銀行,本國銀行,房屋修繕貸款餘額,616000000,Decorator_Hse_Bal
9502,板信商業銀行,本國銀行,購置汽車貸款戶數,286,Ln_Car_Cnt
9502,板信商業銀行,本國銀行,購置汽車貸款餘額,77000000,Ln_Car_Bal
9502,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9502,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9502,板信商業銀行,本國銀行,其他個人消費貸款戶數,91184,Other_CL_Cnt
9502,板信商業銀行,本國銀行,其他個人消費貸款餘額,12512000000,Other_CL_Bal
9502,三信商業銀行,本國銀行,購置住宅貸款戶數,5347,Mortgage_Cnt
9502,三信商業銀行,本國銀行,購置住宅貸款餘額,15435000000,Mortgage_Bal
9502,三信商業銀行,本國銀行,房屋修繕貸款戶數,2049,Decorator_Hse_Cnt
9502,三信商業銀行,本國銀行,房屋修繕貸款餘額,5002000000,Decorator_Hse_Bal
9502,三信商業銀行,本國銀行,購置汽車貸款戶數,9445,Ln_Car_Cnt
9502,三信商業銀行,本國銀行,購置汽車貸款餘額,3975000000,Ln_Car_Bal
9502,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9502,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9502,三信商業銀行,本國銀行,其他個人消費貸款戶數,19785,Other_CL_Cnt
9502,三信商業銀行,本國銀行,其他個人消費貸款餘額,10803000000,Other_CL_Bal
9502,第七商業銀行,本國銀行,購置住宅貸款戶數,5694,Mortgage_Cnt
9502,第七商業銀行,本國銀行,購置住宅貸款餘額,10770000000,Mortgage_Bal
9502,第七商業銀行,本國銀行,房屋修繕貸款戶數,1963,Decorator_Hse_Cnt
9502,第七商業銀行,本國銀行,房屋修繕貸款餘額,2544000000,Decorator_Hse_Bal
9502,第七商業銀行,本國銀行,購置汽車貸款戶數,15,Ln_Car_Cnt
9502,第七商業銀行,本國銀行,購置汽車貸款餘額,7000000,Ln_Car_Bal
9502,第七商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9502,第七商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9502,第七商業銀行,本國銀行,其他個人消費貸款戶數,220,Other_CL_Cnt
9502,第七商業銀行,本國銀行,其他個人消費貸款餘額,5000000,Other_CL_Bal
9502,聯邦商業銀行,本國銀行,購置住宅貸款戶數,36063,Mortgage_Cnt
9502,聯邦商業銀行,本國銀行,購置住宅貸款餘額,64921000000,Mortgage_Bal
9502,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,11855,Decorator_Hse_Cnt
9502,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,21837000000,Decorator_Hse_Bal
9502,聯邦商業銀行,本國銀行,購置汽車貸款戶數,49509,Ln_Car_Cnt
9502,聯邦商業銀行,本國銀行,購置汽車貸款餘額,15562000000,Ln_Car_Bal
9502,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,258,Ln_Worker_Cnt
9502,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,58000000,Ln_Worker_Bal
9502,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,369238,Other_CL_Cnt
9502,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,13051000000,Other_CL_Bal
9502,中華商業銀行,本國銀行,購置住宅貸款戶數,12475,Mortgage_Cnt
9502,中華商業銀行,本國銀行,購置住宅貸款餘額,22060000000,Mortgage_Bal
9502,中華商業銀行,本國銀行,房屋修繕貸款戶數,2073,Decorator_Hse_Cnt
9502,中華商業銀行,本國銀行,房屋修繕貸款餘額,3089000000,Decorator_Hse_Bal
9502,中華商業銀行,本國銀行,購置汽車貸款戶數,1148,Ln_Car_Cnt
9502,中華商業銀行,本國銀行,購置汽車貸款餘額,410000000,Ln_Car_Bal
9502,中華商業銀行,本國銀行,機關團體職工福利貸款戶數,12891,Ln_Worker_Cnt
9502,中華商業銀行,本國銀行,機關團體職工福利貸款餘額,3026000000,Ln_Worker_Bal
9502,中華商業銀行,本國銀行,其他個人消費貸款戶數,256637,Other_CL_Cnt
9502,中華商業銀行,本國銀行,其他個人消費貸款餘額,32577000000,Other_CL_Bal
9502,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,38112,Mortgage_Cnt
9502,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,80313000000,Mortgage_Bal
9502,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,13137,Decorator_Hse_Cnt
9502,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,24802000000,Decorator_Hse_Bal
9502,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,20329,Ln_Car_Cnt
9502,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,4489000000,Ln_Car_Bal
9502,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,16866,Ln_Worker_Cnt
9502,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5861000000,Ln_Worker_Bal
9502,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,124704,Other_CL_Cnt
9502,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,16170000000,Other_CL_Bal
9502,復華商業銀行,本國銀行,購置住宅貸款戶數,36246,Mortgage_Cnt
9502,復華商業銀行,本國銀行,購置住宅貸款餘額,66561000000,Mortgage_Bal
9502,復華商業銀行,本國銀行,房屋修繕貸款戶數,11165,Decorator_Hse_Cnt
9502,復華商業銀行,本國銀行,房屋修繕貸款餘額,19794000000,Decorator_Hse_Bal
9502,復華商業銀行,本國銀行,購置汽車貸款戶數,32411,Ln_Car_Cnt
9502,復華商業銀行,本國銀行,購置汽車貸款餘額,10538000000,Ln_Car_Bal
9502,復華商業銀行,本國銀行,機關團體職工福利貸款戶數,1836,Ln_Worker_Cnt
9502,復華商業銀行,本國銀行,機關團體職工福利貸款餘額,702000000,Ln_Worker_Bal
9502,復華商業銀行,本國銀行,其他個人消費貸款戶數,72880,Other_CL_Cnt
9502,復華商業銀行,本國銀行,其他個人消費貸款餘額,27805000000,Other_CL_Bal
9502,建華商業銀行,本國銀行,購置住宅貸款戶數,79559,Mortgage_Cnt
9502,建華商業銀行,本國銀行,購置住宅貸款餘額,166099000000,Mortgage_Bal
9502,建華商業銀行,本國銀行,房屋修繕貸款戶數,15480,Decorator_Hse_Cnt
9502,建華商業銀行,本國銀行,房屋修繕貸款餘額,21123000000,Decorator_Hse_Bal
9502,建華商業銀行,本國銀行,購置汽車貸款戶數,9687,Ln_Car_Cnt
9502,建華商業銀行,本國銀行,購置汽車貸款餘額,3902000000,Ln_Car_Bal
9502,建華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9502,建華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9502,建華商業銀行,本國銀行,其他個人消費貸款戶數,25787,Other_CL_Cnt
9502,建華商業銀行,本國銀行,其他個人消費貸款餘額,13793000000,Other_CL_Bal
9502,玉山商業銀行,本國銀行,購置住宅貸款戶數,38969,Mortgage_Cnt
9502,玉山商業銀行,本國銀行,購置住宅貸款餘額,121667000000,Mortgage_Bal
9502,玉山商業銀行,本國銀行,房屋修繕貸款戶數,39225,Decorator_Hse_Cnt
