年月,銀行,銀行類別,項目,數值,英文項目
10110,臺灣土地銀行,本國銀行,房屋修繕貸款餘額,42523000000,Decorator_Hse_Bal
10110,臺灣土地銀行,本國銀行,購置汽車貸款戶數,2,Ln_Car_Cnt
10110,臺灣土地銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10110,臺灣土地銀行,本國銀行,機關團體職工福利貸款戶數,67034,Ln_Worker_Cnt
10110,臺灣土地銀行,本國銀行,機關團體職工福利貸款餘額,21726000000,Ln_Worker_Bal
10110,臺灣土地銀行,本國銀行,其他個人消費貸款戶數,30983,Other_CL_Cnt
10110,臺灣土地銀行,本國銀行,其他個人消費貸款餘額,6485000000,Other_CL_Bal
10110,合作金庫商業銀行,本國銀行,購置住宅貸款戶數,180003,Mortgage_Cnt
10110,合作金庫商業銀行,本國銀行,購置住宅貸款餘額,471639000000,Mortgage_Bal
10110,合作金庫商業銀行,本國銀行,房屋修繕貸款戶數,48058,Decorator_Hse_Cnt
10110,合作金庫商業銀行,本國銀行,房屋修繕貸款餘額,71200000000,Decorator_Hse_Bal
10110,合作金庫商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10110,合作金庫商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10110,合作金庫商業銀行,本國銀行,機關團體職工福利貸款戶數,32957,Ln_Worker_Cnt
10110,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,8448000000,Ln_Worker_Bal
10110,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,20371,Other_CL_Cnt
10110,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,7421000000,Other_CL_Bal
10110,第一商業銀行,本國銀行,購置住宅貸款戶數,84531,Mortgage_Cnt
10110,第一商業銀行,本國銀行,購置住宅貸款餘額,280268000000,Mortgage_Bal
10110,第一商業銀行,本國銀行,房屋修繕貸款戶數,27332,Decorator_Hse_Cnt
10110,第一商業銀行,本國銀行,房屋修繕貸款餘額,41296000000,Decorator_Hse_Bal
10110,第一商業銀行,本國銀行,購置汽車貸款戶數,28,Ln_Car_Cnt
10110,第一商業銀行,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
10110,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,2429,Ln_Worker_Cnt
10110,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,787000000,Ln_Worker_Bal
10110,第一商業銀行,本國銀行,其他個人消費貸款戶數,20038,Other_CL_Cnt
10110,第一商業銀行,本國銀行,其他個人消費貸款餘額,11262000000,Other_CL_Bal
10110,華南商業銀行,本國銀行,購置住宅貸款戶數,129390,Mortgage_Cnt
10110,華南商業銀行,本國銀行,購置住宅貸款餘額,391650000000,Mortgage_Bal
10110,華南商業銀行,本國銀行,房屋修繕貸款戶數,10321,Decorator_Hse_Cnt
10110,華南商業銀行,本國銀行,房屋修繕貸款餘額,12368000000,Decorator_Hse_Bal
10110,華南商業銀行,本國銀行,購置汽車貸款戶數,6815,Ln_Car_Cnt
10110,華南商業銀行,本國銀行,購置汽車貸款餘額,1466000000,Ln_Car_Bal
10110,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,2550,Ln_Worker_Cnt
10110,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,1081000000,Ln_Worker_Bal
10110,華南商業銀行,本國銀行,其他個人消費貸款戶數,53131,Other_CL_Cnt
10110,華南商業銀行,本國銀行,其他個人消費貸款餘額,14065000000,Other_CL_Bal
10110,彰化商業銀行,本國銀行,購置住宅貸款戶數,79000,Mortgage_Cnt
10110,彰化商業銀行,本國銀行,購置住宅貸款餘額,233176000000,Mortgage_Bal
10110,彰化商業銀行,本國銀行,房屋修繕貸款戶數,33638,Decorator_Hse_Cnt
10110,彰化商業銀行,本國銀行,房屋修繕貸款餘額,58704000000,Decorator_Hse_Bal
10110,彰化商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
10110,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10110,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,2015,Ln_Worker_Cnt
10110,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,638000000,Ln_Worker_Bal
10110,彰化商業銀行,本國銀行,其他個人消費貸款戶數,7170,Other_CL_Cnt
10110,彰化商業銀行,本國銀行,其他個人消費貸款餘額,6199000000,Other_CL_Bal
10110,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,28751,Mortgage_Cnt
10110,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,109671000000,Mortgage_Bal
10110,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,1977,Decorator_Hse_Cnt
10110,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,895000000,Decorator_Hse_Bal
10110,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,145,Ln_Car_Cnt
10110,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,53000000,Ln_Car_Bal
10110,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,6344,Other_CL_Cnt
10110,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1935000000,Other_CL_Bal
10110,台北富邦銀行,本國銀行,購置住宅貸款戶數,98808,Mortgage_Cnt
10110,台北富邦銀行,本國銀行,購置住宅貸款餘額,275074000000,Mortgage_Bal
10110,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2617,Decorator_Hse_Cnt
10110,台北富邦銀行,本國銀行,房屋修繕貸款餘額,2493000000,Decorator_Hse_Bal
10110,台北富邦銀行,本國銀行,購置汽車貸款戶數,415,Ln_Car_Cnt
10110,台北富邦銀行,本國銀行,購置汽車貸款餘額,339000000,Ln_Car_Bal
10110,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,11689,Ln_Worker_Cnt
10110,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,6148000000,Ln_Worker_Bal
10110,台北富邦銀行,本國銀行,其他個人消費貸款戶數,212994,Other_CL_Cnt
10110,台北富邦銀行,本國銀行,其他個人消費貸款餘額,40222000000,Other_CL_Bal
10110,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,64253,Mortgage_Cnt
10110,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,272895000000,Mortgage_Bal
10110,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7022,Decorator_Hse_Cnt
10110,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,9051000000,Decorator_Hse_Bal
10110,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,352,Ln_Car_Cnt
10110,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,311000000,Ln_Car_Bal
10110,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,59116,Other_CL_Cnt
10110,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,33254000000,Other_CL_Bal
10110,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10110,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10110,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10110,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10110,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10110,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10110,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10110,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10110,高雄銀行,本國銀行,購置住宅貸款戶數,18389,Mortgage_Cnt
10110,高雄銀行,本國銀行,購置住宅貸款餘額,29883000000,Mortgage_Bal
10110,高雄銀行,本國銀行,房屋修繕貸款戶數,4118,Decorator_Hse_Cnt
10110,高雄銀行,本國銀行,房屋修繕貸款餘額,6613000000,Decorator_Hse_Bal
10110,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10110,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10110,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,高雄銀行,本國銀行,其他個人消費貸款戶數,54319,Other_CL_Cnt
10110,高雄銀行,本國銀行,其他個人消費貸款餘額,7677000000,Other_CL_Bal
10110,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,46646,Mortgage_Cnt
10110,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,163247000000,Mortgage_Bal
10110,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,6356,Decorator_Hse_Cnt
10110,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,9552000000,Decorator_Hse_Bal
10110,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10110,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10110,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,3870,Ln_Worker_Cnt
10110,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1707000000,Ln_Worker_Bal
10110,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,3890,Other_CL_Cnt
10110,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,1719000000,Other_CL_Bal
10110,花旗,本國銀行,購置住宅貸款戶數,30007,Mortgage_Cnt
10110,花旗,本國銀行,購置住宅貸款餘額,78755000000,Mortgage_Bal
10110,花旗,本國銀行,房屋修繕貸款戶數,1014,Decorator_Hse_Cnt
10110,花旗,本國銀行,房屋修繕貸款餘額,1492000000,Decorator_Hse_Bal
10110,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10110,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10110,花旗,本國銀行,機關團體職工福利貸款戶數,146,Ln_Worker_Cnt
10110,花旗,本國銀行,機關團體職工福利貸款餘額,275000000,Ln_Worker_Bal
10110,花旗,本國銀行,其他個人消費貸款戶數,160960,Other_CL_Cnt
10110,花旗,本國銀行,其他個人消費貸款餘額,42040000000,Other_CL_Bal
10110,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10110,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10110,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10110,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10110,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10110,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10110,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,18,Other_CL_Cnt
10110,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,6000000,Other_CL_Bal
10110,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10110,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10110,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10110,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10110,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10110,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10110,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10110,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10110,匯豐,本國銀行,購置住宅貸款戶數,24478,Mortgage_Cnt
10110,匯豐,本國銀行,購置住宅貸款餘額,93233000000,Mortgage_Bal
10110,匯豐,本國銀行,房屋修繕貸款戶數,143,Decorator_Hse_Cnt
10110,匯豐,本國銀行,房屋修繕貸款餘額,96000000,Decorator_Hse_Bal
10110,匯豐,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10110,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10110,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,匯豐,本國銀行,其他個人消費貸款戶數,34614,Other_CL_Cnt
10110,匯豐,本國銀行,其他個人消費貸款餘額,5579000000,Other_CL_Bal
10110,大台北商業銀行,本國銀行,購置住宅貸款戶數,2922,Mortgage_Cnt
10110,大台北商業銀行,本國銀行,購置住宅貸款餘額,12220000000,Mortgage_Bal
10110,大台北商業銀行,本國銀行,房屋修繕貸款戶數,110,Decorator_Hse_Cnt
10110,大台北商業銀行,本國銀行,房屋修繕貸款餘額,116000000,Decorator_Hse_Bal
10110,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10110,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10110,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,大台北商業銀行,本國銀行,其他個人消費貸款戶數,308,Other_CL_Cnt
10110,大台北商業銀行,本國銀行,其他個人消費貸款餘額,97000000,Other_CL_Bal
10110,華泰商業銀行,本國銀行,購置住宅貸款戶數,4260,Mortgage_Cnt
10110,華泰商業銀行,本國銀行,購置住宅貸款餘額,14375000000,Mortgage_Bal
10110,華泰商業銀行,本國銀行,房屋修繕貸款戶數,1488,Decorator_Hse_Cnt
10110,華泰商業銀行,本國銀行,房屋修繕貸款餘額,3394000000,Decorator_Hse_Bal
10110,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10110,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10110,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1669,Other_CL_Cnt
10110,華泰商業銀行,本國銀行,其他個人消費貸款餘額,342000000,Other_CL_Bal
10110,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,34255,Mortgage_Cnt
10110,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,95768000000,Mortgage_Bal
10110,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,735,Decorator_Hse_Cnt
10110,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,858000000,Decorator_Hse_Bal
10110,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,9446,Ln_Car_Cnt
10110,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4044000000,Ln_Car_Bal
10110,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,58900,Other_CL_Cnt
10110,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,28450000000,Other_CL_Bal
10110,陽信商業銀行,本國銀行,購置住宅貸款戶數,17690,Mortgage_Cnt
10110,陽信商業銀行,本國銀行,購置住宅貸款餘額,44258000000,Mortgage_Bal
10110,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1709,Decorator_Hse_Cnt
10110,陽信商業銀行,本國銀行,房屋修繕貸款餘額,2084000000,Decorator_Hse_Bal
10110,陽信商業銀行,本國銀行,購置汽車貸款戶數,161,Ln_Car_Cnt
10110,陽信商業銀行,本國銀行,購置汽車貸款餘額,118000000,Ln_Car_Bal
10110,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,陽信商業銀行,本國銀行,其他個人消費貸款戶數,10839,Other_CL_Cnt
10110,陽信商業銀行,本國銀行,其他個人消費貸款餘額,2097000000,Other_CL_Bal
10110,板信商業銀行,本國銀行,購置住宅貸款戶數,15287,Mortgage_Cnt
10110,板信商業銀行,本國銀行,購置住宅貸款餘額,29003000000,Mortgage_Bal
10110,板信商業銀行,本國銀行,房屋修繕貸款戶數,113,Decorator_Hse_Cnt
10110,板信商業銀行,本國銀行,房屋修繕貸款餘額,130000000,Decorator_Hse_Bal
10110,板信商業銀行,本國銀行,購置汽車貸款戶數,11,Ln_Car_Cnt
10110,板信商業銀行,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
10110,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,板信商業銀行,本國銀行,其他個人消費貸款戶數,9869,Other_CL_Cnt
10110,板信商業銀行,本國銀行,其他個人消費貸款餘額,926000000,Other_CL_Bal
10110,三信商業銀行,本國銀行,購置住宅貸款戶數,6319,Mortgage_Cnt
10110,三信商業銀行,本國銀行,購置住宅貸款餘額,18131000000,Mortgage_Bal
10110,三信商業銀行,本國銀行,房屋修繕貸款戶數,647,Decorator_Hse_Cnt
10110,三信商業銀行,本國銀行,房屋修繕貸款餘額,830000000,Decorator_Hse_Bal
10110,三信商業銀行,本國銀行,購置汽車貸款戶數,28149,Ln_Car_Cnt
10110,三信商業銀行,本國銀行,購置汽車貸款餘額,10985000000,Ln_Car_Bal
10110,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,三信商業銀行,本國銀行,其他個人消費貸款戶數,19734,Other_CL_Cnt
10110,三信商業銀行,本國銀行,其他個人消費貸款餘額,8903000000,Other_CL_Bal
10110,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28245,Mortgage_Cnt
10110,聯邦商業銀行,本國銀行,購置住宅貸款餘額,56858000000,Mortgage_Bal
10110,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,12060,Decorator_Hse_Cnt
10110,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,18018000000,Decorator_Hse_Bal
10110,聯邦商業銀行,本國銀行,購置汽車貸款戶數,19594,Ln_Car_Cnt
10110,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6870000000,Ln_Car_Bal
10110,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10110,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,22295,Other_CL_Cnt
10110,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,5789000000,Other_CL_Bal
10110,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,43129,Mortgage_Cnt
10110,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,109134000000,Mortgage_Bal
10110,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,3920,Decorator_Hse_Cnt
10110,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,2579000000,Decorator_Hse_Bal
10110,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,44005,Ln_Car_Cnt
10110,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,14206000000,Ln_Car_Bal
10110,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4915,Ln_Worker_Cnt
10110,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1210000000,Ln_Worker_Bal
10110,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,141915,Other_CL_Cnt
10110,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,18095000000,Other_CL_Bal
10110,元大商業銀行,本國銀行,購置住宅貸款戶數,21324,Mortgage_Cnt
10110,元大商業銀行,本國銀行,購置住宅貸款餘額,77014000000,Mortgage_Bal
10110,元大商業銀行,本國銀行,房屋修繕貸款戶數,7038,Decorator_Hse_Cnt
10110,元大商業銀行,本國銀行,房屋修繕貸款餘額,8985000000,Decorator_Hse_Bal
10110,元大商業銀行,本國銀行,購置汽車貸款戶數,31389,Ln_Car_Cnt
10110,元大商業銀行,本國銀行,購置汽車貸款餘額,10205000000,Ln_Car_Bal
10110,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,143,Ln_Worker_Cnt
10110,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,21000000,Ln_Worker_Bal
10110,元大商業銀行,本國銀行,其他個人消費貸款戶數,10715,Other_CL_Cnt
10110,元大商業銀行,本國銀行,其他個人消費貸款餘額,5401000000,Other_CL_Bal
10110,永豐商業銀行,本國銀行,購置住宅貸款戶數,77920,Mortgage_Cnt
10110,永豐商業銀行,本國銀行,購置住宅貸款餘額,226621000000,Mortgage_Bal
10110,永豐商業銀行,本國銀行,房屋修繕貸款戶數,7120,Decorator_Hse_Cnt
10110,永豐商業銀行,本國銀行,房屋修繕貸款餘額,10647000000,Decorator_Hse_Bal
10110,永豐商業銀行,本國銀行,購置汽車貸款戶數,6570,Ln_Car_Cnt
10110,永豐商業銀行,本國銀行,購置汽車貸款餘額,2894000000,Ln_Car_Bal
10110,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,永豐商業銀行,本國銀行,其他個人消費貸款戶數,47404,Other_CL_Cnt
10110,永豐商業銀行,本國銀行,其他個人消費貸款餘額,15736000000,Other_CL_Bal
10110,玉山商業銀行,本國銀行,購置住宅貸款戶數,74063,Mortgage_Cnt
10110,玉山商業銀行,本國銀行,購置住宅貸款餘額,201444000000,Mortgage_Bal
10110,玉山商業銀行,本國銀行,房屋修繕貸款戶數,4122,Decorator_Hse_Cnt
10110,玉山商業銀行,本國銀行,房屋修繕貸款餘額,8081000000,Decorator_Hse_Bal
10110,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10110,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10110,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1759,Ln_Worker_Cnt
10110,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,912000000,Ln_Worker_Bal
10110,玉山商業銀行,本國銀行,其他個人消費貸款戶數,76883,Other_CL_Cnt
10110,玉山商業銀行,本國銀行,其他個人消費貸款餘額,24370000000,Other_CL_Bal
10110,萬泰商業銀行,本國銀行,購置住宅貸款戶數,5619,Mortgage_Cnt
10110,萬泰商業銀行,本國銀行,購置住宅貸款餘額,21068000000,Mortgage_Bal
10110,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,758,Decorator_Hse_Cnt
10110,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,657000000,Decorator_Hse_Bal
10110,萬泰商業銀行,本國銀行,購置汽車貸款戶數,126,Ln_Car_Cnt
10110,萬泰商業銀行,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
10110,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,193046,Other_CL_Cnt
10110,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,28251000000,Other_CL_Bal
10110,星展,本國銀行,購置住宅貸款戶數,14053,Mortgage_Cnt
10110,星展,本國銀行,購置住宅貸款餘額,35016000000,Mortgage_Bal
10110,星展,本國銀行,房屋修繕貸款戶數,2353,Decorator_Hse_Cnt
10110,星展,本國銀行,房屋修繕貸款餘額,2325000000,Decorator_Hse_Bal
10110,星展,本國銀行,購置汽車貸款戶數,13733,Ln_Car_Cnt
10110,星展,本國銀行,購置汽車貸款餘額,7115000000,Ln_Car_Bal
10110,星展,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10110,星展,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10110,星展,本國銀行,其他個人消費貸款戶數,20959,Other_CL_Cnt
10110,星展,本國銀行,其他個人消費貸款餘額,10154000000,Other_CL_Bal
10110,台新國際商業銀行,本國銀行,購置住宅貸款戶數,81947,Mortgage_Cnt
10110,台新國際商業銀行,本國銀行,購置住宅貸款餘額,215875000000,Mortgage_Bal
10110,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,2673,Decorator_Hse_Cnt
10110,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,2672000000,Decorator_Hse_Bal
