年月,銀行,銀行類別,項目,數值,英文項目
10001,合作金庫商業銀行,本國銀行,機關團體職工福利貸款戶數,50325,Ln_Worker_Cnt
10001,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,13713000000,Ln_Worker_Bal
10001,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,17217,Other_CL_Cnt
10001,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,5200000000,Other_CL_Bal
10001,第一商業銀行,本國銀行,購置住宅貸款戶數,83762,Mortgage_Cnt
10001,第一商業銀行,本國銀行,購置住宅貸款餘額,275414000000,Mortgage_Bal
10001,第一商業銀行,本國銀行,房屋修繕貸款戶數,34298,Decorator_Hse_Cnt
10001,第一商業銀行,本國銀行,房屋修繕貸款餘額,60717000000,Decorator_Hse_Bal
10001,第一商業銀行,本國銀行,購置汽車貸款戶數,56,Ln_Car_Cnt
10001,第一商業銀行,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
10001,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,3524,Ln_Worker_Cnt
10001,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,1200000000,Ln_Worker_Bal
10001,第一商業銀行,本國銀行,其他個人消費貸款戶數,16771,Other_CL_Cnt
10001,第一商業銀行,本國銀行,其他個人消費貸款餘額,7579000000,Other_CL_Bal
10001,華南商業銀行,本國銀行,購置住宅貸款戶數,117865,Mortgage_Cnt
10001,華南商業銀行,本國銀行,購置住宅貸款餘額,340078000000,Mortgage_Bal
10001,華南商業銀行,本國銀行,房屋修繕貸款戶數,12908,Decorator_Hse_Cnt
10001,華南商業銀行,本國銀行,房屋修繕貸款餘額,18665000000,Decorator_Hse_Bal
10001,華南商業銀行,本國銀行,購置汽車貸款戶數,3004,Ln_Car_Cnt
10001,華南商業銀行,本國銀行,購置汽車貸款餘額,475000000,Ln_Car_Bal
10001,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,3624,Ln_Worker_Cnt
10001,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,1545000000,Ln_Worker_Bal
10001,華南商業銀行,本國銀行,其他個人消費貸款戶數,57128,Other_CL_Cnt
10001,華南商業銀行,本國銀行,其他個人消費貸款餘額,8236000000,Other_CL_Bal
10001,彰化商業銀行,本國銀行,購置住宅貸款戶數,74565,Mortgage_Cnt
10001,彰化商業銀行,本國銀行,購置住宅貸款餘額,206285000000,Mortgage_Bal
10001,彰化商業銀行,本國銀行,房屋修繕貸款戶數,43515,Decorator_Hse_Cnt
10001,彰化商業銀行,本國銀行,房屋修繕貸款餘額,86636000000,Decorator_Hse_Bal
10001,彰化商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
10001,彰化商業銀行,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
10001,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,2146,Ln_Worker_Cnt
10001,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,727000000,Ln_Worker_Bal
10001,彰化商業銀行,本國銀行,其他個人消費貸款戶數,8596,Other_CL_Cnt
10001,彰化商業銀行,本國銀行,其他個人消費貸款餘額,5396000000,Other_CL_Bal
10001,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,28985,Mortgage_Cnt
10001,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,106966000000,Mortgage_Bal
10001,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,2893,Decorator_Hse_Cnt
10001,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,1567000000,Decorator_Hse_Bal
10001,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,126,Ln_Car_Cnt
10001,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,28000000,Ln_Car_Bal
10001,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,6685,Other_CL_Cnt
10001,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1860000000,Other_CL_Bal
10001,台北富邦銀行,本國銀行,購置住宅貸款戶數,100692,Mortgage_Cnt
10001,台北富邦銀行,本國銀行,購置住宅貸款餘額,266283000000,Mortgage_Bal
10001,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2952,Decorator_Hse_Cnt
10001,台北富邦銀行,本國銀行,房屋修繕貸款餘額,3204000000,Decorator_Hse_Bal
10001,台北富邦銀行,本國銀行,購置汽車貸款戶數,856,Ln_Car_Cnt
10001,台北富邦銀行,本國銀行,購置汽車貸款餘額,88000000,Ln_Car_Bal
10001,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,3495,Ln_Worker_Cnt
10001,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,2071000000,Ln_Worker_Bal
10001,台北富邦銀行,本國銀行,其他個人消費貸款戶數,213375,Other_CL_Cnt
10001,台北富邦銀行,本國銀行,其他個人消費貸款餘額,34117000000,Other_CL_Bal
10001,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,68244,Mortgage_Cnt
10001,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,275301000000,Mortgage_Bal
10001,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7677,Decorator_Hse_Cnt
10001,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,10744000000,Decorator_Hse_Bal
10001,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,47,Ln_Car_Cnt
10001,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
10001,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,20779,Other_CL_Cnt
10001,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,35758000000,Other_CL_Bal
10001,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10001,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10001,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10001,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10001,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10001,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10001,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10001,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10001,高雄銀行,本國銀行,購置住宅貸款戶數,20340,Mortgage_Cnt
10001,高雄銀行,本國銀行,購置住宅貸款餘額,32905000000,Mortgage_Bal
10001,高雄銀行,本國銀行,房屋修繕貸款戶數,4839,Decorator_Hse_Cnt
10001,高雄銀行,本國銀行,房屋修繕貸款餘額,8711000000,Decorator_Hse_Bal
10001,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10001,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10001,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,高雄銀行,本國銀行,其他個人消費貸款戶數,58846,Other_CL_Cnt
10001,高雄銀行,本國銀行,其他個人消費貸款餘額,8158000000,Other_CL_Bal
10001,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,47127,Mortgage_Cnt
10001,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,148773000000,Mortgage_Bal
10001,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,8605,Decorator_Hse_Cnt
10001,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,15236000000,Decorator_Hse_Bal
10001,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10001,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10001,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,5291,Ln_Worker_Cnt
10001,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2894000000,Ln_Worker_Bal
10001,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,5023,Other_CL_Cnt
10001,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,2465000000,Other_CL_Bal
10001,花旗,本國銀行,購置住宅貸款戶數,35442,Mortgage_Cnt
10001,花旗,本國銀行,購置住宅貸款餘額,76789000000,Mortgage_Bal
10001,花旗,本國銀行,房屋修繕貸款戶數,1427,Decorator_Hse_Cnt
10001,花旗,本國銀行,房屋修繕貸款餘額,2411000000,Decorator_Hse_Bal
10001,花旗,本國銀行,購置汽車貸款戶數,14,Ln_Car_Cnt
10001,花旗,本國銀行,購置汽車貸款餘額,1000000,Ln_Car_Bal
10001,花旗,本國銀行,機關團體職工福利貸款戶數,220,Ln_Worker_Cnt
10001,花旗,本國銀行,機關團體職工福利貸款餘額,380000000,Ln_Worker_Bal
10001,花旗,本國銀行,其他個人消費貸款戶數,153216,Other_CL_Cnt
10001,花旗,本國銀行,其他個人消費貸款餘額,29591000000,Other_CL_Bal
10001,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10001,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10001,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10001,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10001,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10001,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10001,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,48,Other_CL_Cnt
10001,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,24000000,Other_CL_Bal
10001,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
10001,臺灣工業銀行,本國銀行,購置住宅貸款餘額,2000000,Mortgage_Bal
10001,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10001,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10001,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10001,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10001,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10001,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10001,匯豐,本國銀行,購置住宅貸款戶數,25428,Mortgage_Cnt
10001,匯豐,本國銀行,購置住宅貸款餘額,86350000000,Mortgage_Bal
10001,匯豐,本國銀行,房屋修繕貸款戶數,801,Decorator_Hse_Cnt
10001,匯豐,本國銀行,房屋修繕貸款餘額,775000000,Decorator_Hse_Bal
10001,匯豐,本國銀行,購置汽車貸款戶數,185,Ln_Car_Cnt
10001,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10001,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,匯豐,本國銀行,其他個人消費貸款戶數,41810,Other_CL_Cnt
10001,匯豐,本國銀行,其他個人消費貸款餘額,4447000000,Other_CL_Bal
10001,大台北商業銀行,本國銀行,購置住宅貸款戶數,2983,Mortgage_Cnt
10001,大台北商業銀行,本國銀行,購置住宅貸款餘額,11985000000,Mortgage_Bal
10001,大台北商業銀行,本國銀行,房屋修繕貸款戶數,154,Decorator_Hse_Cnt
10001,大台北商業銀行,本國銀行,房屋修繕貸款餘額,188000000,Decorator_Hse_Bal
10001,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10001,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10001,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,大台北商業銀行,本國銀行,其他個人消費貸款戶數,503,Other_CL_Cnt
10001,大台北商業銀行,本國銀行,其他個人消費貸款餘額,234000000,Other_CL_Bal
10001,華泰商業銀行,本國銀行,購置住宅貸款戶數,4504,Mortgage_Cnt
10001,華泰商業銀行,本國銀行,購置住宅貸款餘額,15913000000,Mortgage_Bal
10001,華泰商業銀行,本國銀行,房屋修繕貸款戶數,1976,Decorator_Hse_Cnt
10001,華泰商業銀行,本國銀行,房屋修繕貸款餘額,4946000000,Decorator_Hse_Bal
10001,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10001,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10001,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1717,Other_CL_Cnt
10001,華泰商業銀行,本國銀行,其他個人消費貸款餘額,391000000,Other_CL_Bal
10001,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,28389,Mortgage_Cnt
10001,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,81825000000,Mortgage_Bal
10001,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,931,Decorator_Hse_Cnt
10001,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1320000000,Decorator_Hse_Bal
10001,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,10437,Ln_Car_Cnt
10001,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4187000000,Ln_Car_Bal
10001,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,67404,Other_CL_Cnt
10001,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,25326000000,Other_CL_Bal
10001,陽信商業銀行,本國銀行,購置住宅貸款戶數,20490,Mortgage_Cnt
10001,陽信商業銀行,本國銀行,購置住宅貸款餘額,53392000000,Mortgage_Bal
10001,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2359,Decorator_Hse_Cnt
10001,陽信商業銀行,本國銀行,房屋修繕貸款餘額,3261000000,Decorator_Hse_Bal
10001,陽信商業銀行,本國銀行,購置汽車貸款戶數,60,Ln_Car_Cnt
10001,陽信商業銀行,本國銀行,購置汽車貸款餘額,54000000,Ln_Car_Bal
10001,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,陽信商業銀行,本國銀行,其他個人消費貸款戶數,17495,Other_CL_Cnt
10001,陽信商業銀行,本國銀行,其他個人消費貸款餘額,4138000000,Other_CL_Bal
10001,板信商業銀行,本國銀行,購置住宅貸款戶數,18576,Mortgage_Cnt
10001,板信商業銀行,本國銀行,購置住宅貸款餘額,37327000000,Mortgage_Bal
10001,板信商業銀行,本國銀行,房屋修繕貸款戶數,139,Decorator_Hse_Cnt
10001,板信商業銀行,本國銀行,房屋修繕貸款餘額,190000000,Decorator_Hse_Bal
10001,板信商業銀行,本國銀行,購置汽車貸款戶數,15,Ln_Car_Cnt
10001,板信商業銀行,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
10001,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,板信商業銀行,本國銀行,其他個人消費貸款戶數,21414,Other_CL_Cnt
10001,板信商業銀行,本國銀行,其他個人消費貸款餘額,2091000000,Other_CL_Bal
10001,三信商業銀行,本國銀行,購置住宅貸款戶數,6257,Mortgage_Cnt
10001,三信商業銀行,本國銀行,購置住宅貸款餘額,18786000000,Mortgage_Bal
10001,三信商業銀行,本國銀行,房屋修繕貸款戶數,752,Decorator_Hse_Cnt
10001,三信商業銀行,本國銀行,房屋修繕貸款餘額,1099000000,Decorator_Hse_Bal
10001,三信商業銀行,本國銀行,購置汽車貸款戶數,30083,Ln_Car_Cnt
10001,三信商業銀行,本國銀行,購置汽車貸款餘額,10734000000,Ln_Car_Bal
10001,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,三信商業銀行,本國銀行,其他個人消費貸款戶數,23779,Other_CL_Cnt
10001,三信商業銀行,本國銀行,其他個人消費貸款餘額,9184000000,Other_CL_Bal
10001,聯邦商業銀行,本國銀行,購置住宅貸款戶數,30141,Mortgage_Cnt
10001,聯邦商業銀行,本國銀行,購置住宅貸款餘額,61360000000,Mortgage_Bal
10001,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,15596,Decorator_Hse_Cnt
10001,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,27624000000,Decorator_Hse_Bal
10001,聯邦商業銀行,本國銀行,購置汽車貸款戶數,18439,Ln_Car_Cnt
10001,聯邦商業銀行,本國銀行,購置汽車貸款餘額,5937000000,Ln_Car_Bal
10001,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,4,Ln_Worker_Cnt
10001,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
10001,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,26115,Other_CL_Cnt
10001,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,5219000000,Other_CL_Bal
10001,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,38852,Mortgage_Cnt
10001,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,94860000000,Mortgage_Bal
10001,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,6003,Decorator_Hse_Cnt
10001,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,5214000000,Decorator_Hse_Bal
10001,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,24504,Ln_Car_Cnt
10001,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,4585000000,Ln_Car_Bal
10001,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,8571,Ln_Worker_Cnt
10001,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1676000000,Ln_Worker_Bal
10001,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,127582,Other_CL_Cnt
10001,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,14047000000,Other_CL_Bal
10001,元大商業銀行,本國銀行,購置住宅貸款戶數,21972,Mortgage_Cnt
10001,元大商業銀行,本國銀行,購置住宅貸款餘額,70720000000,Mortgage_Bal
10001,元大商業銀行,本國銀行,房屋修繕貸款戶數,9425,Decorator_Hse_Cnt
10001,元大商業銀行,本國銀行,房屋修繕貸款餘額,15153000000,Decorator_Hse_Bal
10001,元大商業銀行,本國銀行,購置汽車貸款戶數,13562,Ln_Car_Cnt
10001,元大商業銀行,本國銀行,購置汽車貸款餘額,4201000000,Ln_Car_Bal
10001,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,220,Ln_Worker_Cnt
10001,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,49000000,Ln_Worker_Bal
10001,元大商業銀行,本國銀行,其他個人消費貸款戶數,19133,Other_CL_Cnt
10001,元大商業銀行,本國銀行,其他個人消費貸款餘額,8768000000,Other_CL_Bal
10001,永豐商業銀行,本國銀行,購置住宅貸款戶數,82709,Mortgage_Cnt
10001,永豐商業銀行,本國銀行,購置住宅貸款餘額,230806000000,Mortgage_Bal
10001,永豐商業銀行,本國銀行,房屋修繕貸款戶數,15231,Decorator_Hse_Cnt
10001,永豐商業銀行,本國銀行,房屋修繕貸款餘額,22783000000,Decorator_Hse_Bal
10001,永豐商業銀行,本國銀行,購置汽車貸款戶數,5574,Ln_Car_Cnt
10001,永豐商業銀行,本國銀行,購置汽車貸款餘額,3532000000,Ln_Car_Bal
10001,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,永豐商業銀行,本國銀行,其他個人消費貸款戶數,37761,Other_CL_Cnt
10001,永豐商業銀行,本國銀行,其他個人消費貸款餘額,10629000000,Other_CL_Bal
10001,玉山商業銀行,本國銀行,購置住宅貸款戶數,65912,Mortgage_Cnt
10001,玉山商業銀行,本國銀行,購置住宅貸款餘額,214786000000,Mortgage_Bal
10001,玉山商業銀行,本國銀行,房屋修繕貸款戶數,15225,Decorator_Hse_Cnt
10001,玉山商業銀行,本國銀行,房屋修繕貸款餘額,26581000000,Decorator_Hse_Bal
10001,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10001,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10001,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,794,Ln_Worker_Cnt
10001,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,453000000,Ln_Worker_Bal
10001,玉山商業銀行,本國銀行,其他個人消費貸款戶數,75950,Other_CL_Cnt
10001,玉山商業銀行,本國銀行,其他個人消費貸款餘額,21875000000,Other_CL_Bal
10001,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3399,Mortgage_Cnt
10001,萬泰商業銀行,本國銀行,購置住宅貸款餘額,7778000000,Mortgage_Bal
10001,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1104,Decorator_Hse_Cnt
10001,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1118000000,Decorator_Hse_Bal
10001,萬泰商業銀行,本國銀行,購置汽車貸款戶數,2412,Ln_Car_Cnt
10001,萬泰商業銀行,本國銀行,購置汽車貸款餘額,199000000,Ln_Car_Bal
10001,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,224501,Other_CL_Cnt
10001,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,27259000000,Other_CL_Bal
10001,台新國際商業銀行,本國銀行,購置住宅貸款戶數,83375,Mortgage_Cnt
10001,台新國際商業銀行,本國銀行,購置住宅貸款餘額,206311000000,Mortgage_Bal
10001,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,3407,Decorator_Hse_Cnt
10001,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,3726000000,Decorator_Hse_Bal
10001,台新國際商業銀行,本國銀行,購置汽車貸款戶數,36330,Ln_Car_Cnt
10001,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13927000000,Ln_Car_Bal
10001,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10001,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10001,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,162937,Other_CL_Cnt
10001,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,70512000000,Other_CL_Bal
10001,大眾商業銀行,本國銀行,購置住宅貸款戶數,33322,Mortgage_Cnt
10001,大眾商業銀行,本國銀行,購置住宅貸款餘額,96336000000,Mortgage_Bal
