年月,銀行,銀行類別,項目,數值,英文項目
9809,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4378,Other_CL_Cnt
9809,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1013000000,Other_CL_Bal
9809,台北富邦銀行,本國銀行,購置住宅貸款戶數,133980,Mortgage_Cnt
9809,台北富邦銀行,本國銀行,購置住宅貸款餘額,282133000000,Mortgage_Bal
9809,台北富邦銀行,本國銀行,房屋修繕貸款戶數,1724,Decorator_Hse_Cnt
9809,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1544000000,Decorator_Hse_Bal
9809,台北富邦銀行,本國銀行,購置汽車貸款戶數,3184,Ln_Car_Cnt
9809,台北富邦銀行,本國銀行,購置汽車貸款餘額,495000000,Ln_Car_Bal
9809,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,270,Ln_Worker_Cnt
9809,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,111000000,Ln_Worker_Bal
9809,台北富邦銀行,本國銀行,其他個人消費貸款戶數,184429,Other_CL_Cnt
9809,台北富邦銀行,本國銀行,其他個人消費貸款餘額,29456000000,Other_CL_Bal
9809,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,67714,Mortgage_Cnt
9809,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,246442000000,Mortgage_Bal
9809,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7454,Decorator_Hse_Cnt
9809,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,11635000000,Decorator_Hse_Bal
9809,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,712,Ln_Car_Cnt
9809,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,42000000,Ln_Car_Bal
9809,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9809,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,26872,Other_CL_Cnt
9809,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,3089000000,Other_CL_Bal
9809,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9809,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9809,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9809,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9809,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9809,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9809,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9809,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9809,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9809,高雄銀行,本國銀行,購置住宅貸款戶數,21612,Mortgage_Cnt
9809,高雄銀行,本國銀行,購置住宅貸款餘額,32475000000,Mortgage_Bal
9809,高雄銀行,本國銀行,房屋修繕貸款戶數,4765,Decorator_Hse_Cnt
9809,高雄銀行,本國銀行,房屋修繕貸款餘額,8182000000,Decorator_Hse_Bal
9809,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9809,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9809,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9809,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,高雄銀行,本國銀行,其他個人消費貸款戶數,54781,Other_CL_Cnt
9809,高雄銀行,本國銀行,其他個人消費貸款餘額,7900000000,Other_CL_Bal
9809,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,55967,Mortgage_Cnt
9809,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,178764000000,Mortgage_Bal
9809,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,10701,Decorator_Hse_Cnt
9809,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,20577000000,Decorator_Hse_Bal
9809,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9809,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9809,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,5718,Ln_Worker_Cnt
9809,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1989000000,Ln_Worker_Bal
9809,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,5953,Other_CL_Cnt
9809,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,27546000000,Other_CL_Bal
9809,花旗,本國銀行,購置住宅貸款戶數,35240,Mortgage_Cnt
9809,花旗,本國銀行,購置住宅貸款餘額,73005000000,Mortgage_Bal
9809,花旗,本國銀行,房屋修繕貸款戶數,1869,Decorator_Hse_Cnt
9809,花旗,本國銀行,房屋修繕貸款餘額,3486000000,Decorator_Hse_Bal
9809,花旗,本國銀行,購置汽車貸款戶數,63,Ln_Car_Cnt
9809,花旗,本國銀行,購置汽車貸款餘額,5000000,Ln_Car_Bal
9809,花旗,本國銀行,機關團體職工福利貸款戶數,363,Ln_Worker_Cnt
9809,花旗,本國銀行,機關團體職工福利貸款餘額,371000000,Ln_Worker_Bal
9809,花旗,本國銀行,其他個人消費貸款戶數,127732,Other_CL_Cnt
9809,花旗,本國銀行,其他個人消費貸款餘額,17938000000,Other_CL_Bal
9809,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9809,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9809,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9809,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9809,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9809,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9809,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9809,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,62,Other_CL_Cnt
9809,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,31000000,Other_CL_Bal
9809,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9809,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9809,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9809,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9809,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9809,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9809,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9809,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9809,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9809,大台北商業銀行,本國銀行,購置住宅貸款戶數,2620,Mortgage_Cnt
9809,大台北商業銀行,本國銀行,購置住宅貸款餘額,7305000000,Mortgage_Bal
9809,大台北商業銀行,本國銀行,房屋修繕貸款戶數,174,Decorator_Hse_Cnt
9809,大台北商業銀行,本國銀行,房屋修繕貸款餘額,217000000,Decorator_Hse_Bal
9809,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9809,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9809,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9809,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,大台北商業銀行,本國銀行,其他個人消費貸款戶數,793,Other_CL_Cnt
9809,大台北商業銀行,本國銀行,其他個人消費貸款餘額,600000000,Other_CL_Bal
9809,華泰商業銀行,本國銀行,購置住宅貸款戶數,3527,Mortgage_Cnt
9809,華泰商業銀行,本國銀行,購置住宅貸款餘額,9647000000,Mortgage_Bal
9809,華泰商業銀行,本國銀行,房屋修繕貸款戶數,2955,Decorator_Hse_Cnt
9809,華泰商業銀行,本國銀行,房屋修繕貸款餘額,8412000000,Decorator_Hse_Bal
9809,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9809,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9809,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9809,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,華泰商業銀行,本國銀行,其他個人消費貸款戶數,2224,Other_CL_Cnt
9809,華泰商業銀行,本國銀行,其他個人消費貸款餘額,490000000,Other_CL_Bal
9809,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,20893,Mortgage_Cnt
9809,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,62718000000,Mortgage_Bal
9809,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,795,Decorator_Hse_Cnt
9809,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1210000000,Decorator_Hse_Bal
9809,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,11752,Ln_Car_Cnt
9809,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3767000000,Ln_Car_Bal
9809,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9809,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,72245,Other_CL_Cnt
9809,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,25083000000,Other_CL_Bal
9809,陽信商業銀行,本國銀行,購置住宅貸款戶數,21061,Mortgage_Cnt
9809,陽信商業銀行,本國銀行,購置住宅貸款餘額,50066000000,Mortgage_Bal
9809,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2673,Decorator_Hse_Cnt
9809,陽信商業銀行,本國銀行,房屋修繕貸款餘額,4064000000,Decorator_Hse_Bal
9809,陽信商業銀行,本國銀行,購置汽車貸款戶數,49,Ln_Car_Cnt
9809,陽信商業銀行,本國銀行,購置汽車貸款餘額,49000000,Ln_Car_Bal
9809,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9809,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,陽信商業銀行,本國銀行,其他個人消費貸款戶數,24948,Other_CL_Cnt
9809,陽信商業銀行,本國銀行,其他個人消費貸款餘額,4038000000,Other_CL_Bal
9809,板信商業銀行,本國銀行,購置住宅貸款戶數,21280,Mortgage_Cnt
9809,板信商業銀行,本國銀行,購置住宅貸款餘額,40103000000,Mortgage_Bal
9809,板信商業銀行,本國銀行,房屋修繕貸款戶數,169,Decorator_Hse_Cnt
9809,板信商業銀行,本國銀行,房屋修繕貸款餘額,261000000,Decorator_Hse_Bal
9809,板信商業銀行,本國銀行,購置汽車貸款戶數,8,Ln_Car_Cnt
9809,板信商業銀行,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
9809,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9809,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,板信商業銀行,本國銀行,其他個人消費貸款戶數,24359,Other_CL_Cnt
9809,板信商業銀行,本國銀行,其他個人消費貸款餘額,3181000000,Other_CL_Bal
9809,三信商業銀行,本國銀行,購置住宅貸款戶數,5795,Mortgage_Cnt
9809,三信商業銀行,本國銀行,購置住宅貸款餘額,16859000000,Mortgage_Bal
9809,三信商業銀行,本國銀行,房屋修繕貸款戶數,952,Decorator_Hse_Cnt
9809,三信商業銀行,本國銀行,房屋修繕貸款餘額,1377000000,Decorator_Hse_Bal
9809,三信商業銀行,本國銀行,購置汽車貸款戶數,28362,Ln_Car_Cnt
9809,三信商業銀行,本國銀行,購置汽車貸款餘額,9715000000,Ln_Car_Bal
9809,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9809,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,三信商業銀行,本國銀行,其他個人消費貸款戶數,26410,Other_CL_Cnt
9809,三信商業銀行,本國銀行,其他個人消費貸款餘額,10086000000,Other_CL_Bal
9809,聯邦商業銀行,本國銀行,購置住宅貸款戶數,30054,Mortgage_Cnt
9809,聯邦商業銀行,本國銀行,購置住宅貸款餘額,62522000000,Mortgage_Bal
9809,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,14690,Decorator_Hse_Cnt
9809,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,37775000000,Decorator_Hse_Bal
9809,聯邦商業銀行,本國銀行,購置汽車貸款戶數,22997,Ln_Car_Cnt
9809,聯邦商業銀行,本國銀行,購置汽車貸款餘額,5932000000,Ln_Car_Bal
9809,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,18,Ln_Worker_Cnt
9809,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,5000000,Ln_Worker_Bal
9809,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,30248,Other_CL_Cnt
9809,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,3001000000,Other_CL_Bal
9809,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,34002,Mortgage_Cnt
9809,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,86607000000,Mortgage_Bal
9809,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,9829,Decorator_Hse_Cnt
9809,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,18066000000,Decorator_Hse_Bal
9809,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,19761,Ln_Car_Cnt
9809,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,4402000000,Ln_Car_Bal
9809,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,14903,Ln_Worker_Cnt
9809,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,3590000000,Ln_Worker_Bal
9809,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,112169,Other_CL_Cnt
9809,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,10161000000,Other_CL_Bal
9809,元大商業銀行,本國銀行,購置住宅貸款戶數,19484,Mortgage_Cnt
9809,元大商業銀行,本國銀行,購置住宅貸款餘額,50248000000,Mortgage_Bal
9809,元大商業銀行,本國銀行,房屋修繕貸款戶數,10842,Decorator_Hse_Cnt
9809,元大商業銀行,本國銀行,房屋修繕貸款餘額,20169000000,Decorator_Hse_Bal
9809,元大商業銀行,本國銀行,購置汽車貸款戶數,8944,Ln_Car_Cnt
9809,元大商業銀行,本國銀行,購置汽車貸款餘額,1387000000,Ln_Car_Bal
9809,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,664,Ln_Worker_Cnt
9809,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,128000000,Ln_Worker_Bal
9809,元大商業銀行,本國銀行,其他個人消費貸款戶數,27165,Other_CL_Cnt
9809,元大商業銀行,本國銀行,其他個人消費貸款餘額,22057000000,Other_CL_Bal
9809,永豐商業銀行,本國銀行,購置住宅貸款戶數,94368,Mortgage_Cnt
9809,永豐商業銀行,本國銀行,購置住宅貸款餘額,279557000000,Mortgage_Bal
9809,永豐商業銀行,本國銀行,房屋修繕貸款戶數,20926,Decorator_Hse_Cnt
9809,永豐商業銀行,本國銀行,房屋修繕貸款餘額,38804000000,Decorator_Hse_Bal
9809,永豐商業銀行,本國銀行,購置汽車貸款戶數,7703,Ln_Car_Cnt
9809,永豐商業銀行,本國銀行,購置汽車貸款餘額,3296000000,Ln_Car_Bal
9809,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9809,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,永豐商業銀行,本國銀行,其他個人消費貸款戶數,45249,Other_CL_Cnt
9809,永豐商業銀行,本國銀行,其他個人消費貸款餘額,13033000000,Other_CL_Bal
9809,玉山商業銀行,本國銀行,購置住宅貸款戶數,51899,Mortgage_Cnt
9809,玉山商業銀行,本國銀行,購置住宅貸款餘額,171933000000,Mortgage_Bal
9809,玉山商業銀行,本國銀行,房屋修繕貸款戶數,45909,Decorator_Hse_Cnt
9809,玉山商業銀行,本國銀行,房屋修繕貸款餘額,86021000000,Decorator_Hse_Bal
9809,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9809,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9809,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
9809,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,玉山商業銀行,本國銀行,其他個人消費貸款戶數,53698,Other_CL_Cnt
9809,玉山商業銀行,本國銀行,其他個人消費貸款餘額,11527000000,Other_CL_Bal
9809,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3143,Mortgage_Cnt
9809,萬泰商業銀行,本國銀行,購置住宅貸款餘額,4176000000,Mortgage_Bal
9809,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1494,Decorator_Hse_Cnt
9809,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1660000000,Decorator_Hse_Bal
9809,萬泰商業銀行,本國銀行,購置汽車貸款戶數,8535,Ln_Car_Cnt
9809,萬泰商業銀行,本國銀行,購置汽車貸款餘額,1279000000,Ln_Car_Bal
9809,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9809,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,258342,Other_CL_Cnt
9809,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,32719000000,Other_CL_Bal
9809,台新國際商業銀行,本國銀行,購置住宅貸款戶數,84415,Mortgage_Cnt
9809,台新國際商業銀行,本國銀行,購置住宅貸款餘額,197357000000,Mortgage_Bal
9809,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,4272,Decorator_Hse_Cnt
9809,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,5681000000,Decorator_Hse_Bal
9809,台新國際商業銀行,本國銀行,購置汽車貸款戶數,40627,Ln_Car_Cnt
9809,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13136000000,Ln_Car_Bal
9809,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9809,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9809,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,185144,Other_CL_Cnt
9809,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,62651000000,Other_CL_Bal
9809,大眾商業銀行,本國銀行,購置住宅貸款戶數,27840,Mortgage_Cnt
9809,大眾商業銀行,本國銀行,購置住宅貸款餘額,69315000000,Mortgage_Bal
9809,大眾商業銀行,本國銀行,房屋修繕貸款戶數,585,Decorator_Hse_Cnt
9809,大眾商業銀行,本國銀行,房屋修繕貸款餘額,758000000,Decorator_Hse_Bal
9809,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9809,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9809,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,987,Ln_Worker_Cnt
9809,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,397000000,Ln_Worker_Bal
9809,大眾商業銀行,本國銀行,其他個人消費貸款戶數,114510,Other_CL_Cnt
9809,大眾商業銀行,本國銀行,其他個人消費貸款餘額,12469000000,Other_CL_Bal
9809,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,23265,Mortgage_Cnt
