年月,銀行,銀行類別,項目,數值,英文項目
9907,大眾商業銀行,本國銀行,房屋修繕貸款戶數,347,Decorator_Hse_Cnt
9907,大眾商業銀行,本國銀行,房屋修繕貸款餘額,694000000,Decorator_Hse_Bal
9907,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,大眾商業銀行,本國銀行,其他個人消費貸款戶數,105558,Other_CL_Cnt
9907,大眾商業銀行,本國銀行,其他個人消費貸款餘額,14480000000,Other_CL_Bal
9907,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,22271,Mortgage_Cnt
9907,日盛國際商業銀行,本國銀行,購置住宅貸款餘額,42324000000,Mortgage_Bal
9907,日盛國際商業銀行,本國銀行,房屋修繕貸款戶數,6853,Decorator_Hse_Cnt
9907,日盛國際商業銀行,本國銀行,房屋修繕貸款餘額,15359000000,Decorator_Hse_Bal
9907,日盛國際商業銀行,本國銀行,購置汽車貸款戶數,3168,Ln_Car_Cnt
9907,日盛國際商業銀行,本國銀行,購置汽車貸款餘額,429000000,Ln_Car_Bal
9907,日盛國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,日盛國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,日盛國際商業銀行,本國銀行,其他個人消費貸款戶數,35490,Other_CL_Cnt
9907,日盛國際商業銀行,本國銀行,其他個人消費貸款餘額,10994000000,Other_CL_Bal
9907,安泰商業銀行,本國銀行,購置住宅貸款戶數,21698,Mortgage_Cnt
9907,安泰商業銀行,本國銀行,購置住宅貸款餘額,63381000000,Mortgage_Bal
9907,安泰商業銀行,本國銀行,房屋修繕貸款戶數,5954,Decorator_Hse_Cnt
9907,安泰商業銀行,本國銀行,房屋修繕貸款餘額,12587000000,Decorator_Hse_Bal
9907,安泰商業銀行,本國銀行,購置汽車貸款戶數,2552,Ln_Car_Cnt
9907,安泰商業銀行,本國銀行,購置汽車貸款餘額,1000000000,Ln_Car_Bal
9907,安泰商業銀行,本國銀行,機關團體職工福利貸款戶數,83,Ln_Worker_Cnt
9907,安泰商業銀行,本國銀行,機關團體職工福利貸款餘額,24000000,Ln_Worker_Bal
9907,安泰商業銀行,本國銀行,其他個人消費貸款戶數,36526,Other_CL_Cnt
9907,安泰商業銀行,本國銀行,其他個人消費貸款餘額,7205000000,Other_CL_Bal
9907,中國信託商業銀行,本國銀行,購置住宅貸款戶數,133997,Mortgage_Cnt
9907,中國信託商業銀行,本國銀行,購置住宅貸款餘額,278475000000,Mortgage_Bal
9907,中國信託商業銀行,本國銀行,房屋修繕貸款戶數,11563,Decorator_Hse_Cnt
9907,中國信託商業銀行,本國銀行,房屋修繕貸款餘額,15145000000,Decorator_Hse_Bal
9907,中國信託商業銀行,本國銀行,購置汽車貸款戶數,36472,Ln_Car_Cnt
9907,中國信託商業銀行,本國銀行,購置汽車貸款餘額,7406000000,Ln_Car_Bal
9907,中國信託商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,中國信託商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,中國信託商業銀行,本國銀行,其他個人消費貸款戶數,343987,Other_CL_Cnt
9907,中國信託商業銀行,本國銀行,其他個人消費貸款餘額,73913000000,Other_CL_Bal
9907,臺灣中小企業銀行,本國銀行,購置住宅貸款戶數,74548,Mortgage_Cnt
9907,臺灣中小企業銀行,本國銀行,購置住宅貸款餘額,146135000000,Mortgage_Bal
9907,臺灣中小企業銀行,本國銀行,房屋修繕貸款戶數,5212,Decorator_Hse_Cnt
9907,臺灣中小企業銀行,本國銀行,房屋修繕貸款餘額,13216000000,Decorator_Hse_Bal
9907,臺灣中小企業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,臺灣中小企業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款戶數,28817,Ln_Worker_Cnt
9907,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款餘額,14123000000,Ln_Worker_Bal
9907,臺灣中小企業銀行,本國銀行,其他個人消費貸款戶數,23137,Other_CL_Cnt
9907,臺灣中小企業銀行,本國銀行,其他個人消費貸款餘額,52330000000,Other_CL_Bal
9907,渣打國際商業銀行,本國銀行,購置住宅貸款戶數,67143,Mortgage_Cnt
9907,渣打國際商業銀行,本國銀行,購置住宅貸款餘額,141726000000,Mortgage_Bal
9907,渣打國際商業銀行,本國銀行,房屋修繕貸款戶數,10590,Decorator_Hse_Cnt
9907,渣打國際商業銀行,本國銀行,房屋修繕貸款餘額,18010000000,Decorator_Hse_Bal
9907,渣打國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,渣打國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,渣打國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,渣打國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,渣打國際商業銀行,本國銀行,其他個人消費貸款戶數,195163,Other_CL_Cnt
9907,渣打國際商業銀行,本國銀行,其他個人消費貸款餘額,45490000000,Other_CL_Bal
9907,台中商業銀行,本國銀行,購置住宅貸款戶數,23326,Mortgage_Cnt
9907,台中商業銀行,本國銀行,購置住宅貸款餘額,40615000000,Mortgage_Bal
9907,台中商業銀行,本國銀行,房屋修繕貸款戶數,520,Decorator_Hse_Cnt
9907,台中商業銀行,本國銀行,房屋修繕貸款餘額,208000000,Decorator_Hse_Bal
9907,台中商業銀行,本國銀行,購置汽車貸款戶數,6,Ln_Car_Cnt
9907,台中商業銀行,本國銀行,購置汽車貸款餘額,8000000,Ln_Car_Bal
9907,台中商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,台中商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,台中商業銀行,本國銀行,其他個人消費貸款戶數,8552,Other_CL_Cnt
9907,台中商業銀行,本國銀行,其他個人消費貸款餘額,1871000000,Other_CL_Bal
9907,京城商業銀行,本國銀行,購置住宅貸款戶數,9976,Mortgage_Cnt
9907,京城商業銀行,本國銀行,購置住宅貸款餘額,19625000000,Mortgage_Bal
9907,京城商業銀行,本國銀行,房屋修繕貸款戶數,4562,Decorator_Hse_Cnt
9907,京城商業銀行,本國銀行,房屋修繕貸款餘額,5417000000,Decorator_Hse_Bal
9907,京城商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,京城商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,京城商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,京城商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,京城商業銀行,本國銀行,其他個人消費貸款戶數,8180,Other_CL_Cnt
9907,京城商業銀行,本國銀行,其他個人消費貸款餘額,12609000000,Other_CL_Bal
9907,總計,外國銀行在台分行,購置住宅貸款戶數,12469,Mortgage_Cnt
9907,總計,外國銀行在台分行,購置住宅貸款餘額,24107000000,Mortgage_Bal
9907,總計,外國銀行在台分行,房屋修繕貸款戶數,2671,Decorator_Hse_Cnt
9907,總計,外國銀行在台分行,房屋修繕貸款餘額,3585000000,Decorator_Hse_Bal
9907,總計,外國銀行在台分行,購置汽車貸款戶數,1375,Ln_Car_Cnt
9907,總計,外國銀行在台分行,購置汽車貸款餘額,785000000,Ln_Car_Bal
9907,總計,外國銀行在台分行,機關團體職工福利貸款戶數,13,Ln_Worker_Cnt
9907,總計,外國銀行在台分行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
9907,總計,外國銀行在台分行,其他個人消費貸款戶數,80523,Other_CL_Cnt
9907,總計,外國銀行在台分行,其他個人消費貸款餘額,21026000000,Other_CL_Bal
9907,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,日商瑞穗實業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,日商瑞穗實業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,日商瑞穗實業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,日商瑞穗實業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9907,日商瑞穗實業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9907,美商美國銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,美商美國銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,美商美國銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,美商美國銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,美商美國銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,美商美國銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款戶數,13,Ln_Worker_Cnt
9907,美商美國銀行,外國銀行在台分行,機關團體職工福利貸款餘額,2000000,Ln_Worker_Bal
9907,美商美國銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9907,美商美國銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9907,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,泰國盤谷銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,泰國盤谷銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,泰國盤谷銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,泰國盤谷銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9907,泰國盤谷銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9907,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,菲律賓首都銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,菲律賓首都銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,菲律賓首都銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,菲律賓首都銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款戶數,22,Other_CL_Cnt
9907,菲律賓首都銀行,外國銀行在台分行,其他個人消費貸款餘額,4000000,Other_CL_Bal
9907,美商美國紐約梅隆銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,美商美國紐約梅隆銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,美商美國紐約梅隆銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,美商美國紐約梅隆銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,美商美國紐約梅隆銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,美商美國紐約梅隆銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,美商美國紐約梅隆銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,美商美國紐約梅隆銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,美商美國紐約梅隆銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9907,美商美國紐約梅隆銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9907,新加坡大華銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,新加坡大華銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,新加坡大華銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,新加坡大華銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,新加坡大華銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,新加坡大華銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9907,新加坡大華銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9907,美商道富銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,美商道富銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,美商道富銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,美商道富銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,美商道富銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,美商道富銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,美商道富銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,美商道富銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9907,美商道富銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9907,法國興業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,法國興業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,法國興業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,法國興業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,法國興業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,法國興業銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,法國興業銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,法國興業銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9907,法國興業銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9907,澳商澳盛銀行,外國銀行在台分行,購置住宅貸款戶數,3419,Mortgage_Cnt
9907,澳商澳盛銀行,外國銀行在台分行,購置住宅貸款餘額,7323000000,Mortgage_Bal
9907,澳商澳盛銀行,外國銀行在台分行,房屋修繕貸款戶數,407,Decorator_Hse_Cnt
9907,澳商澳盛銀行,外國銀行在台分行,房屋修繕貸款餘額,528000000,Decorator_Hse_Bal
9907,澳商澳盛銀行,外國銀行在台分行,購置汽車貸款戶數,121,Ln_Car_Cnt
9907,澳商澳盛銀行,外國銀行在台分行,購置汽車貸款餘額,20000000,Ln_Car_Bal
9907,澳商澳盛銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,澳商澳盛銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,澳商澳盛銀行,外國銀行在台分行,其他個人消費貸款戶數,49700,Other_CL_Cnt
9907,澳商澳盛銀行,外國銀行在台分行,其他個人消費貸款餘額,6105000000,Other_CL_Bal
9907,德商德意志銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,德商德意志銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,德商德意志銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,德商德意志銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,德商德意志銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,德商德意志銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,德商德意志銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,德商德意志銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9907,德商德意志銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9907,香港東亞銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,香港東亞銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,香港東亞銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,香港東亞銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,香港東亞銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,香港東亞銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,香港東亞銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,香港東亞銀行,外國銀行在台分行,其他個人消費貸款戶數,32,Other_CL_Cnt
9907,香港東亞銀行,外國銀行在台分行,其他個人消費貸款餘額,6000000,Other_CL_Bal
9907,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,美商摩根大通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,美商摩根大通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,美商摩根大通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,美商摩根大通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9907,美商摩根大通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9907,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款戶數,9028,Mortgage_Cnt
9907,新加坡商星展銀行,外國銀行在台分行,購置住宅貸款餘額,16702000000,Mortgage_Bal
9907,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款戶數,2264,Decorator_Hse_Cnt
9907,新加坡商星展銀行,外國銀行在台分行,房屋修繕貸款餘額,3057000000,Decorator_Hse_Bal
9907,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款戶數,1254,Ln_Car_Cnt
9907,新加坡商星展銀行,外國銀行在台分行,購置汽車貸款餘額,765000000,Ln_Car_Bal
9907,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,新加坡商星展銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款戶數,30764,Other_CL_Cnt
9907,新加坡商星展銀行,外國銀行在台分行,其他個人消費貸款餘額,14911000000,Other_CL_Bal
9907,比利時商富通銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,比利時商富通銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,比利時商富通銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,比利時商富通銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,比利時商富通銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,比利時商富通銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,比利時商富通銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,比利時商富通銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,比利時商富通銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9907,比利時商富通銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9907,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款戶數,21,Mortgage_Cnt
9907,法商法國巴黎銀行,外國銀行在台分行,購置住宅貸款餘額,80000000,Mortgage_Bal
9907,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,法商法國巴黎銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,法商法國巴黎銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,法商法國巴黎銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,法商法國巴黎銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,法商法國巴黎銀行,外國銀行在台分行,其他個人消費貸款戶數,5,Other_CL_Cnt
9907,法商法國巴黎銀行,外國銀行在台分行,其他個人消費貸款餘額,1000000,Other_CL_Bal
9907,英商渣打銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,英商渣打銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,英商渣打銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,英商渣打銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,英商渣打銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,英商渣打銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,英商渣打銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,英商渣打銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,英商渣打銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9907,英商渣打銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9907,新加坡商新加坡華僑銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9907,法國東方匯理銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,法國東方匯理銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,法國東方匯理銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,法國東方匯理銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,法國東方匯理銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,法國東方匯理銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,法國東方匯理銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,法國東方匯理銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,法國東方匯理銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9907,法國東方匯理銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9907,斐商標準銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,斐商標準銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,斐商標準銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,斐商標準銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,斐商標準銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
9907,斐商標準銀行,外國銀行在台分行,購置汽車貸款餘額,0,Ln_Car_Bal
9907,斐商標準銀行,外國銀行在台分行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9907,斐商標準銀行,外國銀行在台分行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9907,斐商標準銀行,外國銀行在台分行,其他個人消費貸款戶數,0,Other_CL_Cnt
9907,斐商標準銀行,外國銀行在台分行,其他個人消費貸款餘額,0,Other_CL_Bal
9907,加拿大商豐業銀行,外國銀行在台分行,購置住宅貸款戶數,0,Mortgage_Cnt
9907,加拿大商豐業銀行,外國銀行在台分行,購置住宅貸款餘額,0,Mortgage_Bal
9907,加拿大商豐業銀行,外國銀行在台分行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9907,加拿大商豐業銀行,外國銀行在台分行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9907,加拿大商豐業銀行,外國銀行在台分行,購置汽車貸款戶數,0,Ln_Car_Cnt
