年月,銀行,銀行類別,項目,數值,英文項目
10211,澳盛,本國銀行,購置住宅貸款餘額,34501000000,Mortgage_Bal
10211,澳盛,本國銀行,房屋修繕貸款戶數,269,Decorator_Hse_Cnt
10211,澳盛,本國銀行,房屋修繕貸款餘額,370000000,Decorator_Hse_Bal
10211,澳盛,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10211,澳盛,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10211,澳盛,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10211,澳盛,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10211,澳盛,本國銀行,其他個人消費貸款戶數,36538,Other_CL_Cnt
10211,澳盛,本國銀行,其他個人消費貸款餘額,7326000000,Other_CL_Bal
10211,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10211,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10211,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10211,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10211,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10211,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10211,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10211,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10211,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,11,Other_CL_Cnt
10211,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,3000000,Other_CL_Bal
10211,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10211,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10211,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10211,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10211,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10211,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10211,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10211,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10211,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10211,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10211,匯豐,本國銀行,購置住宅貸款戶數,23422,Mortgage_Cnt
10211,匯豐,本國銀行,購置住宅貸款餘額,105797000000,Mortgage_Bal
10211,匯豐,本國銀行,房屋修繕貸款戶數,114,Decorator_Hse_Cnt
10211,匯豐,本國銀行,房屋修繕貸款餘額,65000000,Decorator_Hse_Bal
10211,匯豐,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10211,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10211,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10211,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10211,匯豐,本國銀行,其他個人消費貸款戶數,30052,Other_CL_Cnt
10211,匯豐,本國銀行,其他個人消費貸款餘額,8692000000,Other_CL_Bal
10211,瑞興商業銀行,本國銀行,購置住宅貸款戶數,2504,Mortgage_Cnt
10211,瑞興商業銀行,本國銀行,購置住宅貸款餘額,10179000000,Mortgage_Bal
10211,瑞興商業銀行,本國銀行,房屋修繕貸款戶數,91,Decorator_Hse_Cnt
10211,瑞興商業銀行,本國銀行,房屋修繕貸款餘額,95000000,Decorator_Hse_Bal
10211,瑞興商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
10211,瑞興商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
10211,瑞興商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10211,瑞興商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10211,瑞興商業銀行,本國銀行,其他個人消費貸款戶數,228,Other_CL_Cnt
10211,瑞興商業銀行,本國銀行,其他個人消費貸款餘額,65000000,Other_CL_Bal
10211,華泰商業銀行,本國銀行,購置住宅貸款戶數,4213,Mortgage_Cnt
10211,華泰商業銀行,本國銀行,購置住宅貸款餘額,13029000000,Mortgage_Bal
10211,華泰商業銀行,本國銀行,房屋修繕貸款戶數,653,Decorator_Hse_Cnt
10211,華泰商業銀行,本國銀行,房屋修繕貸款餘額,1091000000,Decorator_Hse_Bal
10211,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10211,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10211,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10211,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10211,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1487,Other_CL_Cnt
10211,華泰商業銀行,本國銀行,其他個人消費貸款餘額,298000000,Other_CL_Bal
10211,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,37081,Mortgage_Cnt
10211,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,104195000000,Mortgage_Bal
10211,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,601,Decorator_Hse_Cnt
10211,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,655000000,Decorator_Hse_Bal
10211,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,7986,Ln_Car_Cnt
10211,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3560000000,Ln_Car_Bal
10211,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10211,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10211,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,58608,Other_CL_Cnt
10211,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,31778000000,Other_CL_Bal
10211,陽信商業銀行,本國銀行,購置住宅貸款戶數,16192,Mortgage_Cnt
10211,陽信商業銀行,本國銀行,購置住宅貸款餘額,40755000000,Mortgage_Bal
10211,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1422,Decorator_Hse_Cnt
10211,陽信商業銀行,本國銀行,房屋修繕貸款餘額,1524000000,Decorator_Hse_Bal
10211,陽信商業銀行,本國銀行,購置汽車貸款戶數,2601,Ln_Car_Cnt
10211,陽信商業銀行,本國銀行,購置汽車貸款餘額,1337000000,Ln_Car_Bal
10211,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10211,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10211,陽信商業銀行,本國銀行,其他個人消費貸款戶數,7165,Other_CL_Cnt
10211,陽信商業銀行,本國銀行,其他個人消費貸款餘額,1083000000,Other_CL_Bal
10211,板信商業銀行,本國銀行,購置住宅貸款戶數,13350,Mortgage_Cnt
10211,板信商業銀行,本國銀行,購置住宅貸款餘額,25533000000,Mortgage_Bal
10211,板信商業銀行,本國銀行,房屋修繕貸款戶數,102,Decorator_Hse_Cnt
10211,板信商業銀行,本國銀行,房屋修繕貸款餘額,102000000,Decorator_Hse_Bal
10211,板信商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10211,板信商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10211,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10211,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10211,板信商業銀行,本國銀行,其他個人消費貸款戶數,4966,Other_CL_Cnt
10211,板信商業銀行,本國銀行,其他個人消費貸款餘額,561000000,Other_CL_Bal
10211,三信商業銀行,本國銀行,購置住宅貸款戶數,6313,Mortgage_Cnt
10211,三信商業銀行,本國銀行,購置住宅貸款餘額,18471000000,Mortgage_Bal
10211,三信商業銀行,本國銀行,房屋修繕貸款戶數,637,Decorator_Hse_Cnt
10211,三信商業銀行,本國銀行,房屋修繕貸款餘額,753000000,Decorator_Hse_Bal
10211,三信商業銀行,本國銀行,購置汽車貸款戶數,27692,Ln_Car_Cnt
10211,三信商業銀行,本國銀行,購置汽車貸款餘額,11648000000,Ln_Car_Bal
10211,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10211,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10211,三信商業銀行,本國銀行,其他個人消費貸款戶數,13022,Other_CL_Cnt
10211,三信商業銀行,本國銀行,其他個人消費貸款餘額,4766000000,Other_CL_Bal
10211,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28066,Mortgage_Cnt
10211,聯邦商業銀行,本國銀行,購置住宅貸款餘額,58449000000,Mortgage_Bal
10211,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,10110,Decorator_Hse_Cnt
10211,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,14046000000,Decorator_Hse_Bal
10211,聯邦商業銀行,本國銀行,購置汽車貸款戶數,21066,Ln_Car_Cnt
10211,聯邦商業銀行,本國銀行,購置汽車貸款餘額,8171000000,Ln_Car_Bal
10211,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10211,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10211,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,17079,Other_CL_Cnt
10211,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,6372000000,Other_CL_Bal
10211,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,45263,Mortgage_Cnt
10211,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,110539000000,Mortgage_Bal
10211,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,3172,Decorator_Hse_Cnt
10211,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,1928000000,Decorator_Hse_Bal
10211,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,72879,Ln_Car_Cnt
10211,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,23870000000,Ln_Car_Bal
10211,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,3532,Ln_Worker_Cnt
10211,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1126000000,Ln_Worker_Bal
10211,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,136747,Other_CL_Cnt
10211,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,16450000000,Other_CL_Bal
10211,元大商業銀行,本國銀行,購置住宅貸款戶數,21602,Mortgage_Cnt
10211,元大商業銀行,本國銀行,購置住宅貸款餘額,90054000000,Mortgage_Bal
10211,元大商業銀行,本國銀行,房屋修繕貸款戶數,5869,Decorator_Hse_Cnt
10211,元大商業銀行,本國銀行,房屋修繕貸款餘額,6971000000,Decorator_Hse_Bal
10211,元大商業銀行,本國銀行,購置汽車貸款戶數,38311,Ln_Car_Cnt
10211,元大商業銀行,本國銀行,購置汽車貸款餘額,13285000000,Ln_Car_Bal
10211,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,90,Ln_Worker_Cnt
10211,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,11000000,Ln_Worker_Bal
10211,元大商業銀行,本國銀行,其他個人消費貸款戶數,8779,Other_CL_Cnt
10211,元大商業銀行,本國銀行,其他個人消費貸款餘額,4528000000,Other_CL_Bal
10211,永豐商業銀行,本國銀行,購置住宅貸款戶數,60328,Mortgage_Cnt
10211,永豐商業銀行,本國銀行,購置住宅貸款餘額,224340000000,Mortgage_Bal
10211,永豐商業銀行,本國銀行,房屋修繕貸款戶數,5735,Decorator_Hse_Cnt
10211,永豐商業銀行,本國銀行,房屋修繕貸款餘額,8369000000,Decorator_Hse_Bal
10211,永豐商業銀行,本國銀行,購置汽車貸款戶數,5680,Ln_Car_Cnt
10211,永豐商業銀行,本國銀行,購置汽車貸款餘額,2936000000,Ln_Car_Bal
10211,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10211,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10211,永豐商業銀行,本國銀行,其他個人消費貸款戶數,26855,Other_CL_Cnt
10211,永豐商業銀行,本國銀行,其他個人消費貸款餘額,7761000000,Other_CL_Bal
10211,玉山商業銀行,本國銀行,購置住宅貸款戶數,75105,Mortgage_Cnt
10211,玉山商業銀行,本國銀行,購置住宅貸款餘額,206720000000,Mortgage_Bal
10211,玉山商業銀行,本國銀行,房屋修繕貸款戶數,2354,Decorator_Hse_Cnt
10211,玉山商業銀行,本國銀行,房屋修繕貸款餘額,6199000000,Decorator_Hse_Bal
10211,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10211,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10211,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1849,Ln_Worker_Cnt
10211,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,844000000,Ln_Worker_Bal
10211,玉山商業銀行,本國銀行,其他個人消費貸款戶數,85465,Other_CL_Cnt
10211,玉山商業銀行,本國銀行,其他個人消費貸款餘額,25869000000,Other_CL_Bal
10211,萬泰商業銀行,本國銀行,購置住宅貸款戶數,5923,Mortgage_Cnt
10211,萬泰商業銀行,本國銀行,購置住宅貸款餘額,24263000000,Mortgage_Bal
10211,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,596,Decorator_Hse_Cnt
10211,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,486000000,Decorator_Hse_Bal
10211,萬泰商業銀行,本國銀行,購置汽車貸款戶數,3,Ln_Car_Cnt
10211,萬泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10211,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10211,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10211,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,174047,Other_CL_Cnt
10211,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,32475000000,Other_CL_Bal
10211,星展,本國銀行,購置住宅貸款戶數,12425,Mortgage_Cnt
10211,星展,本國銀行,購置住宅貸款餘額,41365000000,Mortgage_Bal
10211,星展,本國銀行,房屋修繕貸款戶數,1417,Decorator_Hse_Cnt
10211,星展,本國銀行,房屋修繕貸款餘額,1779000000,Decorator_Hse_Bal
