年月,銀行,銀行類別,項目,數值,英文項目
9810,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,5143,Ln_Worker_Cnt
9810,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,1763000000,Ln_Worker_Bal
9810,華南商業銀行,本國銀行,其他個人消費貸款戶數,71994,Other_CL_Cnt
9810,華南商業銀行,本國銀行,其他個人消費貸款餘額,8415000000,Other_CL_Bal
9810,彰化商業銀行,本國銀行,購置住宅貸款戶數,71045,Mortgage_Cnt
9810,彰化商業銀行,本國銀行,購置住宅貸款餘額,176881000000,Mortgage_Bal
9810,彰化商業銀行,本國銀行,房屋修繕貸款戶數,45682,Decorator_Hse_Cnt
9810,彰化商業銀行,本國銀行,房屋修繕貸款餘額,96965000000,Decorator_Hse_Bal
9810,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9810,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9810,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,2154,Ln_Worker_Cnt
9810,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,761000000,Ln_Worker_Bal
9810,彰化商業銀行,本國銀行,其他個人消費貸款戶數,10423,Other_CL_Cnt
9810,彰化商業銀行,本國銀行,其他個人消費貸款餘額,5269000000,Other_CL_Bal
9810,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,35912,Mortgage_Cnt
9810,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,97766000000,Mortgage_Bal
9810,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,9884,Decorator_Hse_Cnt
9810,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,8868000000,Decorator_Hse_Bal
9810,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,121,Ln_Car_Cnt
9810,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,24000000,Ln_Car_Bal
9810,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4363,Other_CL_Cnt
9810,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1003000000,Other_CL_Bal
9810,台北富邦銀行,本國銀行,購置住宅貸款戶數,134704,Mortgage_Cnt
9810,台北富邦銀行,本國銀行,購置住宅貸款餘額,284412000000,Mortgage_Bal
9810,台北富邦銀行,本國銀行,房屋修繕貸款戶數,1736,Decorator_Hse_Cnt
9810,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1553000000,Decorator_Hse_Bal
9810,台北富邦銀行,本國銀行,購置汽車貸款戶數,3011,Ln_Car_Cnt
9810,台北富邦銀行,本國銀行,購置汽車貸款餘額,449000000,Ln_Car_Bal
9810,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,286,Ln_Worker_Cnt
9810,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,123000000,Ln_Worker_Bal
9810,台北富邦銀行,本國銀行,其他個人消費貸款戶數,183795,Other_CL_Cnt
9810,台北富邦銀行,本國銀行,其他個人消費貸款餘額,29263000000,Other_CL_Bal
9810,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,67693,Mortgage_Cnt
9810,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,248474000000,Mortgage_Bal
9810,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7434,Decorator_Hse_Cnt
9810,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,11509000000,Decorator_Hse_Bal
9810,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,634,Ln_Car_Cnt
9810,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,35000000,Ln_Car_Bal
9810,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,26074,Other_CL_Cnt
9810,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,2954000000,Other_CL_Bal
9810,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9810,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9810,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9810,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9810,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9810,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9810,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9810,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9810,高雄銀行,本國銀行,購置住宅貸款戶數,21319,Mortgage_Cnt
9810,高雄銀行,本國銀行,購置住宅貸款餘額,32440000000,Mortgage_Bal
9810,高雄銀行,本國銀行,房屋修繕貸款戶數,4786,Decorator_Hse_Cnt
9810,高雄銀行,本國銀行,房屋修繕貸款餘額,8273000000,Decorator_Hse_Bal
9810,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9810,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9810,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,高雄銀行,本國銀行,其他個人消費貸款戶數,54535,Other_CL_Cnt
9810,高雄銀行,本國銀行,其他個人消費貸款餘額,7829000000,Other_CL_Bal
9810,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,56176,Mortgage_Cnt
9810,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,178609000000,Mortgage_Bal
9810,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,10667,Decorator_Hse_Cnt
9810,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,20397000000,Decorator_Hse_Bal
9810,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9810,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9810,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,5300,Ln_Worker_Cnt
9810,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1815000000,Ln_Worker_Bal
9810,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,5901,Other_CL_Cnt
9810,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,26492000000,Other_CL_Bal
9810,花旗,本國銀行,購置住宅貸款戶數,35274,Mortgage_Cnt
9810,花旗,本國銀行,購置住宅貸款餘額,73088000000,Mortgage_Bal
9810,花旗,本國銀行,房屋修繕貸款戶數,1845,Decorator_Hse_Cnt
9810,花旗,本國銀行,房屋修繕貸款餘額,3419000000,Decorator_Hse_Bal
9810,花旗,本國銀行,購置汽車貸款戶數,32,Ln_Car_Cnt
9810,花旗,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
9810,花旗,本國銀行,機關團體職工福利貸款戶數,331,Ln_Worker_Cnt
9810,花旗,本國銀行,機關團體職工福利貸款餘額,347000000,Ln_Worker_Bal
9810,花旗,本國銀行,其他個人消費貸款戶數,130094,Other_CL_Cnt
9810,花旗,本國銀行,其他個人消費貸款餘額,18916000000,Other_CL_Bal
9810,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9810,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9810,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9810,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9810,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9810,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9810,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,59,Other_CL_Cnt
9810,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,29000000,Other_CL_Bal
9810,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9810,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9810,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9810,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9810,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9810,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9810,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9810,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9810,大台北商業銀行,本國銀行,購置住宅貸款戶數,2599,Mortgage_Cnt
9810,大台北商業銀行,本國銀行,購置住宅貸款餘額,7239000000,Mortgage_Bal
9810,大台北商業銀行,本國銀行,房屋修繕貸款戶數,175,Decorator_Hse_Cnt
9810,大台北商業銀行,本國銀行,房屋修繕貸款餘額,212000000,Decorator_Hse_Bal
9810,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9810,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9810,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,大台北商業銀行,本國銀行,其他個人消費貸款戶數,775,Other_CL_Cnt
9810,大台北商業銀行,本國銀行,其他個人消費貸款餘額,577000000,Other_CL_Bal
9810,華泰商業銀行,本國銀行,購置住宅貸款戶數,3552,Mortgage_Cnt
9810,華泰商業銀行,本國銀行,購置住宅貸款餘額,9901000000,Mortgage_Bal
9810,華泰商業銀行,本國銀行,房屋修繕貸款戶數,2955,Decorator_Hse_Cnt
9810,華泰商業銀行,本國銀行,房屋修繕貸款餘額,8421000000,Decorator_Hse_Bal
9810,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9810,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9810,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,華泰商業銀行,本國銀行,其他個人消費貸款戶數,2209,Other_CL_Cnt
9810,華泰商業銀行,本國銀行,其他個人消費貸款餘額,484000000,Other_CL_Bal
9810,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,21178,Mortgage_Cnt
9810,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,63551000000,Mortgage_Bal
9810,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,826,Decorator_Hse_Cnt
9810,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1259000000,Decorator_Hse_Bal
9810,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,11623,Ln_Car_Cnt
9810,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3787000000,Ln_Car_Bal
9810,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,72185,Other_CL_Cnt
9810,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,25245000000,Other_CL_Bal
9810,陽信商業銀行,本國銀行,購置住宅貸款戶數,21134,Mortgage_Cnt
9810,陽信商業銀行,本國銀行,購置住宅貸款餘額,50672000000,Mortgage_Bal
9810,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2666,Decorator_Hse_Cnt
9810,陽信商業銀行,本國銀行,房屋修繕貸款餘額,4067000000,Decorator_Hse_Bal
9810,陽信商業銀行,本國銀行,購置汽車貸款戶數,50,Ln_Car_Cnt
9810,陽信商業銀行,本國銀行,購置汽車貸款餘額,53000000,Ln_Car_Bal
9810,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,陽信商業銀行,本國銀行,其他個人消費貸款戶數,24567,Other_CL_Cnt
9810,陽信商業銀行,本國銀行,其他個人消費貸款餘額,3921000000,Other_CL_Bal
9810,板信商業銀行,本國銀行,購置住宅貸款戶數,21267,Mortgage_Cnt
9810,板信商業銀行,本國銀行,購置住宅貸款餘額,40111000000,Mortgage_Bal
9810,板信商業銀行,本國銀行,房屋修繕貸款戶數,169,Decorator_Hse_Cnt
9810,板信商業銀行,本國銀行,房屋修繕貸款餘額,259000000,Decorator_Hse_Bal
9810,板信商業銀行,本國銀行,購置汽車貸款戶數,6,Ln_Car_Cnt
9810,板信商業銀行,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
9810,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,板信商業銀行,本國銀行,其他個人消費貸款戶數,24171,Other_CL_Cnt
9810,板信商業銀行,本國銀行,其他個人消費貸款餘額,3094000000,Other_CL_Bal
9810,三信商業銀行,本國銀行,購置住宅貸款戶數,5808,Mortgage_Cnt
9810,三信商業銀行,本國銀行,購置住宅貸款餘額,16805000000,Mortgage_Bal
9810,三信商業銀行,本國銀行,房屋修繕貸款戶數,950,Decorator_Hse_Cnt
9810,三信商業銀行,本國銀行,房屋修繕貸款餘額,1370000000,Decorator_Hse_Bal
9810,三信商業銀行,本國銀行,購置汽車貸款戶數,28571,Ln_Car_Cnt
9810,三信商業銀行,本國銀行,購置汽車貸款餘額,9739000000,Ln_Car_Bal
9810,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,三信商業銀行,本國銀行,其他個人消費貸款戶數,26241,Other_CL_Cnt
9810,三信商業銀行,本國銀行,其他個人消費貸款餘額,9975000000,Other_CL_Bal
9810,聯邦商業銀行,本國銀行,購置住宅貸款戶數,30115,Mortgage_Cnt
9810,聯邦商業銀行,本國銀行,購置住宅貸款餘額,63087000000,Mortgage_Bal
9810,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,14674,Decorator_Hse_Cnt
9810,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,37825000000,Decorator_Hse_Bal
9810,聯邦商業銀行,本國銀行,購置汽車貸款戶數,22889,Ln_Car_Cnt
9810,聯邦商業銀行,本國銀行,購置汽車貸款餘額,5949000000,Ln_Car_Bal
9810,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,17,Ln_Worker_Cnt
9810,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,4000000,Ln_Worker_Bal
9810,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,29514,Other_CL_Cnt
9810,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,2916000000,Other_CL_Bal
9810,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,34046,Mortgage_Cnt
9810,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,86369000000,Mortgage_Bal
9810,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,9817,Decorator_Hse_Cnt
9810,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,17905000000,Decorator_Hse_Bal
9810,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,20865,Ln_Car_Cnt
9810,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,4648000000,Ln_Car_Bal
9810,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,14467,Ln_Worker_Cnt
9810,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,3435000000,Ln_Worker_Bal
9810,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,111944,Other_CL_Cnt
9810,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,10107000000,Other_CL_Bal
9810,元大商業銀行,本國銀行,購置住宅貸款戶數,19449,Mortgage_Cnt
9810,元大商業銀行,本國銀行,購置住宅貸款餘額,50320000000,Mortgage_Bal
9810,元大商業銀行,本國銀行,房屋修繕貸款戶數,10746,Decorator_Hse_Cnt
9810,元大商業銀行,本國銀行,房屋修繕貸款餘額,19849000000,Decorator_Hse_Bal
9810,元大商業銀行,本國銀行,購置汽車貸款戶數,8642,Ln_Car_Cnt
9810,元大商業銀行,本國銀行,購置汽車貸款餘額,1338000000,Ln_Car_Bal
9810,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,652,Ln_Worker_Cnt
9810,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,120000000,Ln_Worker_Bal
9810,元大商業銀行,本國銀行,其他個人消費貸款戶數,26768,Other_CL_Cnt
9810,元大商業銀行,本國銀行,其他個人消費貸款餘額,22609000000,Other_CL_Bal
9810,永豐商業銀行,本國銀行,購置住宅貸款戶數,94326,Mortgage_Cnt
9810,永豐商業銀行,本國銀行,購置住宅貸款餘額,280774000000,Mortgage_Bal
9810,永豐商業銀行,本國銀行,房屋修繕貸款戶數,20918,Decorator_Hse_Cnt
9810,永豐商業銀行,本國銀行,房屋修繕貸款餘額,38628000000,Decorator_Hse_Bal
9810,永豐商業銀行,本國銀行,購置汽車貸款戶數,7544,Ln_Car_Cnt
9810,永豐商業銀行,本國銀行,購置汽車貸款餘額,3237000000,Ln_Car_Bal
9810,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,永豐商業銀行,本國銀行,其他個人消費貸款戶數,44881,Other_CL_Cnt
9810,永豐商業銀行,本國銀行,其他個人消費貸款餘額,12780000000,Other_CL_Bal
9810,玉山商業銀行,本國銀行,購置住宅貸款戶數,52125,Mortgage_Cnt
9810,玉山商業銀行,本國銀行,購置住宅貸款餘額,172100000000,Mortgage_Bal
9810,玉山商業銀行,本國銀行,房屋修繕貸款戶數,45599,Decorator_Hse_Cnt
9810,玉山商業銀行,本國銀行,房屋修繕貸款餘額,84714000000,Decorator_Hse_Bal
9810,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9810,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9810,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
9810,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,玉山商業銀行,本國銀行,其他個人消費貸款戶數,55188,Other_CL_Cnt
9810,玉山商業銀行,本國銀行,其他個人消費貸款餘額,12271000000,Other_CL_Bal
9810,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3113,Mortgage_Cnt
9810,萬泰商業銀行,本國銀行,購置住宅貸款餘額,4106000000,Mortgage_Bal
9810,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1479,Decorator_Hse_Cnt
9810,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1635000000,Decorator_Hse_Bal
9810,萬泰商業銀行,本國銀行,購置汽車貸款戶數,7951,Ln_Car_Cnt
9810,萬泰商業銀行,本國銀行,購置汽車貸款餘額,1170000000,Ln_Car_Bal
9810,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,253706,Other_CL_Cnt
9810,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,32001000000,Other_CL_Bal
9810,台新國際商業銀行,本國銀行,購置住宅貸款戶數,84273,Mortgage_Cnt
9810,台新國際商業銀行,本國銀行,購置住宅貸款餘額,196627000000,Mortgage_Bal
9810,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,4228,Decorator_Hse_Cnt
9810,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,5596000000,Decorator_Hse_Bal
9810,台新國際商業銀行,本國銀行,購置汽車貸款戶數,40278,Ln_Car_Cnt
9810,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13100000000,Ln_Car_Bal
9810,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9810,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9810,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,183453,Other_CL_Cnt
9810,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,63145000000,Other_CL_Bal
9810,大眾商業銀行,本國銀行,購置住宅貸款戶數,27815,Mortgage_Cnt
9810,大眾商業銀行,本國銀行,購置住宅貸款餘額,69437000000,Mortgage_Bal
9810,大眾商業銀行,本國銀行,房屋修繕貸款戶數,580,Decorator_Hse_Cnt
9810,大眾商業銀行,本國銀行,房屋修繕貸款餘額,755000000,Decorator_Hse_Bal
9810,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9810,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9810,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,973,Ln_Worker_Cnt
9810,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,384000000,Ln_Worker_Bal
9810,大眾商業銀行,本國銀行,其他個人消費貸款戶數,114002,Other_CL_Cnt
9810,大眾商業銀行,本國銀行,其他個人消費貸款餘額,12749000000,Other_CL_Bal
9810,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,22892,Mortgage_Cnt
