年月,銀行,銀行類別,項目,數值,英文項目
10301,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,326000000,Decorator_Hse_Bal
10301,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,182,Ln_Car_Cnt
10301,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,78000000,Ln_Car_Bal
10301,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,5424,Other_CL_Cnt
10301,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1628000000,Other_CL_Bal
10301,台北富邦銀行,本國銀行,購置住宅貸款戶數,97003,Mortgage_Cnt
10301,台北富邦銀行,本國銀行,購置住宅貸款餘額,287917000000,Mortgage_Bal
10301,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2152,Decorator_Hse_Cnt
10301,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1855000000,Decorator_Hse_Bal
10301,台北富邦銀行,本國銀行,購置汽車貸款戶數,757,Ln_Car_Cnt
10301,台北富邦銀行,本國銀行,購置汽車貸款餘額,629000000,Ln_Car_Bal
10301,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,14794,Ln_Worker_Cnt
10301,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,6808000000,Ln_Worker_Bal
10301,台北富邦銀行,本國銀行,其他個人消費貸款戶數,201374,Other_CL_Cnt
10301,台北富邦銀行,本國銀行,其他個人消費貸款餘額,36185000000,Other_CL_Bal
10301,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,60281,Mortgage_Cnt
10301,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,255519000000,Mortgage_Bal
10301,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,5908,Decorator_Hse_Cnt
10301,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,6826000000,Decorator_Hse_Bal
10301,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,378,Ln_Car_Cnt
10301,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,327000000,Ln_Car_Bal
10301,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,70088,Other_CL_Cnt
10301,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,33198000000,Other_CL_Bal
10301,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10301,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10301,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10301,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10301,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10301,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10301,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10301,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10301,高雄銀行,本國銀行,購置住宅貸款戶數,17203,Mortgage_Cnt
10301,高雄銀行,本國銀行,購置住宅貸款餘額,33527000000,Mortgage_Bal
10301,高雄銀行,本國銀行,房屋修繕貸款戶數,3423,Decorator_Hse_Cnt
10301,高雄銀行,本國銀行,房屋修繕貸款餘額,4892000000,Decorator_Hse_Bal
10301,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10301,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10301,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,高雄銀行,本國銀行,其他個人消費貸款戶數,55103,Other_CL_Cnt
10301,高雄銀行,本國銀行,其他個人消費貸款餘額,7436000000,Other_CL_Bal
10301,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,52422,Mortgage_Cnt
10301,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,208362000000,Mortgage_Bal
10301,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,4926,Decorator_Hse_Cnt
10301,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,6745000000,Decorator_Hse_Bal
10301,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10301,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10301,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4900,Ln_Worker_Cnt
10301,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2359000000,Ln_Worker_Bal
10301,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,3136,Other_CL_Cnt
10301,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,1455000000,Other_CL_Bal
10301,花旗,本國銀行,購置住宅貸款戶數,28844,Mortgage_Cnt
10301,花旗,本國銀行,購置住宅貸款餘額,85963000000,Mortgage_Bal
10301,花旗,本國銀行,房屋修繕貸款戶數,778,Decorator_Hse_Cnt
10301,花旗,本國銀行,房屋修繕貸款餘額,954000000,Decorator_Hse_Bal
10301,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10301,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10301,花旗,本國銀行,機關團體職工福利貸款戶數,109,Ln_Worker_Cnt
10301,花旗,本國銀行,機關團體職工福利貸款餘額,218000000,Ln_Worker_Bal
10301,花旗,本國銀行,其他個人消費貸款戶數,172772,Other_CL_Cnt
10301,花旗,本國銀行,其他個人消費貸款餘額,41778000000,Other_CL_Bal
10301,澳盛,本國銀行,購置住宅貸款戶數,6049,Mortgage_Cnt
10301,澳盛,本國銀行,購置住宅貸款餘額,35712000000,Mortgage_Bal
10301,澳盛,本國銀行,房屋修繕貸款戶數,273,Decorator_Hse_Cnt
10301,澳盛,本國銀行,房屋修繕貸款餘額,377000000,Decorator_Hse_Bal
10301,澳盛,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10301,澳盛,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10301,澳盛,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,澳盛,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,澳盛,本國銀行,其他個人消費貸款戶數,37764,Other_CL_Cnt
10301,澳盛,本國銀行,其他個人消費貸款餘額,8124000000,Other_CL_Bal
10301,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10301,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10301,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10301,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10301,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10301,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10301,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,11,Other_CL_Cnt
10301,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,3000000,Other_CL_Bal
10301,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10301,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10301,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10301,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10301,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10301,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10301,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10301,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10301,臺灣中小企業銀行,本國銀行,購置住宅貸款戶數,62117,Mortgage_Cnt
10301,臺灣中小企業銀行,本國銀行,購置住宅貸款餘額,140726000000,Mortgage_Bal
10301,臺灣中小企業銀行,本國銀行,房屋修繕貸款戶數,5346,Decorator_Hse_Cnt
10301,臺灣中小企業銀行,本國銀行,房屋修繕貸款餘額,6692000000,Decorator_Hse_Bal
10301,臺灣中小企業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10301,臺灣中小企業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10301,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款戶數,38933,Ln_Worker_Cnt
10301,臺灣中小企業銀行,本國銀行,機關團體職工福利貸款餘額,15321000000,Ln_Worker_Bal
10301,臺灣中小企業銀行,本國銀行,其他個人消費貸款戶數,22730,Other_CL_Cnt
10301,臺灣中小企業銀行,本國銀行,其他個人消費貸款餘額,31683000000,Other_CL_Bal
10301,渣打國際商業銀行,本國銀行,購置住宅貸款戶數,74220,Mortgage_Cnt
10301,渣打國際商業銀行,本國銀行,購置住宅貸款餘額,161259000000,Mortgage_Bal
10301,渣打國際商業銀行,本國銀行,房屋修繕貸款戶數,6523,Decorator_Hse_Cnt
10301,渣打國際商業銀行,本國銀行,房屋修繕貸款餘額,7633000000,Decorator_Hse_Bal
10301,渣打國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10301,渣打國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10301,渣打國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,渣打國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,渣打國際商業銀行,本國銀行,其他個人消費貸款戶數,176757,Other_CL_Cnt
10301,渣打國際商業銀行,本國銀行,其他個人消費貸款餘額,45094000000,Other_CL_Bal
10301,台中商業銀行,本國銀行,購置住宅貸款戶數,23389,Mortgage_Cnt
10301,台中商業銀行,本國銀行,購置住宅貸款餘額,55510000000,Mortgage_Bal
10301,台中商業銀行,本國銀行,房屋修繕貸款戶數,641,Decorator_Hse_Cnt
10301,台中商業銀行,本國銀行,房屋修繕貸款餘額,647000000,Decorator_Hse_Bal
10301,台中商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10301,台中商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10301,台中商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,台中商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,台中商業銀行,本國銀行,其他個人消費貸款戶數,4993,Other_CL_Cnt
10301,台中商業銀行,本國銀行,其他個人消費貸款餘額,1434000000,Other_CL_Bal
10301,京城商業銀行,本國銀行,購置住宅貸款戶數,6949,Mortgage_Cnt
10301,京城商業銀行,本國銀行,購置住宅貸款餘額,16557000000,Mortgage_Bal
10301,京城商業銀行,本國銀行,房屋修繕貸款戶數,2498,Decorator_Hse_Cnt
10301,京城商業銀行,本國銀行,房屋修繕貸款餘額,2223000000,Decorator_Hse_Bal
10301,京城商業銀行,本國銀行,購置汽車貸款戶數,62,Ln_Car_Cnt
10301,京城商業銀行,本國銀行,購置汽車貸款餘額,13000000,Ln_Car_Bal
10301,京城商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,京城商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,京城商業銀行,本國銀行,其他個人消費貸款戶數,3451,Other_CL_Cnt
10301,京城商業銀行,本國銀行,其他個人消費貸款餘額,2593000000,Other_CL_Bal
10301,匯豐,本國銀行,購置住宅貸款戶數,23320,Mortgage_Cnt
10301,匯豐,本國銀行,購置住宅貸款餘額,108470000000,Mortgage_Bal
10301,匯豐,本國銀行,房屋修繕貸款戶數,112,Decorator_Hse_Cnt
10301,匯豐,本國銀行,房屋修繕貸款餘額,64000000,Decorator_Hse_Bal
10301,匯豐,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10301,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10301,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,匯豐,本國銀行,其他個人消費貸款戶數,29536,Other_CL_Cnt
10301,匯豐,本國銀行,其他個人消費貸款餘額,8901000000,Other_CL_Bal
10301,瑞興商業銀行,本國銀行,購置住宅貸款戶數,2483,Mortgage_Cnt
10301,瑞興商業銀行,本國銀行,購置住宅貸款餘額,10211000000,Mortgage_Bal
10301,瑞興商業銀行,本國銀行,房屋修繕貸款戶數,86,Decorator_Hse_Cnt
10301,瑞興商業銀行,本國銀行,房屋修繕貸款餘額,92000000,Decorator_Hse_Bal
10301,瑞興商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
10301,瑞興商業銀行,本國銀行,購置汽車貸款餘額,3000000,Ln_Car_Bal
10301,瑞興商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,瑞興商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,瑞興商業銀行,本國銀行,其他個人消費貸款戶數,223,Other_CL_Cnt
10301,瑞興商業銀行,本國銀行,其他個人消費貸款餘額,61000000,Other_CL_Bal
10301,華泰商業銀行,本國銀行,購置住宅貸款戶數,4150,Mortgage_Cnt
10301,華泰商業銀行,本國銀行,購置住宅貸款餘額,12510000000,Mortgage_Bal
10301,華泰商業銀行,本國銀行,房屋修繕貸款戶數,654,Decorator_Hse_Cnt
10301,華泰商業銀行,本國銀行,房屋修繕貸款餘額,1105000000,Decorator_Hse_Bal
10301,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10301,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10301,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1423,Other_CL_Cnt
10301,華泰商業銀行,本國銀行,其他個人消費貸款餘額,277000000,Other_CL_Bal
10301,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,37698,Mortgage_Cnt
10301,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,105613000000,Mortgage_Bal
10301,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,581,Decorator_Hse_Cnt
10301,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,629000000,Decorator_Hse_Bal
10301,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,8004,Ln_Car_Cnt
10301,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3728000000,Ln_Car_Bal
10301,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,58457,Other_CL_Cnt
10301,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,32249000000,Other_CL_Bal
10301,陽信商業銀行,本國銀行,購置住宅貸款戶數,15998,Mortgage_Cnt
10301,陽信商業銀行,本國銀行,購置住宅貸款餘額,40000000000,Mortgage_Bal
10301,陽信商業銀行,本國銀行,房屋修繕貸款戶數,1374,Decorator_Hse_Cnt
10301,陽信商業銀行,本國銀行,房屋修繕貸款餘額,1427000000,Decorator_Hse_Bal
10301,陽信商業銀行,本國銀行,購置汽車貸款戶數,3303,Ln_Car_Cnt
10301,陽信商業銀行,本國銀行,購置汽車貸款餘額,1680000000,Ln_Car_Bal
10301,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,陽信商業銀行,本國銀行,其他個人消費貸款戶數,7157,Other_CL_Cnt
10301,陽信商業銀行,本國銀行,其他個人消費貸款餘額,1052000000,Other_CL_Bal
10301,板信商業銀行,本國銀行,購置住宅貸款戶數,13146,Mortgage_Cnt
10301,板信商業銀行,本國銀行,購置住宅貸款餘額,25702000000,Mortgage_Bal
10301,板信商業銀行,本國銀行,房屋修繕貸款戶數,101,Decorator_Hse_Cnt
10301,板信商業銀行,本國銀行,房屋修繕貸款餘額,99000000,Decorator_Hse_Bal
10301,板信商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10301,板信商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10301,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,板信商業銀行,本國銀行,其他個人消費貸款戶數,4762,Other_CL_Cnt
10301,板信商業銀行,本國銀行,其他個人消費貸款餘額,524000000,Other_CL_Bal
10301,三信商業銀行,本國銀行,購置住宅貸款戶數,6305,Mortgage_Cnt
10301,三信商業銀行,本國銀行,購置住宅貸款餘額,18631000000,Mortgage_Bal
10301,三信商業銀行,本國銀行,房屋修繕貸款戶數,623,Decorator_Hse_Cnt
10301,三信商業銀行,本國銀行,房屋修繕貸款餘額,722000000,Decorator_Hse_Bal
10301,三信商業銀行,本國銀行,購置汽車貸款戶數,28534,Ln_Car_Cnt
10301,三信商業銀行,本國銀行,購置汽車貸款餘額,12473000000,Ln_Car_Bal
10301,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10301,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,三信商業銀行,本國銀行,其他個人消費貸款戶數,12197,Other_CL_Cnt
10301,三信商業銀行,本國銀行,其他個人消費貸款餘額,4315000000,Other_CL_Bal
10301,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28186,Mortgage_Cnt
10301,聯邦商業銀行,本國銀行,購置住宅貸款餘額,58939000000,Mortgage_Bal
10301,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,9595,Decorator_Hse_Cnt
10301,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,12921000000,Decorator_Hse_Bal
10301,聯邦商業銀行,本國銀行,購置汽車貸款戶數,21721,Ln_Car_Cnt
10301,聯邦商業銀行,本國銀行,購置汽車貸款餘額,8748000000,Ln_Car_Bal
10301,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
10301,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10301,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,17317,Other_CL_Cnt
10301,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,6709000000,Other_CL_Bal
10301,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,44941,Mortgage_Cnt
10301,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,109321000000,Mortgage_Bal
10301,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,3096,Decorator_Hse_Cnt
10301,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,1855000000,Decorator_Hse_Bal
10301,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,71934,Ln_Car_Cnt
10301,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,23478000000,Ln_Car_Bal
10301,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,3435,Ln_Worker_Cnt
10301,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1079000000,Ln_Worker_Bal
10301,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,134849,Other_CL_Cnt
10301,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,16511000000,Other_CL_Bal
10301,元大商業銀行,本國銀行,購置住宅貸款戶數,21611,Mortgage_Cnt
10301,元大商業銀行,本國銀行,購置住宅貸款餘額,91095000000,Mortgage_Bal
10301,元大商業銀行,本國銀行,房屋修繕貸款戶數,5722,Decorator_Hse_Cnt
