年月,銀行,銀行類別,項目,數值,英文項目
9701,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,19604000000,Other_CL_Bal
9701,第一商業銀行,本國銀行,購置住宅貸款戶數,78875,Mortgage_Cnt
9701,第一商業銀行,本國銀行,購置住宅貸款餘額,232563000000,Mortgage_Bal
9701,第一商業銀行,本國銀行,房屋修繕貸款戶數,34941,Decorator_Hse_Cnt
9701,第一商業銀行,本國銀行,房屋修繕貸款餘額,66821000000,Decorator_Hse_Bal
9701,第一商業銀行,本國銀行,購置汽車貸款戶數,2319,Ln_Car_Cnt
9701,第一商業銀行,本國銀行,購置汽車貸款餘額,372000000,Ln_Car_Bal
9701,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,12746,Ln_Worker_Cnt
9701,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,3129000000,Ln_Worker_Bal
9701,第一商業銀行,本國銀行,其他個人消費貸款戶數,20650,Other_CL_Cnt
9701,第一商業銀行,本國銀行,其他個人消費貸款餘額,6322000000,Other_CL_Bal
9701,華南商業銀行,本國銀行,購置住宅貸款戶數,83257,Mortgage_Cnt
9701,華南商業銀行,本國銀行,購置住宅貸款餘額,247033000000,Mortgage_Bal
9701,華南商業銀行,本國銀行,房屋修繕貸款戶數,30106,Decorator_Hse_Cnt
9701,華南商業銀行,本國銀行,房屋修繕貸款餘額,24324000000,Decorator_Hse_Bal
9701,華南商業銀行,本國銀行,購置汽車貸款戶數,14159,Ln_Car_Cnt
9701,華南商業銀行,本國銀行,購置汽車貸款餘額,4793000000,Ln_Car_Bal
9701,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,6816,Ln_Worker_Cnt
9701,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,2350000000,Ln_Worker_Bal
9701,華南商業銀行,本國銀行,其他個人消費貸款戶數,187785,Other_CL_Cnt
9701,華南商業銀行,本國銀行,其他個人消費貸款餘額,12988000000,Other_CL_Bal
9701,彰化商業銀行,本國銀行,購置住宅貸款戶數,63288,Mortgage_Cnt
9701,彰化商業銀行,本國銀行,購置住宅貸款餘額,137695000000,Mortgage_Bal
9701,彰化商業銀行,本國銀行,房屋修繕貸款戶數,42349,Decorator_Hse_Cnt
9701,彰化商業銀行,本國銀行,房屋修繕貸款餘額,86181000000,Decorator_Hse_Bal
9701,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9701,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9701,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,1829,Ln_Worker_Cnt
9701,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,656000000,Ln_Worker_Bal
9701,彰化商業銀行,本國銀行,其他個人消費貸款戶數,14853,Other_CL_Cnt
9701,彰化商業銀行,本國銀行,其他個人消費貸款餘額,7384000000,Other_CL_Bal
9701,花旗,本國銀行,購置住宅貸款戶數,16824,Mortgage_Cnt
9701,花旗,本國銀行,購置住宅貸款餘額,35544000000,Mortgage_Bal
9701,花旗,本國銀行,房屋修繕貸款戶數,1903,Decorator_Hse_Cnt
9701,花旗,本國銀行,房屋修繕貸款餘額,3020000000,Decorator_Hse_Bal
9701,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9701,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9701,花旗,本國銀行,機關團體職工福利貸款戶數,38,Ln_Worker_Cnt
9701,花旗,本國銀行,機關團體職工福利貸款餘額,4000000,Ln_Worker_Bal
9701,花旗,本國銀行,其他個人消費貸款戶數,1233,Other_CL_Cnt
9701,花旗,本國銀行,其他個人消費貸款餘額,997000000,Other_CL_Bal
9701,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,40310,Mortgage_Cnt
9701,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,90117000000,Mortgage_Bal
9701,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,6780,Decorator_Hse_Cnt
9701,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,6300000000,Decorator_Hse_Bal
9701,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,101,Ln_Car_Cnt
9701,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,27000000,Ln_Car_Bal
9701,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9701,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4680,Other_CL_Cnt
9701,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1255000000,Other_CL_Bal
9701,台北富邦銀行,本國銀行,購置住宅貸款戶數,120449,Mortgage_Cnt
9701,台北富邦銀行,本國銀行,購置住宅貸款餘額,229047000000,Mortgage_Bal
9701,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2324,Decorator_Hse_Cnt
9701,台北富邦銀行,本國銀行,房屋修繕貸款餘額,2617000000,Decorator_Hse_Bal
9701,台北富邦銀行,本國銀行,購置汽車貸款戶數,7395,Ln_Car_Cnt
9701,台北富邦銀行,本國銀行,購置汽車貸款餘額,2175000000,Ln_Car_Bal
9701,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,262,Ln_Worker_Cnt
9701,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,112000000,Ln_Worker_Bal
9701,台北富邦銀行,本國銀行,其他個人消費貸款戶數,205573,Other_CL_Cnt
9701,台北富邦銀行,本國銀行,其他個人消費貸款餘額,31914000000,Other_CL_Bal
9701,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,104687,Mortgage_Cnt
9701,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,239177000000,Mortgage_Bal
9701,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,9545,Decorator_Hse_Cnt
9701,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,14148000000,Decorator_Hse_Bal
9701,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,7843,Ln_Car_Cnt
9701,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,542000000,Ln_Car_Bal
9701,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9701,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,62921,Other_CL_Cnt
9701,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,8339000000,Other_CL_Bal
9701,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9701,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9701,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9701,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9701,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9701,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9701,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9701,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9701,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9701,高雄銀行,本國銀行,購置住宅貸款戶數,23040,Mortgage_Cnt
9701,高雄銀行,本國銀行,購置住宅貸款餘額,35775000000,Mortgage_Bal
9701,高雄銀行,本國銀行,房屋修繕貸款戶數,4936,Decorator_Hse_Cnt
9701,高雄銀行,本國銀行,房屋修繕貸款餘額,8492000000,Decorator_Hse_Bal
9701,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9701,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9701,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9701,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,高雄銀行,本國銀行,其他個人消費貸款戶數,51894,Other_CL_Cnt
9701,高雄銀行,本國銀行,其他個人消費貸款餘額,7498000000,Other_CL_Bal
9701,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,59144,Mortgage_Cnt
9701,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,180460000000,Mortgage_Bal
9701,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,13744,Decorator_Hse_Cnt
9701,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,28170000000,Decorator_Hse_Bal
9701,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9701,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9701,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,7262,Ln_Worker_Cnt
9701,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,3454000000,Ln_Worker_Bal
9701,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,8930,Other_CL_Cnt
9701,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,24675000000,Other_CL_Bal
9701,中華開發工業銀行,本國銀行,購置住宅貸款戶數,4,Mortgage_Cnt
9701,中華開發工業銀行,本國銀行,購置住宅貸款餘額,7000000,Mortgage_Bal
9701,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9701,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9701,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9701,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9701,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9701,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,80,Other_CL_Cnt
9701,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,50000000,Other_CL_Bal
9701,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9701,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9701,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9701,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9701,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9701,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9701,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9701,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9701,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9701,稻江商業銀行,本國銀行,購置住宅貸款戶數,3225,Mortgage_Cnt
9701,稻江商業銀行,本國銀行,購置住宅貸款餘額,8352000000,Mortgage_Bal
9701,稻江商業銀行,本國銀行,房屋修繕貸款戶數,281,Decorator_Hse_Cnt
9701,稻江商業銀行,本國銀行,房屋修繕貸款餘額,390000000,Decorator_Hse_Bal
9701,稻江商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9701,稻江商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9701,稻江商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9701,稻江商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,稻江商業銀行,本國銀行,其他個人消費貸款戶數,1043,Other_CL_Cnt
9701,稻江商業銀行,本國銀行,其他個人消費貸款餘額,613000000,Other_CL_Bal
9701,華泰商業銀行,本國銀行,購置住宅貸款戶數,3890,Mortgage_Cnt
9701,華泰商業銀行,本國銀行,購置住宅貸款餘額,15111000000,Mortgage_Bal
9701,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3638,Decorator_Hse_Cnt
9701,華泰商業銀行,本國銀行,房屋修繕貸款餘額,13251000000,Decorator_Hse_Bal
9701,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9701,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9701,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9701,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,華泰商業銀行,本國銀行,其他個人消費貸款戶數,3163,Other_CL_Cnt
9701,華泰商業銀行,本國銀行,其他個人消費貸款餘額,939000000,Other_CL_Bal
9701,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,18723,Mortgage_Cnt
9701,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,58732000000,Mortgage_Bal
9701,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,644,Decorator_Hse_Cnt
9701,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,972000000,Decorator_Hse_Bal
9701,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,18542,Ln_Car_Cnt
9701,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4983000000,Ln_Car_Bal
9701,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9701,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,93071,Other_CL_Cnt
9701,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,26797000000,Other_CL_Bal
9701,陽信商業銀行,本國銀行,購置住宅貸款戶數,24223,Mortgage_Cnt
9701,陽信商業銀行,本國銀行,購置住宅貸款餘額,51382000000,Mortgage_Bal
9701,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2966,Decorator_Hse_Cnt
9701,陽信商業銀行,本國銀行,房屋修繕貸款餘額,4881000000,Decorator_Hse_Bal
9701,陽信商業銀行,本國銀行,購置汽車貸款戶數,17,Ln_Car_Cnt
9701,陽信商業銀行,本國銀行,購置汽車貸款餘額,13000000,Ln_Car_Bal
9701,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9701,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,陽信商業銀行,本國銀行,其他個人消費貸款戶數,34533,Other_CL_Cnt
9701,陽信商業銀行,本國銀行,其他個人消費貸款餘額,6094000000,Other_CL_Bal
9701,板信商業銀行,本國銀行,購置住宅貸款戶數,21244,Mortgage_Cnt
9701,板信商業銀行,本國銀行,購置住宅貸款餘額,37954000000,Mortgage_Bal
9701,板信商業銀行,本國銀行,房屋修繕貸款戶數,232,Decorator_Hse_Cnt
9701,板信商業銀行,本國銀行,房屋修繕貸款餘額,363000000,Decorator_Hse_Bal
9701,板信商業銀行,本國銀行,購置汽車貸款戶數,65,Ln_Car_Cnt
9701,板信商業銀行,本國銀行,購置汽車貸款餘額,10000000,Ln_Car_Bal
9701,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9701,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,板信商業銀行,本國銀行,其他個人消費貸款戶數,43180,Other_CL_Cnt
9701,板信商業銀行,本國銀行,其他個人消費貸款餘額,5795000000,Other_CL_Bal
9701,三信商業銀行,本國銀行,購置住宅貸款戶數,6129,Mortgage_Cnt
9701,三信商業銀行,本國銀行,購置住宅貸款餘額,18473000000,Mortgage_Bal
9701,三信商業銀行,本國銀行,房屋修繕貸款戶數,1034,Decorator_Hse_Cnt
9701,三信商業銀行,本國銀行,房屋修繕貸款餘額,1730000000,Decorator_Hse_Bal
9701,三信商業銀行,本國銀行,購置汽車貸款戶數,21928,Ln_Car_Cnt
9701,三信商業銀行,本國銀行,購置汽車貸款餘額,8035000000,Ln_Car_Bal
9701,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9701,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,三信商業銀行,本國銀行,其他個人消費貸款戶數,27053,Other_CL_Cnt
9701,三信商業銀行,本國銀行,其他個人消費貸款餘額,11807000000,Other_CL_Bal
9701,聯邦商業銀行,本國銀行,購置住宅貸款戶數,39357,Mortgage_Cnt
9701,聯邦商業銀行,本國銀行,購置住宅貸款餘額,71417000000,Mortgage_Bal
9701,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,21067,Decorator_Hse_Cnt
9701,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,43956000000,Decorator_Hse_Bal
9701,聯邦商業銀行,本國銀行,購置汽車貸款戶數,34548,Ln_Car_Cnt
9701,聯邦商業銀行,本國銀行,購置汽車貸款餘額,9238000000,Ln_Car_Bal
9701,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,64,Ln_Worker_Cnt
9701,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,22000000,Ln_Worker_Bal
9701,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,284281,Other_CL_Cnt
9701,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,5276000000,Other_CL_Bal
9701,中華商業銀行,本國銀行,購置住宅貸款戶數,10281,Mortgage_Cnt
9701,中華商業銀行,本國銀行,購置住宅貸款餘額,16106000000,Mortgage_Bal
9701,中華商業銀行,本國銀行,房屋修繕貸款戶數,1575,Decorator_Hse_Cnt
9701,中華商業銀行,本國銀行,房屋修繕貸款餘額,2049000000,Decorator_Hse_Bal
9701,中華商業銀行,本國銀行,購置汽車貸款戶數,2619,Ln_Car_Cnt
9701,中華商業銀行,本國銀行,購置汽車貸款餘額,363000000,Ln_Car_Bal
9701,中華商業銀行,本國銀行,機關團體職工福利貸款戶數,4025,Ln_Worker_Cnt
9701,中華商業銀行,本國銀行,機關團體職工福利貸款餘額,833000000,Ln_Worker_Bal
9701,中華商業銀行,本國銀行,其他個人消費貸款戶數,105103,Other_CL_Cnt
9701,中華商業銀行,本國銀行,其他個人消費貸款餘額,12740000000,Other_CL_Bal
9701,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,43087,Mortgage_Cnt
9701,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,84153000000,Mortgage_Bal
9701,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,11980,Decorator_Hse_Cnt
9701,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,20275000000,Decorator_Hse_Bal
9701,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,14598,Ln_Car_Cnt
9701,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,2990000000,Ln_Car_Bal
9701,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,18827,Ln_Worker_Cnt
9701,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,5598000000,Ln_Worker_Bal
9701,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,104990,Other_CL_Cnt
9701,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,10223000000,Other_CL_Bal
9701,元大商業銀行,本國銀行,購置住宅貸款戶數,31959,Mortgage_Cnt
9701,元大商業銀行,本國銀行,購置住宅貸款餘額,62010000000,Mortgage_Bal
9701,元大商業銀行,本國銀行,房屋修繕貸款戶數,11087,Decorator_Hse_Cnt
9701,元大商業銀行,本國銀行,房屋修繕貸款餘額,19523000000,Decorator_Hse_Bal
9701,元大商業銀行,本國銀行,購置汽車貸款戶數,24636,Ln_Car_Cnt
9701,元大商業銀行,本國銀行,購置汽車貸款餘額,5997000000,Ln_Car_Bal
9701,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,959,Ln_Worker_Cnt
9701,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,306000000,Ln_Worker_Bal
9701,元大商業銀行,本國銀行,其他個人消費貸款戶數,38578,Other_CL_Cnt
9701,元大商業銀行,本國銀行,其他個人消費貸款餘額,13608000000,Other_CL_Bal
9701,永豐商業銀行,本國銀行,購置住宅貸款戶數,123484,Mortgage_Cnt
9701,永豐商業銀行,本國銀行,購置住宅貸款餘額,302867000000,Mortgage_Bal
9701,永豐商業銀行,本國銀行,房屋修繕貸款戶數,18216,Decorator_Hse_Cnt
9701,永豐商業銀行,本國銀行,房屋修繕貸款餘額,31521000000,Decorator_Hse_Bal
9701,永豐商業銀行,本國銀行,購置汽車貸款戶數,13404,Ln_Car_Cnt
9701,永豐商業銀行,本國銀行,購置汽車貸款餘額,5620000000,Ln_Car_Bal
9701,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9701,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,永豐商業銀行,本國銀行,其他個人消費貸款戶數,47988,Other_CL_Cnt
9701,永豐商業銀行,本國銀行,其他個人消費貸款餘額,14135000000,Other_CL_Bal
9701,玉山商業銀行,本國銀行,購置住宅貸款戶數,45557,Mortgage_Cnt
9701,玉山商業銀行,本國銀行,購置住宅貸款餘額,149829000000,Mortgage_Bal
9701,玉山商業銀行,本國銀行,房屋修繕貸款戶數,51238,Decorator_Hse_Cnt
9701,玉山商業銀行,本國銀行,房屋修繕貸款餘額,110692000000,Decorator_Hse_Bal
9701,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9701,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9701,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,4,Ln_Worker_Cnt
9701,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,玉山商業銀行,本國銀行,其他個人消費貸款戶數,70312,Other_CL_Cnt
9701,玉山商業銀行,本國銀行,其他個人消費貸款餘額,21995000000,Other_CL_Bal
9701,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3729,Mortgage_Cnt
9701,萬泰商業銀行,本國銀行,購置住宅貸款餘額,5435000000,Mortgage_Bal
9701,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1775,Decorator_Hse_Cnt
9701,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,2151000000,Decorator_Hse_Bal
9701,萬泰商業銀行,本國銀行,購置汽車貸款戶數,16031,Ln_Car_Cnt
9701,萬泰商業銀行,本國銀行,購置汽車貸款餘額,4337000000,Ln_Car_Bal
9701,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9701,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9701,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,348279,Other_CL_Cnt
9701,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,44189000000,Other_CL_Bal
9701,寶華商業銀行,本國銀行,購置住宅貸款戶數,12811,Mortgage_Cnt
9701,寶華商業銀行,本國銀行,購置住宅貸款餘額,16519000000,Mortgage_Bal
9701,寶華商業銀行,本國銀行,房屋修繕貸款戶數,10257,Decorator_Hse_Cnt
9701,寶華商業銀行,本國銀行,房屋修繕貸款餘額,11594000000,Decorator_Hse_Bal
9701,寶華商業銀行,本國銀行,購置汽車貸款戶數,4319,Ln_Car_Cnt
9701,寶華商業銀行,本國銀行,購置汽車貸款餘額,640000000,Ln_Car_Bal
9701,寶華商業銀行,本國銀行,機關團體職工福利貸款戶數,3,Ln_Worker_Cnt
9701,寶華商業銀行,本國銀行,機關團體職工福利貸款餘額,1000000,Ln_Worker_Bal
9701,寶華商業銀行,本國銀行,其他個人消費貸款戶數,48323,Other_CL_Cnt
9701,寶華商業銀行,本國銀行,其他個人消費貸款餘額,3851000000,Other_CL_Bal
9701,台新國際商業銀行,本國銀行,購置住宅貸款戶數,85973,Mortgage_Cnt
