年月,銀行,銀行類別,項目,數值,英文項目
9902,合作金庫商業銀行,本國銀行,購置住宅貸款戶數,188052,Mortgage_Cnt
9902,合作金庫商業銀行,本國銀行,購置住宅貸款餘額,466083000000,Mortgage_Bal
9902,合作金庫商業銀行,本國銀行,房屋修繕貸款戶數,68153,Decorator_Hse_Cnt
9902,合作金庫商業銀行,本國銀行,房屋修繕貸款餘額,124548000000,Decorator_Hse_Bal
9902,合作金庫商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9902,合作金庫商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9902,合作金庫商業銀行,本國銀行,機關團體職工福利貸款戶數,87137,Ln_Worker_Cnt
9902,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,17827000000,Ln_Worker_Bal
9902,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,30128,Other_CL_Cnt
9902,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,16684000000,Other_CL_Bal
9902,第一商業銀行,本國銀行,購置住宅貸款戶數,80984,Mortgage_Cnt
9902,第一商業銀行,本國銀行,購置住宅貸款餘額,252578000000,Mortgage_Bal
9902,第一商業銀行,本國銀行,房屋修繕貸款戶數,35926,Decorator_Hse_Cnt
9902,第一商業銀行,本國銀行,房屋修繕貸款餘額,69577000000,Decorator_Hse_Bal
9902,第一商業銀行,本國銀行,購置汽車貸款戶數,353,Ln_Car_Cnt
9902,第一商業銀行,本國銀行,購置汽車貸款餘額,24000000,Ln_Car_Bal
9902,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,5101,Ln_Worker_Cnt
9902,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,1371000000,Ln_Worker_Bal
9902,第一商業銀行,本國銀行,其他個人消費貸款戶數,13388,Other_CL_Cnt
9902,第一商業銀行,本國銀行,其他個人消費貸款餘額,4763000000,Other_CL_Bal
9902,華南商業銀行,本國銀行,購置住宅貸款戶數,92662,Mortgage_Cnt
9902,華南商業銀行,本國銀行,購置住宅貸款餘額,292879000000,Mortgage_Bal
9902,華南商業銀行,本國銀行,房屋修繕貸款戶數,30068,Decorator_Hse_Cnt
9902,華南商業銀行,本國銀行,房屋修繕貸款餘額,24325000000,Decorator_Hse_Bal
9902,華南商業銀行,本國銀行,購置汽車貸款戶數,6120,Ln_Car_Cnt
9902,華南商業銀行,本國銀行,購置汽車貸款餘額,1274000000,Ln_Car_Bal
9902,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,5423,Ln_Worker_Cnt
9902,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,2043000000,Ln_Worker_Bal
9902,華南商業銀行,本國銀行,其他個人消費貸款戶數,66138,Other_CL_Cnt
9902,華南商業銀行,本國銀行,其他個人消費貸款餘額,8243000000,Other_CL_Bal
9902,彰化商業銀行,本國銀行,購置住宅貸款戶數,72372,Mortgage_Cnt
9902,彰化商業銀行,本國銀行,購置住宅貸款餘額,187275000000,Mortgage_Bal
9902,彰化商業銀行,本國銀行,房屋修繕貸款戶數,45984,Decorator_Hse_Cnt
9902,彰化商業銀行,本國銀行,房屋修繕貸款餘額,98473000000,Decorator_Hse_Bal
9902,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9902,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9902,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,2152,Ln_Worker_Cnt
9902,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,751000000,Ln_Worker_Bal
9902,彰化商業銀行,本國銀行,其他個人消費貸款戶數,9761,Other_CL_Cnt
9902,彰化商業銀行,本國銀行,其他個人消費貸款餘額,5007000000,Other_CL_Bal
9902,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,36558,Mortgage_Cnt
9902,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,103151000000,Mortgage_Bal
9902,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,9637,Decorator_Hse_Cnt
9902,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,8546000000,Decorator_Hse_Bal
9902,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,127,Ln_Car_Cnt
9902,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,23000000,Ln_Car_Bal
9902,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4817,Other_CL_Cnt
9902,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1198000000,Other_CL_Bal
9902,台北富邦銀行,本國銀行,購置住宅貸款戶數,102211,Mortgage_Cnt
9902,台北富邦銀行,本國銀行,購置住宅貸款餘額,241500000000,Mortgage_Bal
9902,台北富邦銀行,本國銀行,房屋修繕貸款戶數,1764,Decorator_Hse_Cnt
9902,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1596000000,Decorator_Hse_Bal
9902,台北富邦銀行,本國銀行,購置汽車貸款戶數,2232,Ln_Car_Cnt
9902,台北富邦銀行,本國銀行,購置汽車貸款餘額,302000000,Ln_Car_Bal
9902,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,559,Ln_Worker_Cnt
9902,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,261000000,Ln_Worker_Bal
9902,台北富邦銀行,本國銀行,其他個人消費貸款戶數,200208,Other_CL_Cnt
9902,台北富邦銀行,本國銀行,其他個人消費貸款餘額,30692000000,Other_CL_Bal
9902,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,67799,Mortgage_Cnt
9902,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,258065000000,Mortgage_Bal
9902,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7250,Decorator_Hse_Cnt
9902,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,10931000000,Decorator_Hse_Bal
9902,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,350,Ln_Car_Cnt
9902,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,16000000,Ln_Car_Bal
9902,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,23052,Other_CL_Cnt
9902,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,2479000000,Other_CL_Bal
9902,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9902,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9902,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9902,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9902,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9902,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9902,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9902,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9902,高雄銀行,本國銀行,購置住宅貸款戶數,21121,Mortgage_Cnt
9902,高雄銀行,本國銀行,購置住宅貸款餘額,32585000000,Mortgage_Bal
9902,高雄銀行,本國銀行,房屋修繕貸款戶數,4761,Decorator_Hse_Cnt
9902,高雄銀行,本國銀行,房屋修繕貸款餘額,8350000000,Decorator_Hse_Bal
9902,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9902,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9902,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,高雄銀行,本國銀行,其他個人消費貸款戶數,57504,Other_CL_Cnt
9902,高雄銀行,本國銀行,其他個人消費貸款餘額,7878000000,Other_CL_Bal
9902,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,55146,Mortgage_Cnt
9902,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,176164000000,Mortgage_Bal
9902,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,10208,Decorator_Hse_Cnt
9902,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,19151000000,Decorator_Hse_Bal
9902,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9902,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9902,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,6721,Ln_Worker_Cnt
9902,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2825000000,Ln_Worker_Bal
9902,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,5760,Other_CL_Cnt
9902,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,25857000000,Other_CL_Bal
9902,花旗,本國銀行,購置住宅貸款戶數,35484,Mortgage_Cnt
9902,花旗,本國銀行,購置住宅貸款餘額,73455000000,Mortgage_Bal
9902,花旗,本國銀行,房屋修繕貸款戶數,1729,Decorator_Hse_Cnt
9902,花旗,本國銀行,房屋修繕貸款餘額,3147000000,Decorator_Hse_Bal
9902,花旗,本國銀行,購置汽車貸款戶數,29,Ln_Car_Cnt
9902,花旗,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
9902,花旗,本國銀行,機關團體職工福利貸款戶數,285,Ln_Worker_Cnt
9902,花旗,本國銀行,機關團體職工福利貸款餘額,302000000,Ln_Worker_Bal
9902,花旗,本國銀行,其他個人消費貸款戶數,163840,Other_CL_Cnt
9902,花旗,本國銀行,其他個人消費貸款餘額,23052000000,Other_CL_Bal
9902,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9902,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9902,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9902,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9902,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9902,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9902,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,53,Other_CL_Cnt
9902,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,25000000,Other_CL_Bal
9902,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9902,臺灣工業銀行,本國銀行,購置住宅貸款餘額,2000000,Mortgage_Bal
9902,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9902,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9902,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9902,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9902,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9902,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9902,大台北商業銀行,本國銀行,購置住宅貸款戶數,2501,Mortgage_Cnt
9902,大台北商業銀行,本國銀行,購置住宅貸款餘額,6998000000,Mortgage_Bal
9902,大台北商業銀行,本國銀行,房屋修繕貸款戶數,149,Decorator_Hse_Cnt
9902,大台北商業銀行,本國銀行,房屋修繕貸款餘額,187000000,Decorator_Hse_Bal
9902,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9902,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9902,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,大台北商業銀行,本國銀行,其他個人消費貸款戶數,711,Other_CL_Cnt
9902,大台北商業銀行,本國銀行,其他個人消費貸款餘額,496000000,Other_CL_Bal
9902,華泰商業銀行,本國銀行,購置住宅貸款戶數,3616,Mortgage_Cnt
9902,華泰商業銀行,本國銀行,購置住宅貸款餘額,10365000000,Mortgage_Bal
9902,華泰商業銀行,本國銀行,房屋修繕貸款戶數,2992,Decorator_Hse_Cnt
9902,華泰商業銀行,本國銀行,房屋修繕貸款餘額,8623000000,Decorator_Hse_Bal
9902,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9902,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9902,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,華泰商業銀行,本國銀行,其他個人消費貸款戶數,2014,Other_CL_Cnt
9902,華泰商業銀行,本國銀行,其他個人消費貸款餘額,444000000,Other_CL_Bal
9902,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,21455,Mortgage_Cnt
9902,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,63409000000,Mortgage_Bal
9902,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,909,Decorator_Hse_Cnt
9902,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1411000000,Decorator_Hse_Bal
9902,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,11149,Ln_Car_Cnt
9902,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3810000000,Ln_Car_Bal
9902,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,71200,Other_CL_Cnt
9902,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,25651000000,Other_CL_Bal
9902,陽信商業銀行,本國銀行,購置住宅貸款戶數,21311,Mortgage_Cnt
9902,陽信商業銀行,本國銀行,購置住宅貸款餘額,51747000000,Mortgage_Bal
9902,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2633,Decorator_Hse_Cnt
9902,陽信商業銀行,本國銀行,房屋修繕貸款餘額,3954000000,Decorator_Hse_Bal
9902,陽信商業銀行,本國銀行,購置汽車貸款戶數,60,Ln_Car_Cnt
9902,陽信商業銀行,本國銀行,購置汽車貸款餘額,68000000,Ln_Car_Bal
9902,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,陽信商業銀行,本國銀行,其他個人消費貸款戶數,22813,Other_CL_Cnt
9902,陽信商業銀行,本國銀行,其他個人消費貸款餘額,3420000000,Other_CL_Bal
9902,板信商業銀行,本國銀行,購置住宅貸款戶數,20801,Mortgage_Cnt
9902,板信商業銀行,本國銀行,購置住宅貸款餘額,39008000000,Mortgage_Bal
9902,板信商業銀行,本國銀行,房屋修繕貸款戶數,158,Decorator_Hse_Cnt
9902,板信商業銀行,本國銀行,房屋修繕貸款餘額,228000000,Decorator_Hse_Bal
9902,板信商業銀行,本國銀行,購置汽車貸款戶數,5,Ln_Car_Cnt
9902,板信商業銀行,本國銀行,購置汽車貸款餘額,2000000,Ln_Car_Bal
9902,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,板信商業銀行,本國銀行,其他個人消費貸款戶數,23465,Other_CL_Cnt
9902,板信商業銀行,本國銀行,其他個人消費貸款餘額,2792000000,Other_CL_Bal
9902,三信商業銀行,本國銀行,購置住宅貸款戶數,5936,Mortgage_Cnt
9902,三信商業銀行,本國銀行,購置住宅貸款餘額,17419000000,Mortgage_Bal
9902,三信商業銀行,本國銀行,房屋修繕貸款戶數,879,Decorator_Hse_Cnt
9902,三信商業銀行,本國銀行,房屋修繕貸款餘額,1338000000,Decorator_Hse_Bal
9902,三信商業銀行,本國銀行,購置汽車貸款戶數,29708,Ln_Car_Cnt
9902,三信商業銀行,本國銀行,購置汽車貸款餘額,10186000000,Ln_Car_Bal
9902,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,三信商業銀行,本國銀行,其他個人消費貸款戶數,25546,Other_CL_Cnt
9902,三信商業銀行,本國銀行,其他個人消費貸款餘額,9609000000,Other_CL_Bal
9902,聯邦商業銀行,本國銀行,購置住宅貸款戶數,30174,Mortgage_Cnt
9902,聯邦商業銀行,本國銀行,購置住宅貸款餘額,64445000000,Mortgage_Bal
9902,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,14561,Decorator_Hse_Cnt
9902,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,37554000000,Decorator_Hse_Bal
9902,聯邦商業銀行,本國銀行,購置汽車貸款戶數,22458,Ln_Car_Cnt
9902,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6047000000,Ln_Car_Bal
9902,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,12,Ln_Worker_Cnt
9902,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,3000000,Ln_Worker_Bal
9902,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,26871,Other_CL_Cnt
9902,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,2427000000,Other_CL_Bal
9902,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,33812,Mortgage_Cnt
9902,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,83313000000,Mortgage_Bal
9902,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,9703,Decorator_Hse_Cnt
9902,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,17083000000,Decorator_Hse_Bal
9902,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,25292,Ln_Car_Cnt
9902,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,5668000000,Ln_Car_Bal
9902,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,12693,Ln_Worker_Cnt
9902,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2856000000,Ln_Worker_Bal
9902,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,112826,Other_CL_Cnt
9902,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,9871000000,Other_CL_Bal
9902,元大商業銀行,本國銀行,購置住宅貸款戶數,19271,Mortgage_Cnt
9902,元大商業銀行,本國銀行,購置住宅貸款餘額,51241000000,Mortgage_Bal
9902,元大商業銀行,本國銀行,房屋修繕貸款戶數,10337,Decorator_Hse_Cnt
9902,元大商業銀行,本國銀行,房屋修繕貸款餘額,18528000000,Decorator_Hse_Bal
9902,元大商業銀行,本國銀行,購置汽車貸款戶數,7933,Ln_Car_Cnt
9902,元大商業銀行,本國銀行,購置汽車貸款餘額,1426000000,Ln_Car_Bal
9902,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,602,Ln_Worker_Cnt
9902,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,88000000,Ln_Worker_Bal
9902,元大商業銀行,本國銀行,其他個人消費貸款戶數,25380,Other_CL_Cnt
9902,元大商業銀行,本國銀行,其他個人消費貸款餘額,26040000000,Other_CL_Bal
9902,永豐商業銀行,本國銀行,購置住宅貸款戶數,93872,Mortgage_Cnt
9902,永豐商業銀行,本國銀行,購置住宅貸款餘額,282348000000,Mortgage_Bal
9902,永豐商業銀行,本國銀行,房屋修繕貸款戶數,21208,Decorator_Hse_Cnt
9902,永豐商業銀行,本國銀行,房屋修繕貸款餘額,38147000000,Decorator_Hse_Bal
9902,永豐商業銀行,本國銀行,購置汽車貸款戶數,6790,Ln_Car_Cnt
9902,永豐商業銀行,本國銀行,購置汽車貸款餘額,3210000000,Ln_Car_Bal
9902,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,永豐商業銀行,本國銀行,其他個人消費貸款戶數,42724,Other_CL_Cnt
9902,永豐商業銀行,本國銀行,其他個人消費貸款餘額,11724000000,Other_CL_Bal
9902,玉山商業銀行,本國銀行,購置住宅貸款戶數,53529,Mortgage_Cnt
9902,玉山商業銀行,本國銀行,購置住宅貸款餘額,176697000000,Mortgage_Bal
9902,玉山商業銀行,本國銀行,房屋修繕貸款戶數,44504,Decorator_Hse_Cnt
9902,玉山商業銀行,本國銀行,房屋修繕貸款餘額,78679000000,Decorator_Hse_Bal
9902,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9902,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9902,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
9902,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,玉山商業銀行,本國銀行,其他個人消費貸款戶數,62963,Other_CL_Cnt
9902,玉山商業銀行,本國銀行,其他個人消費貸款餘額,15622000000,Other_CL_Bal
9902,萬泰商業銀行,本國銀行,購置住宅貸款戶數,2985,Mortgage_Cnt
9902,萬泰商業銀行,本國銀行,購置住宅貸款餘額,3802000000,Mortgage_Bal
9902,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1390,Decorator_Hse_Cnt
9902,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1494000000,Decorator_Hse_Bal
9902,萬泰商業銀行,本國銀行,購置汽車貸款戶數,6438,Ln_Car_Cnt
9902,萬泰商業銀行,本國銀行,購置汽車貸款餘額,816000000,Ln_Car_Bal
9902,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,237968,Other_CL_Cnt
9902,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,29763000000,Other_CL_Bal
9902,台新國際商業銀行,本國銀行,購置住宅貸款戶數,84218,Mortgage_Cnt
9902,台新國際商業銀行,本國銀行,購置住宅貸款餘額,197833000000,Mortgage_Bal
9902,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,4047,Decorator_Hse_Cnt
9902,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,5212000000,Decorator_Hse_Bal
9902,台新國際商業銀行,本國銀行,購置汽車貸款戶數,39451,Ln_Car_Cnt
9902,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13426000000,Ln_Car_Bal
9902,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9902,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9902,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,176807,Other_CL_Cnt
9902,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,64744000000,Other_CL_Bal
9902,大眾商業銀行,本國銀行,購置住宅貸款戶數,27816,Mortgage_Cnt
9902,大眾商業銀行,本國銀行,購置住宅貸款餘額,69442000000,Mortgage_Bal
9902,大眾商業銀行,本國銀行,房屋修繕貸款戶數,562,Decorator_Hse_Cnt
9902,大眾商業銀行,本國銀行,房屋修繕貸款餘額,752000000,Decorator_Hse_Bal
9902,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9902,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9902,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,902,Ln_Worker_Cnt
9902,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,331000000,Ln_Worker_Bal
9902,大眾商業銀行,本國銀行,其他個人消費貸款戶數,104802,Other_CL_Cnt
9902,大眾商業銀行,本國銀行,其他個人消費貸款餘額,12818000000,Other_CL_Bal
9902,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,22512,Mortgage_Cnt
