年月,銀行,銀行類別,項目,數值,英文項目
10011,華南商業銀行,本國銀行,其他個人消費貸款餘額,9753000000,Other_CL_Bal
10011,彰化商業銀行,本國銀行,購置住宅貸款戶數,76514,Mortgage_Cnt
10011,彰化商業銀行,本國銀行,購置住宅貸款餘額,216191000000,Mortgage_Bal
10011,彰化商業銀行,本國銀行,房屋修繕貸款戶數,39099,Decorator_Hse_Cnt
10011,彰化商業銀行,本國銀行,房屋修繕貸款餘額,72903000000,Decorator_Hse_Bal
10011,彰化商業銀行,本國銀行,購置汽車貸款戶數,1,Ln_Car_Cnt
10011,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10011,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,2093,Ln_Worker_Cnt
10011,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,687000000,Ln_Worker_Bal
10011,彰化商業銀行,本國銀行,其他個人消費貸款戶數,7613,Other_CL_Cnt
10011,彰化商業銀行,本國銀行,其他個人消費貸款餘額,5860000000,Other_CL_Bal
10011,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,29069,Mortgage_Cnt
10011,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,109292000000,Mortgage_Bal
10011,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,2373,Decorator_Hse_Cnt
10011,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,1095000000,Decorator_Hse_Bal
10011,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,136,Ln_Car_Cnt
10011,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,42000000,Ln_Car_Bal
10011,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,6666,Other_CL_Cnt
10011,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,2028000000,Other_CL_Bal
10011,台北富邦銀行,本國銀行,購置住宅貸款戶數,100161,Mortgage_Cnt
10011,台北富邦銀行,本國銀行,購置住宅貸款餘額,267271000000,Mortgage_Bal
10011,台北富邦銀行,本國銀行,房屋修繕貸款戶數,2959,Decorator_Hse_Cnt
10011,台北富邦銀行,本國銀行,房屋修繕貸款餘額,3013000000,Decorator_Hse_Bal
10011,台北富邦銀行,本國銀行,購置汽車貸款戶數,441,Ln_Car_Cnt
10011,台北富邦銀行,本國銀行,購置汽車貸款餘額,201000000,Ln_Car_Bal
10011,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,8731,Ln_Worker_Cnt
10011,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,5173000000,Ln_Worker_Bal
10011,台北富邦銀行,本國銀行,其他個人消費貸款戶數,205385,Other_CL_Cnt
10011,台北富邦銀行,本國銀行,其他個人消費貸款餘額,35488000000,Other_CL_Bal
10011,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,67383,Mortgage_Cnt
10011,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,280262000000,Mortgage_Bal
10011,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7726,Decorator_Hse_Cnt
10011,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,10578000000,Decorator_Hse_Bal
10011,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,252,Ln_Car_Cnt
10011,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,222000000,Ln_Car_Bal
10011,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,54596,Other_CL_Cnt
10011,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,35131000000,Other_CL_Bal
10011,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10011,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10011,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10011,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10011,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10011,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10011,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10011,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10011,高雄銀行,本國銀行,購置住宅貸款戶數,19462,Mortgage_Cnt
10011,高雄銀行,本國銀行,購置住宅貸款餘額,30901000000,Mortgage_Bal
10011,高雄銀行,本國銀行,房屋修繕貸款戶數,4598,Decorator_Hse_Cnt
10011,高雄銀行,本國銀行,房屋修繕貸款餘額,8058000000,Decorator_Hse_Bal
10011,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10011,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10011,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,高雄銀行,本國銀行,其他個人消費貸款戶數,57651,Other_CL_Cnt
10011,高雄銀行,本國銀行,其他個人消費貸款餘額,8153000000,Other_CL_Bal
10011,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,46314,Mortgage_Cnt
10011,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,152424000000,Mortgage_Bal
10011,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,7513,Decorator_Hse_Cnt
10011,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,12279000000,Decorator_Hse_Bal
10011,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10011,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10011,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,4255,Ln_Worker_Cnt
10011,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2268000000,Ln_Worker_Bal
10011,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,4575,Other_CL_Cnt
10011,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,2113000000,Other_CL_Bal
10011,花旗,本國銀行,購置住宅貸款戶數,30038,Mortgage_Cnt
10011,花旗,本國銀行,購置住宅貸款餘額,72429000000,Mortgage_Bal
10011,花旗,本國銀行,房屋修繕貸款戶數,1211,Decorator_Hse_Cnt
10011,花旗,本國銀行,房屋修繕貸款餘額,1881000000,Decorator_Hse_Bal
10011,花旗,本國銀行,購置汽車貸款戶數,3,Ln_Car_Cnt
10011,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10011,花旗,本國銀行,機關團體職工福利貸款戶數,180,Ln_Worker_Cnt
10011,花旗,本國銀行,機關團體職工福利貸款餘額,334000000,Ln_Worker_Bal
10011,花旗,本國銀行,其他個人消費貸款戶數,208033,Other_CL_Cnt
10011,花旗,本國銀行,其他個人消費貸款餘額,44709000000,Other_CL_Bal
10011,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
10011,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10011,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10011,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10011,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10011,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10011,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,39,Other_CL_Cnt
10011,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,16000000,Other_CL_Bal
10011,臺灣工業銀行,本國銀行,購置住宅貸款戶數,1,Mortgage_Cnt
10011,臺灣工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
10011,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
10011,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
10011,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10011,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10011,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
10011,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
10011,匯豐,本國銀行,購置住宅貸款戶數,24734,Mortgage_Cnt
10011,匯豐,本國銀行,購置住宅貸款餘額,89841000000,Mortgage_Bal
10011,匯豐,本國銀行,房屋修繕貸款戶數,674,Decorator_Hse_Cnt
10011,匯豐,本國銀行,房屋修繕貸款餘額,604000000,Decorator_Hse_Bal
10011,匯豐,本國銀行,購置汽車貸款戶數,40,Ln_Car_Cnt
10011,匯豐,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10011,匯豐,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,匯豐,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,匯豐,本國銀行,其他個人消費貸款戶數,37020,Other_CL_Cnt
10011,匯豐,本國銀行,其他個人消費貸款餘額,4299000000,Other_CL_Bal
10011,大台北商業銀行,本國銀行,購置住宅貸款戶數,2978,Mortgage_Cnt
10011,大台北商業銀行,本國銀行,購置住宅貸款餘額,12070000000,Mortgage_Bal
10011,大台北商業銀行,本國銀行,房屋修繕貸款戶數,125,Decorator_Hse_Cnt
10011,大台北商業銀行,本國銀行,房屋修繕貸款餘額,157000000,Decorator_Hse_Bal
10011,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10011,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10011,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,大台北商業銀行,本國銀行,其他個人消費貸款戶數,380,Other_CL_Cnt
10011,大台北商業銀行,本國銀行,其他個人消費貸款餘額,129000000,Other_CL_Bal
10011,華泰商業銀行,本國銀行,購置住宅貸款戶數,4452,Mortgage_Cnt
10011,華泰商業銀行,本國銀行,購置住宅貸款餘額,15754000000,Mortgage_Bal
10011,華泰商業銀行,本國銀行,房屋修繕貸款戶數,1701,Decorator_Hse_Cnt
10011,華泰商業銀行,本國銀行,房屋修繕貸款餘額,3986000000,Decorator_Hse_Bal
10011,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10011,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10011,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,華泰商業銀行,本國銀行,其他個人消費貸款戶數,1733,Other_CL_Cnt
10011,華泰商業銀行,本國銀行,其他個人消費貸款餘額,378000000,Other_CL_Bal
10011,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,30927,Mortgage_Cnt
10011,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,87205000000,Mortgage_Bal
10011,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,826,Decorator_Hse_Cnt
10011,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1041000000,Decorator_Hse_Bal
10011,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,10383,Ln_Car_Cnt
10011,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,4302000000,Ln_Car_Bal
10011,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,61912,Other_CL_Cnt
10011,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,26480000000,Other_CL_Bal
10011,陽信商業銀行,本國銀行,購置住宅貸款戶數,19054,Mortgage_Cnt
10011,陽信商業銀行,本國銀行,購置住宅貸款餘額,48614000000,Mortgage_Bal
10011,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2088,Decorator_Hse_Cnt
10011,陽信商業銀行,本國銀行,房屋修繕貸款餘額,2671000000,Decorator_Hse_Bal
10011,陽信商業銀行,本國銀行,購置汽車貸款戶數,66,Ln_Car_Cnt
10011,陽信商業銀行,本國銀行,購置汽車貸款餘額,69000000,Ln_Car_Bal
10011,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,陽信商業銀行,本國銀行,其他個人消費貸款戶數,12827,Other_CL_Cnt
10011,陽信商業銀行,本國銀行,其他個人消費貸款餘額,4847000000,Other_CL_Bal
10011,板信商業銀行,本國銀行,購置住宅貸款戶數,17168,Mortgage_Cnt
10011,板信商業銀行,本國銀行,購置住宅貸款餘額,33664000000,Mortgage_Bal
10011,板信商業銀行,本國銀行,房屋修繕貸款戶數,127,Decorator_Hse_Cnt
10011,板信商業銀行,本國銀行,房屋修繕貸款餘額,169000000,Decorator_Hse_Bal
10011,板信商業銀行,本國銀行,購置汽車貸款戶數,12,Ln_Car_Cnt
10011,板信商業銀行,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
10011,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,板信商業銀行,本國銀行,其他個人消費貸款戶數,16224,Other_CL_Cnt
10011,板信商業銀行,本國銀行,其他個人消費貸款餘額,1434000000,Other_CL_Bal
10011,三信商業銀行,本國銀行,購置住宅貸款戶數,6178,Mortgage_Cnt
10011,三信商業銀行,本國銀行,購置住宅貸款餘額,17552000000,Mortgage_Bal
10011,三信商業銀行,本國銀行,房屋修繕貸款戶數,659,Decorator_Hse_Cnt
10011,三信商業銀行,本國銀行,房屋修繕貸款餘額,900000000,Decorator_Hse_Bal
10011,三信商業銀行,本國銀行,購置汽車貸款戶數,29337,Ln_Car_Cnt
10011,三信商業銀行,本國銀行,購置汽車貸款餘額,10838000000,Ln_Car_Bal
10011,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,三信商業銀行,本國銀行,其他個人消費貸款戶數,21488,Other_CL_Cnt
10011,三信商業銀行,本國銀行,其他個人消費貸款餘額,9035000000,Other_CL_Bal
10011,聯邦商業銀行,本國銀行,購置住宅貸款戶數,28841,Mortgage_Cnt
10011,聯邦商業銀行,本國銀行,購置住宅貸款餘額,57704000000,Mortgage_Bal
10011,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,13892,Decorator_Hse_Cnt
10011,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,22582000000,Decorator_Hse_Bal
10011,聯邦商業銀行,本國銀行,購置汽車貸款戶數,19509,Ln_Car_Cnt
10011,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6558000000,Ln_Car_Bal
10011,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,2,Ln_Worker_Cnt
10011,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,23084,Other_CL_Cnt
10011,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,5114000000,Other_CL_Bal
10011,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,41077,Mortgage_Cnt
10011,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,103587000000,Mortgage_Bal
10011,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,4623,Decorator_Hse_Cnt
10011,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,3275000000,Decorator_Hse_Bal
10011,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,30622,Ln_Car_Cnt
10011,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,8428000000,Ln_Car_Bal
10011,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,6308,Ln_Worker_Cnt
10011,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,1243000000,Ln_Worker_Bal
10011,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,156878,Other_CL_Cnt
10011,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,16903000000,Other_CL_Bal
10011,元大商業銀行,本國銀行,購置住宅貸款戶數,22047,Mortgage_Cnt
10011,元大商業銀行,本國銀行,購置住宅貸款餘額,76881000000,Mortgage_Bal
10011,元大商業銀行,本國銀行,房屋修繕貸款戶數,8077,Decorator_Hse_Cnt
10011,元大商業銀行,本國銀行,房屋修繕貸款餘額,11071000000,Decorator_Hse_Bal
10011,元大商業銀行,本國銀行,購置汽車貸款戶數,22445,Ln_Car_Cnt
10011,元大商業銀行,本國銀行,購置汽車貸款餘額,7447000000,Ln_Car_Bal
10011,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,187,Ln_Worker_Cnt
10011,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,35000000,Ln_Worker_Bal
10011,元大商業銀行,本國銀行,其他個人消費貸款戶數,14926,Other_CL_Cnt
10011,元大商業銀行,本國銀行,其他個人消費貸款餘額,6930000000,Other_CL_Bal
10011,永豐商業銀行,本國銀行,購置住宅貸款戶數,77655,Mortgage_Cnt
10011,永豐商業銀行,本國銀行,購置住宅貸款餘額,223717000000,Mortgage_Bal
10011,永豐商業銀行,本國銀行,房屋修繕貸款戶數,13141,Decorator_Hse_Cnt
10011,永豐商業銀行,本國銀行,房屋修繕貸款餘額,18067000000,Decorator_Hse_Bal
10011,永豐商業銀行,本國銀行,購置汽車貸款戶數,5230,Ln_Car_Cnt
10011,永豐商業銀行,本國銀行,購置汽車貸款餘額,2909000000,Ln_Car_Bal
10011,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,永豐商業銀行,本國銀行,其他個人消費貸款戶數,44359,Other_CL_Cnt
10011,永豐商業銀行,本國銀行,其他個人消費貸款餘額,13752000000,Other_CL_Bal
10011,玉山商業銀行,本國銀行,購置住宅貸款戶數,75783,Mortgage_Cnt
10011,玉山商業銀行,本國銀行,購置住宅貸款餘額,209875000000,Mortgage_Bal
10011,玉山商業銀行,本國銀行,房屋修繕貸款戶數,5779,Decorator_Hse_Cnt
10011,玉山商業銀行,本國銀行,房屋修繕貸款餘額,9953000000,Decorator_Hse_Bal
10011,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
10011,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
10011,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1554,Ln_Worker_Cnt
10011,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,871000000,Ln_Worker_Bal
10011,玉山商業銀行,本國銀行,其他個人消費貸款戶數,82527,Other_CL_Cnt
10011,玉山商業銀行,本國銀行,其他個人消費貸款餘額,27332000000,Other_CL_Bal
10011,萬泰商業銀行,本國銀行,購置住宅貸款戶數,5048,Mortgage_Cnt
10011,萬泰商業銀行,本國銀行,購置住宅貸款餘額,17212000000,Mortgage_Bal
10011,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,938,Decorator_Hse_Cnt
10011,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,898000000,Decorator_Hse_Bal
10011,萬泰商業銀行,本國銀行,購置汽車貸款戶數,657,Ln_Car_Cnt
10011,萬泰商業銀行,本國銀行,購置汽車貸款餘額,43000000,Ln_Car_Bal
10011,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,210569,Other_CL_Cnt
10011,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,27617000000,Other_CL_Bal
10011,台新國際商業銀行,本國銀行,購置住宅貸款戶數,83363,Mortgage_Cnt
10011,台新國際商業銀行,本國銀行,購置住宅貸款餘額,206650000000,Mortgage_Bal
10011,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,3051,Decorator_Hse_Cnt
10011,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,3197000000,Decorator_Hse_Bal
10011,台新國際商業銀行,本國銀行,購置汽車貸款戶數,33561,Ln_Car_Cnt
10011,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13595000000,Ln_Car_Bal
10011,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
10011,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
10011,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,196816,Other_CL_Cnt
10011,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,44818000000,Other_CL_Bal
10011,大眾商業銀行,本國銀行,購置住宅貸款戶數,35000,Mortgage_Cnt
10011,大眾商業銀行,本國銀行,購置住宅貸款餘額,103000000000,Mortgage_Bal
