年月,銀行,銀行類別,項目,數值,英文項目
9804,臺灣土地銀行,本國銀行,購置汽車貸款戶數,153,Ln_Car_Cnt
9804,臺灣土地銀行,本國銀行,購置汽車貸款餘額,50000000,Ln_Car_Bal
9804,臺灣土地銀行,本國銀行,機關團體職工福利貸款戶數,119611,Ln_Worker_Cnt
9804,臺灣土地銀行,本國銀行,機關團體職工福利貸款餘額,35095000000,Ln_Worker_Bal
9804,臺灣土地銀行,本國銀行,其他個人消費貸款戶數,26596,Other_CL_Cnt
9804,臺灣土地銀行,本國銀行,其他個人消費貸款餘額,2536000000,Other_CL_Bal
9804,合作金庫商業銀行,本國銀行,購置住宅貸款戶數,181942,Mortgage_Cnt
9804,合作金庫商業銀行,本國銀行,購置住宅貸款餘額,437946000000,Mortgage_Bal
9804,合作金庫商業銀行,本國銀行,房屋修繕貸款戶數,68341,Decorator_Hse_Cnt
9804,合作金庫商業銀行,本國銀行,房屋修繕貸款餘額,128088000000,Decorator_Hse_Bal
9804,合作金庫商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9804,合作金庫商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9804,合作金庫商業銀行,本國銀行,機關團體職工福利貸款戶數,111644,Ln_Worker_Cnt
9804,合作金庫商業銀行,本國銀行,機關團體職工福利貸款餘額,23811000000,Ln_Worker_Bal
9804,合作金庫商業銀行,本國銀行,其他個人消費貸款戶數,36292,Other_CL_Cnt
9804,合作金庫商業銀行,本國銀行,其他個人消費貸款餘額,17930000000,Other_CL_Bal
9804,第一商業銀行,本國銀行,購置住宅貸款戶數,80107,Mortgage_Cnt
9804,第一商業銀行,本國銀行,購置住宅貸款餘額,242131000000,Mortgage_Bal
9804,第一商業銀行,本國銀行,房屋修繕貸款戶數,35596,Decorator_Hse_Cnt
9804,第一商業銀行,本國銀行,房屋修繕貸款餘額,69649000000,Decorator_Hse_Bal
9804,第一商業銀行,本國銀行,購置汽車貸款戶數,859,Ln_Car_Cnt
9804,第一商業銀行,本國銀行,購置汽車貸款餘額,89000000,Ln_Car_Bal
9804,第一商業銀行,本國銀行,機關團體職工福利貸款戶數,7746,Ln_Worker_Cnt
9804,第一商業銀行,本國銀行,機關團體職工福利貸款餘額,1653000000,Ln_Worker_Bal
9804,第一商業銀行,本國銀行,其他個人消費貸款戶數,15253,Other_CL_Cnt
9804,第一商業銀行,本國銀行,其他個人消費貸款餘額,4805000000,Other_CL_Bal
9804,華南商業銀行,本國銀行,購置住宅貸款戶數,84887,Mortgage_Cnt
9804,華南商業銀行,本國銀行,購置住宅貸款餘額,258610000000,Mortgage_Bal
9804,華南商業銀行,本國銀行,房屋修繕貸款戶數,30089,Decorator_Hse_Cnt
9804,華南商業銀行,本國銀行,房屋修繕貸款餘額,24321000000,Decorator_Hse_Bal
9804,華南商業銀行,本國銀行,購置汽車貸款戶數,10521,Ln_Car_Cnt
9804,華南商業銀行,本國銀行,購置汽車貸款餘額,2741000000,Ln_Car_Bal
9804,華南商業銀行,本國銀行,機關團體職工福利貸款戶數,5644,Ln_Worker_Cnt
9804,華南商業銀行,本國銀行,機關團體職工福利貸款餘額,1970000000,Ln_Worker_Bal
9804,華南商業銀行,本國銀行,其他個人消費貸款戶數,82590,Other_CL_Cnt
9804,華南商業銀行,本國銀行,其他個人消費貸款餘額,9052000000,Other_CL_Bal
9804,彰化商業銀行,本國銀行,購置住宅貸款戶數,64269,Mortgage_Cnt
9804,彰化商業銀行,本國銀行,購置住宅貸款餘額,147693000000,Mortgage_Bal
9804,彰化商業銀行,本國銀行,房屋修繕貸款戶數,43883,Decorator_Hse_Cnt
9804,彰化商業銀行,本國銀行,房屋修繕貸款餘額,92176000000,Decorator_Hse_Bal
9804,彰化商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9804,彰化商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9804,彰化商業銀行,本國銀行,機關團體職工福利貸款戶數,2039,Ln_Worker_Cnt
9804,彰化商業銀行,本國銀行,機關團體職工福利貸款餘額,719000000,Ln_Worker_Bal
9804,彰化商業銀行,本國銀行,其他個人消費貸款戶數,11486,Other_CL_Cnt
9804,彰化商業銀行,本國銀行,其他個人消費貸款餘額,5635000000,Other_CL_Bal
9804,花旗,本國銀行,購置住宅貸款戶數,14593,Mortgage_Cnt
9804,花旗,本國銀行,購置住宅貸款餘額,28090000000,Mortgage_Bal
9804,花旗,本國銀行,房屋修繕貸款戶數,1462,Decorator_Hse_Cnt
9804,花旗,本國銀行,房屋修繕貸款餘額,2254000000,Decorator_Hse_Bal
9804,花旗,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9804,花旗,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9804,花旗,本國銀行,機關團體職工福利貸款戶數,3,Ln_Worker_Cnt
9804,花旗,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,花旗,本國銀行,其他個人消費貸款戶數,893,Other_CL_Cnt
9804,花旗,本國銀行,其他個人消費貸款餘額,106000000,Other_CL_Bal
9804,上海商業儲蓄銀行,本國銀行,購置住宅貸款戶數,33676,Mortgage_Cnt
9804,上海商業儲蓄銀行,本國銀行,購置住宅貸款餘額,89075000000,Mortgage_Bal
9804,上海商業儲蓄銀行,本國銀行,房屋修繕貸款戶數,8548,Decorator_Hse_Cnt
9804,上海商業儲蓄銀行,本國銀行,房屋修繕貸款餘額,7695000000,Decorator_Hse_Bal
9804,上海商業儲蓄銀行,本國銀行,購置汽車貸款戶數,122,Ln_Car_Cnt
9804,上海商業儲蓄銀行,本國銀行,購置汽車貸款餘額,26000000,Ln_Car_Bal
9804,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,上海商業儲蓄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,上海商業儲蓄銀行,本國銀行,其他個人消費貸款戶數,4578,Other_CL_Cnt
9804,上海商業儲蓄銀行,本國銀行,其他個人消費貸款餘額,1107000000,Other_CL_Bal
9804,台北富邦銀行,本國銀行,購置住宅貸款戶數,125992,Mortgage_Cnt
9804,台北富邦銀行,本國銀行,購置住宅貸款餘額,261221000000,Mortgage_Bal
9804,台北富邦銀行,本國銀行,房屋修繕貸款戶數,1791,Decorator_Hse_Cnt
9804,台北富邦銀行,本國銀行,房屋修繕貸款餘額,1633000000,Decorator_Hse_Bal
9804,台北富邦銀行,本國銀行,購置汽車貸款戶數,4132,Ln_Car_Cnt
9804,台北富邦銀行,本國銀行,購置汽車貸款餘額,771000000,Ln_Car_Bal
9804,台北富邦銀行,本國銀行,機關團體職工福利貸款戶數,265,Ln_Worker_Cnt
9804,台北富邦銀行,本國銀行,機關團體職工福利貸款餘額,105000000,Ln_Worker_Bal
9804,台北富邦銀行,本國銀行,其他個人消費貸款戶數,189935,Other_CL_Cnt
9804,台北富邦銀行,本國銀行,其他個人消費貸款餘額,29243000000,Other_CL_Bal
9804,國泰世華商業銀行,本國銀行,購置住宅貸款戶數,68709,Mortgage_Cnt
9804,國泰世華商業銀行,本國銀行,購置住宅貸款餘額,241647000000,Mortgage_Bal
9804,國泰世華商業銀行,本國銀行,房屋修繕貸款戶數,7564,Decorator_Hse_Cnt
9804,國泰世華商業銀行,本國銀行,房屋修繕貸款餘額,12045000000,Decorator_Hse_Bal
9804,國泰世華商業銀行,本國銀行,購置汽車貸款戶數,1268,Ln_Car_Cnt
9804,國泰世華商業銀行,本國銀行,購置汽車貸款餘額,95000000,Ln_Car_Bal
9804,國泰世華商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,國泰世華商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,國泰世華商業銀行,本國銀行,其他個人消費貸款戶數,32147,Other_CL_Cnt
9804,國泰世華商業銀行,本國銀行,其他個人消費貸款餘額,3922000000,Other_CL_Bal
9804,中國輸出入銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9804,中國輸出入銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9804,中國輸出入銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9804,中國輸出入銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9804,中國輸出入銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9804,中國輸出入銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9804,中國輸出入銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,中國輸出入銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,中國輸出入銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9804,中國輸出入銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9804,高雄銀行,本國銀行,購置住宅貸款戶數,21833,Mortgage_Cnt
9804,高雄銀行,本國銀行,購置住宅貸款餘額,32868000000,Mortgage_Bal
9804,高雄銀行,本國銀行,房屋修繕貸款戶數,4895,Decorator_Hse_Cnt
9804,高雄銀行,本國銀行,房屋修繕貸款餘額,8132000000,Decorator_Hse_Bal
9804,高雄銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9804,高雄銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9804,高雄銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,高雄銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,高雄銀行,本國銀行,其他個人消費貸款戶數,55945,Other_CL_Cnt
9804,高雄銀行,本國銀行,其他個人消費貸款餘額,7806000000,Other_CL_Bal
9804,兆豐國際商業銀行,本國銀行,購置住宅貸款戶數,55473,Mortgage_Cnt
9804,兆豐國際商業銀行,本國銀行,購置住宅貸款餘額,177971000000,Mortgage_Bal
9804,兆豐國際商業銀行,本國銀行,房屋修繕貸款戶數,11309,Decorator_Hse_Cnt
9804,兆豐國際商業銀行,本國銀行,房屋修繕貸款餘額,22449000000,Decorator_Hse_Bal
9804,兆豐國際商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9804,兆豐國際商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9804,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款戶數,6110,Ln_Worker_Cnt
9804,兆豐國際商業銀行,本國銀行,機關團體職工福利貸款餘額,2428000000,Ln_Worker_Bal
9804,兆豐國際商業銀行,本國銀行,其他個人消費貸款戶數,6293,Other_CL_Cnt
9804,兆豐國際商業銀行,本國銀行,其他個人消費貸款餘額,24246000000,Other_CL_Bal
9804,中華開發工業銀行,本國銀行,購置住宅貸款戶數,0,Mortgage_Cnt
9804,中華開發工業銀行,本國銀行,購置住宅貸款餘額,0,Mortgage_Bal
9804,中華開發工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9804,中華開發工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9804,中華開發工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9804,中華開發工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9804,中華開發工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,中華開發工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,中華開發工業銀行,本國銀行,其他個人消費貸款戶數,58,Other_CL_Cnt
9804,中華開發工業銀行,本國銀行,其他個人消費貸款餘額,32000000,Other_CL_Bal
9804,臺灣工業銀行,本國銀行,購置住宅貸款戶數,2,Mortgage_Cnt
9804,臺灣工業銀行,本國銀行,購置住宅貸款餘額,3000000,Mortgage_Bal
9804,臺灣工業銀行,本國銀行,房屋修繕貸款戶數,0,Decorator_Hse_Cnt
9804,臺灣工業銀行,本國銀行,房屋修繕貸款餘額,0,Decorator_Hse_Bal
9804,臺灣工業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9804,臺灣工業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9804,臺灣工業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,臺灣工業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,臺灣工業銀行,本國銀行,其他個人消費貸款戶數,0,Other_CL_Cnt
9804,臺灣工業銀行,本國銀行,其他個人消費貸款餘額,0,Other_CL_Bal
9804,大台北商業銀行,本國銀行,購置住宅貸款戶數,2692,Mortgage_Cnt
9804,大台北商業銀行,本國銀行,購置住宅貸款餘額,7346000000,Mortgage_Bal
9804,大台北商業銀行,本國銀行,房屋修繕貸款戶數,184,Decorator_Hse_Cnt
9804,大台北商業銀行,本國銀行,房屋修繕貸款餘額,226000000,Decorator_Hse_Bal
9804,大台北商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9804,大台北商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9804,大台北商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,大台北商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,大台北商業銀行,本國銀行,其他個人消費貸款戶數,879,Other_CL_Cnt
9804,大台北商業銀行,本國銀行,其他個人消費貸款餘額,651000000,Other_CL_Bal
9804,華泰商業銀行,本國銀行,購置住宅貸款戶數,3236,Mortgage_Cnt
9804,華泰商業銀行,本國銀行,購置住宅貸款餘額,8898000000,Mortgage_Bal
9804,華泰商業銀行,本國銀行,房屋修繕貸款戶數,3616,Decorator_Hse_Cnt
9804,華泰商業銀行,本國銀行,房屋修繕貸款餘額,12559000000,Decorator_Hse_Bal
9804,華泰商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9804,華泰商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9804,華泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,華泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,華泰商業銀行,本國銀行,其他個人消費貸款戶數,2338,Other_CL_Cnt
9804,華泰商業銀行,本國銀行,其他個人消費貸款餘額,550000000,Other_CL_Bal
9804,臺灣新光商業銀行,本國銀行,購置住宅貸款戶數,20066,Mortgage_Cnt
9804,臺灣新光商業銀行,本國銀行,購置住宅貸款餘額,60688000000,Mortgage_Bal
9804,臺灣新光商業銀行,本國銀行,房屋修繕貸款戶數,733,Decorator_Hse_Cnt
9804,臺灣新光商業銀行,本國銀行,房屋修繕貸款餘額,1110000000,Decorator_Hse_Bal
9804,臺灣新光商業銀行,本國銀行,購置汽車貸款戶數,12480,Ln_Car_Cnt
9804,臺灣新光商業銀行,本國銀行,購置汽車貸款餘額,3596000000,Ln_Car_Bal
9804,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,臺灣新光商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,臺灣新光商業銀行,本國銀行,其他個人消費貸款戶數,72764,Other_CL_Cnt
9804,臺灣新光商業銀行,本國銀行,其他個人消費貸款餘額,24450000000,Other_CL_Bal
9804,陽信商業銀行,本國銀行,購置住宅貸款戶數,23492,Mortgage_Cnt
9804,陽信商業銀行,本國銀行,購置住宅貸款餘額,47795000000,Mortgage_Bal
9804,陽信商業銀行,本國銀行,房屋修繕貸款戶數,2711,Decorator_Hse_Cnt
9804,陽信商業銀行,本國銀行,房屋修繕貸款餘額,4024000000,Decorator_Hse_Bal
9804,陽信商業銀行,本國銀行,購置汽車貸款戶數,40,Ln_Car_Cnt
9804,陽信商業銀行,本國銀行,購置汽車貸款餘額,44000000,Ln_Car_Bal
9804,陽信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,陽信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,陽信商業銀行,本國銀行,其他個人消費貸款戶數,27758,Other_CL_Cnt
9804,陽信商業銀行,本國銀行,其他個人消費貸款餘額,4774000000,Other_CL_Bal
9804,板信商業銀行,本國銀行,購置住宅貸款戶數,20801,Mortgage_Cnt
9804,板信商業銀行,本國銀行,購置住宅貸款餘額,39000000000,Mortgage_Bal
9804,板信商業銀行,本國銀行,房屋修繕貸款戶數,179,Decorator_Hse_Cnt
9804,板信商業銀行,本國銀行,房屋修繕貸款餘額,282000000,Decorator_Hse_Bal
9804,板信商業銀行,本國銀行,購置汽車貸款戶數,22,Ln_Car_Cnt
9804,板信商業銀行,本國銀行,購置汽車貸款餘額,4000000,Ln_Car_Bal
9804,板信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,板信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,板信商業銀行,本國銀行,其他個人消費貸款戶數,25097,Other_CL_Cnt
9804,板信商業銀行,本國銀行,其他個人消費貸款餘額,3576000000,Other_CL_Bal
9804,三信商業銀行,本國銀行,購置住宅貸款戶數,5592,Mortgage_Cnt
9804,三信商業銀行,本國銀行,購置住宅貸款餘額,15914000000,Mortgage_Bal
9804,三信商業銀行,本國銀行,房屋修繕貸款戶數,950,Decorator_Hse_Cnt
9804,三信商業銀行,本國銀行,房屋修繕貸款餘額,1416000000,Decorator_Hse_Bal
9804,三信商業銀行,本國銀行,購置汽車貸款戶數,27304,Ln_Car_Cnt
9804,三信商業銀行,本國銀行,購置汽車貸款餘額,9465000000,Ln_Car_Bal
9804,三信商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,三信商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,三信商業銀行,本國銀行,其他個人消費貸款戶數,26447,Other_CL_Cnt
9804,三信商業銀行,本國銀行,其他個人消費貸款餘額,10249000000,Other_CL_Bal
9804,聯邦商業銀行,本國銀行,購置住宅貸款戶數,37115,Mortgage_Cnt
9804,聯邦商業銀行,本國銀行,購置住宅貸款餘額,63094000000,Mortgage_Bal
9804,聯邦商業銀行,本國銀行,房屋修繕貸款戶數,20228,Decorator_Hse_Cnt
9804,聯邦商業銀行,本國銀行,房屋修繕貸款餘額,38723000000,Decorator_Hse_Bal
9804,聯邦商業銀行,本國銀行,購置汽車貸款戶數,25338,Ln_Car_Cnt
9804,聯邦商業銀行,本國銀行,購置汽車貸款餘額,6446000000,Ln_Car_Bal
9804,聯邦商業銀行,本國銀行,機關團體職工福利貸款戶數,24,Ln_Worker_Cnt
9804,聯邦商業銀行,本國銀行,機關團體職工福利貸款餘額,7000000,Ln_Worker_Bal
9804,聯邦商業銀行,本國銀行,其他個人消費貸款戶數,34700,Other_CL_Cnt
9804,聯邦商業銀行,本國銀行,其他個人消費貸款餘額,3096000000,Other_CL_Bal
9804,遠東國際商業銀行,本國銀行,購置住宅貸款戶數,43666,Mortgage_Cnt
9804,遠東國際商業銀行,本國銀行,購置住宅貸款餘額,85195000000,Mortgage_Bal
9804,遠東國際商業銀行,本國銀行,房屋修繕貸款戶數,11894,Decorator_Hse_Cnt
9804,遠東國際商業銀行,本國銀行,房屋修繕貸款餘額,18456000000,Decorator_Hse_Bal
9804,遠東國際商業銀行,本國銀行,購置汽車貸款戶數,18349,Ln_Car_Cnt
9804,遠東國際商業銀行,本國銀行,購置汽車貸款餘額,4623000000,Ln_Car_Bal
9804,遠東國際商業銀行,本國銀行,機關團體職工福利貸款戶數,17919,Ln_Worker_Cnt
9804,遠東國際商業銀行,本國銀行,機關團體職工福利貸款餘額,4459000000,Ln_Worker_Bal
9804,遠東國際商業銀行,本國銀行,其他個人消費貸款戶數,107055,Other_CL_Cnt
9804,遠東國際商業銀行,本國銀行,其他個人消費貸款餘額,8495000000,Other_CL_Bal
9804,元大商業銀行,本國銀行,購置住宅貸款戶數,19564,Mortgage_Cnt
9804,元大商業銀行,本國銀行,購置住宅貸款餘額,48330000000,Mortgage_Bal
9804,元大商業銀行,本國銀行,房屋修繕貸款戶數,11366,Decorator_Hse_Cnt
9804,元大商業銀行,本國銀行,房屋修繕貸款餘額,21843000000,Decorator_Hse_Bal
9804,元大商業銀行,本國銀行,購置汽車貸款戶數,11616,Ln_Car_Cnt
9804,元大商業銀行,本國銀行,購置汽車貸款餘額,2002000000,Ln_Car_Bal
9804,元大商業銀行,本國銀行,機關團體職工福利貸款戶數,735,Ln_Worker_Cnt
9804,元大商業銀行,本國銀行,機關團體職工福利貸款餘額,171000000,Ln_Worker_Bal
9804,元大商業銀行,本國銀行,其他個人消費貸款戶數,29118,Other_CL_Cnt
9804,元大商業銀行,本國銀行,其他個人消費貸款餘額,18885000000,Other_CL_Bal
9804,永豐商業銀行,本國銀行,購置住宅貸款戶數,93363,Mortgage_Cnt
9804,永豐商業銀行,本國銀行,購置住宅貸款餘額,275216000000,Mortgage_Bal
9804,永豐商業銀行,本國銀行,房屋修繕貸款戶數,20493,Decorator_Hse_Cnt
9804,永豐商業銀行,本國銀行,房屋修繕貸款餘額,38706000000,Decorator_Hse_Bal
9804,永豐商業銀行,本國銀行,購置汽車貸款戶數,8951,Ln_Car_Cnt
9804,永豐商業銀行,本國銀行,購置汽車貸款餘額,3771000000,Ln_Car_Bal
9804,永豐商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,永豐商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,永豐商業銀行,本國銀行,其他個人消費貸款戶數,47392,Other_CL_Cnt
9804,永豐商業銀行,本國銀行,其他個人消費貸款餘額,14138000000,Other_CL_Bal
9804,玉山商業銀行,本國銀行,購置住宅貸款戶數,48274,Mortgage_Cnt
9804,玉山商業銀行,本國銀行,購置住宅貸款餘額,158030000000,Mortgage_Bal
9804,玉山商業銀行,本國銀行,房屋修繕貸款戶數,46207,Decorator_Hse_Cnt
9804,玉山商業銀行,本國銀行,房屋修繕貸款餘額,90040000000,Decorator_Hse_Bal
9804,玉山商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9804,玉山商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9804,玉山商業銀行,本國銀行,機關團體職工福利貸款戶數,1,Ln_Worker_Cnt
9804,玉山商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,玉山商業銀行,本國銀行,其他個人消費貸款戶數,49636,Other_CL_Cnt
9804,玉山商業銀行,本國銀行,其他個人消費貸款餘額,12330000000,Other_CL_Bal
9804,萬泰商業銀行,本國銀行,購置住宅貸款戶數,3333,Mortgage_Cnt
9804,萬泰商業銀行,本國銀行,購置住宅貸款餘額,4633000000,Mortgage_Bal
9804,萬泰商業銀行,本國銀行,房屋修繕貸款戶數,1644,Decorator_Hse_Cnt
9804,萬泰商業銀行,本國銀行,房屋修繕貸款餘額,1918000000,Decorator_Hse_Bal
9804,萬泰商業銀行,本國銀行,購置汽車貸款戶數,10381,Ln_Car_Cnt
9804,萬泰商業銀行,本國銀行,購置汽車貸款餘額,1889000000,Ln_Car_Bal
9804,萬泰商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,萬泰商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,萬泰商業銀行,本國銀行,其他個人消費貸款戶數,284592,Other_CL_Cnt
9804,萬泰商業銀行,本國銀行,其他個人消費貸款餘額,34370000000,Other_CL_Bal
9804,台新國際商業銀行,本國銀行,購置住宅貸款戶數,83987,Mortgage_Cnt
9804,台新國際商業銀行,本國銀行,購置住宅貸款餘額,200866000000,Mortgage_Bal
9804,台新國際商業銀行,本國銀行,房屋修繕貸款戶數,4487,Decorator_Hse_Cnt
9804,台新國際商業銀行,本國銀行,房屋修繕貸款餘額,6162000000,Decorator_Hse_Bal
9804,台新國際商業銀行,本國銀行,購置汽車貸款戶數,43554,Ln_Car_Cnt
9804,台新國際商業銀行,本國銀行,購置汽車貸款餘額,13986000000,Ln_Car_Bal
9804,台新國際商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,台新國際商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,台新國際商業銀行,本國銀行,其他個人消費貸款戶數,194114,Other_CL_Cnt
9804,台新國際商業銀行,本國銀行,其他個人消費貸款餘額,60613000000,Other_CL_Bal
9804,大眾商業銀行,本國銀行,購置住宅貸款戶數,25706,Mortgage_Cnt
9804,大眾商業銀行,本國銀行,購置住宅貸款餘額,63768000000,Mortgage_Bal
9804,大眾商業銀行,本國銀行,房屋修繕貸款戶數,312,Decorator_Hse_Cnt
9804,大眾商業銀行,本國銀行,房屋修繕貸款餘額,594000000,Decorator_Hse_Bal
9804,大眾商業銀行,本國銀行,購置汽車貸款戶數,0,Ln_Car_Cnt
9804,大眾商業銀行,本國銀行,購置汽車貸款餘額,0,Ln_Car_Bal
9804,大眾商業銀行,本國銀行,機關團體職工福利貸款戶數,0,Ln_Worker_Cnt
9804,大眾商業銀行,本國銀行,機關團體職工福利貸款餘額,0,Ln_Worker_Bal
9804,大眾商業銀行,本國銀行,其他個人消費貸款戶數,107971,Other_CL_Cnt
9804,大眾商業銀行,本國銀行,其他個人消費貸款餘額,8887000000,Other_CL_Bal
9804,日盛國際商業銀行,本國銀行,購置住宅貸款戶數,26033,Mortgage_Cnt
