年月,銀行,銀行類別,項目,數值,英文欄位
9604,永豐商業銀行,本國銀行,餘額,3536000000,NC_Bal
9604,永豐商業銀行,本國銀行,本行,34499000000,NC_M
9604,永豐商業銀行,本國銀行,他行,161331000000,NC_O
9604,玉山商業銀行,本國銀行,餘額,6625000000,NC_Bal
9604,玉山商業銀行,本國銀行,本行,24582000000,NC_M
9604,玉山商業銀行,本國銀行,他行,0,NC_O
9604,萬泰商業銀行,本國銀行,餘額,23000000,NC_Bal
9604,萬泰商業銀行,本國銀行,本行,165000000,NC_M
9604,萬泰商業銀行,本國銀行,他行,300000000,NC_O
9604,寶華商業銀行,本國銀行,餘額,1104000000,NC_Bal
9604,寶華商業銀行,本國銀行,本行,1444000000,NC_M
9604,寶華商業銀行,本國銀行,他行,0,NC_O
9604,台新國際商業銀行,本國銀行,餘額,13347000000,NC_Bal
9604,台新國際商業銀行,本國銀行,本行,13347000000,NC_M
9604,台新國際商業銀行,本國銀行,他行,100000000,NC_O
9604,大眾商業銀行,本國銀行,餘額,1048000000,NC_Bal
9604,大眾商業銀行,本國銀行,本行,4367000000,NC_M
9604,大眾商業銀行,本國銀行,他行,0,NC_O
9604,日盛國際商業銀行,本國銀行,餘額,1469000000,NC_Bal
9604,日盛國際商業銀行,本國銀行,本行,2739000000,NC_M
9604,日盛國際商業銀行,本國銀行,他行,0,NC_O
9604,安泰商業銀行,本國銀行,餘額,688000000,NC_Bal
9604,安泰商業銀行,本國銀行,本行,11761000000,NC_M
9604,安泰商業銀行,本國銀行,他行,0,NC_O
9604,中國信託商業銀行,本國銀行,餘額,585000000,NC_Bal
9604,中國信託商業銀行,本國銀行,本行,18136000000,NC_M
9604,中國信託商業銀行,本國銀行,他行,194382000000,NC_O
9604,慶豐商業銀行,本國銀行,餘額,10000000,NC_Bal
9604,慶豐商業銀行,本國銀行,本行,790000000,NC_M
9604,慶豐商業銀行,本國銀行,他行,0,NC_O
9604,臺灣中小企業銀行,本國銀行,餘額,4269000000,NC_Bal
9604,臺灣中小企業銀行,本國銀行,本行,7460000000,NC_M
9604,臺灣中小企業銀行,本國銀行,他行,76488000000,NC_O
9604,臺北國際商業銀行,本國銀行,餘額,0,NC_Bal
9604,臺北國際商業銀行,本國銀行,本行,0,NC_M
9604,臺北國際商業銀行,本國銀行,他行,0,NC_O
9604,新竹國際商業銀行,本國銀行,餘額,530000000,NC_Bal
9604,新竹國際商業銀行,本國銀行,本行,2029000000,NC_M
9604,新竹國際商業銀行,本國銀行,他行,40763000000,NC_O
9604,臺中商業銀行,本國銀行,餘額,45000000,NC_Bal
9604,臺中商業銀行,本國銀行,本行,274000000,NC_M
9604,臺中商業銀行,本國銀行,他行,0,NC_O
9604,京城商業銀行,本國銀行,餘額,735000000,NC_Bal
9604,京城商業銀行,本國銀行,本行,9471000000,NC_M
9604,京城商業銀行,本國銀行,他行,0,NC_O
9604,花蓮區中小企業銀行,本國銀行,餘額,15000000,NC_Bal
9604,花蓮區中小企業銀行,本國銀行,本行,15000000,NC_M
9604,花蓮區中小企業銀行,本國銀行,他行,0,NC_O
9604,臺東區中小企業銀行,本國銀行,餘額,0,NC_Bal
9604,臺東區中小企業銀行,本國銀行,本行,12000000,NC_M
9604,臺東區中小企業銀行,本國銀行,他行,0,NC_O
9604,外國銀行在台分行,本國銀行,餘額,26334000000,NC_Bal
9604,外國銀行在台分行,本國銀行,本行,29897000000,NC_M
9604,外國銀行在台分行,本國銀行,他行,271118000000,NC_O
