年月,銀行,銀行類別,項目,數值,英文欄位
9605,高雄銀行,本國銀行,本行,397000000,NC_M
9605,高雄銀行,本國銀行,他行,11380000000,NC_O
9605,兆豐國際商業銀行,本國銀行,餘額,83000000,NC_Bal
9605,兆豐國際商業銀行,本國銀行,本行,1854000000,NC_M
9605,兆豐國際商業銀行,本國銀行,他行,60081000000,NC_O
9605,中華開發工業銀行,本國銀行,餘額,0,NC_Bal
9605,中華開發工業銀行,本國銀行,本行,0,NC_M
9605,中華開發工業銀行,本國銀行,他行,0,NC_O
9605,臺灣工業銀行,本國銀行,餘額,0,NC_Bal
9605,臺灣工業銀行,本國銀行,本行,0,NC_M
9605,臺灣工業銀行,本國銀行,他行,0,NC_O
9605,華泰商業銀行,本國銀行,餘額,75000000,NC_Bal
9605,華泰商業銀行,本國銀行,本行,4535000000,NC_M
9605,華泰商業銀行,本國銀行,他行,0,NC_O
9605,臺灣新光商業銀行,本國銀行,餘額,274000000,NC_Bal
9605,臺灣新光商業銀行,本國銀行,本行,2237000000,NC_M
9605,臺灣新光商業銀行,本國銀行,他行,0,NC_O
9605,陽信商業銀行,本國銀行,餘額,409000000,NC_Bal
9605,陽信商業銀行,本國銀行,本行,8010000000,NC_M
9605,陽信商業銀行,本國銀行,他行,9807000000,NC_O
9605,板信商業銀行,本國銀行,餘額,95000000,NC_Bal
9605,板信商業銀行,本國銀行,本行,8728000000,NC_M
9605,板信商業銀行,本國銀行,他行,0,NC_O
9605,三信商業銀行,本國銀行,餘額,181000000,NC_Bal
9605,三信商業銀行,本國銀行,本行,3236000000,NC_M
9605,三信商業銀行,本國銀行,他行,5200000000,NC_O
9605,第七商業銀行,本國銀行,餘額,0,NC_Bal
9605,第七商業銀行,本國銀行,本行,0,NC_M
9605,第七商業銀行,本國銀行,他行,0,NC_O
9605,聯邦商業銀行,本國銀行,餘額,107000000,NC_Bal
9605,聯邦商業銀行,本國銀行,本行,2806000000,NC_M
9605,聯邦商業銀行,本國銀行,他行,0,NC_O
9605,中華商業銀行,本國銀行,餘額,2906000000,NC_Bal
9605,中華商業銀行,本國銀行,本行,4095000000,NC_M
9605,中華商業銀行,本國銀行,他行,0,NC_O
9605,遠東國際商業銀行,本國銀行,餘額,4058000000,NC_Bal
9605,遠東國際商業銀行,本國銀行,本行,30446000000,NC_M
9605,遠東國際商業銀行,本國銀行,他行,0,NC_O
9605,復華商業銀行,本國銀行,餘額,3284000000,NC_Bal
9605,復華商業銀行,本國銀行,本行,4654000000,NC_M
9605,復華商業銀行,本國銀行,他行,0,NC_O
9605,永豐商業銀行,本國銀行,餘額,3855000000,NC_Bal
9605,永豐商業銀行,本國銀行,本行,34252000000,NC_M
9605,永豐商業銀行,本國銀行,他行,147677000000,NC_O
9605,玉山商業銀行,本國銀行,餘額,6693000000,NC_Bal
9605,玉山商業銀行,本國銀行,本行,24637000000,NC_M
9605,玉山商業銀行,本國銀行,他行,0,NC_O
9605,萬泰商業銀行,本國銀行,餘額,41000000,NC_Bal
9605,萬泰商業銀行,本國銀行,本行,160000000,NC_M
9605,萬泰商業銀行,本國銀行,他行,0,NC_O
9605,寶華商業銀行,本國銀行,餘額,904000000,NC_Bal
9605,寶華商業銀行,本國銀行,本行,1441000000,NC_M
9605,寶華商業銀行,本國銀行,他行,0,NC_O
9605,台新國際商業銀行,本國銀行,餘額,10370000000,NC_Bal
9605,台新國際商業銀行,本國銀行,本行,10370000000,NC_M
9605,台新國際商業銀行,本國銀行,他行,0,NC_O
9605,大眾商業銀行,本國銀行,餘額,1494000000,NC_Bal
9605,大眾商業銀行,本國銀行,本行,4805000000,NC_M
9605,大眾商業銀行,本國銀行,他行,0,NC_O
9605,日盛國際商業銀行,本國銀行,餘額,120000000,NC_Bal
9605,日盛國際商業銀行,本國銀行,本行,1826000000,NC_M
9605,日盛國際商業銀行,本國銀行,他行,0,NC_O
9605,安泰商業銀行,本國銀行,餘額,179000000,NC_Bal
9605,安泰商業銀行,本國銀行,本行,11468000000,NC_M
9605,安泰商業銀行,本國銀行,他行,0,NC_O
9605,中國信託商業銀行,本國銀行,餘額,2332000000,NC_Bal
9605,中國信託商業銀行,本國銀行,本行,19499000000,NC_M
9605,中國信託商業銀行,本國銀行,他行,195721000000,NC_O
9605,慶豐商業銀行,本國銀行,餘額,0,NC_Bal
9605,慶豐商業銀行,本國銀行,本行,775000000,NC_M
9605,慶豐商業銀行,本國銀行,他行,0,NC_O
9605,臺灣中小企業銀行,本國銀行,餘額,5136000000,NC_Bal
9605,臺灣中小企業銀行,本國銀行,本行,12340000000,NC_M
9605,臺灣中小企業銀行,本國銀行,他行,74123000000,NC_O
9605,臺北國際商業銀行,本國銀行,餘額,0,NC_Bal
9605,臺北國際商業銀行,本國銀行,本行,0,NC_M
9605,臺北國際商業銀行,本國銀行,他行,0,NC_O
9605,新竹國際商業銀行,本國銀行,餘額,223000000,NC_Bal
9605,新竹國際商業銀行,本國銀行,本行,1992000000,NC_M
9605,新竹國際商業銀行,本國銀行,他行,41386000000,NC_O
9605,臺中商業銀行,本國銀行,餘額,17000000,NC_Bal
9605,臺中商業銀行,本國銀行,本行,230000000,NC_M
9605,臺中商業銀行,本國銀行,他行,0,NC_O
9605,京城商業銀行,本國銀行,餘額,104000000,NC_Bal
9605,京城商業銀行,本國銀行,本行,5561000000,NC_M
9605,京城商業銀行,本國銀行,他行,0,NC_O
9605,花蓮區中小企業銀行,本國銀行,餘額,15000000,NC_Bal
9605,花蓮區中小企業銀行,本國銀行,本行,15000000,NC_M
9605,花蓮區中小企業銀行,本國銀行,他行,0,NC_O
9605,臺東區中小企業銀行,本國銀行,餘額,0,NC_Bal
9605,臺東區中小企業銀行,本國銀行,本行,12000000,NC_M
9605,臺東區中小企業銀行,本國銀行,他行,0,NC_O
9605,外國銀行在台分行,本國銀行,餘額,29746000000,NC_Bal
9605,外國銀行在台分行,本國銀行,本行,36440000000,NC_M
9605,外國銀行在台分行,本國銀行,他行,279173000000,NC_O
