年月,銀行,銀行類別,項目,數值,英文欄位
10105,大台北商業銀行,本國銀行,餘額,1791000000,NC_Bal
10105,大台北商業銀行,本國銀行,本行,0,NC_M
10105,大台北商業銀行,本國銀行,他行,0,NC_O
10105,華泰商業銀行,本國銀行,餘額,2202000000,NC_Bal
10105,華泰商業銀行,本國銀行,本行,0,NC_M
10105,華泰商業銀行,本國銀行,他行,0,NC_O
10105,臺灣新光商業銀行,本國銀行,餘額,3954000000,NC_Bal
10105,臺灣新光商業銀行,本國銀行,本行,0,NC_M
10105,臺灣新光商業銀行,本國銀行,他行,0,NC_O
10105,陽信商業銀行,本國銀行,餘額,4258000000,NC_Bal
10105,陽信商業銀行,本國銀行,本行,200000000,NC_M
10105,陽信商業銀行,本國銀行,他行,0,NC_O
10105,板信商業銀行,本國銀行,餘額,1294000000,NC_Bal
10105,板信商業銀行,本國銀行,本行,0,NC_M
10105,板信商業銀行,本國銀行,他行,0,NC_O
10105,三信商業銀行,本國銀行,餘額,317000000,NC_Bal
10105,三信商業銀行,本國銀行,本行,0,NC_M
10105,三信商業銀行,本國銀行,他行,0,NC_O
10105,聯邦商業銀行,本國銀行,餘額,958000000,NC_Bal
10105,聯邦商業銀行,本國銀行,本行,0,NC_M
10105,聯邦商業銀行,本國銀行,他行,0,NC_O
10105,遠東國際商業銀行,本國銀行,餘額,19451000000,NC_Bal
10105,遠東國際商業銀行,本國銀行,本行,0,NC_M
10105,遠東國際商業銀行,本國銀行,他行,597000000,NC_O
10105,元大商業銀行,本國銀行,餘額,33369000000,NC_Bal
10105,元大商業銀行,本國銀行,本行,0,NC_M
10105,元大商業銀行,本國銀行,他行,0,NC_O
10105,永豐商業銀行,本國銀行,餘額,33091000000,NC_Bal
10105,永豐商業銀行,本國銀行,本行,251100000000,NC_M
10105,永豐商業銀行,本國銀行,他行,1153000000,NC_O
10105,玉山商業銀行,本國銀行,餘額,1324000000,NC_Bal
10105,玉山商業銀行,本國銀行,本行,228393000000,NC_M
10105,玉山商業銀行,本國銀行,他行,60000000,NC_O
10105,萬泰商業銀行,本國銀行,餘額,579000000,NC_Bal
10105,萬泰商業銀行,本國銀行,本行,10750000000,NC_M
10105,萬泰商業銀行,本國銀行,他行,60000000,NC_O
10105,星展,本國銀行,餘額,8000000,NC_Bal
10105,星展,本國銀行,本行,46230000000,NC_M
10105,星展,本國銀行,他行,0,NC_O
10105,台新國際商業銀行,本國銀行,餘額,3581000000,NC_Bal
10105,台新國際商業銀行,本國銀行,本行,152937000000,NC_M
10105,台新國際商業銀行,本國銀行,他行,1490000000,NC_O
10105,大眾商業銀行,本國銀行,餘額,15517000000,NC_Bal
10105,大眾商業銀行,本國銀行,本行,80377000000,NC_M
10105,大眾商業銀行,本國銀行,他行,0,NC_O
10105,日盛國際商業銀行,本國銀行,餘額,1011000000,NC_Bal
10105,日盛國際商業銀行,本國銀行,本行,0,NC_M
10105,日盛國際商業銀行,本國銀行,他行,0,NC_O
10105,安泰商業銀行,本國銀行,餘額,27054000000,NC_Bal
10105,安泰商業銀行,本國銀行,本行,0,NC_M
10105,安泰商業銀行,本國銀行,他行,100000000,NC_O
10105,中國信託商業銀行,本國銀行,餘額,960000000,NC_Bal
10105,中國信託商業銀行,本國銀行,本行,306800000000,NC_M
10105,中國信託商業銀行,本國銀行,他行,391000000,NC_O
10105,臺灣中小企業銀行,本國銀行,餘額,16442000000,NC_Bal
10105,臺灣中小企業銀行,本國銀行,本行,186200000000,NC_M
10105,臺灣中小企業銀行,本國銀行,他行,63000000,NC_O
10105,渣打國際商業銀行,本國銀行,餘額,10631000000,NC_Bal
10105,渣打國際商業銀行,本國銀行,本行,180518000000,NC_M
10105,渣打國際商業銀行,本國銀行,他行,0,NC_O
10105,台中商業銀行,本國銀行,餘額,8918000000,NC_Bal
10105,台中商業銀行,本國銀行,本行,0,NC_M
10105,台中商業銀行,本國銀行,他行,0,NC_O
10105,京城商業銀行,本國銀行,餘額,199000000,NC_Bal
10105,京城商業銀行,本國銀行,本行,0,NC_M
10105,京城商業銀行,本國銀行,他行,0,NC_O
10105,小計,外國銀行在台分行,餘額,7072000000,NC_Bal
10105,小計,外國銀行在台分行,本行,310236000000,NC_M
10105,小計,外國銀行在台分行,他行,0,NC_O
