年月,銀行,銀行類別,項目,數值,英文欄位
10111,臺灣新光商業銀行,本國銀行,本行,0,NC_M
10111,臺灣新光商業銀行,本國銀行,他行,0,NC_O
10111,陽信商業銀行,本國銀行,餘額,4238000000,NC_Bal
10111,陽信商業銀行,本國銀行,本行,200000000,NC_M
10111,陽信商業銀行,本國銀行,他行,0,NC_O
10111,板信商業銀行,本國銀行,餘額,1189000000,NC_Bal
10111,板信商業銀行,本國銀行,本行,0,NC_M
10111,板信商業銀行,本國銀行,他行,0,NC_O
10111,三信商業銀行,本國銀行,餘額,302000000,NC_Bal
10111,三信商業銀行,本國銀行,本行,1400000000,NC_M
10111,三信商業銀行,本國銀行,他行,0,NC_O
10111,聯邦商業銀行,本國銀行,餘額,863000000,NC_Bal
10111,聯邦商業銀行,本國銀行,本行,0,NC_M
10111,聯邦商業銀行,本國銀行,他行,0,NC_O
10111,遠東國際商業銀行,本國銀行,餘額,24176000000,NC_Bal
10111,遠東國際商業銀行,本國銀行,本行,0,NC_M
10111,遠東國際商業銀行,本國銀行,他行,437000000,NC_O
10111,元大商業銀行,本國銀行,餘額,31284000000,NC_Bal
10111,元大商業銀行,本國銀行,本行,0,NC_M
10111,元大商業銀行,本國銀行,他行,0,NC_O
10111,永豐商業銀行,本國銀行,餘額,30619000000,NC_Bal
10111,永豐商業銀行,本國銀行,本行,229293000000,NC_M
10111,永豐商業銀行,本國銀行,他行,863000000,NC_O
10111,玉山商業銀行,本國銀行,餘額,1737000000,NC_Bal
10111,玉山商業銀行,本國銀行,本行,199700000000,NC_M
10111,玉山商業銀行,本國銀行,他行,475000000,NC_O
10111,萬泰商業銀行,本國銀行,餘額,561000000,NC_Bal
10111,萬泰商業銀行,本國銀行,本行,15050000000,NC_M
10111,萬泰商業銀行,本國銀行,他行,100000000,NC_O
10111,星展,本國銀行,餘額,6000000,NC_Bal
10111,星展,本國銀行,本行,48527000000,NC_M
10111,星展,本國銀行,他行,0,NC_O
10111,台新國際商業銀行,本國銀行,餘額,2794000000,NC_Bal
10111,台新國際商業銀行,本國銀行,本行,134535000000,NC_M
10111,台新國際商業銀行,本國銀行,他行,2872000000,NC_O
10111,大眾商業銀行,本國銀行,餘額,6846000000,NC_Bal
10111,大眾商業銀行,本國銀行,本行,72596000000,NC_M
10111,大眾商業銀行,本國銀行,他行,0,NC_O
10111,日盛國際商業銀行,本國銀行,餘額,2000000000,NC_Bal
10111,日盛國際商業銀行,本國銀行,本行,0,NC_M
10111,日盛國際商業銀行,本國銀行,他行,233000000,NC_O
10111,安泰商業銀行,本國銀行,餘額,30269000000,NC_Bal
10111,安泰商業銀行,本國銀行,本行,0,NC_M
10111,安泰商業銀行,本國銀行,他行,690000000,NC_O
10111,中國信託商業銀行,本國銀行,餘額,866000000,NC_Bal
10111,中國信託商業銀行,本國銀行,本行,265702000000,NC_M
10111,中國信託商業銀行,本國銀行,他行,391000000,NC_O
10111,臺灣中小企業銀行,本國銀行,餘額,14235000000,NC_Bal
10111,臺灣中小企業銀行,本國銀行,本行,160000000000,NC_M
10111,臺灣中小企業銀行,本國銀行,他行,61000000,NC_O
10111,渣打國際商業銀行,本國銀行,餘額,14151000000,NC_Bal
10111,渣打國際商業銀行,本國銀行,本行,213686000000,NC_M
10111,渣打國際商業銀行,本國銀行,他行,0,NC_O
10111,台中商業銀行,本國銀行,餘額,6603000000,NC_Bal
10111,台中商業銀行,本國銀行,本行,0,NC_M
10111,台中商業銀行,本國銀行,他行,0,NC_O
10111,京城商業銀行,本國銀行,餘額,126000000,NC_Bal
10111,京城商業銀行,本國銀行,本行,0,NC_M
10111,京城商業銀行,本國銀行,他行,0,NC_O
10111,小計,外國銀行在台分行,餘額,1432000000,NC_Bal
10111,小計,外國銀行在台分行,本行,367284000000,NC_M
10111,小計,外國銀行在台分行,他行,0,NC_O
