年月,銀行,銀行類別,項目,數值,英文項目
9710,臺灣新光商業銀行,本國銀行,戶數,111544,CL_Cnt
9710,臺灣新光商業銀行,本國銀行,餘額,91348000000,CL_Bal
9710,陽信商業銀行,本國銀行,戶數,57078,CL_Cnt
9710,陽信商業銀行,本國銀行,餘額,58392000000,CL_Bal
9710,板信商業銀行,本國銀行,戶數,47762,CL_Cnt
9710,板信商業銀行,本國銀行,餘額,45101000000,CL_Bal
9710,三信商業銀行,本國銀行,戶數,59753,CL_Cnt
9710,三信商業銀行,本國銀行,餘額,38286000000,CL_Bal
9710,聯邦商業銀行,本國銀行,戶數,138027,CL_Cnt
9710,聯邦商業銀行,本國銀行,餘額,120077000000,CL_Bal
9710,中華商業銀行,本國銀行,戶數,0,CL_Cnt
9710,中華商業銀行,本國銀行,餘額,0,CL_Bal
9710,遠東國際商業銀行,本國銀行,戶數,199759,CL_Cnt
9710,遠東國際商業銀行,本國銀行,餘額,126132000000,CL_Bal
9710,元大商業銀行,本國銀行,戶數,90360,CL_Cnt
9710,元大商業銀行,本國銀行,餘額,93865000000,CL_Bal
9710,永豐商業銀行,本國銀行,戶數,190127,CL_Cnt
9710,永豐商業銀行,本國銀行,餘額,350555000000,CL_Bal
9710,玉山商業銀行,本國銀行,戶數,148750,CL_Cnt
9710,玉山商業銀行,本國銀行,餘額,263658000000,CL_Bal
9710,萬泰商業銀行,本國銀行,戶數,326877,CL_Cnt
9710,萬泰商業銀行,本國銀行,餘額,48024000000,CL_Bal
9710,寶華商業銀行,本國銀行,戶數,0,CL_Cnt
9710,寶華商業銀行,本國銀行,餘額,0,CL_Bal
9710,台新國際商業銀行,本國銀行,戶數,347467,CL_Cnt
9710,台新國際商業銀行,本國銀行,餘額,294946000000,CL_Bal
9710,大眾商業銀行,本國銀行,戶數,147083,CL_Cnt
9710,大眾商業銀行,本國銀行,餘額,74468000000,CL_Bal
9710,日盛國際商業銀行,本國銀行,戶數,113120,CL_Cnt
9710,日盛國際商業銀行,本國銀行,餘額,84717000000,CL_Bal
9710,安泰商業銀行,本國銀行,戶數,69662,CL_Cnt
9710,安泰商業銀行,本國銀行,餘額,74359000000,CL_Bal
9710,中國信託商業銀行,本國銀行,戶數,482705,CL_Cnt
9710,中國信託商業銀行,本國銀行,餘額,369694000000,CL_Bal
9710,慶豐商業銀行,本國銀行,戶數,24730,CL_Cnt
9710,慶豐商業銀行,本國銀行,餘額,9684000000,CL_Bal
9710,臺灣中小企業銀行,本國銀行,戶數,121825,CL_Cnt
9710,臺灣中小企業銀行,本國銀行,餘額,227631000000,CL_Bal
9710,渣打國際商業銀行,本國銀行,戶數,252132,CL_Cnt
9710,渣打國際商業銀行,本國銀行,餘額,175744000000,CL_Bal
9710,臺中商業銀行,本國銀行,戶數,47319,CL_Cnt
9710,臺中商業銀行,本國銀行,餘額,46045000000,CL_Bal
9710,京城商業銀行,本國銀行,戶數,28004,CL_Cnt
9710,京城商業銀行,本國銀行,餘額,48674000000,CL_Bal
9710,總計,外國銀行在台分行,戶數,276609,CL_Cnt
9710,總計,外國銀行在台分行,餘額,168505000000,CL_Bal
9710,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,美商花旗銀行,外國銀行在台分行,戶數,54729,CL_Cnt
9710,美商花旗銀行,外國銀行在台分行,餘額,39589000000,CL_Bal
9710,美商美國銀行,外國銀行在台分行,戶數,11,CL_Cnt
9710,美商美國銀行,外國銀行在台分行,餘額,9000000,CL_Bal
9710,泰國盤谷銀行,外國銀行在台分行,戶數,1,CL_Cnt
9710,泰國盤谷銀行,外國銀行在台分行,餘額,1000000,CL_Bal
9710,美國運通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,美國運通銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,菲律賓首都銀行,外國銀行在台分行,戶數,30,CL_Cnt
9710,菲律賓首都銀行,外國銀行在台分行,餘額,124000000,CL_Bal
9710,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,荷商荷蘭銀行,外國銀行在台分行,戶數,32059,CL_Cnt
9710,荷商荷蘭銀行,外國銀行在台分行,餘額,15124000000,CL_Bal
9710,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,香港東亞銀行,外國銀行在台分行,戶數,170,CL_Cnt
9710,香港東亞銀行,外國銀行在台分行,餘額,25000000,CL_Bal
9710,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,新加坡商星展銀行,外國銀行在台分行,戶數,61483,CL_Cnt
9710,新加坡商星展銀行,外國銀行在台分行,餘額,26084000000,CL_Bal
9710,比利時商富通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,比利時商富通銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,香港上海匯豐銀行,外國銀行在台分行,戶數,128083,CL_Cnt
9710,香港上海匯豐銀行,外國銀行在台分行,餘額,87414000000,CL_Bal
9710,法商法國巴黎銀行,外國銀行在台分行,戶數,31,CL_Cnt
9710,法商法國巴黎銀行,外國銀行在台分行,餘額,102000000,CL_Bal
9710,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,瑞士商瑞士銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,瑞士商瑞士銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,荷蘭商安智銀行,外國銀行在台分行,戶數,1,CL_Cnt
9710,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,美商美聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,美商美聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,澳商澳洲紐西蘭銀行,外國銀行在台分行,戶數,1,CL_Cnt
9710,澳商澳洲紐西蘭銀行,外國銀行在台分行,餘額,2000000,CL_Bal
9710,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,比利時商比利時聯合銀行,外國銀行在台分行,戶數,10,CL_Cnt
9710,比利時商比利時聯合銀行,外國銀行在台分行,餘額,31000000,CL_Bal
9710,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
9710,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
9710,總計,外國銀行在台分行,戶數,121046,CL_Cnt
9710,總計,外國銀行在台分行,餘額,159766000000,CL_Bal
9710,台北市第五信用合作社,外國銀行在台分行,戶數,1517,CL_Cnt
9710,台北市第五信用合作社,外國銀行在台分行,餘額,2486000000,CL_Bal
9710,台北市第九信用合作社,外國銀行在台分行,戶數,831,CL_Cnt
9710,台北市第九信用合作社,外國銀行在台分行,餘額,1535000000,CL_Bal
9710,基隆市第一信用合作社,外國銀行在台分行,戶數,10411,CL_Cnt
9710,基隆市第一信用合作社,外國銀行在台分行,餘額,11095000000,CL_Bal
9710,基隆市第二信用合作社,外國銀行在台分行,戶數,2819,CL_Cnt
9710,基隆市第二信用合作社,外國銀行在台分行,餘額,4357000000,CL_Bal
9710,台北縣淡水第一信用合作社,外國銀行在台分行,戶數,11762,CL_Cnt
9710,台北縣淡水第一信用合作社,外國銀行在台分行,餘額,19928000000,CL_Bal
9710,台北縣淡水信用合作社,外國銀行在台分行,戶數,1737,CL_Cnt
9710,台北縣淡水信用合作社,外國銀行在台分行,餘額,2653000000,CL_Bal
9710,宜蘭信用合社,外國銀行在台分行,戶數,1447,CL_Cnt
9710,宜蘭信用合社,外國銀行在台分行,餘額,1523000000,CL_Bal
9710,桃園信用合作社,外國銀行在台分行,戶數,2520,CL_Cnt
9710,桃園信用合作社,外國銀行在台分行,餘額,4082000000,CL_Bal
9710,新竹市第一信用合作社,外國銀行在台分行,戶數,3072,CL_Cnt
9710,新竹市第一信用合作社,外國銀行在台分行,餘額,8299000000,CL_Bal
9710,新竹市第三信用合作社,外國銀行在台分行,戶數,3342,CL_Cnt
9710,新竹市第三信用合作社,外國銀行在台分行,餘額,5340000000,CL_Bal
9710,竹南信用合作社,外國銀行在台分行,戶數,2412,CL_Cnt
9710,竹南信用合作社,外國銀行在台分行,餘額,3854000000,CL_Bal
9710,台中市第二信用合作社,外國銀行在台分行,戶數,11449,CL_Cnt
9710,台中市第二信用合作社,外國銀行在台分行,餘額,18026000000,CL_Bal
9710,彰化第一信用合作社,外國銀行在台分行,戶數,852,CL_Cnt
9710,彰化第一信用合作社,外國銀行在台分行,餘額,1267000000,CL_Bal
9710,彰化第五信用合作社,外國銀行在台分行,戶數,556,CL_Cnt
9710,彰化第五信用合作社,外國銀行在台分行,餘額,891000000,CL_Bal
9710,彰化第六信用合作社,外國銀行在台分行,戶數,4870,CL_Cnt
9710,彰化第六信用合作社,外國銀行在台分行,餘額,6148000000,CL_Bal
9710,彰化第十信用合作社,外國銀行在台分行,戶數,683,CL_Cnt
9710,彰化第十信用合作社,外國銀行在台分行,餘額,968000000,CL_Bal
9710,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,2382,CL_Cnt
9710,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,2619000000,CL_Bal
9710,嘉義市第三信用合作社,外國銀行在台分行,戶數,2923,CL_Cnt
9710,嘉義市第三信用合作社,外國銀行在台分行,餘額,4534000000,CL_Bal
9710,嘉義巿第四信用合作社,外國銀行在台分行,戶數,75,CL_Cnt
9710,嘉義巿第四信用合作社,外國銀行在台分行,餘額,253000000,CL_Bal
9710,台南第三信用合作社,外國銀行在台分行,戶數,7061,CL_Cnt
9710,台南第三信用合作社,外國銀行在台分行,餘額,3274000000,CL_Bal
9710,高雄第二信用合作社,外國銀行在台分行,戶數,14546,CL_Cnt
9710,高雄第二信用合作社,外國銀行在台分行,餘額,5790000000,CL_Bal
9710,高雄第三信用合作社,外國銀行在台分行,戶數,11855,CL_Cnt
9710,高雄第三信用合作社,外國銀行在台分行,餘額,18518000000,CL_Bal
9710,花蓮第一信用合作社,外國銀行在台分行,戶數,6158,CL_Cnt
9710,花蓮第一信用合作社,外國銀行在台分行,餘額,8519000000,CL_Bal
9710,花蓮第二信用合作社,外國銀行在台分行,戶數,13713,CL_Cnt
9710,花蓮第二信用合作社,外國銀行在台分行,餘額,21170000000,CL_Bal
9710,澎湖縣第一信用合作社,外國銀行在台分行,戶數,391,CL_Cnt
9710,澎湖縣第一信用合作社,外國銀行在台分行,餘額,546000000,CL_Bal
9710,澎湖縣第二信用合作社,外國銀行在台分行,戶數,1250,CL_Cnt
9710,澎湖縣第二信用合作社,外國銀行在台分行,餘額,1394000000,CL_Bal
9710,金門縣信用合作社,外國銀行在台分行,戶數,412,CL_Cnt
9710,金門縣信用合作社,外國銀行在台分行,餘額,698000000,CL_Bal
