年月,銀行,銀行類別,項目,數值,英文項目
9501,板信商業銀行,本國銀行,餘額,61062000000,CL_Bal
9501,三信商業銀行,本國銀行,戶數,36150,CL_Cnt
9501,三信商業銀行,本國銀行,餘額,35028000000,CL_Bal
9501,臺灣新光商業銀行,本國銀行,戶數,0,CL_Cnt
9501,臺灣新光商業銀行,本國銀行,餘額,0,CL_Bal
9501,第七商業銀行,本國銀行,戶數,7973,CL_Cnt
9501,第七商業銀行,本國銀行,餘額,13451000000,CL_Bal
9501,高新商業銀行,本國銀行,戶數,0,CL_Cnt
9501,高新商業銀行,本國銀行,餘額,0,CL_Bal
9501,聯邦商業銀行,本國銀行,戶數,475462,CL_Cnt
9501,聯邦商業銀行,本國銀行,餘額,115050000000,CL_Bal
9501,中華商業銀行,本國銀行,戶數,285868,CL_Cnt
9501,中華商業銀行,本國銀行,餘額,61079000000,CL_Bal
9501,遠東國際商業銀行,本國銀行,戶數,212270,CL_Cnt
9501,遠東國際商業銀行,本國銀行,餘額,131222000000,CL_Bal
9501,復華商業銀行,本國銀行,戶數,157289,CL_Cnt
9501,復華商業銀行,本國銀行,餘額,126461000000,CL_Bal
9501,建華商業銀行,本國銀行,戶數,129538,CL_Cnt
9501,建華商業銀行,本國銀行,餘額,203843000000,CL_Bal
9501,玉山商業銀行,本國銀行,戶數,289103,CL_Cnt
9501,玉山商業銀行,本國銀行,餘額,225565000000,CL_Bal
9501,萬泰商業銀行,本國銀行,戶數,1705606,CL_Cnt
9501,萬泰商業銀行,本國銀行,餘額,84132000000,CL_Bal
9501,寶華商業銀行,本國銀行,戶數,156802,CL_Cnt
9501,寶華商業銀行,本國銀行,餘額,51703000000,CL_Bal
9501,中興商業銀行,本國銀行,戶數,0,CL_Cnt
9501,中興商業銀行,本國銀行,餘額,0,CL_Bal
9501,台新國際商業銀行,本國銀行,戶數,835493,CL_Cnt
9501,台新國際商業銀行,本國銀行,餘額,334690000000,CL_Bal
9501,大眾商業銀行,本國銀行,戶數,323741,CL_Cnt
9501,大眾商業銀行,本國銀行,餘額,80511000000,CL_Bal
9501,日盛國際商業銀行,本國銀行,戶數,238056,CL_Cnt
9501,日盛國際商業銀行,本國銀行,餘額,107538000000,CL_Bal
9501,安泰商業銀行,本國銀行,戶數,117731,CL_Cnt
9501,安泰商業銀行,本國銀行,餘額,105521000000,CL_Bal
9501,中國信託商業銀行,本國銀行,戶數,1040710,CL_Cnt
9501,中國信託商業銀行,本國銀行,餘額,458383000000,CL_Bal
9501,慶豐商業銀行,本國銀行,戶數,73593,CL_Cnt
9501,慶豐商業銀行,本國銀行,餘額,29384000000,CL_Bal
9501,臺灣中小企業銀行,本國銀行,戶數,151494,CL_Cnt
9501,臺灣中小企業銀行,本國銀行,餘額,176947000000,CL_Bal
9501,台北國際商業銀行,本國銀行,戶數,131745,CL_Cnt
9501,台北國際商業銀行,本國銀行,餘額,116426000000,CL_Bal
9501,新竹國際商業銀行,本國銀行,戶數,270278,CL_Cnt
9501,新竹國際商業銀行,本國銀行,餘額,150351000000,CL_Bal
9501,臺中商業銀行,本國銀行,戶數,208281,CL_Cnt
9501,臺中商業銀行,本國銀行,餘額,65967000000,CL_Bal
9501,臺南區中小企業銀行,本國銀行,戶數,34346,CL_Cnt
9501,臺南區中小企業銀行,本國銀行,餘額,41090000000,CL_Bal
9501,花蓮區中小企業銀行,本國銀行,戶數,4857,CL_Cnt
9501,花蓮區中小企業銀行,本國銀行,餘額,1909000000,CL_Bal
9501,臺東區中小企業銀行,本國銀行,戶數,90061,CL_Cnt
9501,臺東區中小企業銀行,本國銀行,餘額,28986000000,CL_Bal
9501,總計,本國銀行,戶數,448652,CL_Cnt
9501,總計,本國銀行,餘額,148877000000,CL_Bal
9501,日商瑞穗實業銀行,本國銀行,戶數,0,CL_Cnt
9501,日商瑞穗實業銀行,本國銀行,餘額,0,CL_Bal
9501,美商花旗銀行,本國銀行,戶數,60020,CL_Cnt
9501,美商花旗銀行,本國銀行,餘額,38364000000,CL_Bal
9501,美商美國銀行,本國銀行,戶數,20,CL_Cnt
9501,美商美國銀行,本國銀行,餘額,12000000,CL_Bal
9501,泰國盤谷銀行,本國銀行,戶數,3,CL_Cnt
9501,泰國盤谷銀行,本國銀行,餘額,2000000,CL_Bal
9501,美國運通銀行,本國銀行,戶數,45740,CL_Cnt
9501,美國運通銀行,本國銀行,餘額,7843000000,CL_Bal
9501,菲律賓首都銀行,本國銀行,戶數,569,CL_Cnt
9501,菲律賓首都銀行,本國銀行,餘額,38000000,CL_Bal
9501,美商美國紐約銀行,本國銀行,戶數,0,CL_Cnt
9501,美商美國紐約銀行,本國銀行,餘額,0,CL_Bal
9501,新加坡大華銀行,本國銀行,戶數,0,CL_Cnt
9501,新加坡大華銀行,本國銀行,餘額,0,CL_Bal
9501,美商道富銀行,本國銀行,戶數,0,CL_Cnt
9501,美商道富銀行,本國銀行,餘額,0,CL_Bal
9501,加拿大商多倫多道明銀行,本國銀行,戶數,0,CL_Cnt
9501,加拿大商多倫多道明銀行,本國銀行,餘額,0,CL_Bal
9501,法國興業銀行,本國銀行,戶數,0,CL_Cnt
9501,法國興業銀行,本國銀行,餘額,0,CL_Bal
9501,荷商荷蘭銀行,本國銀行,戶數,2813,CL_Cnt
9501,荷商荷蘭銀行,本國銀行,餘額,4049000000,CL_Bal
9501,德商德意志銀行,本國銀行,戶數,0,CL_Cnt
9501,德商德意志銀行,本國銀行,餘額,0,CL_Bal
9501,日商日聯銀行,本國銀行,戶數,0,CL_Cnt
9501,日商日聯銀行,本國銀行,餘額,0,CL_Bal
9501,香港東亞銀行,本國銀行,戶數,764,CL_Cnt
9501,香港東亞銀行,本國銀行,餘額,269000000,CL_Bal
9501,美商摩根大通銀行,本國銀行,戶數,0,CL_Cnt
9501,美商摩根大通銀行,本國銀行,餘額,0,CL_Bal
9501,新加坡商星展銀行,本國銀行,戶數,0,CL_Cnt
9501,新加坡商星展銀行,本國銀行,餘額,0,CL_Bal
9501,比利時商富通銀行,本國銀行,戶數,0,CL_Cnt
9501,比利時商富通銀行,本國銀行,餘額,0,CL_Bal
9501,香港上海匯豐銀行,本國銀行,戶數,64580,CL_Cnt
9501,香港上海匯豐銀行,本國銀行,餘額,82196000000,CL_Bal
9501,法商法國巴黎銀行,本國銀行,戶數,40,CL_Cnt
9501,法商法國巴黎銀行,本國銀行,餘額,96000000,CL_Bal
9501,英商渣打銀行,本國銀行,戶數,19102,CL_Cnt
9501,英商渣打銀行,本國銀行,餘額,14304000000,CL_Bal
9501,新加坡商新加坡華僑銀行,本國銀行,戶數,0,CL_Cnt
9501,新加坡商新加坡華僑銀行,本國銀行,餘額,0,CL_Bal
9501,法國東方匯理銀行,本國銀行,戶數,10,CL_Cnt
9501,法國東方匯理銀行,本國銀行,餘額,41000000,CL_Bal
9501,斐商標準銀行,本國銀行,戶數,0,CL_Cnt
9501,斐商標準銀行,本國銀行,餘額,0,CL_Bal
9501,加拿大商豐業銀行,本國銀行,戶數,0,CL_Cnt
9501,加拿大商豐業銀行,本國銀行,餘額,0,CL_Bal
9501,美商加州聯合銀行,本國銀行,戶數,0,CL_Cnt
9501,美商加州聯合銀行,本國銀行,餘額,0,CL_Bal
9501,瑞士商瑞士銀行,本國銀行,戶數,0,CL_Cnt
9501,瑞士商瑞士銀行,本國銀行,餘額,0,CL_Bal
9501,荷商安銀銀行,本國銀行,戶數,1,CL_Cnt
9501,荷商安銀銀行,本國銀行,餘額,1000000,CL_Bal
9501,美商美聯銀行,本國銀行,戶數,0,CL_Cnt
9501,美商美聯銀行,本國銀行,餘額,0,CL_Bal
9501,澳商澳洲紐西蘭銀行,本國銀行,戶數,3,CL_Cnt
9501,澳商澳洲紐西蘭銀行,本國銀行,餘額,8000000,CL_Bal
9501,美商富國銀行,本國銀行,戶數,0,CL_Cnt
9501,美商富國銀行,本國銀行,餘額,0,CL_Bal
9501,日商三菱東京日聯銀行,本國銀行,戶數,0,CL_Cnt
9501,日商三菱東京日聯銀行,本國銀行,餘額,0,CL_Bal
9501,比利時商比利時聯合銀行,本國銀行,戶數,11,CL_Cnt
9501,比利時商比利時聯合銀行,本國銀行,餘額,34000000,CL_Bal
9501,法商佳信銀行,本國銀行,戶數,254976,CL_Cnt
9501,法商佳信銀行,本國銀行,餘額,1620000000,CL_Bal
9501,日商三井住友銀行,本國銀行,戶數,0,CL_Cnt
9501,日商三井住友銀行,本國銀行,餘額,0,CL_Bal
9501,英商巴克萊銀行,本國銀行,戶數,0,CL_Cnt
9501,英商巴克萊銀行,本國銀行,餘額,0,CL_Bal
9501,總計,本國銀行,戶數,157555,CL_Cnt
9501,總計,本國銀行,餘額,172253000000,CL_Bal
9501,台北市第一信用合作社,本國銀行,戶數,9969,CL_Cnt
9501,台北市第一信用合作社,本國銀行,餘額,13598000000,CL_Bal
9501,台北市第五信用合作社,本國銀行,戶數,2983,CL_Cnt
9501,台北市第五信用合作社,本國銀行,餘額,3423000000,CL_Bal
9501,台北市第九信用合作社,本國銀行,戶數,508,CL_Cnt
9501,台北市第九信用合作社,本國銀行,餘額,108000000,CL_Bal
9501,基隆市第一信用合作社,本國銀行,戶數,11824,CL_Cnt
9501,基隆市第一信用合作社,本國銀行,餘額,11063000000,CL_Bal
9501,基隆市第二信用合作社,本國銀行,戶數,4360,CL_Cnt
9501,基隆市第二信用合作社,本國銀行,餘額,4805000000,CL_Bal
9501,台北縣淡水第一信用合作社,本國銀行,戶數,12153,CL_Cnt
9501,台北縣淡水第一信用合作社,本國銀行,餘額,17738000000,CL_Bal
9501,台北縣淡水信用合作社,本國銀行,戶數,2773,CL_Cnt
9501,台北縣淡水信用合作社,本國銀行,餘額,5798000000,CL_Bal
9501,宜蘭信用合社,本國銀行,戶數,1458,CL_Cnt
9501,宜蘭信用合社,本國銀行,餘額,1568000000,CL_Bal
9501,桃園信用合作社,本國銀行,戶數,481,CL_Cnt
9501,桃園信用合作社,本國銀行,餘額,235000000,CL_Bal
9501,新竹市第一信用合作社,本國銀行,戶數,3628,CL_Cnt
9501,新竹市第一信用合作社,本國銀行,餘額,8194000000,CL_Bal
9501,新竹市第三信用合作社,本國銀行,戶數,5005,CL_Cnt
9501,新竹市第三信用合作社,本國銀行,餘額,6312000000,CL_Bal
9501,竹南信用合作社,本國銀行,戶數,5083,CL_Cnt
9501,竹南信用合作社,本國銀行,餘額,5291000000,CL_Bal
9501,豐原信用合作社,本國銀行,戶數,0,CL_Cnt
9501,豐原信用合作社,本國銀行,餘額,0,CL_Bal
9501,台中市第二信用合作社,本國銀行,戶數,12323,CL_Cnt
9501,台中市第二信用合作社,本國銀行,餘額,19445000000,CL_Bal
9501,彰化第一信用合作社,本國銀行,戶數,1278,CL_Cnt
9501,彰化第一信用合作社,本國銀行,餘額,1990000000,CL_Bal
9501,彰化第五信用合作社,本國銀行,戶數,559,CL_Cnt
9501,彰化第五信用合作社,本國銀行,餘額,878000000,CL_Bal
9501,彰化第六信用合作社,本國銀行,戶數,8870,CL_Cnt
9501,彰化第六信用合作社,本國銀行,餘額,5090000000,CL_Bal
9501,彰化第十信用合作社,本國銀行,戶數,853,CL_Cnt
9501,彰化第十信用合作社,本國銀行,餘額,1121000000,CL_Bal
9501,彰化縣鹿港信用合作社,本國銀行,戶數,2837,CL_Cnt
9501,彰化縣鹿港信用合作社,本國銀行,餘額,2767000000,CL_Bal
9501,嘉義市第一信用合作社,本國銀行,戶數,0,CL_Cnt
9501,嘉義市第一信用合作社,本國銀行,餘額,0,CL_Bal
9501,嘉義市第三信用合作社,本國銀行,戶數,2576,CL_Cnt
9501,嘉義市第三信用合作社,本國銀行,餘額,3491000000,CL_Bal
9501,嘉義巿第四信用合作社,本國銀行,戶數,103,CL_Cnt
9501,嘉義巿第四信用合作社,本國銀行,餘額,316000000,CL_Bal
9501,台南第三信用合作社,本國銀行,戶數,8521,CL_Cnt
9501,台南第三信用合作社,本國銀行,餘額,5335000000,CL_Bal
9501,台南第六信用合作社,本國銀行,戶數,0,CL_Cnt
9501,台南第六信用合作社,本國銀行,餘額,0,CL_Bal
9501,台南市第七信用合作社,本國銀行,戶數,0,CL_Cnt
9501,台南市第七信用合作社,本國銀行,餘額,0,CL_Bal
9501,高雄第二信用合作社,本國銀行,戶數,24627,CL_Cnt
9501,高雄第二信用合作社,本國銀行,餘額,10885000000,CL_Bal
9501,高雄第三信用合作社,本國銀行,戶數,13581,CL_Cnt
9501,高雄第三信用合作社,本國銀行,餘額,15258000000,CL_Bal
9501,花蓮第一信用合作社,本國銀行,戶數,6547,CL_Cnt
9501,花蓮第一信用合作社,本國銀行,餘額,7289000000,CL_Bal
9501,花蓮第二信用合作社,本國銀行,戶數,12785,CL_Cnt
9501,花蓮第二信用合作社,本國銀行,餘額,18650000000,CL_Bal
9501,澎湖縣第一信用合作社,本國銀行,戶數,256,CL_Cnt
9501,澎湖縣第一信用合作社,本國銀行,餘額,262000000,CL_Bal
9501,澎湖縣第二信用合作社,本國銀行,戶數,1614,CL_Cnt
9501,澎湖縣第二信用合作社,本國銀行,餘額,1341000000,CL_Bal
9501,金門縣信用合作社,本國銀行,戶數,0,CL_Cnt
9501,金門縣信用合作社,本國銀行,餘額,0,CL_Bal
