年月,銀行,銀行類別,項目,數值,英文項目
10303,萬泰商業銀行,本國銀行,餘額,57108000000,CL_Bal
10303,星展,本國銀行,戶數,44507,CL_Cnt
10303,星展,本國銀行,餘額,58305000000,CL_Bal
10303,台新國際商業銀行,本國銀行,戶數,270737,CL_Cnt
10303,台新國際商業銀行,本國銀行,餘額,314227000000,CL_Bal
10303,大眾商業銀行,本國銀行,戶數,76318,CL_Cnt
10303,大眾商業銀行,本國銀行,餘額,99704000000,CL_Bal
10303,日盛國際商業銀行,本國銀行,戶數,39305,CL_Cnt
10303,日盛國際商業銀行,本國銀行,餘額,51542000000,CL_Bal
10303,安泰商業銀行,本國銀行,戶數,52860,CL_Cnt
10303,安泰商業銀行,本國銀行,餘額,60676000000,CL_Bal
10303,中國信託商業銀行,本國銀行,戶數,435615,CL_Cnt
10303,中國信託商業銀行,本國銀行,餘額,415512000000,CL_Bal
10303,總計,外國銀行在台分行,戶數,36,CL_Cnt
10303,總計,外國銀行在台分行,餘額,115000000,CL_Bal
10303,日商瑞穗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,日商瑞穗銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,美商美國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,美商美國銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,菲律賓首都銀行,外國銀行在台分行,戶數,11,CL_Cnt
10303,菲律賓首都銀行,外國銀行在台分行,餘額,2000000,CL_Bal
10303,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,澳商澳盛銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,澳商澳盛銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,香港東亞銀行,外國銀行在台分行,戶數,19,CL_Cnt
10303,香港東亞銀行,外國銀行在台分行,餘額,2000000,CL_Bal
10303,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,新加坡商星展銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,新加坡商星展銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,法商法國巴黎銀行,外國銀行在台分行,戶數,1,CL_Cnt
10303,法商法國巴黎銀行,外國銀行在台分行,餘額,6000000,CL_Bal
10303,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,瑞士商瑞士銀行,外國銀行在台分行,戶數,5,CL_Cnt
10303,瑞士商瑞士銀行,外國銀行在台分行,餘額,106000000,CL_Bal
10303,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,香港上海匯豐銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,香港上海匯豐銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,西班牙商西班牙對外銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,西班牙商西班牙對外銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,總計,外國銀行在台分行,戶數,0,CL_Cnt
10303,總計,外國銀行在台分行,餘額,0,CL_Bal
10303,大陸商中國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,大陸商中國銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,大陸商交通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,大陸商交通銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,大陸商中國建設銀行,外國銀行在台分行,戶數,0,CL_Cnt
10303,大陸商中國建設銀行,外國銀行在台分行,餘額,0,CL_Bal
10303,總計,外國銀行在台分行,戶數,95622,CL_Cnt
10303,總計,外國銀行在台分行,餘額,186926000000,CL_Bal
10303,台北市第五信用合作社,外國銀行在台分行,戶數,1353,CL_Cnt
10303,台北市第五信用合作社,外國銀行在台分行,餘額,4563000000,CL_Bal
10303,台北市第九信用合作社,外國銀行在台分行,戶數,1930,CL_Cnt
10303,台北市第九信用合作社,外國銀行在台分行,餘額,6042000000,CL_Bal
10303,基隆第一信用合作社,外國銀行在台分行,戶數,11231,CL_Cnt
10303,基隆第一信用合作社,外國銀行在台分行,餘額,14051000000,CL_Bal
10303,基隆市第二信用合作社,外國銀行在台分行,戶數,3053,CL_Cnt
10303,基隆市第二信用合作社,外國銀行在台分行,餘額,8931000000,CL_Bal
10303,淡水第一信用合作社,外國銀行在台分行,戶數,13074,CL_Cnt
10303,淡水第一信用合作社,外國銀行在台分行,餘額,26581000000,CL_Bal
10303,新北市淡水信用合作社,外國銀行在台分行,戶數,1168,CL_Cnt
10303,新北市淡水信用合作社,外國銀行在台分行,餘額,2383000000,CL_Bal
10303,宜蘭信用合作社,外國銀行在台分行,戶數,1747,CL_Cnt
10303,宜蘭信用合作社,外國銀行在台分行,餘額,2649000000,CL_Bal
10303,桃園信用合作社,外國銀行在台分行,戶數,1751,CL_Cnt
10303,桃園信用合作社,外國銀行在台分行,餘額,3490000000,CL_Bal
10303,新竹第一信用合作社,外國銀行在台分行,戶數,3222,CL_Cnt
10303,新竹第一信用合作社,外國銀行在台分行,餘額,12967000000,CL_Bal
10303,新竹第三信用合作社,外國銀行在台分行,戶數,8055,CL_Cnt
10303,新竹第三信用合作社,外國銀行在台分行,餘額,21059000000,CL_Bal
10303,台中市第二信用合作社,外國銀行在台分行,戶數,5421,CL_Cnt
10303,台中市第二信用合作社,外國銀行在台分行,餘額,13651000000,CL_Bal
10303,彰化第一信用合作社,外國銀行在台分行,戶數,1706,CL_Cnt
10303,彰化第一信用合作社,外國銀行在台分行,餘額,3277000000,CL_Bal
10303,彰化第五信用合作社,外國銀行在台分行,戶數,795,CL_Cnt
10303,彰化第五信用合作社,外國銀行在台分行,餘額,1923000000,CL_Bal
10303,彰化第六信用合作社,外國銀行在台分行,戶數,5137,CL_Cnt
10303,彰化第六信用合作社,外國銀行在台分行,餘額,8428000000,CL_Bal
10303,彰化第十信用合作社,外國銀行在台分行,戶數,1337,CL_Cnt
10303,彰化第十信用合作社,外國銀行在台分行,餘額,2850000000,CL_Bal
10303,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4084,CL_Cnt
10303,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6416000000,CL_Bal
10303,嘉義市第三信用合作社,外國銀行在台分行,戶數,2565,CL_Cnt
10303,嘉義市第三信用合作社,外國銀行在台分行,餘額,4227000000,CL_Bal
10303,台南第三信用合作社,外國銀行在台分行,戶數,9073,CL_Cnt
10303,台南第三信用合作社,外國銀行在台分行,餘額,7364000000,CL_Bal
10303,高雄市第三信用合作社,外國銀行在台分行,戶數,5073,CL_Cnt
10303,高雄市第三信用合作社,外國銀行在台分行,餘額,9077000000,CL_Bal
10303,花蓮第一信用合作社,外國銀行在台分行,戶數,5147,CL_Cnt
10303,花蓮第一信用合作社,外國銀行在台分行,餘額,9920000000,CL_Bal
10303,花蓮第二信用合作社,外國銀行在台分行,戶數,6711,CL_Cnt
10303,花蓮第二信用合作社,外國銀行在台分行,餘額,12837000000,CL_Bal
10303,澎湖縣第一信用合作社,外國銀行在台分行,戶數,335,CL_Cnt
10303,澎湖縣第一信用合作社,外國銀行在台分行,餘額,559000000,CL_Bal
10303,澎湖第二信用合作社,外國銀行在台分行,戶數,943,CL_Cnt
10303,澎湖第二信用合作社,外國銀行在台分行,餘額,2299000000,CL_Bal
10303,金門縣信用合作社,外國銀行在台分行,戶數,711,CL_Cnt
10303,金門縣信用合作社,外國銀行在台分行,餘額,1381000000,CL_Bal
