年月,銀行,銀行類別,項目,數值,英文項目
9505,玉山商業銀行,本國銀行,戶數,248569,CL_Cnt
9505,玉山商業銀行,本國銀行,餘額,241083000000,CL_Bal
9505,萬泰商業銀行,本國銀行,戶數,572998,CL_Cnt
9505,萬泰商業銀行,本國銀行,餘額,83243000000,CL_Bal
9505,寶華商業銀行,本國銀行,戶數,136891,CL_Cnt
9505,寶華商業銀行,本國銀行,餘額,47929000000,CL_Bal
9505,台新國際商業銀行,本國銀行,戶數,727023,CL_Cnt
9505,台新國際商業銀行,本國銀行,餘額,311797000000,CL_Bal
9505,大眾商業銀行,本國銀行,戶數,285904,CL_Cnt
9505,大眾商業銀行,本國銀行,餘額,78252000000,CL_Bal
9505,日盛國際商業銀行,本國銀行,戶數,218558,CL_Cnt
9505,日盛國際商業銀行,本國銀行,餘額,106160000000,CL_Bal
9505,安泰商業銀行,本國銀行,戶數,100073,CL_Cnt
9505,安泰商業銀行,本國銀行,餘額,93791000000,CL_Bal
9505,中國信託商業銀行,本國銀行,戶數,931052,CL_Cnt
9505,中國信託商業銀行,本國銀行,餘額,436649000000,CL_Bal
9505,慶豐商業銀行,本國銀行,戶數,64517,CL_Cnt
9505,慶豐商業銀行,本國銀行,餘額,25900000000,CL_Bal
9505,臺灣中小企業銀行,本國銀行,戶數,141182,CL_Cnt
9505,臺灣中小企業銀行,本國銀行,餘額,175330000000,CL_Bal
9505,台北國際商業銀行,本國銀行,戶數,132344,CL_Cnt
9505,台北國際商業銀行,本國銀行,餘額,118110000000,CL_Bal
9505,新竹國際商業銀行,本國銀行,戶數,270664,CL_Cnt
9505,新竹國際商業銀行,本國銀行,餘額,160017000000,CL_Bal
9505,臺中商業銀行,本國銀行,戶數,90247,CL_Cnt
9505,臺中商業銀行,本國銀行,餘額,65027000000,CL_Bal
9505,京城商業銀行,本國銀行,戶數,35085,CL_Cnt
9505,京城商業銀行,本國銀行,餘額,43634000000,CL_Bal
9505,花蓮區中小企業銀行,本國銀行,戶數,4642,CL_Cnt
9505,花蓮區中小企業銀行,本國銀行,餘額,2115000000,CL_Bal
9505,臺東區中小企業銀行,本國銀行,戶數,80021,CL_Cnt
9505,臺東區中小企業銀行,本國銀行,餘額,26536000000,CL_Bal
9505,總計,本國銀行,戶數,384557,CL_Cnt
9505,總計,本國銀行,餘額,145549000000,CL_Bal
9505,日商瑞穗實業銀行,本國銀行,戶數,0,CL_Cnt
9505,日商瑞穗實業銀行,本國銀行,餘額,0,CL_Bal
9505,美商花旗銀行,本國銀行,戶數,59520,CL_Cnt
9505,美商花旗銀行,本國銀行,餘額,38348000000,CL_Bal
9505,美商美國銀行,本國銀行,戶數,17,CL_Cnt
9505,美商美國銀行,本國銀行,餘額,11000000,CL_Bal
9505,泰國盤谷銀行,本國銀行,戶數,3,CL_Cnt
9505,泰國盤谷銀行,本國銀行,餘額,2000000,CL_Bal
9505,美國運通銀行,本國銀行,戶數,38627,CL_Cnt
9505,美國運通銀行,本國銀行,餘額,6243000000,CL_Bal
9505,菲律賓首都銀行,本國銀行,戶數,358,CL_Cnt
9505,菲律賓首都銀行,本國銀行,餘額,14000000,CL_Bal
9505,美商美國紐約銀行,本國銀行,戶數,0,CL_Cnt
9505,美商美國紐約銀行,本國銀行,餘額,0,CL_Bal
9505,新加坡大華銀行,本國銀行,戶數,0,CL_Cnt
9505,新加坡大華銀行,本國銀行,餘額,0,CL_Bal
9505,美商道富銀行,本國銀行,戶數,0,CL_Cnt
9505,美商道富銀行,本國銀行,餘額,0,CL_Bal
9505,加拿大商多倫多道明銀行,本國銀行,戶數,0,CL_Cnt
9505,加拿大商多倫多道明銀行,本國銀行,餘額,0,CL_Bal
9505,法國興業銀行,本國銀行,戶數,0,CL_Cnt
9505,法國興業銀行,本國銀行,餘額,0,CL_Bal
9505,荷商荷蘭銀行,本國銀行,戶數,3177,CL_Cnt
9505,荷商荷蘭銀行,本國銀行,餘額,3792000000,CL_Bal
9505,德商德意志銀行,本國銀行,戶數,0,CL_Cnt
9505,德商德意志銀行,本國銀行,餘額,0,CL_Bal
9505,日商日聯銀行,本國銀行,戶數,0,CL_Cnt
9505,日商日聯銀行,本國銀行,餘額,0,CL_Bal
9505,香港東亞銀行,本國銀行,戶數,673,CL_Cnt
9505,香港東亞銀行,本國銀行,餘額,218000000,CL_Bal
9505,美商摩根大通銀行,本國銀行,戶數,0,CL_Cnt
9505,美商摩根大通銀行,本國銀行,餘額,0,CL_Bal
9505,新加坡商星展銀行,本國銀行,戶數,0,CL_Cnt
9505,新加坡商星展銀行,本國銀行,餘額,0,CL_Bal
9505,比利時商富通銀行,本國銀行,戶數,0,CL_Cnt
9505,比利時商富通銀行,本國銀行,餘額,0,CL_Bal
9505,香港上海匯豐銀行,本國銀行,戶數,64406,CL_Cnt
9505,香港上海匯豐銀行,本國銀行,餘額,83931000000,CL_Bal
9505,法商法國巴黎銀行,本國銀行,戶數,39,CL_Cnt
9505,法商法國巴黎銀行,本國銀行,餘額,98000000,CL_Bal
9505,英商渣打銀行,本國銀行,戶數,15620,CL_Cnt
9505,英商渣打銀行,本國銀行,餘額,12292000000,CL_Bal
9505,新加坡商新加坡華僑銀行,本國銀行,戶數,0,CL_Cnt
9505,新加坡商新加坡華僑銀行,本國銀行,餘額,0,CL_Bal
9505,法國東方匯理銀行,本國銀行,戶數,9,CL_Cnt
9505,法國東方匯理銀行,本國銀行,餘額,32000000,CL_Bal
9505,斐商標準銀行,本國銀行,戶數,0,CL_Cnt
9505,斐商標準銀行,本國銀行,餘額,0,CL_Bal
9505,加拿大商豐業銀行,本國銀行,戶數,0,CL_Cnt
9505,加拿大商豐業銀行,本國銀行,餘額,0,CL_Bal
9505,美商加州聯合銀行,本國銀行,戶數,0,CL_Cnt
9505,美商加州聯合銀行,本國銀行,餘額,0,CL_Bal
9505,瑞士商瑞士銀行,本國銀行,戶數,0,CL_Cnt
9505,瑞士商瑞士銀行,本國銀行,餘額,0,CL_Bal
9505,荷商安銀銀行,本國銀行,戶數,1,CL_Cnt
9505,荷商安銀銀行,本國銀行,餘額,1000000,CL_Bal
9505,美商美聯銀行,本國銀行,戶數,0,CL_Cnt
9505,美商美聯銀行,本國銀行,餘額,0,CL_Bal
9505,澳商澳洲紐西蘭銀行,本國銀行,戶數,2,CL_Cnt
9505,澳商澳洲紐西蘭銀行,本國銀行,餘額,4000000,CL_Bal
9505,美商富國銀行,本國銀行,戶數,0,CL_Cnt
9505,美商富國銀行,本國銀行,餘額,0,CL_Bal
9505,日商三菱東京日聯銀行,本國銀行,戶數,0,CL_Cnt
9505,日商三菱東京日聯銀行,本國銀行,餘額,0,CL_Bal
9505,比利時商比利時聯合銀行,本國銀行,戶數,10,CL_Cnt
9505,比利時商比利時聯合銀行,本國銀行,餘額,31000000,CL_Bal
9505,法商佳信銀行,本國銀行,戶數,202095,CL_Cnt
9505,法商佳信銀行,本國銀行,餘額,532000000,CL_Bal
9505,日商三井住友銀行,本國銀行,戶數,0,CL_Cnt
9505,日商三井住友銀行,本國銀行,餘額,0,CL_Bal
9505,英商巴克萊銀行,本國銀行,戶數,0,CL_Cnt
9505,英商巴克萊銀行,本國銀行,餘額,0,CL_Bal
9505,總計,本國銀行,戶數,163779,CL_Cnt
9505,總計,本國銀行,餘額,191212000000,CL_Bal
9505,台北市第一信用合作社,本國銀行,戶數,9491,CL_Cnt
9505,台北市第一信用合作社,本國銀行,餘額,13650000000,CL_Bal
9505,台北市第五信用合作社,本國銀行,戶數,2877,CL_Cnt
9505,台北市第五信用合作社,本國銀行,餘額,3469000000,CL_Bal
9505,台北市第九信用合作社,本國銀行,戶數,3200,CL_Cnt
9505,台北市第九信用合作社,本國銀行,餘額,6155000000,CL_Bal
9505,基隆市第一信用合作社,本國銀行,戶數,11525,CL_Cnt
9505,基隆市第一信用合作社,本國銀行,餘額,10934000000,CL_Bal
9505,基隆市第二信用合作社,本國銀行,戶數,4053,CL_Cnt
9505,基隆市第二信用合作社,本國銀行,餘額,4834000000,CL_Bal
9505,台北縣淡水第一信用合作社,本國銀行,戶數,12076,CL_Cnt
9505,台北縣淡水第一信用合作社,本國銀行,餘額,17658000000,CL_Bal
9505,台北縣淡水信用合作社,本國銀行,戶數,2715,CL_Cnt
9505,台北縣淡水信用合作社,本國銀行,餘額,5648000000,CL_Bal
9505,宜蘭信用合社,本國銀行,戶數,1495,CL_Cnt
9505,宜蘭信用合社,本國銀行,餘額,1663000000,CL_Bal
9505,桃園信用合作社,本國銀行,戶數,2991,CL_Cnt
9505,桃園信用合作社,本國銀行,餘額,5329000000,CL_Bal
9505,新竹市第一信用合作社,本國銀行,戶數,3476,CL_Cnt
9505,新竹市第一信用合作社,本國銀行,餘額,7655000000,CL_Bal
9505,新竹市第三信用合作社,本國銀行,戶數,4761,CL_Cnt
9505,新竹市第三信用合作社,本國銀行,餘額,6129000000,CL_Bal
9505,竹南信用合作社,本國銀行,戶數,4558,CL_Cnt
9505,竹南信用合作社,本國銀行,餘額,5247000000,CL_Bal
9505,豐原信用合作社,本國銀行,戶數,0,CL_Cnt
9505,豐原信用合作社,本國銀行,餘額,0,CL_Bal
9505,台中市第二信用合作社,本國銀行,戶數,12178,CL_Cnt
9505,台中市第二信用合作社,本國銀行,餘額,19037000000,CL_Bal
9505,彰化第一信用合作社,本國銀行,戶數,1248,CL_Cnt
9505,彰化第一信用合作社,本國銀行,餘額,1986000000,CL_Bal
9505,彰化第五信用合作社,本國銀行,戶數,573,CL_Cnt
9505,彰化第五信用合作社,本國銀行,餘額,924000000,CL_Bal
9505,彰化第六信用合作社,本國銀行,戶數,8064,CL_Cnt
9505,彰化第六信用合作社,本國銀行,餘額,5178000000,CL_Bal
9505,彰化第十信用合作社,本國銀行,戶數,824,CL_Cnt
9505,彰化第十信用合作社,本國銀行,餘額,1064000000,CL_Bal
9505,彰化縣鹿港信用合作社,本國銀行,戶數,2819,CL_Cnt
9505,彰化縣鹿港信用合作社,本國銀行,餘額,2797000000,CL_Bal
9505,嘉義市第三信用合作社,本國銀行,戶數,2654,CL_Cnt
9505,嘉義市第三信用合作社,本國銀行,餘額,3717000000,CL_Bal
9505,嘉義巿第四信用合作社,本國銀行,戶數,97,CL_Cnt
9505,嘉義巿第四信用合作社,本國銀行,餘額,322000000,CL_Bal
9505,台南第三信用合作社,本國銀行,戶數,8156,CL_Cnt
9505,台南第三信用合作社,本國銀行,餘額,4587000000,CL_Bal
9505,台南第六信用合作社,本國銀行,戶數,0,CL_Cnt
9505,台南第六信用合作社,本國銀行,餘額,0,CL_Bal
9505,台南市第七信用合作社,本國銀行,戶數,0,CL_Cnt
9505,台南市第七信用合作社,本國銀行,餘額,0,CL_Bal
9505,高雄第二信用合作社,本國銀行,戶數,23735,CL_Cnt
9505,高雄第二信用合作社,本國銀行,餘額,10465000000,CL_Bal
9505,高雄第三信用合作社,本國銀行,戶數,18387,CL_Cnt
9505,高雄第三信用合作社,本國銀行,餘額,23578000000,CL_Bal
9505,花蓮第一信用合作社,本國銀行,戶數,6590,CL_Cnt
9505,花蓮第一信用合作社,本國銀行,餘額,7623000000,CL_Bal
9505,花蓮第二信用合作社,本國銀行,戶數,13108,CL_Cnt
9505,花蓮第二信用合作社,本國銀行,餘額,19500000000,CL_Bal
9505,澎湖縣第一信用合作社,本國銀行,戶數,263,CL_Cnt
9505,澎湖縣第一信用合作社,本國銀行,餘額,296000000,CL_Bal
9505,澎湖縣第二信用合作社,本國銀行,戶數,1608,CL_Cnt
9505,澎湖縣第二信用合作社,本國銀行,餘額,1329000000,CL_Bal
9505,金門縣信用合作社,本國銀行,戶數,257,CL_Cnt
9505,金門縣信用合作社,本國銀行,餘額,438000000,CL_Bal
