年月,銀行,銀行類別,項目,數值,英文項目
9707,臺灣新光商業銀行,本國銀行,餘額,91647000000,CL_Bal
9707,陽信商業銀行,本國銀行,戶數,58434,CL_Cnt
9707,陽信商業銀行,本國銀行,餘額,59608000000,CL_Bal
9707,板信商業銀行,本國銀行,戶數,52000,CL_Cnt
9707,板信商業銀行,本國銀行,餘額,43807000000,CL_Bal
9707,三信商業銀行,本國銀行,戶數,58463,CL_Cnt
9707,三信商業銀行,本國銀行,餘額,38875000000,CL_Bal
9707,聯邦商業銀行,本國銀行,戶數,143622,CL_Cnt
9707,聯邦商業銀行,本國銀行,餘額,123423000000,CL_Bal
9707,中華商業銀行,本國銀行,戶數,0,CL_Cnt
9707,中華商業銀行,本國銀行,餘額,0,CL_Bal
9707,遠東國際商業銀行,本國銀行,戶數,191067,CL_Cnt
9707,遠東國際商業銀行,本國銀行,餘額,126091000000,CL_Bal
9707,元大商業銀行,本國銀行,戶數,95857,CL_Cnt
9707,元大商業銀行,本國銀行,餘額,97518000000,CL_Bal
9707,永豐商業銀行,本國銀行,戶數,194588,CL_Cnt
9707,永豐商業銀行,本國銀行,餘額,355660000000,CL_Bal
9707,玉山商業銀行,本國銀行,戶數,153881,CL_Cnt
9707,玉山商業銀行,本國銀行,餘額,272859000000,CL_Bal
9707,萬泰商業銀行,本國銀行,戶數,337964,CL_Cnt
9707,萬泰商業銀行,本國銀行,餘額,50117000000,CL_Bal
9707,寶華商業銀行,本國銀行,戶數,0,CL_Cnt
9707,寶華商業銀行,本國銀行,餘額,0,CL_Bal
9707,台新國際商業銀行,本國銀行,戶數,357607,CL_Cnt
9707,台新國際商業銀行,本國銀行,餘額,301291000000,CL_Bal
9707,大眾商業銀行,本國銀行,戶數,153234,CL_Cnt
9707,大眾商業銀行,本國銀行,餘額,73785000000,CL_Bal
9707,日盛國際商業銀行,本國銀行,戶數,121047,CL_Cnt
9707,日盛國際商業銀行,本國銀行,餘額,86607000000,CL_Bal
9707,安泰商業銀行,本國銀行,戶數,71701,CL_Cnt
9707,安泰商業銀行,本國銀行,餘額,69204000000,CL_Bal
9707,中國信託商業銀行,本國銀行,戶數,493008,CL_Cnt
9707,中國信託商業銀行,本國銀行,餘額,370499000000,CL_Bal
9707,慶豐商業銀行,本國銀行,戶數,27209,CL_Cnt
9707,慶豐商業銀行,本國銀行,餘額,10652000000,CL_Bal
9707,臺灣中小企業銀行,本國銀行,戶數,122240,CL_Cnt
9707,臺灣中小企業銀行,本國銀行,餘額,228394000000,CL_Bal
9707,渣打國際商業銀行,本國銀行,戶數,251461,CL_Cnt
9707,渣打國際商業銀行,本國銀行,餘額,175719000000,CL_Bal
9707,臺中商業銀行,本國銀行,戶數,49943,CL_Cnt
9707,臺中商業銀行,本國銀行,餘額,48266000000,CL_Bal
9707,京城商業銀行,本國銀行,戶數,31970,CL_Cnt
9707,京城商業銀行,本國銀行,餘額,50987000000,CL_Bal
9707,花蓮區中小企業銀行,本國銀行,戶數,0,CL_Cnt
9707,花蓮區中小企業銀行,本國銀行,餘額,0,CL_Bal
9707,臺東區中小企業銀行,本國銀行,戶數,0,CL_Cnt
9707,臺東區中小企業銀行,本國銀行,餘額,0,CL_Bal
9707,總計,本國銀行,戶數,309691,CL_Cnt
9707,總計,本國銀行,餘額,176373000000,CL_Bal
9707,日商瑞穗實業銀行,本國銀行,戶數,0,CL_Cnt
9707,日商瑞穗實業銀行,本國銀行,餘額,0,CL_Bal
9707,美商花旗銀行,本國銀行,戶數,54913,CL_Cnt
9707,美商花旗銀行,本國銀行,餘額,38408000000,CL_Bal
9707,美商美國銀行,本國銀行,戶數,10,CL_Cnt
9707,美商美國銀行,本國銀行,餘額,9000000,CL_Bal
9707,泰國盤谷銀行,本國銀行,戶數,1,CL_Cnt
9707,泰國盤谷銀行,本國銀行,餘額,1000000,CL_Bal
9707,美國運通銀行,本國銀行,戶數,15156,CL_Cnt
9707,美國運通銀行,本國銀行,餘額,1750000000,CL_Bal
9707,菲律賓首都銀行,本國銀行,戶數,29,CL_Cnt
9707,菲律賓首都銀行,本國銀行,餘額,124000000,CL_Bal
9707,美商美國紐約銀行,本國銀行,戶數,0,CL_Cnt
9707,美商美國紐約銀行,本國銀行,餘額,0,CL_Bal
9707,新加坡大華銀行,本國銀行,戶數,0,CL_Cnt
9707,新加坡大華銀行,本國銀行,餘額,0,CL_Bal
9707,美商道富銀行,本國銀行,戶數,0,CL_Cnt
9707,美商道富銀行,本國銀行,餘額,0,CL_Bal
9707,法國興業銀行,本國銀行,戶數,0,CL_Cnt
9707,法國興業銀行,本國銀行,餘額,0,CL_Bal
9707,荷商荷蘭銀行,本國銀行,戶數,33496,CL_Cnt
9707,荷商荷蘭銀行,本國銀行,餘額,16043000000,CL_Bal
9707,德商德意志銀行,本國銀行,戶數,0,CL_Cnt
9707,德商德意志銀行,本國銀行,餘額,0,CL_Bal
9707,香港東亞銀行,本國銀行,戶數,201,CL_Cnt
9707,香港東亞銀行,本國銀行,餘額,35000000,CL_Bal
9707,美商摩根大通銀行,本國銀行,戶數,0,CL_Cnt
9707,美商摩根大通銀行,本國銀行,餘額,0,CL_Bal
9707,新加坡商星展銀行,本國銀行,戶數,64988,CL_Cnt
9707,新加坡商星展銀行,本國銀行,餘額,27907000000,CL_Bal
9707,比利時商富通銀行,本國銀行,戶數,0,CL_Cnt
9707,比利時商富通銀行,本國銀行,餘額,0,CL_Bal
9707,香港上海匯豐銀行,本國銀行,戶數,140849,CL_Cnt
9707,香港上海匯豐銀行,本國銀行,餘額,91941000000,CL_Bal
9707,法商法國巴黎銀行,本國銀行,戶數,29,CL_Cnt
9707,法商法國巴黎銀行,本國銀行,餘額,102000000,CL_Bal
9707,英商渣打銀行,本國銀行,戶數,0,CL_Cnt
9707,英商渣打銀行,本國銀行,餘額,0,CL_Bal
9707,新加坡商新加坡華僑銀行,本國銀行,戶數,0,CL_Cnt
9707,新加坡商新加坡華僑銀行,本國銀行,餘額,0,CL_Bal
9707,法國東方匯理銀行,本國銀行,戶數,5,CL_Cnt
9707,法國東方匯理銀行,本國銀行,餘額,17000000,CL_Bal
9707,斐商標準銀行,本國銀行,戶數,0,CL_Cnt
9707,斐商標準銀行,本國銀行,餘額,0,CL_Bal
9707,加拿大商豐業銀行,本國銀行,戶數,0,CL_Cnt
9707,加拿大商豐業銀行,本國銀行,餘額,0,CL_Bal
9707,瑞士商瑞士銀行,本國銀行,戶數,0,CL_Cnt
9707,瑞士商瑞士銀行,本國銀行,餘額,0,CL_Bal
9707,荷蘭商安智銀行,本國銀行,戶數,1,CL_Cnt
9707,荷蘭商安智銀行,本國銀行,餘額,0,CL_Bal
9707,美商美聯銀行,本國銀行,戶數,0,CL_Cnt
9707,美商美聯銀行,本國銀行,餘額,0,CL_Bal
9707,澳商澳洲紐西蘭銀行,本國銀行,戶數,1,CL_Cnt
9707,澳商澳洲紐西蘭銀行,本國銀行,餘額,3000000,CL_Bal
9707,美商富國銀行,本國銀行,戶數,0,CL_Cnt
9707,美商富國銀行,本國銀行,餘額,0,CL_Bal
9707,日商三菱東京日聯銀行,本國銀行,戶數,0,CL_Cnt
9707,日商三菱東京日聯銀行,本國銀行,餘額,0,CL_Bal
9707,比利時商比利時聯合銀行,本國銀行,戶數,12,CL_Cnt
9707,比利時商比利時聯合銀行,本國銀行,餘額,33000000,CL_Bal
9707,日商三井住友銀行,本國銀行,戶數,0,CL_Cnt
9707,日商三井住友銀行,本國銀行,餘額,0,CL_Bal
9707,英商巴克萊銀行,本國銀行,戶數,0,CL_Cnt
9707,英商巴克萊銀行,本國銀行,餘額,0,CL_Bal
9707,總計,本國銀行,戶數,123406,CL_Cnt
9707,總計,本國銀行,餘額,164055000000,CL_Bal
9707,台北市第五信用合作社,本國銀行,戶數,1640,CL_Cnt
9707,台北市第五信用合作社,本國銀行,餘額,2706000000,CL_Bal
9707,台北市第九信用合作社,本國銀行,戶數,1004,CL_Cnt
9707,台北市第九信用合作社,本國銀行,餘額,1941000000,CL_Bal
9707,基隆市第一信用合作社,本國銀行,戶數,10494,CL_Cnt
9707,基隆市第一信用合作社,本國銀行,餘額,11227000000,CL_Bal
9707,基隆市第二信用合作社,本國銀行,戶數,2981,CL_Cnt
9707,基隆市第二信用合作社,本國銀行,餘額,4282000000,CL_Bal
9707,台北縣淡水第一信用合作社,本國銀行,戶數,11950,CL_Cnt
9707,台北縣淡水第一信用合作社,本國銀行,餘額,20730000000,CL_Bal
9707,台北縣淡水信用合作社,本國銀行,戶數,1873,CL_Cnt
9707,台北縣淡水信用合作社,本國銀行,餘額,3139000000,CL_Bal
9707,宜蘭信用合社,本國銀行,戶數,1445,CL_Cnt
9707,宜蘭信用合社,本國銀行,餘額,1513000000,CL_Bal
9707,桃園信用合作社,本國銀行,戶數,2616,CL_Cnt
9707,桃園信用合作社,本國銀行,餘額,4414000000,CL_Bal
9707,新竹市第一信用合作社,本國銀行,戶數,3092,CL_Cnt
9707,新竹市第一信用合作社,本國銀行,餘額,8145000000,CL_Bal
9707,新竹市第三信用合作社,本國銀行,戶數,3447,CL_Cnt
9707,新竹市第三信用合作社,本國銀行,餘額,5467000000,CL_Bal
9707,竹南信用合作社,本國銀行,戶數,2441,CL_Cnt
9707,竹南信用合作社,本國銀行,餘額,3973000000,CL_Bal
9707,台中市第二信用合作社,本國銀行,戶數,11419,CL_Cnt
9707,台中市第二信用合作社,本國銀行,餘額,18093000000,CL_Bal
9707,彰化第一信用合作社,本國銀行,戶數,892,CL_Cnt
9707,彰化第一信用合作社,本國銀行,餘額,1288000000,CL_Bal
9707,彰化第五信用合作社,本國銀行,戶數,566,CL_Cnt
9707,彰化第五信用合作社,本國銀行,餘額,929000000,CL_Bal
9707,彰化第六信用合作社,本國銀行,戶數,4973,CL_Cnt
9707,彰化第六信用合作社,本國銀行,餘額,6066000000,CL_Bal
9707,彰化第十信用合作社,本國銀行,戶數,683,CL_Cnt
9707,彰化第十信用合作社,本國銀行,餘額,976000000,CL_Bal
9707,彰化縣鹿港信用合作社,本國銀行,戶數,2404,CL_Cnt
9707,彰化縣鹿港信用合作社,本國銀行,餘額,2628000000,CL_Bal
9707,嘉義市第三信用合作社,本國銀行,戶數,2915,CL_Cnt
9707,嘉義市第三信用合作社,本國銀行,餘額,4608000000,CL_Bal
9707,嘉義巿第四信用合作社,本國銀行,戶數,80,CL_Cnt
9707,嘉義巿第四信用合作社,本國銀行,餘額,266000000,CL_Bal
9707,台南第三信用合作社,本國銀行,戶數,7137,CL_Cnt
9707,台南第三信用合作社,本國銀行,餘額,3371000000,CL_Bal
9707,高雄第二信用合作社,本國銀行,戶數,15252,CL_Cnt
9707,高雄第二信用合作社,本國銀行,餘額,6987000000,CL_Bal
9707,高雄第三信用合作社,本國銀行,戶數,12356,CL_Cnt
9707,高雄第三信用合作社,本國銀行,餘額,18735000000,CL_Bal
9707,花蓮第一信用合作社,本國銀行,戶數,5975,CL_Cnt
9707,花蓮第一信用合作社,本國銀行,餘額,8637000000,CL_Bal
9707,花蓮第二信用合作社,本國銀行,戶數,13672,CL_Cnt
9707,花蓮第二信用合作社,本國銀行,餘額,21214000000,CL_Bal
9707,澎湖縣第一信用合作社,本國銀行,戶數,396,CL_Cnt
9707,澎湖縣第一信用合作社,本國銀行,餘額,590000000,CL_Bal
9707,澎湖縣第二信用合作社,本國銀行,戶數,1303,CL_Cnt
9707,澎湖縣第二信用合作社,本國銀行,餘額,1421000000,CL_Bal
9707,金門縣信用合作社,本國銀行,戶數,400,CL_Cnt
9707,金門縣信用合作社,本國銀行,餘額,707000000,CL_Bal
