年月,銀行,銀行類別,項目,數值,英文項目
9503,美商道富銀行,本國銀行,餘額,0,CL_Bal
9503,加拿大商多倫多道明銀行,本國銀行,戶數,0,CL_Cnt
9503,加拿大商多倫多道明銀行,本國銀行,餘額,0,CL_Bal
9503,法國興業銀行,本國銀行,戶數,0,CL_Cnt
9503,法國興業銀行,本國銀行,餘額,0,CL_Bal
9503,荷商荷蘭銀行,本國銀行,戶數,2675,CL_Cnt
9503,荷商荷蘭銀行,本國銀行,餘額,3855000000,CL_Bal
9503,德商德意志銀行,本國銀行,戶數,0,CL_Cnt
9503,德商德意志銀行,本國銀行,餘額,0,CL_Bal
9503,日商日聯銀行,本國銀行,戶數,0,CL_Cnt
9503,日商日聯銀行,本國銀行,餘額,0,CL_Bal
9503,香港東亞銀行,本國銀行,戶數,729,CL_Cnt
9503,香港東亞銀行,本國銀行,餘額,245000000,CL_Bal
9503,美商摩根大通銀行,本國銀行,戶數,0,CL_Cnt
9503,美商摩根大通銀行,本國銀行,餘額,0,CL_Bal
9503,新加坡商星展銀行,本國銀行,戶數,0,CL_Cnt
9503,新加坡商星展銀行,本國銀行,餘額,0,CL_Bal
9503,比利時商富通銀行,本國銀行,戶數,0,CL_Cnt
9503,比利時商富通銀行,本國銀行,餘額,0,CL_Bal
9503,香港上海匯豐銀行,本國銀行,戶數,65248,CL_Cnt
9503,香港上海匯豐銀行,本國銀行,餘額,83396000000,CL_Bal
9503,法商法國巴黎銀行,本國銀行,戶數,42,CL_Cnt
9503,法商法國巴黎銀行,本國銀行,餘額,94000000,CL_Bal
9503,英商渣打銀行,本國銀行,戶數,18261,CL_Cnt
9503,英商渣打銀行,本國銀行,餘額,13367000000,CL_Bal
9503,新加坡商新加坡華僑銀行,本國銀行,戶數,0,CL_Cnt
9503,新加坡商新加坡華僑銀行,本國銀行,餘額,0,CL_Bal
9503,法國東方匯理銀行,本國銀行,戶數,10,CL_Cnt
9503,法國東方匯理銀行,本國銀行,餘額,39000000,CL_Bal
9503,斐商標準銀行,本國銀行,戶數,0,CL_Cnt
9503,斐商標準銀行,本國銀行,餘額,0,CL_Bal
9503,加拿大商豐業銀行,本國銀行,戶數,0,CL_Cnt
9503,加拿大商豐業銀行,本國銀行,餘額,0,CL_Bal
9503,美商加州聯合銀行,本國銀行,戶數,0,CL_Cnt
9503,美商加州聯合銀行,本國銀行,餘額,0,CL_Bal
9503,瑞士商瑞士銀行,本國銀行,戶數,0,CL_Cnt
9503,瑞士商瑞士銀行,本國銀行,餘額,0,CL_Bal
9503,荷商安銀銀行,本國銀行,戶數,1,CL_Cnt
9503,荷商安銀銀行,本國銀行,餘額,1000000,CL_Bal
9503,美商美聯銀行,本國銀行,戶數,0,CL_Cnt
9503,美商美聯銀行,本國銀行,餘額,0,CL_Bal
9503,澳商澳洲紐西蘭銀行,本國銀行,戶數,2,CL_Cnt
9503,澳商澳洲紐西蘭銀行,本國銀行,餘額,4000000,CL_Bal
9503,美商富國銀行,本國銀行,戶數,0,CL_Cnt
9503,美商富國銀行,本國銀行,餘額,0,CL_Bal
9503,日商三菱東京日聯銀行,本國銀行,戶數,0,CL_Cnt
9503,日商三菱東京日聯銀行,本國銀行,餘額,0,CL_Bal
9503,比利時商比利時聯合銀行,本國銀行,戶數,11,CL_Cnt
9503,比利時商比利時聯合銀行,本國銀行,餘額,31000000,CL_Bal
9503,法商佳信銀行,本國銀行,戶數,254100,CL_Cnt
9503,法商佳信銀行,本國銀行,餘額,1282000000,CL_Bal
9503,日商三井住友銀行,本國銀行,戶數,0,CL_Cnt
9503,日商三井住友銀行,本國銀行,餘額,0,CL_Bal
9503,英商巴克萊銀行,本國銀行,戶數,0,CL_Cnt
9503,英商巴克萊銀行,本國銀行,餘額,0,CL_Bal
9503,總計,本國銀行,戶數,162489,CL_Cnt
9503,總計,本國銀行,餘額,184473000000,CL_Bal
9503,台北市第一信用合作社,本國銀行,戶數,8926,CL_Cnt
9503,台北市第一信用合作社,本國銀行,餘額,13686000000,CL_Bal
9503,台北市第五信用合作社,本國銀行,戶數,2963,CL_Cnt
9503,台北市第五信用合作社,本國銀行,餘額,3559000000,CL_Bal
9503,台北市第九信用合作社,本國銀行,戶數,3056,CL_Cnt
9503,台北市第九信用合作社,本國銀行,餘額,6152000000,CL_Bal
9503,基隆市第一信用合作社,本國銀行,戶數,11760,CL_Cnt
9503,基隆市第一信用合作社,本國銀行,餘額,11037000000,CL_Bal
9503,基隆市第二信用合作社,本國銀行,戶數,4212,CL_Cnt
9503,基隆市第二信用合作社,本國銀行,餘額,4695000000,CL_Bal
9503,台北縣淡水第一信用合作社,本國銀行,戶數,12146,CL_Cnt
9503,台北縣淡水第一信用合作社,本國銀行,餘額,17648000000,CL_Bal
9503,台北縣淡水信用合作社,本國銀行,戶數,2728,CL_Cnt
9503,台北縣淡水信用合作社,本國銀行,餘額,5707000000,CL_Bal
9503,宜蘭信用合社,本國銀行,戶數,1464,CL_Cnt
9503,宜蘭信用合社,本國銀行,餘額,1603000000,CL_Bal
9503,桃園信用合作社,本國銀行,戶數,2980,CL_Cnt
9503,桃園信用合作社,本國銀行,餘額,5249000000,CL_Bal
9503,新竹市第一信用合作社,本國銀行,戶數,3695,CL_Cnt
9503,新竹市第一信用合作社,本國銀行,餘額,8043000000,CL_Bal
9503,新竹市第三信用合作社,本國銀行,戶數,4920,CL_Cnt
9503,新竹市第三信用合作社,本國銀行,餘額,6267000000,CL_Bal
9503,竹南信用合作社,本國銀行,戶數,4799,CL_Cnt
9503,竹南信用合作社,本國銀行,餘額,5237000000,CL_Bal
9503,豐原信用合作社,本國銀行,戶數,0,CL_Cnt
9503,豐原信用合作社,本國銀行,餘額,0,CL_Bal
9503,台中市第二信用合作社,本國銀行,戶數,12340,CL_Cnt
9503,台中市第二信用合作社,本國銀行,餘額,19372000000,CL_Bal
9503,彰化第一信用合作社,本國銀行,戶數,1250,CL_Cnt
9503,彰化第一信用合作社,本國銀行,餘額,1962000000,CL_Bal
9503,彰化第五信用合作社,本國銀行,戶數,556,CL_Cnt
9503,彰化第五信用合作社,本國銀行,餘額,880000000,CL_Bal
9503,彰化第六信用合作社,本國銀行,戶數,8514,CL_Cnt
9503,彰化第六信用合作社,本國銀行,餘額,5096000000,CL_Bal
9503,彰化第十信用合作社,本國銀行,戶數,841,CL_Cnt
9503,彰化第十信用合作社,本國銀行,餘額,1093000000,CL_Bal
9503,彰化縣鹿港信用合作社,本國銀行,戶數,2852,CL_Cnt
9503,彰化縣鹿港信用合作社,本國銀行,餘額,2791000000,CL_Bal
9503,嘉義市第三信用合作社,本國銀行,戶數,2609,CL_Cnt
9503,嘉義市第三信用合作社,本國銀行,餘額,3600000000,CL_Bal
9503,嘉義巿第四信用合作社,本國銀行,戶數,93,CL_Cnt
9503,嘉義巿第四信用合作社,本國銀行,餘額,286000000,CL_Bal
9503,台南第三信用合作社,本國銀行,戶數,8473,CL_Cnt
9503,台南第三信用合作社,本國銀行,餘額,5253000000,CL_Bal
9503,台南第六信用合作社,本國銀行,戶數,0,CL_Cnt
9503,台南第六信用合作社,本國銀行,餘額,0,CL_Bal
9503,台南市第七信用合作社,本國銀行,戶數,0,CL_Cnt
9503,台南市第七信用合作社,本國銀行,餘額,0,CL_Bal
9503,高雄第二信用合作社,本國銀行,戶數,24092,CL_Cnt
9503,高雄第二信用合作社,本國銀行,餘額,10544000000,CL_Bal
9503,高雄第三信用合作社,本國銀行,戶數,15692,CL_Cnt
9503,高雄第三信用合作社,本國銀行,餘額,16307000000,CL_Bal
9503,花蓮第一信用合作社,本國銀行,戶數,6486,CL_Cnt
9503,花蓮第一信用合作社,本國銀行,餘額,7371000000,CL_Bal
9503,花蓮第二信用合作社,本國銀行,戶數,12915,CL_Cnt
9503,花蓮第二信用合作社,本國銀行,餘額,18933000000,CL_Bal
9503,澎湖縣第一信用合作社,本國銀行,戶數,261,CL_Cnt
9503,澎湖縣第一信用合作社,本國銀行,餘額,286000000,CL_Bal
9503,澎湖縣第二信用合作社,本國銀行,戶數,1612,CL_Cnt
9503,澎湖縣第二信用合作社,本國銀行,餘額,1341000000,CL_Bal
9503,金門縣信用合作社,本國銀行,戶數,254,CL_Cnt
9503,金門縣信用合作社,本國銀行,餘額,474000000,CL_Bal
