年月,銀行,銀行類別,項目,數值,英文項目
9809,板信商業銀行,本國銀行,戶數,45816,CL_Cnt
9809,板信商業銀行,本國銀行,餘額,43547000000,CL_Bal
9809,三信商業銀行,本國銀行,戶數,61519,CL_Cnt
9809,三信商業銀行,本國銀行,餘額,38037000000,CL_Bal
9809,聯邦商業銀行,本國銀行,戶數,98007,CL_Cnt
9809,聯邦商業銀行,本國銀行,餘額,109235000000,CL_Bal
9809,遠東國際商業銀行,本國銀行,戶數,190664,CL_Cnt
9809,遠東國際商業銀行,本國銀行,餘額,122826000000,CL_Bal
9809,元大商業銀行,本國銀行,戶數,67099,CL_Cnt
9809,元大商業銀行,本國銀行,餘額,93989000000,CL_Bal
9809,永豐商業銀行,本國銀行,戶數,168246,CL_Cnt
9809,永豐商業銀行,本國銀行,餘額,334690000000,CL_Bal
9809,玉山商業銀行,本國銀行,戶數,151507,CL_Cnt
9809,玉山商業銀行,本國銀行,餘額,269481000000,CL_Bal
9809,萬泰商業銀行,本國銀行,戶數,271514,CL_Cnt
9809,萬泰商業銀行,本國銀行,餘額,39834000000,CL_Bal
9809,台新國際商業銀行,本國銀行,戶數,314458,CL_Cnt
9809,台新國際商業銀行,本國銀行,餘額,278825000000,CL_Bal
9809,大眾商業銀行,本國銀行,戶數,143922,CL_Cnt
9809,大眾商業銀行,本國銀行,餘額,82939000000,CL_Bal
9809,日盛國際商業銀行,本國銀行,戶數,81683,CL_Cnt
9809,日盛國際商業銀行,本國銀行,餘額,71725000000,CL_Bal
9809,安泰商業銀行,本國銀行,戶數,65173,CL_Cnt
9809,安泰商業銀行,本國銀行,餘額,78047000000,CL_Bal
9809,中國信託商業銀行,本國銀行,戶數,489435,CL_Cnt
9809,中國信託商業銀行,本國銀行,餘額,373844000000,CL_Bal
9809,慶豐商業銀行,本國銀行,戶數,17942,CL_Cnt
9809,慶豐商業銀行,本國銀行,餘額,6886000000,CL_Bal
9809,臺灣中小企業銀行,本國銀行,戶數,129825,CL_Cnt
9809,臺灣中小企業銀行,本國銀行,餘額,226040000000,CL_Bal
9809,渣打國際商業銀行,本國銀行,戶數,256823,CL_Cnt
9809,渣打國際商業銀行,本國銀行,餘額,188101000000,CL_Bal
9809,台中商業銀行,本國銀行,戶數,38688,CL_Cnt
9809,台中商業銀行,本國銀行,餘額,42184000000,CL_Bal
9809,京城商業銀行,本國銀行,戶數,24807,CL_Cnt
9809,京城商業銀行,本國銀行,餘額,41983000000,CL_Bal
9809,總計,外國銀行在台分行,戶數,184669,CL_Cnt
9809,總計,外國銀行在台分行,餘額,116514000000,CL_Bal
9809,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,美商美國銀行,外國銀行在台分行,戶數,8,CL_Cnt
9809,美商美國銀行,外國銀行在台分行,餘額,1000000,CL_Bal
9809,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,菲律賓首都銀行,外國銀行在台分行,戶數,27,CL_Cnt
9809,菲律賓首都銀行,外國銀行在台分行,餘額,124000000,CL_Bal
9809,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,荷商荷蘭銀行,外國銀行在台分行,戶數,51405,CL_Cnt
9809,荷商荷蘭銀行,外國銀行在台分行,餘額,15037000000,CL_Bal
9809,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,香港東亞銀行,外國銀行在台分行,戶數,54,CL_Cnt
9809,香港東亞銀行,外國銀行在台分行,餘額,8000000,CL_Bal
9809,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,新加坡商星展銀行,外國銀行在台分行,戶數,44112,CL_Cnt
9809,新加坡商星展銀行,外國銀行在台分行,餘額,25861000000,CL_Bal
9809,比利時商富通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,比利時商富通銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,香港上海匯豐銀行,外國銀行在台分行,戶數,89023,CL_Cnt
9809,香港上海匯豐銀行,外國銀行在台分行,餘額,75355000000,CL_Bal
9809,法商法國巴黎銀行,外國銀行在台分行,戶數,28,CL_Cnt
9809,法商法國巴黎銀行,外國銀行在台分行,餘額,94000000,CL_Bal
9809,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,瑞士商瑞士銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,瑞士商瑞士銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,美商美聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,美商美聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,澳商澳洲紐西蘭銀行,外國銀行在台分行,戶數,1,CL_Cnt
9809,澳商澳洲紐西蘭銀行,外國銀行在台分行,餘額,2000000,CL_Bal
9809,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,比利時商比利時聯合銀行,外國銀行在台分行,戶數,11,CL_Cnt
9809,比利時商比利時聯合銀行,外國銀行在台分行,餘額,32000000,CL_Bal
9809,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
9809,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
9809,總計,外國銀行在台分行,戶數,103725,CL_Cnt
9809,總計,外國銀行在台分行,餘額,153461000000,CL_Bal
9809,台北市第五信用合作社,外國銀行在台分行,戶數,1191,CL_Cnt
9809,台北市第五信用合作社,外國銀行在台分行,餘額,2230000000,CL_Bal
9809,台北市第九信用合作社,外國銀行在台分行,戶數,526,CL_Cnt
9809,台北市第九信用合作社,外國銀行在台分行,餘額,881000000,CL_Bal
9809,基隆市第一信用合作社,外國銀行在台分行,戶數,10732,CL_Cnt
9809,基隆市第一信用合作社,外國銀行在台分行,餘額,11179000000,CL_Bal
9809,基隆市第二信用合作社,外國銀行在台分行,戶數,3783,CL_Cnt
9809,基隆市第二信用合作社,外國銀行在台分行,餘額,4772000000,CL_Bal
9809,台北縣淡水第一信用合作社,外國銀行在台分行,戶數,11567,CL_Cnt
9809,台北縣淡水第一信用合作社,外國銀行在台分行,餘額,19617000000,CL_Bal
9809,台北縣淡水信用合作社,外國銀行在台分行,戶數,1467,CL_Cnt
9809,台北縣淡水信用合作社,外國銀行在台分行,餘額,2098000000,CL_Bal
9809,宜蘭信用合社,外國銀行在台分行,戶數,1474,CL_Cnt
9809,宜蘭信用合社,外國銀行在台分行,餘額,1628000000,CL_Bal
9809,桃園信用合作社,外國銀行在台分行,戶數,2218,CL_Cnt
9809,桃園信用合作社,外國銀行在台分行,餘額,3382000000,CL_Bal
9809,新竹市第一信用合作社,外國銀行在台分行,戶數,3260,CL_Cnt
9809,新竹市第一信用合作社,外國銀行在台分行,餘額,8494000000,CL_Bal
9809,新竹市第三信用合作社,外國銀行在台分行,戶數,3126,CL_Cnt
9809,新竹市第三信用合作社,外國銀行在台分行,餘額,5267000000,CL_Bal
9809,竹南信用合作社,外國銀行在台分行,戶數,2363,CL_Cnt
9809,竹南信用合作社,外國銀行在台分行,餘額,3659000000,CL_Bal
9809,台中市第二信用合作社,外國銀行在台分行,戶數,10385,CL_Cnt
9809,台中市第二信用合作社,外國銀行在台分行,餘額,18715000000,CL_Bal
9809,彰化第一信用合作社,外國銀行在台分行,戶數,725,CL_Cnt
9809,彰化第一信用合作社,外國銀行在台分行,餘額,1101000000,CL_Bal
9809,彰化第五信用合作社,外國銀行在台分行,戶數,531,CL_Cnt
9809,彰化第五信用合作社,外國銀行在台分行,餘額,804000000,CL_Bal
9809,彰化第六信用合作社,外國銀行在台分行,戶數,4254,CL_Cnt
9809,彰化第六信用合作社,外國銀行在台分行,餘額,5779000000,CL_Bal
9809,彰化第十信用合作社,外國銀行在台分行,戶數,824,CL_Cnt
9809,彰化第十信用合作社,外國銀行在台分行,餘額,1276000000,CL_Bal
9809,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,2421,CL_Cnt
9809,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,2960000000,CL_Bal
9809,嘉義市第三信用合作社,外國銀行在台分行,戶數,2882,CL_Cnt
9809,嘉義市第三信用合作社,外國銀行在台分行,餘額,4452000000,CL_Bal
9809,嘉義巿第四信用合作社,外國銀行在台分行,戶數,147,CL_Cnt
9809,嘉義巿第四信用合作社,外國銀行在台分行,餘額,234000000,CL_Bal
9809,台南第三信用合作社,外國銀行在台分行,戶數,7098,CL_Cnt
9809,台南第三信用合作社,外國銀行在台分行,餘額,3353000000,CL_Bal
9809,高雄第二信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
9809,高雄第二信用合作社,外國銀行在台分行,餘額,0,CL_Bal
9809,高雄第三信用合作社,外國銀行在台分行,戶數,11047,CL_Cnt
9809,高雄第三信用合作社,外國銀行在台分行,餘額,18636000000,CL_Bal
9809,花蓮第一信用合作社,外國銀行在台分行,戶數,5383,CL_Cnt
9809,花蓮第一信用合作社,外國銀行在台分行,餘額,7773000000,CL_Bal
9809,花蓮第二信用合作社,外國銀行在台分行,戶數,14316,CL_Cnt
9809,花蓮第二信用合作社,外國銀行在台分行,餘額,22401000000,CL_Bal
9809,澎湖縣第一信用合作社,外國銀行在台分行,戶數,382,CL_Cnt
9809,澎湖縣第一信用合作社,外國銀行在台分行,餘額,512000000,CL_Bal
9809,澎湖縣第二信用合作社,外國銀行在台分行,戶數,1148,CL_Cnt
9809,澎湖縣第二信用合作社,外國銀行在台分行,餘額,1539000000,CL_Bal
9809,金門縣信用合作社,外國銀行在台分行,戶數,475,CL_Cnt
9809,金門縣信用合作社,外國銀行在台分行,餘額,719000000,CL_Bal
