年月,銀行,銀行類別,項目,數值,英文項目
10003,臺灣中小企業銀行,本國銀行,戶數,127414,CL_Cnt
10003,臺灣中小企業銀行,本國銀行,餘額,196402000000,CL_Bal
10003,渣打國際商業銀行,本國銀行,戶數,291223,CL_Cnt
10003,渣打國際商業銀行,本國銀行,餘額,236835000000,CL_Bal
10003,台中商業銀行,本國銀行,戶數,30978,CL_Cnt
10003,台中商業銀行,本國銀行,餘額,45117000000,CL_Bal
10003,京城商業銀行,本國銀行,戶數,20711,CL_Cnt
10003,京城商業銀行,本國銀行,餘額,31117000000,CL_Bal
10003,總計,外國銀行在台分行,戶數,88217,CL_Cnt
10003,總計,外國銀行在台分行,餘額,56836000000,CL_Bal
10003,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,美商美國銀行,外國銀行在台分行,戶數,10,CL_Cnt
10003,美商美國銀行,外國銀行在台分行,餘額,2000000,CL_Bal
10003,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,菲律賓首都銀行,外國銀行在台分行,戶數,23,CL_Cnt
10003,菲律賓首都銀行,外國銀行在台分行,餘額,4000000,CL_Bal
10003,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,澳商澳盛銀行,外國銀行在台分行,戶數,51274,CL_Cnt
10003,澳商澳盛銀行,外國銀行在台分行,餘額,13738000000,CL_Bal
10003,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,香港東亞銀行,外國銀行在台分行,戶數,31,CL_Cnt
10003,香港東亞銀行,外國銀行在台分行,餘額,5000000,CL_Bal
10003,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,新加坡商星展銀行,外國銀行在台分行,戶數,36861,CL_Cnt
10003,新加坡商星展銀行,外國銀行在台分行,餘額,43026000000,CL_Bal
10003,比利時商富通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,比利時商富通銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,法商法國巴黎銀行,外國銀行在台分行,戶數,18,CL_Cnt
10003,法商法國巴黎銀行,外國銀行在台分行,餘額,61000000,CL_Bal
10003,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,瑞士商瑞士銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,瑞士商瑞士銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,美商美聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,美商美聯銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,澳商澳洲紐西蘭銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,澳商澳洲紐西蘭銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,比利時商比利時聯合銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,比利時商比利時聯合銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,香港上海匯豐銀行,外國銀行在台分行,戶數,0,CL_Cnt
10003,香港上海匯豐銀行,外國銀行在台分行,餘額,0,CL_Bal
10003,總計,外國銀行在台分行,戶數,86547,CL_Cnt
10003,總計,外國銀行在台分行,餘額,135769000000,CL_Bal
10003,台北市第五信用合作社,外國銀行在台分行,戶數,1166,CL_Cnt
10003,台北市第五信用合作社,外國銀行在台分行,餘額,3396000000,CL_Bal
10003,台北市第九信用合作社,外國銀行在台分行,戶數,2367,CL_Cnt
10003,台北市第九信用合作社,外國銀行在台分行,餘額,5595000000,CL_Bal
10003,基隆第一信用合作社,外國銀行在台分行,戶數,10572,CL_Cnt
10003,基隆第一信用合作社,外國銀行在台分行,餘額,11830000000,CL_Bal
10003,基隆市第二信用合作社,外國銀行在台分行,戶數,2861,CL_Cnt
10003,基隆市第二信用合作社,外國銀行在台分行,餘額,6052000000,CL_Bal
10003,淡水第一信用合作社,外國銀行在台分行,戶數,11620,CL_Cnt
10003,淡水第一信用合作社,外國銀行在台分行,餘額,21512000000,CL_Bal
10003,台北縣淡水信用合作社,外國銀行在台分行,戶數,1198,CL_Cnt
10003,台北縣淡水信用合作社,外國銀行在台分行,餘額,2143000000,CL_Bal
10003,宜蘭信用合社,外國銀行在台分行,戶數,1472,CL_Cnt
10003,宜蘭信用合社,外國銀行在台分行,餘額,1455000000,CL_Bal
10003,桃園信用合作社,外國銀行在台分行,戶數,1806,CL_Cnt
10003,桃園信用合作社,外國銀行在台分行,餘額,2593000000,CL_Bal
10003,新竹第一信用合作社,外國銀行在台分行,戶數,2953,CL_Cnt
10003,新竹第一信用合作社,外國銀行在台分行,餘額,7970000000,CL_Bal
10003,新竹第三信用合作社,外國銀行在台分行,戶數,2828,CL_Cnt
10003,新竹第三信用合作社,外國銀行在台分行,餘額,5570000000,CL_Bal
10003,竹南信用合作社,外國銀行在台分行,戶數,2381,CL_Cnt
10003,竹南信用合作社,外國銀行在台分行,餘額,3825000000,CL_Bal
10003,台中市第二信用合作社,外國銀行在台分行,戶數,6137,CL_Cnt
10003,台中市第二信用合作社,外國銀行在台分行,餘額,10707000000,CL_Bal
10003,彰化第一信用合作社,外國銀行在台分行,戶數,637,CL_Cnt
10003,彰化第一信用合作社,外國銀行在台分行,餘額,854000000,CL_Bal
10003,彰化第五信用合作社,外國銀行在台分行,戶數,598,CL_Cnt
10003,彰化第五信用合作社,外國銀行在台分行,餘額,917000000,CL_Bal
10003,彰化第六信用合作社,外國銀行在台分行,戶數,4354,CL_Cnt
10003,彰化第六信用合作社,外國銀行在台分行,餘額,6260000000,CL_Bal
10003,彰化第十信用合作社,外國銀行在台分行,戶數,888,CL_Cnt
10003,彰化第十信用合作社,外國銀行在台分行,餘額,1510000000,CL_Bal
10003,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4281,CL_Cnt
10003,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6085000000,CL_Bal
10003,嘉義市第三信用合作社,外國銀行在台分行,戶數,2479,CL_Cnt
10003,嘉義市第三信用合作社,外國銀行在台分行,餘額,3707000000,CL_Bal
10003,嘉義巿第四信用合作社,外國銀行在台分行,戶數,112,CL_Cnt
10003,嘉義巿第四信用合作社,外國銀行在台分行,餘額,188000000,CL_Bal
10003,台南第三信用合作社,外國銀行在台分行,戶數,7063,CL_Cnt
10003,台南第三信用合作社,外國銀行在台分行,餘額,3547000000,CL_Bal
10003,高雄市第三信用合作社,外國銀行在台分行,戶數,5404,CL_Cnt
10003,高雄市第三信用合作社,外國銀行在台分行,餘額,9337000000,CL_Bal
10003,花蓮第一信用合作社,外國銀行在台分行,戶數,4356,CL_Cnt
10003,花蓮第一信用合作社,外國銀行在台分行,餘額,6943000000,CL_Bal
10003,花蓮第二信用合作社,外國銀行在台分行,戶數,7078,CL_Cnt
10003,花蓮第二信用合作社,外國銀行在台分行,餘額,10828000000,CL_Bal
10003,澎湖縣第一信用合作社,外國銀行在台分行,戶數,356,CL_Cnt
10003,澎湖縣第一信用合作社,外國銀行在台分行,餘額,382000000,CL_Bal
10003,澎湖第二信用合作社,外國銀行在台分行,戶數,989,CL_Cnt
10003,澎湖第二信用合作社,外國銀行在台分行,餘額,1601000000,CL_Bal
10003,金門縣信用合作社,外國銀行在台分行,戶數,591,CL_Cnt
10003,金門縣信用合作社,外國銀行在台分行,餘額,965000000,CL_Bal
