年月,銀行,銀行類別,項目,數值,英文項目
9811,台中市第二信用合作社,外國銀行在台分行,餘額,18596000000,CL_Bal
9811,彰化第一信用合作社,外國銀行在台分行,戶數,714,CL_Cnt
9811,彰化第一信用合作社,外國銀行在台分行,餘額,1068000000,CL_Bal
9811,彰化第五信用合作社,外國銀行在台分行,戶數,534,CL_Cnt
9811,彰化第五信用合作社,外國銀行在台分行,餘額,793000000,CL_Bal
9811,彰化第六信用合作社,外國銀行在台分行,戶數,4223,CL_Cnt
9811,彰化第六信用合作社,外國銀行在台分行,餘額,5843000000,CL_Bal
9811,彰化第十信用合作社,外國銀行在台分行,戶數,846,CL_Cnt
9811,彰化第十信用合作社,外國銀行在台分行,餘額,1330000000,CL_Bal
9811,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,2336,CL_Cnt
9811,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,2962000000,CL_Bal
9811,嘉義市第三信用合作社,外國銀行在台分行,戶數,2781,CL_Cnt
9811,嘉義市第三信用合作社,外國銀行在台分行,餘額,4270000000,CL_Bal
9811,嘉義巿第四信用合作社,外國銀行在台分行,戶數,130,CL_Cnt
9811,嘉義巿第四信用合作社,外國銀行在台分行,餘額,193000000,CL_Bal
9811,台南第三信用合作社,外國銀行在台分行,戶數,7092,CL_Cnt
9811,台南第三信用合作社,外國銀行在台分行,餘額,3311000000,CL_Bal
9811,高雄第二信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
9811,高雄第二信用合作社,外國銀行在台分行,餘額,0,CL_Bal
9811,高雄第三信用合作社,外國銀行在台分行,戶數,10779,CL_Cnt
9811,高雄第三信用合作社,外國銀行在台分行,餘額,18510000000,CL_Bal
9811,花蓮第一信用合作社,外國銀行在台分行,戶數,5280,CL_Cnt
9811,花蓮第一信用合作社,外國銀行在台分行,餘額,7582000000,CL_Bal
9811,花蓮第二信用合作社,外國銀行在台分行,戶數,14343,CL_Cnt
9811,花蓮第二信用合作社,外國銀行在台分行,餘額,22535000000,CL_Bal
9811,澎湖縣第一信用合作社,外國銀行在台分行,戶數,374,CL_Cnt
9811,澎湖縣第一信用合作社,外國銀行在台分行,餘額,486000000,CL_Bal
9811,澎湖縣第二信用合作社,外國銀行在台分行,戶數,1102,CL_Cnt
9811,澎湖縣第二信用合作社,外國銀行在台分行,餘額,1493000000,CL_Bal
9811,金門縣信用合作社,外國銀行在台分行,戶數,476,CL_Cnt
9811,金門縣信用合作社,外國銀行在台分行,餘額,717000000,CL_Bal
