年月,銀行,銀行類別,項目,數值,英文項目
9804,寶華商業銀行,本國銀行,餘額,0,CL_Bal
9804,台新國際商業銀行,本國銀行,戶數,326142,CL_Cnt
9804,台新國際商業銀行,本國銀行,餘額,281627000000,CL_Bal
9804,大眾商業銀行,本國銀行,戶數,133989,CL_Cnt
9804,大眾商業銀行,本國銀行,餘額,73248000000,CL_Bal
9804,日盛國際商業銀行,本國銀行,戶數,91999,CL_Cnt
9804,日盛國際商業銀行,本國銀行,餘額,77295000000,CL_Bal
9804,安泰商業銀行,本國銀行,戶數,64486,CL_Cnt
9804,安泰商業銀行,本國銀行,餘額,72816000000,CL_Bal
9804,中國信託商業銀行,本國銀行,戶數,470017,CL_Cnt
9804,中國信託商業銀行,本國銀行,餘額,364544000000,CL_Bal
9804,慶豐商業銀行,本國銀行,戶數,21141,CL_Cnt
9804,慶豐商業銀行,本國銀行,餘額,8146000000,CL_Bal
9804,臺灣中小企業銀行,本國銀行,戶數,125380,CL_Cnt
9804,臺灣中小企業銀行,本國銀行,餘額,225846000000,CL_Bal
9804,渣打國際商業銀行,本國銀行,戶數,251359,CL_Cnt
9804,渣打國際商業銀行,本國銀行,餘額,182605000000,CL_Bal
9804,台中商業銀行,本國銀行,戶數,42397,CL_Cnt
9804,台中商業銀行,本國銀行,餘額,42537000000,CL_Bal
9804,京城商業銀行,本國銀行,戶數,26024,CL_Cnt
9804,京城商業銀行,本國銀行,餘額,44431000000,CL_Bal
9804,總計,外國銀行在台分行,戶數,271705,CL_Cnt
9804,總計,外國銀行在台分行,餘額,162922000000,CL_Bal
9804,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,美商花旗銀行,外國銀行在台分行,戶數,77130,CL_Cnt
9804,美商花旗銀行,外國銀行在台分行,餘額,46154000000,CL_Bal
9804,美商美國銀行,外國銀行在台分行,戶數,8,CL_Cnt
9804,美商美國銀行,外國銀行在台分行,餘額,1000000,CL_Bal
9804,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,美國運通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,美國運通銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,菲律賓首都銀行,外國銀行在台分行,戶數,28,CL_Cnt
9804,菲律賓首都銀行,外國銀行在台分行,餘額,123000000,CL_Bal
9804,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,荷商荷蘭銀行,外國銀行在台分行,戶數,44104,CL_Cnt
9804,荷商荷蘭銀行,外國銀行在台分行,餘額,15516000000,CL_Bal
9804,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,香港東亞銀行,外國銀行在台分行,戶數,97,CL_Cnt
9804,香港東亞銀行,外國銀行在台分行,餘額,13000000,CL_Bal
9804,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,新加坡商星展銀行,外國銀行在台分行,戶數,46604,CL_Cnt
9804,新加坡商星展銀行,外國銀行在台分行,餘額,23735000000,CL_Bal
9804,比利時商富通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,比利時商富通銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,香港上海匯豐銀行,外國銀行在台分行,戶數,103692,CL_Cnt
9804,香港上海匯豐銀行,外國銀行在台分行,餘額,77247000000,CL_Bal
9804,法商法國巴黎銀行,外國銀行在台分行,戶數,29,CL_Cnt
9804,法商法國巴黎銀行,外國銀行在台分行,餘額,97000000,CL_Bal
9804,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,瑞士商瑞士銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,瑞士商瑞士銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,荷蘭商安智銀行,外國銀行在台分行,戶數,1,CL_Cnt
9804,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,美商美聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,美商美聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,澳商澳洲紐西蘭銀行,外國銀行在台分行,戶數,1,CL_Cnt
9804,澳商澳洲紐西蘭銀行,外國銀行在台分行,餘額,2000000,CL_Bal
9804,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,比利時商比利時聯合銀行,外國銀行在台分行,戶數,11,CL_Cnt
9804,比利時商比利時聯合銀行,外國銀行在台分行,餘額,33000000,CL_Bal
9804,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
9804,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
9804,總計,外國銀行在台分行,戶數,118072,CL_Cnt
9804,總計,外國銀行在台分行,餘額,157017000000,CL_Bal
9804,台北市第五信用合作社,外國銀行在台分行,戶數,1299,CL_Cnt
9804,台北市第五信用合作社,外國銀行在台分行,餘額,2281000000,CL_Bal
9804,台北市第九信用合作社,外國銀行在台分行,戶數,534,CL_Cnt
9804,台北市第九信用合作社,外國銀行在台分行,餘額,873000000,CL_Bal
9804,基隆市第一信用合作社,外國銀行在台分行,戶數,10530,CL_Cnt
9804,基隆市第一信用合作社,外國銀行在台分行,餘額,11110000000,CL_Bal
9804,基隆市第二信用合作社,外國銀行在台分行,戶數,3709,CL_Cnt
9804,基隆市第二信用合作社,外國銀行在台分行,餘額,4477000000,CL_Bal
9804,台北縣淡水第一信用合作社,外國銀行在台分行,戶數,11099,CL_Cnt
9804,台北縣淡水第一信用合作社,外國銀行在台分行,餘額,18655000000,CL_Bal
9804,台北縣淡水信用合作社,外國銀行在台分行,戶數,1556,CL_Cnt
9804,台北縣淡水信用合作社,外國銀行在台分行,餘額,2204000000,CL_Bal
9804,宜蘭信用合社,外國銀行在台分行,戶數,1474,CL_Cnt
9804,宜蘭信用合社,外國銀行在台分行,餘額,1672000000,CL_Bal
9804,桃園信用合作社,外國銀行在台分行,戶數,2323,CL_Cnt
9804,桃園信用合作社,外國銀行在台分行,餘額,3652000000,CL_Bal
9804,新竹市第一信用合作社,外國銀行在台分行,戶數,3193,CL_Cnt
9804,新竹市第一信用合作社,外國銀行在台分行,餘額,8749000000,CL_Bal
9804,新竹市第三信用合作社,外國銀行在台分行,戶數,3195,CL_Cnt
9804,新竹市第三信用合作社,外國銀行在台分行,餘額,5153000000,CL_Bal
9804,竹南信用合作社,外國銀行在台分行,戶數,2423,CL_Cnt
9804,竹南信用合作社,外國銀行在台分行,餘額,3819000000,CL_Bal
9804,台中市第二信用合作社,外國銀行在台分行,戶數,11417,CL_Cnt
9804,台中市第二信用合作社,外國銀行在台分行,餘額,18147000000,CL_Bal
9804,彰化第一信用合作社,外國銀行在台分行,戶數,794,CL_Cnt
9804,彰化第一信用合作社,外國銀行在台分行,餘額,1195000000,CL_Bal
9804,彰化第五信用合作社,外國銀行在台分行,戶數,531,CL_Cnt
9804,彰化第五信用合作社,外國銀行在台分行,餘額,827000000,CL_Bal
9804,彰化第六信用合作社,外國銀行在台分行,戶數,4431,CL_Cnt
9804,彰化第六信用合作社,外國銀行在台分行,餘額,5962000000,CL_Bal
9804,彰化第十信用合作社,外國銀行在台分行,戶數,738,CL_Cnt
9804,彰化第十信用合作社,外國銀行在台分行,餘額,1085000000,CL_Bal
9804,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,2393,CL_Cnt
9804,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,2714000000,CL_Bal
9804,嘉義市第三信用合作社,外國銀行在台分行,戶數,2924,CL_Cnt
9804,嘉義市第三信用合作社,外國銀行在台分行,餘額,4436000000,CL_Bal
9804,嘉義巿第四信用合作社,外國銀行在台分行,戶數,147,CL_Cnt
9804,嘉義巿第四信用合作社,外國銀行在台分行,餘額,237000000,CL_Bal
9804,台南第三信用合作社,外國銀行在台分行,戶數,7083,CL_Cnt
9804,台南第三信用合作社,外國銀行在台分行,餘額,3270000000,CL_Bal
9804,高雄第二信用合作社,外國銀行在台分行,戶數,13563,CL_Cnt
9804,高雄第二信用合作社,外國銀行在台分行,餘額,5422000000,CL_Bal
9804,高雄第三信用合作社,外國銀行在台分行,戶數,11122,CL_Cnt
9804,高雄第三信用合作社,外國銀行在台分行,餘額,18418000000,CL_Bal
9804,花蓮第一信用合作社,外國銀行在台分行,戶數,5559,CL_Cnt
9804,花蓮第一信用合作社,外國銀行在台分行,餘額,8071000000,CL_Bal
9804,花蓮第二信用合作社,外國銀行在台分行,戶數,13990,CL_Cnt
9804,花蓮第二信用合作社,外國銀行在台分行,餘額,21855000000,CL_Bal
9804,澎湖縣第一信用合作社,外國銀行在台分行,戶數,402,CL_Cnt
9804,澎湖縣第一信用合作社,外國銀行在台分行,餘額,599000000,CL_Bal
9804,澎湖縣第二信用合作社,外國銀行在台分行,戶數,1188,CL_Cnt
9804,澎湖縣第二信用合作社,外國銀行在台分行,餘額,1457000000,CL_Bal
9804,金門縣信用合作社,外國銀行在台分行,戶數,455,CL_Cnt
9804,金門縣信用合作社,外國銀行在台分行,餘額,678000000,CL_Bal
