年月,銀行,銀行類別,項目,數值,英文項目
9607,彰化第五信用合作社,本國銀行,戶數,621,CL_Cnt
9607,彰化第五信用合作社,本國銀行,餘額,1069000000,CL_Bal
9607,彰化第六信用合作社,本國銀行,戶數,5651,CL_Cnt
9607,彰化第六信用合作社,本國銀行,餘額,5325000000,CL_Bal
9607,彰化第十信用合作社,本國銀行,戶數,663,CL_Cnt
9607,彰化第十信用合作社,本國銀行,餘額,888000000,CL_Bal
9607,彰化縣鹿港信用合作社,本國銀行,戶數,2624,CL_Cnt
9607,彰化縣鹿港信用合作社,本國銀行,餘額,2707000000,CL_Bal
9607,嘉義市第三信用合作社,本國銀行,戶數,2726,CL_Cnt
9607,嘉義市第三信用合作社,本國銀行,餘額,4161000000,CL_Bal
9607,嘉義巿第四信用合作社,本國銀行,戶數,87,CL_Cnt
9607,嘉義巿第四信用合作社,本國銀行,餘額,277000000,CL_Bal
9607,台南第三信用合作社,本國銀行,戶數,7385,CL_Cnt
9607,台南第三信用合作社,本國銀行,餘額,3686000000,CL_Bal
9607,高雄第二信用合作社,本國銀行,戶數,17645,CL_Cnt
9607,高雄第二信用合作社,本國銀行,餘額,8002000000,CL_Bal
9607,高雄第三信用合作社,本國銀行,戶數,14032,CL_Cnt
9607,高雄第三信用合作社,本國銀行,餘額,17507000000,CL_Bal
9607,花蓮第一信用合作社,本國銀行,戶數,6504,CL_Cnt
9607,花蓮第一信用合作社,本國銀行,餘額,8945000000,CL_Bal
9607,花蓮第二信用合作社,本國銀行,戶數,13664,CL_Cnt
9607,花蓮第二信用合作社,本國銀行,餘額,21096000000,CL_Bal
9607,澎湖縣第一信用合作社,本國銀行,戶數,341,CL_Cnt
9607,澎湖縣第一信用合作社,本國銀行,餘額,578000000,CL_Bal
9607,澎湖縣第二信用合作社,本國銀行,戶數,1489,CL_Cnt
9607,澎湖縣第二信用合作社,本國銀行,餘額,1242000000,CL_Bal
9607,金門縣信用合作社,本國銀行,戶數,304,CL_Cnt
9607,金門縣信用合作社,本國銀行,餘額,509000000,CL_Bal
