年月,銀行,銀行類別,項目,數值,英文項目
10208,台南第三信用合作社,外國銀行在台分行,戶數,8800,CL_Cnt
10208,台南第三信用合作社,外國銀行在台分行,餘額,7156000000,CL_Bal
10208,高雄市第三信用合作社,外國銀行在台分行,戶數,4672,CL_Cnt
10208,高雄市第三信用合作社,外國銀行在台分行,餘額,7625000000,CL_Bal
10208,花蓮第一信用合作社,外國銀行在台分行,戶數,5474,CL_Cnt
10208,花蓮第一信用合作社,外國銀行在台分行,餘額,10265000000,CL_Bal
10208,花蓮第二信用合作社,外國銀行在台分行,戶數,6951,CL_Cnt
10208,花蓮第二信用合作社,外國銀行在台分行,餘額,12525000000,CL_Bal
10208,澎湖縣第一信用合作社,外國銀行在台分行,戶數,335,CL_Cnt
10208,澎湖縣第一信用合作社,外國銀行在台分行,餘額,528000000,CL_Bal
10208,澎湖第二信用合作社,外國銀行在台分行,戶數,967,CL_Cnt
10208,澎湖第二信用合作社,外國銀行在台分行,餘額,2298000000,CL_Bal
10208,金門縣信用合作社,外國銀行在台分行,戶數,689,CL_Cnt
10208,金門縣信用合作社,外國銀行在台分行,餘額,1283000000,CL_Bal
