年月,銀行,銀行類別,項目,數值,英文項目
10011,臺灣新光商業銀行,本國銀行,戶數,104048,CL_Cnt
10011,臺灣新光商業銀行,本國銀行,餘額,119028000000,CL_Bal
10011,陽信商業銀行,本國銀行,戶數,34035,CL_Cnt
10011,陽信商業銀行,本國銀行,餘額,56202000000,CL_Bal
10011,板信商業銀行,本國銀行,戶數,33531,CL_Cnt
10011,板信商業銀行,本國銀行,餘額,35272000000,CL_Bal
10011,三信商業銀行,本國銀行,戶數,57662,CL_Cnt
10011,三信商業銀行,本國銀行,餘額,38324000000,CL_Bal
10011,聯邦商業銀行,本國銀行,戶數,85328,CL_Cnt
10011,聯邦商業銀行,本國銀行,餘額,91960000000,CL_Bal
10011,遠東國際商業銀行,本國銀行,戶數,239508,CL_Cnt
10011,遠東國際商業銀行,本國銀行,餘額,133436000000,CL_Bal
10011,元大商業銀行,本國銀行,戶數,67682,CL_Cnt
10011,元大商業銀行,本國銀行,餘額,102364000000,CL_Bal
10011,永豐商業銀行,本國銀行,戶數,140385,CL_Cnt
10011,永豐商業銀行,本國銀行,餘額,258445000000,CL_Bal
10011,玉山商業銀行,本國銀行,戶數,165643,CL_Cnt
10011,玉山商業銀行,本國銀行,餘額,248031000000,CL_Bal
10011,萬泰商業銀行,本國銀行,戶數,217212,CL_Cnt
10011,萬泰商業銀行,本國銀行,餘額,45769000000,CL_Bal
10011,台新國際商業銀行,本國銀行,戶數,316791,CL_Cnt
10011,台新國際商業銀行,本國銀行,餘額,268260000000,CL_Bal
10011,大眾商業銀行,本國銀行,戶數,106622,CL_Cnt
10011,大眾商業銀行,本國銀行,餘額,113145000000,CL_Bal
10011,日盛國際商業銀行,本國銀行,戶數,46294,CL_Cnt
10011,日盛國際商業銀行,本國銀行,餘額,55011000000,CL_Bal
10011,安泰商業銀行,本國銀行,戶數,69266,CL_Cnt
10011,安泰商業銀行,本國銀行,餘額,68731000000,CL_Bal
10011,中國信託商業銀行,本國銀行,戶數,456041,CL_Cnt
10011,中國信託商業銀行,本國銀行,餘額,366878000000,CL_Bal
10011,臺灣中小企業銀行,本國銀行,戶數,130009,CL_Cnt
10011,臺灣中小企業銀行,本國銀行,餘額,195580000000,CL_Bal
10011,渣打國際商業銀行,本國銀行,戶數,303372,CL_Cnt
10011,渣打國際商業銀行,本國銀行,餘額,235786000000,CL_Bal
10011,台中商業銀行,本國銀行,戶數,29420,CL_Cnt
10011,台中商業銀行,本國銀行,餘額,43757000000,CL_Bal
10011,京城商業銀行,本國銀行,戶數,17664,CL_Cnt
10011,京城商業銀行,本國銀行,餘額,26159000000,CL_Bal
10011,總計,外國銀行在台分行,戶數,90713,CL_Cnt
10011,總計,外國銀行在台分行,餘額,66374000000,CL_Bal
10011,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,美商美國銀行,外國銀行在台分行,戶數,10,CL_Cnt
10011,美商美國銀行,外國銀行在台分行,餘額,1000000,CL_Bal
10011,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,菲律賓首都銀行,外國銀行在台分行,戶數,22,CL_Cnt
10011,菲律賓首都銀行,外國銀行在台分行,餘額,3000000,CL_Bal
10011,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,澳商澳盛銀行,外國銀行在台分行,戶數,48368,CL_Cnt
10011,澳商澳盛銀行,外國銀行在台分行,餘額,17067000000,CL_Bal
10011,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,香港東亞銀行,外國銀行在台分行,戶數,29,CL_Cnt
10011,香港東亞銀行,外國銀行在台分行,餘額,4000000,CL_Bal
10011,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,新加坡商星展銀行,外國銀行在台分行,戶數,42261,CL_Cnt
10011,新加坡商星展銀行,外國銀行在台分行,餘額,48650000000,CL_Bal
10011,法商法國巴黎銀行,外國銀行在台分行,戶數,16,CL_Cnt
10011,法商法國巴黎銀行,外國銀行在台分行,餘額,58000000,CL_Bal
10011,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,瑞士商瑞士銀行,外國銀行在台分行,戶數,7,CL_Cnt
10011,瑞士商瑞士銀行,外國銀行在台分行,餘額,590000000,CL_Bal
10011,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,比利時商比利時聯合銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,比利時商比利時聯合銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,香港上海匯豐銀行,外國銀行在台分行,戶數,0,CL_Cnt
10011,香港上海匯豐銀行,外國銀行在台分行,餘額,0,CL_Bal
10011,總計,外國銀行在台分行,戶數,92987,CL_Cnt
10011,總計,外國銀行在台分行,餘額,156248000000,CL_Bal
10011,台北市第五信用合作社,外國銀行在台分行,戶數,1307,CL_Cnt
10011,台北市第五信用合作社,外國銀行在台分行,餘額,4149000000,CL_Bal
10011,台北市第九信用合作社,外國銀行在台分行,戶數,2480,CL_Cnt
10011,台北市第九信用合作社,外國銀行在台分行,餘額,6598000000,CL_Bal
10011,基隆第一信用合作社,外國銀行在台分行,戶數,10852,CL_Cnt
10011,基隆第一信用合作社,外國銀行在台分行,餘額,12304000000,CL_Bal
10011,基隆市第二信用合作社,外國銀行在台分行,戶數,2945,CL_Cnt
10011,基隆市第二信用合作社,外國銀行在台分行,餘額,7035000000,CL_Bal
10011,淡水第一信用合作社,外國銀行在台分行,戶數,11120,CL_Cnt
10011,淡水第一信用合作社,外國銀行在台分行,餘額,20548000000,CL_Bal
10011,台北縣淡水信用合作社,外國銀行在台分行,戶數,1247,CL_Cnt
10011,台北縣淡水信用合作社,外國銀行在台分行,餘額,2331000000,CL_Bal
10011,宜蘭信用合社,外國銀行在台分行,戶數,1417,CL_Cnt
10011,宜蘭信用合社,外國銀行在台分行,餘額,1246000000,CL_Bal
10011,桃園信用合作社,外國銀行在台分行,戶數,1643,CL_Cnt
10011,桃園信用合作社,外國銀行在台分行,餘額,2286000000,CL_Bal
10011,新竹第一信用合作社,外國銀行在台分行,戶數,2942,CL_Cnt
10011,新竹第一信用合作社,外國銀行在台分行,餘額,8513000000,CL_Bal
10011,新竹第三信用合作社,外國銀行在台分行,戶數,3179,CL_Cnt
10011,新竹第三信用合作社,外國銀行在台分行,餘額,6489000000,CL_Bal
10011,竹南信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
10011,竹南信用合作社,外國銀行在台分行,餘額,0,CL_Bal
10011,台中市第二信用合作社,外國銀行在台分行,戶數,5656,CL_Cnt
10011,台中市第二信用合作社,外國銀行在台分行,餘額,10478000000,CL_Bal
10011,彰化第一信用合作社,外國銀行在台分行,戶數,1646,CL_Cnt
10011,彰化第一信用合作社,外國銀行在台分行,餘額,2846000000,CL_Bal
10011,彰化第五信用合作社,外國銀行在台分行,戶數,610,CL_Cnt
10011,彰化第五信用合作社,外國銀行在台分行,餘額,974000000,CL_Bal
10011,彰化第六信用合作社,外國銀行在台分行,戶數,4653,CL_Cnt
10011,彰化第六信用合作社,外國銀行在台分行,餘額,6696000000,CL_Bal
10011,彰化第十信用合作社,外國銀行在台分行,戶數,1065,CL_Cnt
10011,彰化第十信用合作社,外國銀行在台分行,餘額,1857000000,CL_Bal
10011,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4302,CL_Cnt
10011,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6374000000,CL_Bal
10011,嘉義市第三信用合作社,外國銀行在台分行,戶數,2897,CL_Cnt
10011,嘉義市第三信用合作社,外國銀行在台分行,餘額,4431000000,CL_Bal
10011,嘉義巿第四信用合作社,外國銀行在台分行,戶數,121,CL_Cnt
10011,嘉義巿第四信用合作社,外國銀行在台分行,餘額,201000000,CL_Bal
10011,台南第三信用合作社,外國銀行在台分行,戶數,8225,CL_Cnt
10011,台南第三信用合作社,外國銀行在台分行,餘額,5975000000,CL_Bal
10011,高雄市第三信用合作社,外國銀行在台分行,戶數,9342,CL_Cnt
10011,高雄市第三信用合作社,外國銀行在台分行,餘額,19982000000,CL_Bal
10011,花蓮第一信用合作社,外國銀行在台分行,戶數,6059,CL_Cnt
10011,花蓮第一信用合作社,外國銀行在台分行,餘額,9963000000,CL_Bal
10011,花蓮第二信用合作社,外國銀行在台分行,戶數,7253,CL_Cnt
10011,花蓮第二信用合作社,外國銀行在台分行,餘額,11607000000,CL_Bal
10011,澎湖縣第一信用合作社,外國銀行在台分行,戶數,357,CL_Cnt
10011,澎湖縣第一信用合作社,外國銀行在台分行,餘額,436000000,CL_Bal
10011,澎湖第二信用合作社,外國銀行在台分行,戶數,1029,CL_Cnt
10011,澎湖第二信用合作社,外國銀行在台分行,餘額,1864000000,CL_Bal
10011,金門縣信用合作社,外國銀行在台分行,戶數,640,CL_Cnt
10011,金門縣信用合作社,外國銀行在台分行,餘額,1068000000,CL_Bal
