年月,銀行,銀行類別,項目,數值,英文項目
9509,京城商業銀行,本國銀行,餘額,50443000000,CL_Bal
9509,花蓮區中小企業銀行,本國銀行,戶數,4735,CL_Cnt
9509,花蓮區中小企業銀行,本國銀行,餘額,2118000000,CL_Bal
9509,臺東區中小企業銀行,本國銀行,戶數,64752,CL_Cnt
9509,臺東區中小企業銀行,本國銀行,餘額,23521000000,CL_Bal
9509,總計,本國銀行,戶數,204453,CL_Cnt
9509,總計,本國銀行,餘額,143533000000,CL_Bal
9509,日商瑞穗實業銀行,本國銀行,戶數,0,CL_Cnt
9509,日商瑞穗實業銀行,本國銀行,餘額,0,CL_Bal
9509,美商花旗銀行,本國銀行,戶數,62922,CL_Cnt
9509,美商花旗銀行,本國銀行,餘額,39809000000,CL_Bal
9509,美商美國銀行,本國銀行,戶數,15,CL_Cnt
9509,美商美國銀行,本國銀行,餘額,11000000,CL_Bal
9509,泰國盤谷銀行,本國銀行,戶數,3,CL_Cnt
9509,泰國盤谷銀行,本國銀行,餘額,2000000,CL_Bal
9509,美國運通銀行,本國銀行,戶數,33311,CL_Cnt
9509,美國運通銀行,本國銀行,餘額,5104000000,CL_Bal
9509,菲律賓首都銀行,本國銀行,戶數,128,CL_Cnt
9509,菲律賓首都銀行,本國銀行,餘額,8000000,CL_Bal
9509,美商美國紐約銀行,本國銀行,戶數,0,CL_Cnt
9509,美商美國紐約銀行,本國銀行,餘額,0,CL_Bal
9509,新加坡大華銀行,本國銀行,戶數,0,CL_Cnt
9509,新加坡大華銀行,本國銀行,餘額,0,CL_Bal
9509,美商道富銀行,本國銀行,戶數,0,CL_Cnt
9509,美商道富銀行,本國銀行,餘額,0,CL_Bal
9509,加拿大商多倫多道明銀行,本國銀行,戶數,0,CL_Cnt
9509,加拿大商多倫多道明銀行,本國銀行,餘額,0,CL_Bal
9509,法國興業銀行,本國銀行,戶數,0,CL_Cnt
9509,法國興業銀行,本國銀行,餘額,0,CL_Bal
9509,荷商荷蘭銀行,本國銀行,戶數,3032,CL_Cnt
9509,荷商荷蘭銀行,本國銀行,餘額,3661000000,CL_Bal
9509,德商德意志銀行,本國銀行,戶數,0,CL_Cnt
9509,德商德意志銀行,本國銀行,餘額,0,CL_Bal
9509,日商日聯銀行,本國銀行,戶數,0,CL_Cnt
9509,日商日聯銀行,本國銀行,餘額,0,CL_Bal
9509,香港東亞銀行,本國銀行,戶數,393,CL_Cnt
9509,香港東亞銀行,本國銀行,餘額,171000000,CL_Bal
9509,美商摩根大通銀行,本國銀行,戶數,0,CL_Cnt
9509,美商摩根大通銀行,本國銀行,餘額,0,CL_Bal
9509,新加坡商星展銀行,本國銀行,戶數,0,CL_Cnt
9509,新加坡商星展銀行,本國銀行,餘額,0,CL_Bal
9509,比利時商富通銀行,本國銀行,戶數,0,CL_Cnt
9509,比利時商富通銀行,本國銀行,餘額,0,CL_Bal
9509,香港上海匯豐銀行,本國銀行,戶數,61998,CL_Cnt
9509,香港上海匯豐銀行,本國銀行,餘額,83870000000,CL_Bal
9509,法商法國巴黎銀行,本國銀行,戶數,37,CL_Cnt
9509,法商法國巴黎銀行,本國銀行,餘額,95000000,CL_Bal
9509,英商渣打銀行,本國銀行,戶數,12779,CL_Cnt
9509,英商渣打銀行,本國銀行,餘額,10461000000,CL_Bal
9509,新加坡商新加坡華僑銀行,本國銀行,戶數,0,CL_Cnt
9509,新加坡商新加坡華僑銀行,本國銀行,餘額,0,CL_Bal
9509,法國東方匯理銀行,本國銀行,戶數,9,CL_Cnt
9509,法國東方匯理銀行,本國銀行,餘額,31000000,CL_Bal
9509,斐商標準銀行,本國銀行,戶數,0,CL_Cnt
9509,斐商標準銀行,本國銀行,餘額,0,CL_Bal
9509,加拿大商豐業銀行,本國銀行,戶數,0,CL_Cnt
9509,加拿大商豐業銀行,本國銀行,餘額,0,CL_Bal
9509,美商加州聯合銀行,本國銀行,戶數,0,CL_Cnt
9509,美商加州聯合銀行,本國銀行,餘額,0,CL_Bal
9509,瑞士商瑞士銀行,本國銀行,戶數,0,CL_Cnt
9509,瑞士商瑞士銀行,本國銀行,餘額,0,CL_Bal
9509,荷蘭商安智銀行,本國銀行,戶數,1,CL_Cnt
9509,荷蘭商安智銀行,本國銀行,餘額,1000000,CL_Bal
9509,美商美聯銀行,本國銀行,戶數,0,CL_Cnt
9509,美商美聯銀行,本國銀行,餘額,0,CL_Bal
9509,澳商澳洲紐西蘭銀行,本國銀行,戶數,2,CL_Cnt
9509,澳商澳洲紐西蘭銀行,本國銀行,餘額,4000000,CL_Bal
9509,美商富國銀行,本國銀行,戶數,0,CL_Cnt
9509,美商富國銀行,本國銀行,餘額,0,CL_Bal
9509,日商三菱東京日聯銀行,本國銀行,戶數,0,CL_Cnt
9509,日商三菱東京日聯銀行,本國銀行,餘額,0,CL_Bal
9509,比利時商比利時聯合銀行,本國銀行,戶數,9,CL_Cnt
9509,比利時商比利時聯合銀行,本國銀行,餘額,27000000,CL_Bal
9509,法商佳信銀行,本國銀行,戶數,29814,CL_Cnt
9509,法商佳信銀行,本國銀行,餘額,280000000,CL_Bal
9509,日商三井住友銀行,本國銀行,戶數,0,CL_Cnt
9509,日商三井住友銀行,本國銀行,餘額,0,CL_Bal
9509,英商巴克萊銀行,本國銀行,戶數,0,CL_Cnt
9509,英商巴克萊銀行,本國銀行,餘額,0,CL_Bal
9509,總計,本國銀行,戶數,156027,CL_Cnt
9509,總計,本國銀行,餘額,184901000000,CL_Bal
9509,台北市第一信用合作社,本國銀行,戶數,8942,CL_Cnt
9509,台北市第一信用合作社,本國銀行,餘額,12942000000,CL_Bal
9509,台北市第五信用合作社,本國銀行,戶數,2744,CL_Cnt
9509,台北市第五信用合作社,本國銀行,餘額,3359000000,CL_Bal
9509,台北市第九信用合作社,本國銀行,戶數,1599,CL_Cnt
9509,台北市第九信用合作社,本國銀行,餘額,2487000000,CL_Bal
9509,基隆市第一信用合作社,本國銀行,戶數,11174,CL_Cnt
9509,基隆市第一信用合作社,本國銀行,餘額,10642000000,CL_Bal
9509,基隆市第二信用合作社,本國銀行,戶數,3707,CL_Cnt
9509,基隆市第二信用合作社,本國銀行,餘額,4689000000,CL_Bal
9509,台北縣淡水第一信用合作社,本國銀行,戶數,12105,CL_Cnt
9509,台北縣淡水第一信用合作社,本國銀行,餘額,18199000000,CL_Bal
9509,台北縣淡水信用合作社,本國銀行,戶數,2492,CL_Cnt
9509,台北縣淡水信用合作社,本國銀行,餘額,4959000000,CL_Bal
9509,宜蘭信用合社,本國銀行,戶數,1552,CL_Cnt
9509,宜蘭信用合社,本國銀行,餘額,1694000000,CL_Bal
9509,桃園信用合作社,本國銀行,戶數,2949,CL_Cnt
9509,桃園信用合作社,本國銀行,餘額,5365000000,CL_Bal
9509,新竹市第一信用合作社,本國銀行,戶數,3354,CL_Cnt
9509,新竹市第一信用合作社,本國銀行,餘額,7433000000,CL_Bal
9509,新竹市第三信用合作社,本國銀行,戶數,4595,CL_Cnt
9509,新竹市第三信用合作社,本國銀行,餘額,6278000000,CL_Bal
9509,竹南信用合作社,本國銀行,戶數,4269,CL_Cnt
9509,竹南信用合作社,本國銀行,餘額,5271000000,CL_Bal
9509,豐原信用合作社,本國銀行,戶數,0,CL_Cnt
9509,豐原信用合作社,本國銀行,餘額,0,CL_Bal
9509,台中市第二信用合作社,本國銀行,戶數,11978,CL_Cnt
9509,台中市第二信用合作社,本國銀行,餘額,18732000000,CL_Bal
9509,彰化第一信用合作社,本國銀行,戶數,1201,CL_Cnt
9509,彰化第一信用合作社,本國銀行,餘額,1930000000,CL_Bal
9509,彰化第五信用合作社,本國銀行,戶數,611,CL_Cnt
9509,彰化第五信用合作社,本國銀行,餘額,1098000000,CL_Bal
9509,彰化第六信用合作社,本國銀行,戶數,7122,CL_Cnt
9509,彰化第六信用合作社,本國銀行,餘額,4975000000,CL_Bal
9509,彰化第十信用合作社,本國銀行,戶數,770,CL_Cnt
9509,彰化第十信用合作社,本國銀行,餘額,984000000,CL_Bal
9509,彰化縣鹿港信用合作社,本國銀行,戶數,2866,CL_Cnt
9509,彰化縣鹿港信用合作社,本國銀行,餘額,2849000000,CL_Bal
9509,嘉義市第三信用合作社,本國銀行,戶數,2695,CL_Cnt
9509,嘉義市第三信用合作社,本國銀行,餘額,3848000000,CL_Bal
9509,嘉義巿第四信用合作社,本國銀行,戶數,54,CL_Cnt
9509,嘉義巿第四信用合作社,本國銀行,餘額,276000000,CL_Bal
9509,台南第三信用合作社,本國銀行,戶數,7671,CL_Cnt
9509,台南第三信用合作社,本國銀行,餘額,4204000000,CL_Bal
9509,台南第六信用合作社,本國銀行,戶數,0,CL_Cnt
9509,台南第六信用合作社,本國銀行,餘額,0,CL_Bal
9509,高雄第二信用合作社,本國銀行,戶數,22203,CL_Cnt
9509,高雄第二信用合作社,本國銀行,餘額,9755000000,CL_Bal
9509,高雄第三信用合作社,本國銀行,戶數,17232,CL_Cnt
9509,高雄第三信用合作社,本國銀行,餘額,22510000000,CL_Bal
9509,花蓮第一信用合作社,本國銀行,戶數,6562,CL_Cnt
9509,花蓮第一信用合作社,本國銀行,餘額,7987000000,CL_Bal
9509,花蓮第二信用合作社,本國銀行,戶數,13438,CL_Cnt
9509,花蓮第二信用合作社,本國銀行,餘額,20289000000,CL_Bal
9509,澎湖縣第一信用合作社,本國銀行,戶數,283,CL_Cnt
9509,澎湖縣第一信用合作社,本國銀行,餘額,354000000,CL_Bal
9509,澎湖縣第二信用合作社,本國銀行,戶數,1596,CL_Cnt
9509,澎湖縣第二信用合作社,本國銀行,餘額,1328000000,CL_Bal
9509,金門縣信用合作社,本國銀行,戶數,263,CL_Cnt
9509,金門縣信用合作社,本國銀行,餘額,464000000,CL_Bal
