年月,銀行,銀行類別,項目,數值,英文項目
9908,華泰商業銀行,本國銀行,餘額,21345000000,CL_Bal
9908,臺灣新光商業銀行,本國銀行,戶數,102420,CL_Cnt
9908,臺灣新光商業銀行,本國銀行,餘額,95313000000,CL_Bal
9908,陽信商業銀行,本國銀行,戶數,43472,CL_Cnt
9908,陽信商業銀行,本國銀行,餘額,58111000000,CL_Bal
9908,板信商業銀行,本國銀行,戶數,42622,CL_Cnt
9908,板信商業銀行,本國銀行,餘額,40332000000,CL_Bal
9908,三信商業銀行,本國銀行,戶數,61606,CL_Cnt
9908,三信商業銀行,本國銀行,餘額,38897000000,CL_Bal
9908,聯邦商業銀行,本國銀行,戶數,88750,CL_Cnt
9908,聯邦商業銀行,本國銀行,餘額,112568000000,CL_Bal
9908,遠東國際商業銀行,本國銀行,戶數,197798,CL_Cnt
9908,遠東國際商業銀行,本國銀行,餘額,120464000000,CL_Bal
9908,元大商業銀行,本國銀行,戶數,66395,CL_Cnt
9908,元大商業銀行,本國銀行,餘額,112262000000,CL_Bal
9908,永豐商業銀行,本國銀行,戶數,158097,CL_Cnt
9908,永豐商業銀行,本國銀行,餘額,330892000000,CL_Bal
9908,玉山商業銀行,本國銀行,戶數,169397,CL_Cnt
9908,玉山商業銀行,本國銀行,餘額,269704000000,CL_Bal
9908,萬泰商業銀行,本國銀行,戶數,246474,CL_Cnt
9908,萬泰商業銀行,本國銀行,餘額,34736000000,CL_Bal
9908,台新國際商業銀行,本國銀行,戶數,294405,CL_Cnt
9908,台新國際商業銀行,本國銀行,餘額,287233000000,CL_Bal
9908,大眾商業銀行,本國銀行,戶數,139357,CL_Cnt
9908,大眾商業銀行,本國銀行,餘額,103294000000,CL_Bal
9908,日盛國際商業銀行,本國銀行,戶數,67027,CL_Cnt
9908,日盛國際商業銀行,本國銀行,餘額,69093000000,CL_Bal
9908,安泰商業銀行,本國銀行,戶數,67126,CL_Cnt
9908,安泰商業銀行,本國銀行,餘額,84386000000,CL_Bal
9908,中國信託商業銀行,本國銀行,戶數,516649,CL_Cnt
9908,中國信託商業銀行,本國銀行,餘額,384476000000,CL_Bal
9908,慶豐商業銀行,本國銀行,戶數,0,CL_Cnt
9908,慶豐商業銀行,本國銀行,餘額,0,CL_Bal
9908,臺灣中小企業銀行,本國銀行,戶數,132128,CL_Cnt
9908,臺灣中小企業銀行,本國銀行,餘額,225646000000,CL_Bal
9908,渣打國際商業銀行,本國銀行,戶數,275255,CL_Cnt
9908,渣打國際商業銀行,本國銀行,餘額,208668000000,CL_Bal
9908,台中商業銀行,本國銀行,戶數,31986,CL_Cnt
9908,台中商業銀行,本國銀行,餘額,43070000000,CL_Bal
9908,京城商業銀行,本國銀行,戶數,22515,CL_Cnt
9908,京城商業銀行,本國銀行,餘額,37021000000,CL_Bal
9908,總計,外國銀行在台分行,戶數,96144,CL_Cnt
9908,總計,外國銀行在台分行,餘額,49998000000,CL_Bal
9908,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,美商美國銀行,外國銀行在台分行,戶數,12,CL_Cnt
9908,美商美國銀行,外國銀行在台分行,餘額,2000000,CL_Bal
9908,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,菲律賓首都銀行,外國銀行在台分行,戶數,22,CL_Cnt
9908,菲律賓首都銀行,外國銀行在台分行,餘額,4000000,CL_Bal
9908,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,澳商澳盛銀行,外國銀行在台分行,戶數,52801,CL_Cnt
9908,澳商澳盛銀行,外國銀行在台分行,餘額,13718000000,CL_Bal
9908,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,香港東亞銀行,外國銀行在台分行,戶數,32,CL_Cnt
9908,香港東亞銀行,外國銀行在台分行,餘額,5000000,CL_Bal
9908,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,新加坡商星展銀行,外國銀行在台分行,戶數,43252,CL_Cnt
9908,新加坡商星展銀行,外國銀行在台分行,餘額,36191000000,CL_Bal
9908,比利時商富通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,比利時商富通銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,法商法國巴黎銀行,外國銀行在台分行,戶數,24,CL_Cnt
9908,法商法國巴黎銀行,外國銀行在台分行,餘額,76000000,CL_Bal
9908,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,瑞士商瑞士銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,瑞士商瑞士銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,美商美聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,美商美聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,澳商澳洲紐西蘭銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,澳商澳洲紐西蘭銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,比利時商比利時聯合銀行,外國銀行在台分行,戶數,1,CL_Cnt
9908,比利時商比利時聯合銀行,外國銀行在台分行,餘額,2000000,CL_Bal
9908,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,香港上海匯豐銀行,外國銀行在台分行,戶數,0,CL_Cnt
9908,香港上海匯豐銀行,外國銀行在台分行,餘額,0,CL_Bal
9908,總計,外國銀行在台分行,戶數,99196,CL_Cnt
9908,總計,外國銀行在台分行,餘額,155810000000,CL_Bal
9908,台北市第五信用合作社,外國銀行在台分行,戶數,934,CL_Cnt
9908,台北市第五信用合作社,外國銀行在台分行,餘額,2128000000,CL_Bal
9908,台北市第九信用合作社,外國銀行在台分行,戶數,408,CL_Cnt
9908,台北市第九信用合作社,外國銀行在台分行,餘額,673000000,CL_Bal
9908,基隆市第一信用合作社,外國銀行在台分行,戶數,10662,CL_Cnt
9908,基隆市第一信用合作社,外國銀行在台分行,餘額,11637000000,CL_Bal
9908,基隆市第二信用合作社,外國銀行在台分行,戶數,3461,CL_Cnt
9908,基隆市第二信用合作社,外國銀行在台分行,餘額,5888000000,CL_Bal
9908,台北縣淡水第一信用合作社,外國銀行在台分行,戶數,11427,CL_Cnt
9908,台北縣淡水第一信用合作社,外國銀行在台分行,餘額,20741000000,CL_Bal
9908,台北縣淡水信用合作社,外國銀行在台分行,戶數,1090,CL_Cnt
9908,台北縣淡水信用合作社,外國銀行在台分行,餘額,1537000000,CL_Bal
9908,宜蘭信用合社,外國銀行在台分行,戶數,1496,CL_Cnt
9908,宜蘭信用合社,外國銀行在台分行,餘額,1541000000,CL_Bal
9908,桃園信用合作社,外國銀行在台分行,戶數,1978,CL_Cnt
9908,桃園信用合作社,外國銀行在台分行,餘額,2826000000,CL_Bal
9908,新竹市第一信用合作社,外國銀行在台分行,戶數,3170,CL_Cnt
9908,新竹市第一信用合作社,外國銀行在台分行,餘額,8874000000,CL_Bal
9908,新竹市第三信用合作社,外國銀行在台分行,戶數,2932,CL_Cnt
9908,新竹市第三信用合作社,外國銀行在台分行,餘額,5373000000,CL_Bal
9908,竹南信用合作社,外國銀行在台分行,戶數,2427,CL_Cnt
9908,竹南信用合作社,外國銀行在台分行,餘額,3922000000,CL_Bal
9908,台中市第二信用合作社,外國銀行在台分行,戶數,10008,CL_Cnt
9908,台中市第二信用合作社,外國銀行在台分行,餘額,19402000000,CL_Bal
9908,彰化第一信用合作社,外國銀行在台分行,戶數,632,CL_Cnt
9908,彰化第一信用合作社,外國銀行在台分行,餘額,843000000,CL_Bal
9908,彰化第五信用合作社,外國銀行在台分行,戶數,539,CL_Cnt
9908,彰化第五信用合作社,外國銀行在台分行,餘額,815000000,CL_Bal
9908,彰化第六信用合作社,外國銀行在台分行,戶數,4171,CL_Cnt
9908,彰化第六信用合作社,外國銀行在台分行,餘額,5997000000,CL_Bal
9908,彰化第十信用合作社,外國銀行在台分行,戶數,886,CL_Cnt
9908,彰化第十信用合作社,外國銀行在台分行,餘額,1453000000,CL_Bal
9908,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,2251,CL_Cnt
9908,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,2927000000,CL_Bal
9908,嘉義市第三信用合作社,外國銀行在台分行,戶數,2453,CL_Cnt
9908,嘉義市第三信用合作社,外國銀行在台分行,餘額,3654000000,CL_Bal
9908,嘉義巿第四信用合作社,外國銀行在台分行,戶數,126,CL_Cnt
9908,嘉義巿第四信用合作社,外國銀行在台分行,餘額,196000000,CL_Bal
9908,台南第三信用合作社,外國銀行在台分行,戶數,7064,CL_Cnt
9908,台南第三信用合作社,外國銀行在台分行,餘額,3319000000,CL_Bal
9908,高雄第二信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
9908,高雄第二信用合作社,外國銀行在台分行,餘額,0,CL_Bal
9908,高雄第三信用合作社,外國銀行在台分行,戶數,10319,CL_Cnt
9908,高雄第三信用合作社,外國銀行在台分行,餘額,18616000000,CL_Bal
9908,花蓮第一信用合作社,外國銀行在台分行,戶數,4609,CL_Cnt
9908,花蓮第一信用合作社,外國銀行在台分行,餘額,7214000000,CL_Bal
9908,花蓮第二信用合作社,外國銀行在台分行,戶數,14225,CL_Cnt
9908,花蓮第二信用合作社,外國銀行在台分行,餘額,23619000000,CL_Bal
9908,澎湖縣第一信用合作社,外國銀行在台分行,戶數,339,CL_Cnt
9908,澎湖縣第一信用合作社,外國銀行在台分行,餘額,338000000,CL_Bal
9908,澎湖縣第二信用合作社,外國銀行在台分行,戶數,1023,CL_Cnt
9908,澎湖縣第二信用合作社,外國銀行在台分行,餘額,1359000000,CL_Bal
9908,金門縣信用合作社,外國銀行在台分行,戶數,566,CL_Cnt
9908,金門縣信用合作社,外國銀行在台分行,餘額,916000000,CL_Bal
