年月,銀行,銀行類別,項目,數值,英文項目
9611,中華開發工業銀行,本國銀行,餘額,58000000,CL_Bal
9611,臺灣工業銀行,本國銀行,戶數,2,CL_Cnt
9611,臺灣工業銀行,本國銀行,餘額,3000000,CL_Bal
9611,稻江商業銀行,本國銀行,戶數,4625,CL_Cnt
9611,稻江商業銀行,本國銀行,餘額,9462000000,CL_Bal
9611,華泰商業銀行,本國銀行,戶數,10806,CL_Cnt
9611,華泰商業銀行,本國銀行,餘額,28711000000,CL_Bal
9611,臺灣新光商業銀行,本國銀行,戶數,135883,CL_Cnt
9611,臺灣新光商業銀行,本國銀行,餘額,89677000000,CL_Bal
9611,陽信商業銀行,本國銀行,戶數,62638,CL_Cnt
9611,陽信商業銀行,本國銀行,餘額,64413000000,CL_Bal
9611,板信商業銀行,本國銀行,戶數,69670,CL_Cnt
9611,板信商業銀行,本國銀行,餘額,45425000000,CL_Bal
9611,三信商業銀行,本國銀行,戶數,54538,CL_Cnt
9611,三信商業銀行,本國銀行,餘額,39957000000,CL_Bal
9611,第七商業銀行,本國銀行,戶數,0,CL_Cnt
9611,第七商業銀行,本國銀行,餘額,0,CL_Bal
9611,聯邦商業銀行,本國銀行,戶數,383456,CL_Cnt
9611,聯邦商業銀行,本國銀行,餘額,130827000000,CL_Bal
9611,中華商業銀行,本國銀行,戶數,133277,CL_Cnt
9611,中華商業銀行,本國銀行,餘額,34306000000,CL_Bal
9611,遠東國際商業銀行,本國銀行,戶數,198286,CL_Cnt
9611,遠東國際商業銀行,本國銀行,餘額,126177000000,CL_Bal
9611,元大商業銀行,本國銀行,戶數,111618,CL_Cnt
9611,元大商業銀行,本國銀行,餘額,103817000000,CL_Bal
9611,永豐商業銀行,本國銀行,戶數,206244,CL_Cnt
9611,永豐商業銀行,本國銀行,餘額,351075000000,CL_Bal
9611,玉山商業銀行,本國銀行,戶數,171284,CL_Cnt
9611,玉山商業銀行,本國銀行,餘額,285289000000,CL_Bal
9611,萬泰商業銀行,本國銀行,戶數,383289,CL_Cnt
9611,萬泰商業銀行,本國銀行,餘額,58252000000,CL_Bal
9611,寶華商業銀行,本國銀行,戶數,78846,CL_Cnt
9611,寶華商業銀行,本國銀行,餘額,34085000000,CL_Bal
9611,台新國際商業銀行,本國銀行,戶數,476151,CL_Cnt
9611,台新國際商業銀行,本國銀行,餘額,290067000000,CL_Bal
9611,大眾商業銀行,本國銀行,戶數,177963,CL_Cnt
9611,大眾商業銀行,本國銀行,餘額,70141000000,CL_Bal
9611,日盛國際商業銀行,本國銀行,戶數,150043,CL_Cnt
9611,日盛國際商業銀行,本國銀行,餘額,97598000000,CL_Bal
9611,安泰商業銀行,本國銀行,戶數,81466,CL_Cnt
9611,安泰商業銀行,本國銀行,餘額,77369000000,CL_Bal
9611,中國信託商業銀行,本國銀行,戶數,618483,CL_Cnt
9611,中國信託商業銀行,本國銀行,餘額,368541000000,CL_Bal
9611,慶豐商業銀行,本國銀行,戶數,34929,CL_Cnt
9611,慶豐商業銀行,本國銀行,餘額,13937000000,CL_Bal
9611,臺灣中小企業銀行,本國銀行,戶數,122013,CL_Cnt
9611,臺灣中小企業銀行,本國銀行,餘額,208726000000,CL_Bal
9611,渣打國際商業銀行,本國銀行,戶數,270779,CL_Cnt
9611,渣打國際商業銀行,本國銀行,餘額,172248000000,CL_Bal
9611,臺中商業銀行,本國銀行,戶數,62550,CL_Cnt
9611,臺中商業銀行,本國銀行,餘額,56268000000,CL_Bal
9611,京城商業銀行,本國銀行,戶數,31996,CL_Cnt
9611,京城商業銀行,本國銀行,餘額,53240000000,CL_Bal
9611,花蓮區中小企業銀行,本國銀行,戶數,0,CL_Cnt
9611,花蓮區中小企業銀行,本國銀行,餘額,0,CL_Bal
9611,臺東區中小企業銀行,本國銀行,戶數,0,CL_Cnt
9611,臺東區中小企業銀行,本國銀行,餘額,0,CL_Bal
9611,總計,本國銀行,戶數,171284,CL_Cnt
9611,總計,本國銀行,餘額,131251000000,CL_Bal
9611,日商瑞穗實業銀行,本國銀行,戶數,0,CL_Cnt
9611,日商瑞穗實業銀行,本國銀行,餘額,0,CL_Bal
9611,美商花旗銀行,本國銀行,戶數,56419,CL_Cnt
9611,美商花旗銀行,本國銀行,餘額,34988000000,CL_Bal
9611,美商美國銀行,本國銀行,戶數,17,CL_Cnt
9611,美商美國銀行,本國銀行,餘額,11000000,CL_Bal
9611,泰國盤谷銀行,本國銀行,戶數,2,CL_Cnt
9611,泰國盤谷銀行,本國銀行,餘額,1000000,CL_Bal
9611,美國運通銀行,本國銀行,戶數,20602,CL_Cnt
9611,美國運通銀行,本國銀行,餘額,2573000000,CL_Bal
9611,菲律賓首都銀行,本國銀行,戶數,38,CL_Cnt
9611,菲律賓首都銀行,本國銀行,餘額,5000000,CL_Bal
9611,美商美國紐約銀行,本國銀行,戶數,0,CL_Cnt
9611,美商美國紐約銀行,本國銀行,餘額,0,CL_Bal
9611,新加坡大華銀行,本國銀行,戶數,0,CL_Cnt
9611,新加坡大華銀行,本國銀行,餘額,0,CL_Bal
9611,美商道富銀行,本國銀行,戶數,0,CL_Cnt
9611,美商道富銀行,本國銀行,餘額,0,CL_Bal
9611,法國興業銀行,本國銀行,戶數,0,CL_Cnt
9611,法國興業銀行,本國銀行,餘額,0,CL_Bal
9611,荷商荷蘭銀行,本國銀行,戶數,43509,CL_Cnt
9611,荷商荷蘭銀行,本國銀行,餘額,19539000000,CL_Bal
9611,德商德意志銀行,本國銀行,戶數,0,CL_Cnt
9611,德商德意志銀行,本國銀行,餘額,0,CL_Bal
9611,香港東亞銀行,本國銀行,戶數,291,CL_Cnt
9611,香港東亞銀行,本國銀行,餘額,66000000,CL_Bal
9611,美商摩根大通銀行,本國銀行,戶數,0,CL_Cnt
9611,美商摩根大通銀行,本國銀行,餘額,0,CL_Bal
9611,新加坡商星展銀行,本國銀行,戶數,0,CL_Cnt
9611,新加坡商星展銀行,本國銀行,餘額,0,CL_Bal
9611,比利時商富通銀行,本國銀行,戶數,0,CL_Cnt
9611,比利時商富通銀行,本國銀行,餘額,0,CL_Bal
9611,香港上海匯豐銀行,本國銀行,戶數,50348,CL_Cnt
9611,香港上海匯豐銀行,本國銀行,餘額,73909000000,CL_Bal
9611,法商法國巴黎銀行,本國銀行,戶數,37,CL_Cnt
9611,法商法國巴黎銀行,本國銀行,餘額,100000000,CL_Bal
9611,英商渣打銀行,本國銀行,戶數,0,CL_Cnt
9611,英商渣打銀行,本國銀行,餘額,0,CL_Bal
9611,新加坡商新加坡華僑銀行,本國銀行,戶數,0,CL_Cnt
9611,新加坡商新加坡華僑銀行,本國銀行,餘額,0,CL_Bal
9611,法國東方匯理銀行,本國銀行,戶數,9,CL_Cnt
9611,法國東方匯理銀行,本國銀行,餘額,26000000,CL_Bal
9611,斐商標準銀行,本國銀行,戶數,0,CL_Cnt
9611,斐商標準銀行,本國銀行,餘額,0,CL_Bal
9611,加拿大商豐業銀行,本國銀行,戶數,0,CL_Cnt
9611,加拿大商豐業銀行,本國銀行,餘額,0,CL_Bal
9611,瑞士商瑞士銀行,本國銀行,戶數,0,CL_Cnt
9611,瑞士商瑞士銀行,本國銀行,餘額,0,CL_Bal
9611,荷蘭商安智銀行,本國銀行,戶數,1,CL_Cnt
9611,荷蘭商安智銀行,本國銀行,餘額,0,CL_Bal
9611,美商美聯銀行,本國銀行,戶數,0,CL_Cnt
9611,美商美聯銀行,本國銀行,餘額,0,CL_Bal
9611,澳商澳洲紐西蘭銀行,本國銀行,戶數,1,CL_Cnt
9611,澳商澳洲紐西蘭銀行,本國銀行,餘額,3000000,CL_Bal
9611,美商富國銀行,本國銀行,戶數,0,CL_Cnt
9611,美商富國銀行,本國銀行,餘額,0,CL_Bal
9611,日商三菱東京日聯銀行,本國銀行,戶數,0,CL_Cnt
9611,日商三菱東京日聯銀行,本國銀行,餘額,0,CL_Bal
9611,比利時商比利時聯合銀行,本國銀行,戶數,10,CL_Cnt
9611,比利時商比利時聯合銀行,本國銀行,餘額,31000000,CL_Bal
9611,法商佳信銀行,本國銀行,戶數,0,CL_Cnt
9611,法商佳信銀行,本國銀行,餘額,0,CL_Bal
9611,日商三井住友銀行,本國銀行,戶數,0,CL_Cnt
9611,日商三井住友銀行,本國銀行,餘額,0,CL_Bal
9611,英商巴克萊銀行,本國銀行,戶數,0,CL_Cnt
9611,英商巴克萊銀行,本國銀行,餘額,0,CL_Bal
9611,總計,本國銀行,戶數,131028,CL_Cnt
9611,總計,本國銀行,餘額,167728000000,CL_Bal
9611,台北市第一信用合作社,本國銀行,戶數,0,CL_Cnt
9611,台北市第一信用合作社,本國銀行,餘額,0,CL_Bal
9611,台北市第五信用合作社,本國銀行,戶數,1963,CL_Cnt
9611,台北市第五信用合作社,本國銀行,餘額,2998000000,CL_Bal
9611,台北市第九信用合作社,本國銀行,戶數,1037,CL_Cnt
9611,台北市第九信用合作社,本國銀行,餘額,1758000000,CL_Bal
9611,基隆市第一信用合作社,本國銀行,戶數,10748,CL_Cnt
9611,基隆市第一信用合作社,本國銀行,餘額,10853000000,CL_Bal
9611,基隆市第二信用合作社,本國銀行,戶數,3232,CL_Cnt
9611,基隆市第二信用合作社,本國銀行,餘額,4617000000,CL_Bal
9611,台北縣淡水第一信用合作社,本國銀行,戶數,12724,CL_Cnt
9611,台北縣淡水第一信用合作社,本國銀行,餘額,21980000000,CL_Bal
9611,台北縣淡水信用合作社,本國銀行,戶數,2006,CL_Cnt
9611,台北縣淡水信用合作社,本國銀行,餘額,3491000000,CL_Bal
9611,宜蘭信用合社,本國銀行,戶數,1441,CL_Cnt
9611,宜蘭信用合社,本國銀行,餘額,1561000000,CL_Bal
9611,桃園信用合作社,本國銀行,戶數,2889,CL_Cnt
9611,桃園信用合作社,本國銀行,餘額,5287000000,CL_Bal
9611,新竹市第一信用合作社,本國銀行,戶數,3201,CL_Cnt
9611,新竹市第一信用合作社,本國銀行,餘額,8070000000,CL_Bal
9611,新竹市第三信用合作社,本國銀行,戶數,3830,CL_Cnt
9611,新竹市第三信用合作社,本國銀行,餘額,5835000000,CL_Bal
9611,竹南信用合作社,本國銀行,戶數,3214,CL_Cnt
9611,竹南信用合作社,本國銀行,餘額,4735000000,CL_Bal
9611,台中市第二信用合作社,本國銀行,戶數,11684,CL_Cnt
9611,台中市第二信用合作社,本國銀行,餘額,18386000000,CL_Bal
9611,彰化第一信用合作社,本國銀行,戶數,1008,CL_Cnt
9611,彰化第一信用合作社,本國銀行,餘額,1683000000,CL_Bal
9611,彰化第五信用合作社,本國銀行,戶數,605,CL_Cnt
9611,彰化第五信用合作社,本國銀行,餘額,1053000000,CL_Bal
9611,彰化第六信用合作社,本國銀行,戶數,5447,CL_Cnt
9611,彰化第六信用合作社,本國銀行,餘額,5605000000,CL_Bal
9611,彰化第十信用合作社,本國銀行,戶數,670,CL_Cnt
9611,彰化第十信用合作社,本國銀行,餘額,942000000,CL_Bal
9611,彰化縣鹿港信用合作社,本國銀行,戶數,2469,CL_Cnt
9611,彰化縣鹿港信用合作社,本國銀行,餘額,2640000000,CL_Bal
9611,嘉義市第三信用合作社,本國銀行,戶數,2806,CL_Cnt
9611,嘉義市第三信用合作社,本國銀行,餘額,4291000000,CL_Bal
9611,嘉義巿第四信用合作社,本國銀行,戶數,82,CL_Cnt
9611,嘉義巿第四信用合作社,本國銀行,餘額,273000000,CL_Bal
9611,台南第三信用合作社,本國銀行,戶數,7292,CL_Cnt
9611,台南第三信用合作社,本國銀行,餘額,3514000000,CL_Bal
9611,高雄第二信用合作社,本國銀行,戶數,16428,CL_Cnt
9611,高雄第二信用合作社,本國銀行,餘額,7686000000,CL_Bal
9611,高雄第三信用合作社,本國銀行,戶數,13911,CL_Cnt
9611,高雄第三信用合作社,本國銀行,餘額,17956000000,CL_Bal
9611,花蓮第一信用合作社,本國銀行,戶數,6415,CL_Cnt
9611,花蓮第一信用合作社,本國銀行,餘額,8676000000,CL_Bal
9611,花蓮第二信用合作社,本國銀行,戶數,13768,CL_Cnt
9611,花蓮第二信用合作社,本國銀行,餘額,21393000000,CL_Bal
9611,澎湖縣第一信用合作社,本國銀行,戶數,375,CL_Cnt
9611,澎湖縣第一信用合作社,本國銀行,餘額,597000000,CL_Bal
9611,澎湖縣第二信用合作社,本國銀行,戶數,1449,CL_Cnt
9611,澎湖縣第二信用合作社,本國銀行,餘額,1268000000,CL_Bal
9611,金門縣信用合作社,本國銀行,戶數,334,CL_Cnt
9611,金門縣信用合作社,本國銀行,餘額,579000000,CL_Bal
