年月,銀行,銀行類別,項目,數值,英文項目
10203,菲律賓首都銀行,外國銀行在台分行,戶數,14,CL_Cnt
10203,菲律賓首都銀行,外國銀行在台分行,餘額,2000000,CL_Bal
10203,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,澳商澳盛銀行,外國銀行在台分行,戶數,42188,CL_Cnt
10203,澳商澳盛銀行,外國銀行在台分行,餘額,32525000000,CL_Bal
10203,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,香港東亞銀行,外國銀行在台分行,戶數,22,CL_Cnt
10203,香港東亞銀行,外國銀行在台分行,餘額,152000000,CL_Bal
10203,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,新加坡商星展銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,新加坡商星展銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,法商法國巴黎銀行,外國銀行在台分行,戶數,1,CL_Cnt
10203,法商法國巴黎銀行,外國銀行在台分行,餘額,6000000,CL_Bal
10203,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,瑞士商瑞士銀行,外國銀行在台分行,戶數,5,CL_Cnt
10203,瑞士商瑞士銀行,外國銀行在台分行,餘額,106000000,CL_Bal
10203,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,香港上海匯豐銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,香港上海匯豐銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,西班牙商西班牙對外銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,西班牙商西班牙對外銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,總計,外國銀行在台分行,戶數,0,CL_Cnt
10203,總計,外國銀行在台分行,餘額,0,CL_Bal
10203,大陸商中國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,大陸商中國銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,大陸商交通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10203,大陸商交通銀行,外國銀行在台分行,餘額,0,CL_Bal
10203,總計,外國銀行在台分行,戶數,90764,CL_Cnt
10203,總計,外國銀行在台分行,餘額,161251000000,CL_Bal
10203,台北市第五信用合作社,外國銀行在台分行,戶數,1229,CL_Cnt
10203,台北市第五信用合作社,外國銀行在台分行,餘額,4091000000,CL_Bal
10203,台北市第九信用合作社,外國銀行在台分行,戶數,2168,CL_Cnt
10203,台北市第九信用合作社,外國銀行在台分行,餘額,6404000000,CL_Bal
10203,基隆第一信用合作社,外國銀行在台分行,戶數,11160,CL_Cnt
10203,基隆第一信用合作社,外國銀行在台分行,餘額,13598000000,CL_Bal
10203,基隆市第二信用合作社,外國銀行在台分行,戶數,2974,CL_Cnt
10203,基隆市第二信用合作社,外國銀行在台分行,餘額,7521000000,CL_Bal
10203,淡水第一信用合作社,外國銀行在台分行,戶數,12386,CL_Cnt
10203,淡水第一信用合作社,外國銀行在台分行,餘額,23961000000,CL_Bal
10203,台北縣淡水信用合作社,外國銀行在台分行,戶數,1194,CL_Cnt
10203,台北縣淡水信用合作社,外國銀行在台分行,餘額,2361000000,CL_Bal
10203,宜蘭信用合作社,外國銀行在台分行,戶數,1631,CL_Cnt
10203,宜蘭信用合作社,外國銀行在台分行,餘額,2128000000,CL_Bal
10203,桃園信用合作社,外國銀行在台分行,戶數,2037,CL_Cnt
10203,桃園信用合作社,外國銀行在台分行,餘額,3732000000,CL_Bal
10203,新竹第一信用合作社,外國銀行在台分行,戶數,3329,CL_Cnt
10203,新竹第一信用合作社,外國銀行在台分行,餘額,12058000000,CL_Bal
10203,新竹第三信用合作社,外國銀行在台分行,戶數,3588,CL_Cnt
10203,新竹第三信用合作社,外國銀行在台分行,餘額,7687000000,CL_Bal
10203,台中市第二信用合作社,外國銀行在台分行,戶數,5687,CL_Cnt
10203,台中市第二信用合作社,外國銀行在台分行,餘額,12093000000,CL_Bal
10203,彰化第一信用合作社,外國銀行在台分行,戶數,1636,CL_Cnt
10203,彰化第一信用合作社,外國銀行在台分行,餘額,3063000000,CL_Bal
10203,彰化第五信用合作社,外國銀行在台分行,戶數,709,CL_Cnt
10203,彰化第五信用合作社,外國銀行在台分行,餘額,1526000000,CL_Bal
10203,彰化第六信用合作社,外國銀行在台分行,戶數,4654,CL_Cnt
10203,彰化第六信用合作社,外國銀行在台分行,餘額,7048000000,CL_Bal
10203,彰化第十信用合作社,外國銀行在台分行,戶數,1317,CL_Cnt
10203,彰化第十信用合作社,外國銀行在台分行,餘額,2450000000,CL_Bal
10203,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4094,CL_Cnt
10203,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6137000000,CL_Bal
10203,嘉義市第三信用合作社,外國銀行在台分行,戶數,2585,CL_Cnt
10203,嘉義市第三信用合作社,外國銀行在台分行,餘額,3976000000,CL_Bal
10203,嘉義巿第四信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
10203,嘉義巿第四信用合作社,外國銀行在台分行,餘額,0,CL_Bal
10203,台南第三信用合作社,外國銀行在台分行,戶數,8747,CL_Cnt
10203,台南第三信用合作社,外國銀行在台分行,餘額,7013000000,CL_Bal
10203,高雄市第三信用合作社,外國銀行在台分行,戶數,4828,CL_Cnt
10203,高雄市第三信用合作社,外國銀行在台分行,餘額,8039000000,CL_Bal
10203,花蓮第一信用合作社,外國銀行在台分行,戶數,5668,CL_Cnt
10203,花蓮第一信用合作社,外國銀行在台分行,餘額,10117000000,CL_Bal
10203,花蓮第二信用合作社,外國銀行在台分行,戶數,7140,CL_Cnt
10203,花蓮第二信用合作社,外國銀行在台分行,餘額,12287000000,CL_Bal
10203,澎湖縣第一信用合作社,外國銀行在台分行,戶數,340,CL_Cnt
10203,澎湖縣第一信用合作社,外國銀行在台分行,餘額,463000000,CL_Bal
10203,澎湖第二信用合作社,外國銀行在台分行,戶數,975,CL_Cnt
10203,澎湖第二信用合作社,外國銀行在台分行,餘額,2242000000,CL_Bal
10203,金門縣信用合作社,外國銀行在台分行,戶數,688,CL_Cnt
10203,金門縣信用合作社,外國銀行在台分行,餘額,1257000000,CL_Bal
