年月,銀行,銀行類別,項目,數值,英文項目
9903,大眾商業銀行,本國銀行,餘額,83695000000,CL_Bal
9903,日盛國際商業銀行,本國銀行,戶數,71359,CL_Cnt
9903,日盛國際商業銀行,本國銀行,餘額,68814000000,CL_Bal
9903,安泰商業銀行,本國銀行,戶數,66079,CL_Cnt
9903,安泰商業銀行,本國銀行,餘額,83615000000,CL_Bal
9903,中國信託商業銀行,本國銀行,戶數,518204,CL_Cnt
9903,中國信託商業銀行,本國銀行,餘額,367008000000,CL_Bal
9903,慶豐商業銀行,本國銀行,戶數,13950,CL_Cnt
9903,慶豐商業銀行,本國銀行,餘額,5795000000,CL_Bal
9903,臺灣中小企業銀行,本國銀行,戶數,130580,CL_Cnt
9903,臺灣中小企業銀行,本國銀行,餘額,224925000000,CL_Bal
9903,渣打國際商業銀行,本國銀行,戶數,267180,CL_Cnt
9903,渣打國際商業銀行,本國銀行,餘額,199002000000,CL_Bal
9903,台中商業銀行,本國銀行,戶數,34665,CL_Cnt
9903,台中商業銀行,本國銀行,餘額,43199000000,CL_Bal
9903,京城商業銀行,本國銀行,戶數,23534,CL_Cnt
9903,京城商業銀行,本國銀行,餘額,39645000000,CL_Bal
9903,總計,外國銀行在台分行,戶數,177211,CL_Cnt
9903,總計,外國銀行在台分行,餘額,121349000000,CL_Bal
9903,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,美商美國銀行,外國銀行在台分行,戶數,8,CL_Cnt
9903,美商美國銀行,外國銀行在台分行,餘額,1000000,CL_Bal
9903,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,菲律賓首都銀行,外國銀行在台分行,戶數,25,CL_Cnt
9903,菲律賓首都銀行,外國銀行在台分行,餘額,124000000,CL_Bal
9903,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,荷商荷蘭銀行,外國銀行在台分行,戶數,56119,CL_Cnt
9903,荷商荷蘭銀行,外國銀行在台分行,餘額,14575000000,CL_Bal
9903,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,香港東亞銀行,外國銀行在台分行,戶數,34,CL_Cnt
9903,香港東亞銀行,外國銀行在台分行,餘額,6000000,CL_Bal
9903,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,新加坡商星展銀行,外國銀行在台分行,戶數,42803,CL_Cnt
9903,新加坡商星展銀行,外國銀行在台分行,餘額,30238000000,CL_Bal
9903,比利時商富通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,比利時商富通銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,香港上海匯豐銀行,外國銀行在台分行,戶數,78186,CL_Cnt
9903,香港上海匯豐銀行,外國銀行在台分行,餘額,76239000000,CL_Bal
9903,法商法國巴黎銀行,外國銀行在台分行,戶數,29,CL_Cnt
9903,法商法國巴黎銀行,外國銀行在台分行,餘額,145000000,CL_Bal
9903,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,瑞士商瑞士銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,瑞士商瑞士銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,美商美聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,美商美聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,澳商澳洲紐西蘭銀行,外國銀行在台分行,戶數,1,CL_Cnt
9903,澳商澳洲紐西蘭銀行,外國銀行在台分行,餘額,2000000,CL_Bal
9903,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,比利時商比利時聯合銀行,外國銀行在台分行,戶數,6,CL_Cnt
9903,比利時商比利時聯合銀行,外國銀行在台分行,餘額,19000000,CL_Bal
9903,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
9903,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
9903,總計,外國銀行在台分行,戶數,102648,CL_Cnt
9903,總計,外國銀行在台分行,餘額,154347000000,CL_Bal
9903,台北市第五信用合作社,外國銀行在台分行,戶數,1070,CL_Cnt
9903,台北市第五信用合作社,外國銀行在台分行,餘額,2280000000,CL_Bal
9903,台北市第九信用合作社,外國銀行在台分行,戶數,469,CL_Cnt
9903,台北市第九信用合作社,外國銀行在台分行,餘額,679000000,CL_Bal
9903,基隆市第一信用合作社,外國銀行在台分行,戶數,10702,CL_Cnt
9903,基隆市第一信用合作社,外國銀行在台分行,餘額,11498000000,CL_Bal
9903,基隆市第二信用合作社,外國銀行在台分行,戶數,3615,CL_Cnt
9903,基隆市第二信用合作社,外國銀行在台分行,餘額,5222000000,CL_Bal
9903,台北縣淡水第一信用合作社,外國銀行在台分行,戶數,11574,CL_Cnt
9903,台北縣淡水第一信用合作社,外國銀行在台分行,餘額,19857000000,CL_Bal
9903,台北縣淡水信用合作社,外國銀行在台分行,戶數,1303,CL_Cnt
9903,台北縣淡水信用合作社,外國銀行在台分行,餘額,1844000000,CL_Bal
9903,宜蘭信用合社,外國銀行在台分行,戶數,1522,CL_Cnt
9903,宜蘭信用合社,外國銀行在台分行,餘額,1646000000,CL_Bal
9903,桃園信用合作社,外國銀行在台分行,戶數,2102,CL_Cnt
9903,桃園信用合作社,外國銀行在台分行,餘額,3089000000,CL_Bal
9903,新竹市第一信用合作社,外國銀行在台分行,戶數,3335,CL_Cnt
9903,新竹市第一信用合作社,外國銀行在台分行,餘額,9230000000,CL_Bal
9903,新竹市第三信用合作社,外國銀行在台分行,戶數,2975,CL_Cnt
9903,新竹市第三信用合作社,外國銀行在台分行,餘額,5299000000,CL_Bal
9903,竹南信用合作社,外國銀行在台分行,戶數,2418,CL_Cnt
9903,竹南信用合作社,外國銀行在台分行,餘額,3874000000,CL_Bal
9903,台中市第二信用合作社,外國銀行在台分行,戶數,10090,CL_Cnt
9903,台中市第二信用合作社,外國銀行在台分行,餘額,18532000000,CL_Bal
9903,彰化第一信用合作社,外國銀行在台分行,戶數,673,CL_Cnt
9903,彰化第一信用合作社,外國銀行在台分行,餘額,931000000,CL_Bal
9903,彰化第五信用合作社,外國銀行在台分行,戶數,573,CL_Cnt
9903,彰化第五信用合作社,外國銀行在台分行,餘額,865000000,CL_Bal
9903,彰化第六信用合作社,外國銀行在台分行,戶數,4145,CL_Cnt
9903,彰化第六信用合作社,外國銀行在台分行,餘額,5969000000,CL_Bal
9903,彰化第十信用合作社,外國銀行在台分行,戶數,857,CL_Cnt
9903,彰化第十信用合作社,外國銀行在台分行,餘額,1359000000,CL_Bal
9903,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,2279,CL_Cnt
9903,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,2897000000,CL_Bal
9903,嘉義市第三信用合作社,外國銀行在台分行,戶數,2899,CL_Cnt
9903,嘉義市第三信用合作社,外國銀行在台分行,餘額,4462000000,CL_Bal
9903,嘉義巿第四信用合作社,外國銀行在台分行,戶數,106,CL_Cnt
9903,嘉義巿第四信用合作社,外國銀行在台分行,餘額,164000000,CL_Bal
9903,台南第三信用合作社,外國銀行在台分行,戶數,7086,CL_Cnt
9903,台南第三信用合作社,外國銀行在台分行,餘額,3305000000,CL_Bal
9903,高雄第二信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
9903,高雄第二信用合作社,外國銀行在台分行,餘額,0,CL_Bal
9903,高雄第三信用合作社,外國銀行在台分行,戶數,11645,CL_Cnt
9903,高雄第三信用合作社,外國銀行在台分行,餘額,18468000000,CL_Bal
9903,花蓮第一信用合作社,外國銀行在台分行,戶數,5009,CL_Cnt
9903,花蓮第一信用合作社,外國銀行在台分行,餘額,7230000000,CL_Bal
9903,花蓮第二信用合作社,外國銀行在台分行,戶數,14285,CL_Cnt
9903,花蓮第二信用合作社,外國銀行在台分行,餘額,22987000000,CL_Bal
9903,澎湖縣第一信用合作社,外國銀行在台分行,戶數,354,CL_Cnt
9903,澎湖縣第一信用合作社,外國銀行在台分行,餘額,455000000,CL_Bal
9903,澎湖縣第二信用合作社,外國銀行在台分行,戶數,1064,CL_Cnt
9903,澎湖縣第二信用合作社,外國銀行在台分行,餘額,1453000000,CL_Bal
9903,金門縣信用合作社,外國銀行在台分行,戶數,498,CL_Cnt
9903,金門縣信用合作社,外國銀行在台分行,餘額,751000000,CL_Bal
