年月,銀行,銀行類別,項目,數值,英文項目
9808,華泰商業銀行,本國銀行,戶數,8687,CL_Cnt
9808,華泰商業銀行,本國銀行,餘額,18538000000,CL_Bal
9808,臺灣新光商業銀行,本國銀行,戶數,105456,CL_Cnt
9808,臺灣新光商業銀行,本國銀行,餘額,91637000000,CL_Bal
9808,陽信商業銀行,本國銀行,戶數,49121,CL_Cnt
9808,陽信商業銀行,本國銀行,餘額,58510000000,CL_Bal
9808,板信商業銀行,本國銀行,戶數,45921,CL_Cnt
9808,板信商業銀行,本國銀行,餘額,43379000000,CL_Bal
9808,三信商業銀行,本國銀行,戶數,61303,CL_Cnt
9808,三信商業銀行,本國銀行,餘額,37942000000,CL_Bal
9808,聯邦商業銀行,本國銀行,戶數,111740,CL_Cnt
9808,聯邦商業銀行,本國銀行,餘額,108913000000,CL_Bal
9808,遠東國際商業銀行,本國銀行,戶數,201020,CL_Cnt
9808,遠東國際商業銀行,本國銀行,餘額,123787000000,CL_Bal
9808,元大商業銀行,本國銀行,戶數,68041,CL_Cnt
9808,元大商業銀行,本國銀行,餘額,94036000000,CL_Bal
9808,永豐商業銀行,本國銀行,戶數,168386,CL_Cnt
9808,永豐商業銀行,本國銀行,餘額,333220000000,CL_Bal
9808,玉山商業銀行,本國銀行,戶數,149796,CL_Cnt
9808,玉山商業銀行,本國銀行,餘額,268761000000,CL_Bal
9808,萬泰商業銀行,本國銀行,戶數,284163,CL_Cnt
9808,萬泰商業銀行,本國銀行,餘額,40637000000,CL_Bal
9808,台新國際商業銀行,本國銀行,戶數,316766,CL_Cnt
9808,台新國際商業銀行,本國銀行,餘額,278892000000,CL_Bal
9808,大眾商業銀行,本國銀行,戶數,134005,CL_Cnt
9808,大眾商業銀行,本國銀行,餘額,78146000000,CL_Bal
9808,日盛國際商業銀行,本國銀行,戶數,83537,CL_Cnt
9808,日盛國際商業銀行,本國銀行,餘額,72718000000,CL_Bal
9808,安泰商業銀行,本國銀行,戶數,65247,CL_Cnt
9808,安泰商業銀行,本國銀行,餘額,77097000000,CL_Bal
9808,中國信託商業銀行,本國銀行,戶數,489766,CL_Cnt
9808,中國信託商業銀行,本國銀行,餘額,370552000000,CL_Bal
9808,慶豐商業銀行,本國銀行,戶數,18531,CL_Cnt
9808,慶豐商業銀行,本國銀行,餘額,7079000000,CL_Bal
9808,臺灣中小企業銀行,本國銀行,戶數,129242,CL_Cnt
9808,臺灣中小企業銀行,本國銀行,餘額,225539000000,CL_Bal
9808,渣打國際商業銀行,本國銀行,戶數,255413,CL_Cnt
9808,渣打國際商業銀行,本國銀行,餘額,187113000000,CL_Bal
9808,台中商業銀行,本國銀行,戶數,39433,CL_Cnt
9808,台中商業銀行,本國銀行,餘額,42412000000,CL_Bal
9808,京城商業銀行,本國銀行,戶數,25133,CL_Cnt
9808,京城商業銀行,本國銀行,餘額,42877000000,CL_Bal
9808,總計,外國銀行在台分行,戶數,186119,CL_Cnt
9808,總計,外國銀行在台分行,餘額,116117000000,CL_Bal
9808,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,美商美國銀行,外國銀行在台分行,戶數,8,CL_Cnt
9808,美商美國銀行,外國銀行在台分行,餘額,1000000,CL_Bal
9808,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,菲律賓首都銀行,外國銀行在台分行,戶數,26,CL_Cnt
9808,菲律賓首都銀行,外國銀行在台分行,餘額,123000000,CL_Bal
9808,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,荷商荷蘭銀行,外國銀行在台分行,戶數,49688,CL_Cnt
9808,荷商荷蘭銀行,外國銀行在台分行,餘額,15015000000,CL_Bal
9808,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,香港東亞銀行,外國銀行在台分行,戶數,62,CL_Cnt
9808,香港東亞銀行,外國銀行在台分行,餘額,9000000,CL_Bal
9808,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,新加坡商星展銀行,外國銀行在台分行,戶數,44853,CL_Cnt
9808,新加坡商星展銀行,外國銀行在台分行,餘額,25357000000,CL_Bal
9808,比利時商富通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,比利時商富通銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,香港上海匯豐銀行,外國銀行在台分行,戶數,91442,CL_Cnt
9808,香港上海匯豐銀行,外國銀行在台分行,餘額,75483000000,CL_Bal
9808,法商法國巴黎銀行,外國銀行在台分行,戶數,28,CL_Cnt
9808,法商法國巴黎銀行,外國銀行在台分行,餘額,95000000,CL_Bal
9808,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,瑞士商瑞士銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,瑞士商瑞士銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,美商美聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,美商美聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,澳商澳洲紐西蘭銀行,外國銀行在台分行,戶數,1,CL_Cnt
9808,澳商澳洲紐西蘭銀行,外國銀行在台分行,餘額,2000000,CL_Bal
9808,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,比利時商比利時聯合銀行,外國銀行在台分行,戶數,11,CL_Cnt
9808,比利時商比利時聯合銀行,外國銀行在台分行,餘額,32000000,CL_Bal
9808,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
9808,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
9808,總計,外國銀行在台分行,戶數,116082,CL_Cnt
9808,總計,外國銀行在台分行,餘額,157906000000,CL_Bal
9808,台北市第五信用合作社,外國銀行在台分行,戶數,1218,CL_Cnt
9808,台北市第五信用合作社,外國銀行在台分行,餘額,2208000000,CL_Bal
9808,台北市第九信用合作社,外國銀行在台分行,戶數,523,CL_Cnt
9808,台北市第九信用合作社,外國銀行在台分行,餘額,873000000,CL_Bal
9808,基隆市第一信用合作社,外國銀行在台分行,戶數,10667,CL_Cnt
9808,基隆市第一信用合作社,外國銀行在台分行,餘額,10988000000,CL_Bal
9808,基隆市第二信用合作社,外國銀行在台分行,戶數,3770,CL_Cnt
9808,基隆市第二信用合作社,外國銀行在台分行,餘額,4622000000,CL_Bal
9808,台北縣淡水第一信用合作社,外國銀行在台分行,戶數,11577,CL_Cnt
9808,台北縣淡水第一信用合作社,外國銀行在台分行,餘額,19596000000,CL_Bal
9808,台北縣淡水信用合作社,外國銀行在台分行,戶數,1494,CL_Cnt
9808,台北縣淡水信用合作社,外國銀行在台分行,餘額,2102000000,CL_Bal
9808,宜蘭信用合社,外國銀行在台分行,戶數,1466,CL_Cnt
9808,宜蘭信用合社,外國銀行在台分行,餘額,1626000000,CL_Bal
9808,桃園信用合作社,外國銀行在台分行,戶數,2225,CL_Cnt
9808,桃園信用合作社,外國銀行在台分行,餘額,3402000000,CL_Bal
9808,新竹市第一信用合作社,外國銀行在台分行,戶數,3222,CL_Cnt
9808,新竹市第一信用合作社,外國銀行在台分行,餘額,8458000000,CL_Bal
9808,新竹市第三信用合作社,外國銀行在台分行,戶數,3154,CL_Cnt
9808,新竹市第三信用合作社,外國銀行在台分行,餘額,5270000000,CL_Bal
9808,竹南信用合作社,外國銀行在台分行,戶數,2374,CL_Cnt
9808,竹南信用合作社,外國銀行在台分行,餘額,3666000000,CL_Bal
9808,台中市第二信用合作社,外國銀行在台分行,戶數,10573,CL_Cnt
9808,台中市第二信用合作社,外國銀行在台分行,餘額,18863000000,CL_Bal
9808,彰化第一信用合作社,外國銀行在台分行,戶數,735,CL_Cnt
9808,彰化第一信用合作社,外國銀行在台分行,餘額,1114000000,CL_Bal
9808,彰化第五信用合作社,外國銀行在台分行,戶數,528,CL_Cnt
9808,彰化第五信用合作社,外國銀行在台分行,餘額,799000000,CL_Bal
9808,彰化第六信用合作社,外國銀行在台分行,戶數,4298,CL_Cnt
9808,彰化第六信用合作社,外國銀行在台分行,餘額,5849000000,CL_Bal
9808,彰化第十信用合作社,外國銀行在台分行,戶數,799,CL_Cnt
9808,彰化第十信用合作社,外國銀行在台分行,餘額,1243000000,CL_Bal
9808,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,2405,CL_Cnt
9808,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,2924000000,CL_Bal
9808,嘉義市第三信用合作社,外國銀行在台分行,戶數,2891,CL_Cnt
9808,嘉義市第三信用合作社,外國銀行在台分行,餘額,4500000000,CL_Bal
9808,嘉義巿第四信用合作社,外國銀行在台分行,戶數,165,CL_Cnt
9808,嘉義巿第四信用合作社,外國銀行在台分行,餘額,260000000,CL_Bal
9808,台南第三信用合作社,外國銀行在台分行,戶數,7087,CL_Cnt
9808,台南第三信用合作社,外國銀行在台分行,餘額,3318000000,CL_Bal
9808,高雄第二信用合作社,外國銀行在台分行,戶數,11992,CL_Cnt
9808,高雄第二信用合作社,外國銀行在台分行,餘額,4665000000,CL_Bal
9808,高雄第三信用合作社,外國銀行在台分行,戶數,11028,CL_Cnt
9808,高雄第三信用合作社,外國銀行在台分行,餘額,18489000000,CL_Bal
9808,花蓮第一信用合作社,外國銀行在台分行,戶數,5559,CL_Cnt
9808,花蓮第一信用合作社,外國銀行在台分行,餘額,7873000000,CL_Bal
9808,花蓮第二信用合作社,外國銀行在台分行,戶數,14312,CL_Cnt
9808,花蓮第二信用合作社,外國銀行在台分行,餘額,22374000000,CL_Bal
9808,澎湖縣第一信用合作社,外國銀行在台分行,戶數,395,CL_Cnt
9808,澎湖縣第一信用合作社,外國銀行在台分行,餘額,561000000,CL_Bal
9808,澎湖縣第二信用合作社,外國銀行在台分行,戶數,1152,CL_Cnt
9808,澎湖縣第二信用合作社,外國銀行在台分行,餘額,1546000000,CL_Bal
9808,金門縣信用合作社,外國銀行在台分行,戶數,473,CL_Cnt
9808,金門縣信用合作社,外國銀行在台分行,餘額,718000000,CL_Bal
