年月,銀行,銀行類別,項目,數值,英文項目
10304,台中市第二信用合作社,外國銀行在台分行,戶數,5400,CL_Cnt
10304,台中市第二信用合作社,外國銀行在台分行,餘額,13701000000,CL_Bal
10304,彰化第一信用合作社,外國銀行在台分行,戶數,1696,CL_Cnt
10304,彰化第一信用合作社,外國銀行在台分行,餘額,3248000000,CL_Bal
10304,彰化第五信用合作社,外國銀行在台分行,戶數,800,CL_Cnt
10304,彰化第五信用合作社,外國銀行在台分行,餘額,1985000000,CL_Bal
10304,彰化第六信用合作社,外國銀行在台分行,戶數,5198,CL_Cnt
10304,彰化第六信用合作社,外國銀行在台分行,餘額,8579000000,CL_Bal
10304,彰化第十信用合作社,外國銀行在台分行,戶數,1358,CL_Cnt
10304,彰化第十信用合作社,外國銀行在台分行,餘額,2942000000,CL_Bal
10304,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4074,CL_Cnt
10304,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6348000000,CL_Bal
10304,嘉義市第三信用合作社,外國銀行在台分行,戶數,2525,CL_Cnt
10304,嘉義市第三信用合作社,外國銀行在台分行,餘額,4190000000,CL_Bal
10304,台南第三信用合作社,外國銀行在台分行,戶數,9092,CL_Cnt
10304,台南第三信用合作社,外國銀行在台分行,餘額,7491000000,CL_Bal
10304,高雄市第三信用合作社,外國銀行在台分行,戶數,5065,CL_Cnt
10304,高雄市第三信用合作社,外國銀行在台分行,餘額,9010000000,CL_Bal
10304,花蓮第一信用合作社,外國銀行在台分行,戶數,5105,CL_Cnt
10304,花蓮第一信用合作社,外國銀行在台分行,餘額,10008000000,CL_Bal
10304,花蓮第二信用合作社,外國銀行在台分行,戶數,6688,CL_Cnt
10304,花蓮第二信用合作社,外國銀行在台分行,餘額,12921000000,CL_Bal
10304,澎湖縣第一信用合作社,外國銀行在台分行,戶數,336,CL_Cnt
10304,澎湖縣第一信用合作社,外國銀行在台分行,餘額,560000000,CL_Bal
10304,澎湖第二信用合作社,外國銀行在台分行,戶數,933,CL_Cnt
10304,澎湖第二信用合作社,外國銀行在台分行,餘額,2295000000,CL_Bal
10304,金門縣信用合作社,外國銀行在台分行,戶數,723,CL_Cnt
10304,金門縣信用合作社,外國銀行在台分行,餘額,1418000000,CL_Bal
