年月,銀行,銀行類別,項目,數值,英文項目
10006,板信商業銀行,本國銀行,戶數,37664,CL_Cnt
10006,板信商業銀行,本國銀行,餘額,37973000000,CL_Bal
10006,三信商業銀行,本國銀行,戶數,59173,CL_Cnt
10006,三信商業銀行,本國銀行,餘額,38867000000,CL_Bal
10006,聯邦商業銀行,本國銀行,戶數,87744,CL_Cnt
10006,聯邦商業銀行,本國銀行,餘額,96354000000,CL_Bal
10006,遠東國際商業銀行,本國銀行,戶數,223102,CL_Cnt
10006,遠東國際商業銀行,本國銀行,餘額,128827000000,CL_Bal
10006,元大商業銀行,本國銀行,戶數,65424,CL_Cnt
10006,元大商業銀行,本國銀行,餘額,104167000000,CL_Bal
10006,永豐商業銀行,本國銀行,戶數,138779,CL_Cnt
10006,永豐商業銀行,本國銀行,餘額,261705000000,CL_Bal
10006,玉山商業銀行,本國銀行,戶數,164224,CL_Cnt
10006,玉山商業銀行,本國銀行,餘額,255039000000,CL_Bal
10006,萬泰商業銀行,本國銀行,戶數,222010,CL_Cnt
10006,萬泰商業銀行,本國銀行,餘額,37956000000,CL_Bal
10006,台新國際商業銀行,本國銀行,戶數,280361,CL_Cnt
10006,台新國際商業銀行,本國銀行,餘額,293999000000,CL_Bal
10006,大眾商業銀行,本國銀行,戶數,109092,CL_Cnt
10006,大眾商業銀行,本國銀行,餘額,113037000000,CL_Bal
10006,日盛國際商業銀行,本國銀行,戶數,51175,CL_Cnt
10006,日盛國際商業銀行,本國銀行,餘額,56982000000,CL_Bal
10006,安泰商業銀行,本國銀行,戶數,61786,CL_Cnt
10006,安泰商業銀行,本國銀行,餘額,73123000000,CL_Bal
10006,中國信託商業銀行,本國銀行,戶數,455039,CL_Cnt
10006,中國信託商業銀行,本國銀行,餘額,366500000000,CL_Bal
10006,臺灣中小企業銀行,本國銀行,戶數,128567,CL_Cnt
10006,臺灣中小企業銀行,本國銀行,餘額,195624000000,CL_Bal
10006,渣打國際商業銀行,本國銀行,戶數,297998,CL_Cnt
10006,渣打國際商業銀行,本國銀行,餘額,243009000000,CL_Bal
10006,台中商業銀行,本國銀行,戶數,30105,CL_Cnt
10006,台中商業銀行,本國銀行,餘額,44269000000,CL_Bal
10006,京城商業銀行,本國銀行,戶數,19573,CL_Cnt
10006,京城商業銀行,本國銀行,餘額,29001000000,CL_Bal
10006,總計,外國銀行在台分行,戶數,89155,CL_Cnt
10006,總計,外國銀行在台分行,餘額,60777000000,CL_Bal
10006,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,美商美國銀行,外國銀行在台分行,戶數,10,CL_Cnt
10006,美商美國銀行,外國銀行在台分行,餘額,2000000,CL_Bal
10006,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,菲律賓首都銀行,外國銀行在台分行,戶數,24,CL_Cnt
10006,菲律賓首都銀行,外國銀行在台分行,餘額,4000000,CL_Bal
10006,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,澳商澳盛銀行,外國銀行在台分行,戶數,50312,CL_Cnt
10006,澳商澳盛銀行,外國銀行在台分行,餘額,14573000000,CL_Bal
10006,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,香港東亞銀行,外國銀行在台分行,戶數,30,CL_Cnt
10006,香港東亞銀行,外國銀行在台分行,餘額,4000000,CL_Bal
10006,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,新加坡商星展銀行,外國銀行在台分行,戶數,38761,CL_Cnt
10006,新加坡商星展銀行,外國銀行在台分行,餘額,46135000000,CL_Bal
10006,比利時商富通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,比利時商富通銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,法商法國巴黎銀行,外國銀行在台分行,戶數,18,CL_Cnt
10006,法商法國巴黎銀行,外國銀行在台分行,餘額,60000000,CL_Bal
10006,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,瑞士商瑞士銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,瑞士商瑞士銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,美商美聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,美商美聯銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,澳商澳洲紐西蘭銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,澳商澳洲紐西蘭銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,比利時商比利時聯合銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,比利時商比利時聯合銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,香港上海匯豐銀行,外國銀行在台分行,戶數,0,CL_Cnt
10006,香港上海匯豐銀行,外國銀行在台分行,餘額,0,CL_Bal
10006,總計,外國銀行在台分行,戶數,91654,CL_Cnt
10006,總計,外國銀行在台分行,餘額,149166000000,CL_Bal
10006,台北市第五信用合作社,外國銀行在台分行,戶數,1266,CL_Cnt
10006,台北市第五信用合作社,外國銀行在台分行,餘額,3834000000,CL_Bal
10006,台北市第九信用合作社,外國銀行在台分行,戶數,2390,CL_Cnt
10006,台北市第九信用合作社,外國銀行在台分行,餘額,5912000000,CL_Bal
10006,基隆第一信用合作社,外國銀行在台分行,戶數,10639,CL_Cnt
10006,基隆第一信用合作社,外國銀行在台分行,餘額,11928000000,CL_Bal
10006,基隆市第二信用合作社,外國銀行在台分行,戶數,2879,CL_Cnt
10006,基隆市第二信用合作社,外國銀行在台分行,餘額,6428000000,CL_Bal
10006,淡水第一信用合作社,外國銀行在台分行,戶數,10969,CL_Cnt
10006,淡水第一信用合作社,外國銀行在台分行,餘額,20171000000,CL_Bal
10006,台北縣淡水信用合作社,外國銀行在台分行,戶數,1252,CL_Cnt
10006,台北縣淡水信用合作社,外國銀行在台分行,餘額,2306000000,CL_Bal
10006,宜蘭信用合社,外國銀行在台分行,戶數,1453,CL_Cnt
10006,宜蘭信用合社,外國銀行在台分行,餘額,1350000000,CL_Bal
10006,桃園信用合作社,外國銀行在台分行,戶數,1722,CL_Cnt
10006,桃園信用合作社,外國銀行在台分行,餘額,2402000000,CL_Bal
10006,新竹第一信用合作社,外國銀行在台分行,戶數,2952,CL_Cnt
10006,新竹第一信用合作社,外國銀行在台分行,餘額,8235000000,CL_Bal
10006,新竹第三信用合作社,外國銀行在台分行,戶數,2914,CL_Cnt
10006,新竹第三信用合作社,外國銀行在台分行,餘額,5837000000,CL_Bal
10006,竹南信用合作社,外國銀行在台分行,戶數,2309,CL_Cnt
10006,竹南信用合作社,外國銀行在台分行,餘額,3745000000,CL_Bal
10006,台中市第二信用合作社,外國銀行在台分行,戶數,5637,CL_Cnt
10006,台中市第二信用合作社,外國銀行在台分行,餘額,10012000000,CL_Bal
10006,彰化第一信用合作社,外國銀行在台分行,戶數,592,CL_Cnt
10006,彰化第一信用合作社,外國銀行在台分行,餘額,809000000,CL_Bal
10006,彰化第五信用合作社,外國銀行在台分行,戶數,595,CL_Cnt
10006,彰化第五信用合作社,外國銀行在台分行,餘額,921000000,CL_Bal
10006,彰化第六信用合作社,外國銀行在台分行,戶數,4375,CL_Cnt
10006,彰化第六信用合作社,外國銀行在台分行,餘額,6182000000,CL_Bal
10006,彰化第十信用合作社,外國銀行在台分行,戶數,909,CL_Cnt
10006,彰化第十信用合作社,外國銀行在台分行,餘額,1563000000,CL_Bal
10006,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4304,CL_Cnt
10006,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6205000000,CL_Bal
10006,嘉義市第三信用合作社,外國銀行在台分行,戶數,2343,CL_Cnt
10006,嘉義市第三信用合作社,外國銀行在台分行,餘額,3528000000,CL_Bal
10006,嘉義巿第四信用合作社,外國銀行在台分行,戶數,105,CL_Cnt
10006,嘉義巿第四信用合作社,外國銀行在台分行,餘額,183000000,CL_Bal
10006,台南第三信用合作社,外國銀行在台分行,戶數,7157,CL_Cnt
10006,台南第三信用合作社,外國銀行在台分行,餘額,3855000000,CL_Bal
10006,高雄市第三信用合作社,外國銀行在台分行,戶數,9445,CL_Cnt
10006,高雄市第三信用合作社,外國銀行在台分行,餘額,19221000000,CL_Bal
10006,花蓮第一信用合作社,外國銀行在台分行,戶數,6266,CL_Cnt
10006,花蓮第一信用合作社,外國銀行在台分行,餘額,10225000000,CL_Bal
10006,花蓮第二信用合作社,外國銀行在台分行,戶數,7227,CL_Cnt
10006,花蓮第二信用合作社,外國銀行在台分行,餘額,11296000000,CL_Bal
10006,澎湖縣第一信用合作社,外國銀行在台分行,戶數,361,CL_Cnt
10006,澎湖縣第一信用合作社,外國銀行在台分行,餘額,401000000,CL_Bal
10006,澎湖第二信用合作社,外國銀行在台分行,戶數,974,CL_Cnt
10006,澎湖第二信用合作社,外國銀行在台分行,餘額,1613000000,CL_Bal
10006,金門縣信用合作社,外國銀行在台分行,戶數,619,CL_Cnt
10006,金門縣信用合作社,外國銀行在台分行,餘額,999000000,CL_Bal
