年月,銀行,銀行類別,項目,數值,英文項目
9704,加拿大商豐業銀行,本國銀行,戶數,0,CL_Cnt
9704,加拿大商豐業銀行,本國銀行,餘額,0,CL_Bal
9704,瑞士商瑞士銀行,本國銀行,戶數,0,CL_Cnt
9704,瑞士商瑞士銀行,本國銀行,餘額,0,CL_Bal
9704,荷蘭商安智銀行,本國銀行,戶數,1,CL_Cnt
9704,荷蘭商安智銀行,本國銀行,餘額,0,CL_Bal
9704,美商美聯銀行,本國銀行,戶數,0,CL_Cnt
9704,美商美聯銀行,本國銀行,餘額,0,CL_Bal
9704,澳商澳洲紐西蘭銀行,本國銀行,戶數,1,CL_Cnt
9704,澳商澳洲紐西蘭銀行,本國銀行,餘額,3000000,CL_Bal
9704,美商富國銀行,本國銀行,戶數,0,CL_Cnt
9704,美商富國銀行,本國銀行,餘額,0,CL_Bal
9704,日商三菱東京日聯銀行,本國銀行,戶數,0,CL_Cnt
9704,日商三菱東京日聯銀行,本國銀行,餘額,0,CL_Bal
9704,比利時商比利時聯合銀行,本國銀行,戶數,11,CL_Cnt
9704,比利時商比利時聯合銀行,本國銀行,餘額,33000000,CL_Bal
9704,日商三井住友銀行,本國銀行,戶數,0,CL_Cnt
9704,日商三井住友銀行,本國銀行,餘額,0,CL_Bal
9704,英商巴克萊銀行,本國銀行,戶數,0,CL_Cnt
9704,英商巴克萊銀行,本國銀行,餘額,0,CL_Bal
9704,總計,本國銀行,戶數,125406,CL_Cnt
9704,總計,本國銀行,餘額,164912000000,CL_Bal
9704,台北市第一信用合作社,本國銀行,戶數,0,CL_Cnt
9704,台北市第一信用合作社,本國銀行,餘額,0,CL_Bal
9704,台北市第五信用合作社,本國銀行,戶數,1752,CL_Cnt
9704,台北市第五信用合作社,本國銀行,餘額,2754000000,CL_Bal
9704,台北市第九信用合作社,本國銀行,戶數,1048,CL_Cnt
9704,台北市第九信用合作社,本國銀行,餘額,1926000000,CL_Bal
9704,基隆市第一信用合作社,本國銀行,戶數,10538,CL_Cnt
9704,基隆市第一信用合作社,本國銀行,餘額,11000000000,CL_Bal
9704,基隆市第二信用合作社,本國銀行,戶數,3019,CL_Cnt
9704,基隆市第二信用合作社,本國銀行,餘額,4446000000,CL_Bal
9704,台北縣淡水第一信用合作社,本國銀行,戶數,12206,CL_Cnt
9704,台北縣淡水第一信用合作社,本國銀行,餘額,20975000000,CL_Bal
9704,台北縣淡水信用合作社,本國銀行,戶數,1936,CL_Cnt
9704,台北縣淡水信用合作社,本國銀行,餘額,3466000000,CL_Bal
9704,宜蘭信用合社,本國銀行,戶數,1448,CL_Cnt
9704,宜蘭信用合社,本國銀行,餘額,1529000000,CL_Bal
9704,桃園信用合作社,本國銀行,戶數,2712,CL_Cnt
9704,桃園信用合作社,本國銀行,餘額,4762000000,CL_Bal
9704,新竹市第一信用合作社,本國銀行,戶數,3178,CL_Cnt
9704,新竹市第一信用合作社,本國銀行,餘額,8509000000,CL_Bal
9704,新竹市第三信用合作社,本國銀行,戶數,3565,CL_Cnt
9704,新竹市第三信用合作社,本國銀行,餘額,5541000000,CL_Bal
9704,竹南信用合作社,本國銀行,戶數,2476,CL_Cnt
9704,竹南信用合作社,本國銀行,餘額,4108000000,CL_Bal
9704,台中市第二信用合作社,本國銀行,戶數,11418,CL_Cnt
9704,台中市第二信用合作社,本國銀行,餘額,17960000000,CL_Bal
9704,彰化第一信用合作社,本國銀行,戶數,909,CL_Cnt
9704,彰化第一信用合作社,本國銀行,餘額,1432000000,CL_Bal
9704,彰化第五信用合作社,本國銀行,戶數,583,CL_Cnt
9704,彰化第五信用合作社,本國銀行,餘額,974000000,CL_Bal
9704,彰化第六信用合作社,本國銀行,戶數,5030,CL_Cnt
9704,彰化第六信用合作社,本國銀行,餘額,5709000000,CL_Bal
9704,彰化第十信用合作社,本國銀行,戶數,683,CL_Cnt
9704,彰化第十信用合作社,本國銀行,餘額,990000000,CL_Bal
9704,彰化縣鹿港信用合作社,本國銀行,戶數,2417,CL_Cnt
9704,彰化縣鹿港信用合作社,本國銀行,餘額,2675000000,CL_Bal
9704,嘉義市第三信用合作社,本國銀行,戶數,2867,CL_Cnt
9704,嘉義市第三信用合作社,本國銀行,餘額,4607000000,CL_Bal
9704,嘉義巿第四信用合作社,本國銀行,戶數,84,CL_Cnt
9704,嘉義巿第四信用合作社,本國銀行,餘額,264000000,CL_Bal
9704,台南第三信用合作社,本國銀行,戶數,7206,CL_Cnt
9704,台南第三信用合作社,本國銀行,餘額,3379000000,CL_Bal
9704,高雄第二信用合作社,本國銀行,戶數,15328,CL_Cnt
9704,高雄第二信用合作社,本國銀行,餘額,7111000000,CL_Bal
9704,高雄第三信用合作社,本國銀行,戶數,13062,CL_Cnt
9704,高雄第三信用合作社,本國銀行,餘額,18494000000,CL_Bal
9704,花蓮第一信用合作社,本國銀行,戶數,6046,CL_Cnt
9704,花蓮第一信用合作社,本國銀行,餘額,8453000000,CL_Bal
9704,花蓮第二信用合作社,本國銀行,戶數,13841,CL_Cnt
9704,花蓮第二信用合作社,本國銀行,餘額,21348000000,CL_Bal
9704,澎湖縣第一信用合作社,本國銀行,戶數,378,CL_Cnt
9704,澎湖縣第一信用合作社,本國銀行,餘額,555000000,CL_Bal
9704,澎湖縣第二信用合作社,本國銀行,戶數,1301,CL_Cnt
9704,澎湖縣第二信用合作社,本國銀行,餘額,1279000000,CL_Bal
9704,金門縣信用合作社,本國銀行,戶數,375,CL_Cnt
9704,金門縣信用合作社,本國銀行,餘額,667000000,CL_Bal
