年月,銀行,銀行類別,項目,數值,英文項目
9909,基隆市第二信用合作社,外國銀行在台分行,戶數,3203,CL_Cnt
9909,基隆市第二信用合作社,外國銀行在台分行,餘額,5875000000,CL_Bal
9909,台北縣淡水第一信用合作社,外國銀行在台分行,戶數,11408,CL_Cnt
9909,台北縣淡水第一信用合作社,外國銀行在台分行,餘額,20633000000,CL_Bal
9909,台北縣淡水信用合作社,外國銀行在台分行,戶數,1242,CL_Cnt
9909,台北縣淡水信用合作社,外國銀行在台分行,餘額,2122000000,CL_Bal
9909,宜蘭信用合社,外國銀行在台分行,戶數,1495,CL_Cnt
9909,宜蘭信用合社,外國銀行在台分行,餘額,1530000000,CL_Bal
9909,桃園信用合作社,外國銀行在台分行,戶數,1967,CL_Cnt
9909,桃園信用合作社,外國銀行在台分行,餘額,2763000000,CL_Bal
9909,新竹市第一信用合作社,外國銀行在台分行,戶數,3129,CL_Cnt
9909,新竹市第一信用合作社,外國銀行在台分行,餘額,8719000000,CL_Bal
9909,新竹市第三信用合作社,外國銀行在台分行,戶數,2903,CL_Cnt
9909,新竹市第三信用合作社,外國銀行在台分行,餘額,5342000000,CL_Bal
9909,竹南信用合作社,外國銀行在台分行,戶數,2424,CL_Cnt
9909,竹南信用合作社,外國銀行在台分行,餘額,3924000000,CL_Bal
9909,台中市第二信用合作社,外國銀行在台分行,戶數,9929,CL_Cnt
9909,台中市第二信用合作社,外國銀行在台分行,餘額,19470000000,CL_Bal
9909,彰化第一信用合作社,外國銀行在台分行,戶數,635,CL_Cnt
9909,彰化第一信用合作社,外國銀行在台分行,餘額,867000000,CL_Bal
9909,彰化第五信用合作社,外國銀行在台分行,戶數,540,CL_Cnt
9909,彰化第五信用合作社,外國銀行在台分行,餘額,813000000,CL_Bal
9909,彰化第六信用合作社,外國銀行在台分行,戶數,4146,CL_Cnt
9909,彰化第六信用合作社,外國銀行在台分行,餘額,5924000000,CL_Bal
9909,彰化第十信用合作社,外國銀行在台分行,戶數,882,CL_Cnt
9909,彰化第十信用合作社,外國銀行在台分行,餘額,1443000000,CL_Bal
9909,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,2241,CL_Cnt
9909,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,2942000000,CL_Bal
9909,嘉義市第三信用合作社,外國銀行在台分行,戶數,2433,CL_Cnt
9909,嘉義市第三信用合作社,外國銀行在台分行,餘額,3602000000,CL_Bal
9909,嘉義巿第四信用合作社,外國銀行在台分行,戶數,125,CL_Cnt
9909,嘉義巿第四信用合作社,外國銀行在台分行,餘額,194000000,CL_Bal
9909,台南第三信用合作社,外國銀行在台分行,戶數,7042,CL_Cnt
9909,台南第三信用合作社,外國銀行在台分行,餘額,3294000000,CL_Bal
9909,高雄第三信用合作社,外國銀行在台分行,戶數,10258,CL_Cnt
9909,高雄第三信用合作社,外國銀行在台分行,餘額,18580000000,CL_Bal
9909,花蓮第一信用合作社,外國銀行在台分行,戶數,4619,CL_Cnt
9909,花蓮第一信用合作社,外國銀行在台分行,餘額,7173000000,CL_Bal
9909,花蓮第二信用合作社,外國銀行在台分行,戶數,14230,CL_Cnt
9909,花蓮第二信用合作社,外國銀行在台分行,餘額,24008000000,CL_Bal
9909,澎湖縣第一信用合作社,外國銀行在台分行,戶數,344,CL_Cnt
9909,澎湖縣第一信用合作社,外國銀行在台分行,餘額,334000000,CL_Bal
9909,澎湖縣第二信用合作社,外國銀行在台分行,戶數,1009,CL_Cnt
9909,澎湖縣第二信用合作社,外國銀行在台分行,餘額,1353000000,CL_Bal
9909,金門縣信用合作社,外國銀行在台分行,戶數,573,CL_Cnt
9909,金門縣信用合作社,外國銀行在台分行,餘額,926000000,CL_Bal
