年月,銀行,銀行類別,項目,數值,英文項目
9703,臺灣新光商業銀行,本國銀行,餘額,91013000000,CL_Bal
9703,陽信商業銀行,本國銀行,戶數,60692,CL_Cnt
9703,陽信商業銀行,本國銀行,餘額,60374000000,CL_Bal
9703,板信商業銀行,本國銀行,戶數,60650,CL_Cnt
9703,板信商業銀行,本國銀行,餘額,43367000000,CL_Bal
9703,三信商業銀行,本國銀行,戶數,56857,CL_Cnt
9703,三信商業銀行,本國銀行,餘額,39429000000,CL_Bal
9703,聯邦商業銀行,本國銀行,戶數,374056,CL_Cnt
9703,聯邦商業銀行,本國銀行,餘額,127056000000,CL_Bal
9703,中華商業銀行,本國銀行,戶數,0,CL_Cnt
9703,中華商業銀行,本國銀行,餘額,0,CL_Bal
9703,遠東國際商業銀行,本國銀行,戶數,190518,CL_Cnt
9703,遠東國際商業銀行,本國銀行,餘額,121584000000,CL_Bal
9703,元大商業銀行,本國銀行,戶數,103932,CL_Cnt
9703,元大商業銀行,本國銀行,餘額,99590000000,CL_Bal
9703,永豐商業銀行,本國銀行,戶數,199993,CL_Cnt
9703,永豐商業銀行,本國銀行,餘額,354539000000,CL_Bal
9703,玉山商業銀行,本國銀行,戶數,161785,CL_Cnt
9703,玉山商業銀行,本國銀行,餘額,277695000000,CL_Bal
9703,萬泰商業銀行,本國銀行,戶數,355862,CL_Cnt
9703,萬泰商業銀行,本國銀行,餘額,53704000000,CL_Bal
9703,寶華商業銀行,本國銀行,戶數,71919,CL_Cnt
9703,寶華商業銀行,本國銀行,餘額,30906000000,CL_Bal
9703,台新國際商業銀行,本國銀行,戶數,373461,CL_Cnt
9703,台新國際商業銀行,本國銀行,餘額,297775000000,CL_Bal
9703,大眾商業銀行,本國銀行,戶數,162059,CL_Cnt
9703,大眾商業銀行,本國銀行,餘額,71150000000,CL_Bal
9703,日盛國際商業銀行,本國銀行,戶數,134482,CL_Cnt
9703,日盛國際商業銀行,本國銀行,餘額,90566000000,CL_Bal
9703,安泰商業銀行,本國銀行,戶數,76682,CL_Cnt
9703,安泰商業銀行,本國銀行,餘額,69722000000,CL_Bal
9703,中國信託商業銀行,本國銀行,戶數,588236,CL_Cnt
9703,中國信託商業銀行,本國銀行,餘額,369071000000,CL_Bal
9703,慶豐商業銀行,本國銀行,戶數,30858,CL_Cnt
9703,慶豐商業銀行,本國銀行,餘額,12201000000,CL_Bal
9703,臺灣中小企業銀行,本國銀行,戶數,122313,CL_Cnt
9703,臺灣中小企業銀行,本國銀行,餘額,220064000000,CL_Bal
9703,渣打國際商業銀行,本國銀行,戶數,262529,CL_Cnt
9703,渣打國際商業銀行,本國銀行,餘額,172869000000,CL_Bal
9703,臺中商業銀行,本國銀行,戶數,53371,CL_Cnt
9703,臺中商業銀行,本國銀行,餘額,50624000000,CL_Bal
9703,京城商業銀行,本國銀行,戶數,30411,CL_Cnt
9703,京城商業銀行,本國銀行,餘額,53160000000,CL_Bal
9703,花蓮區中小企業銀行,本國銀行,戶數,0,CL_Cnt
9703,花蓮區中小企業銀行,本國銀行,餘額,0,CL_Bal
9703,臺東區中小企業銀行,本國銀行,戶數,0,CL_Cnt
9703,臺東區中小企業銀行,本國銀行,餘額,0,CL_Bal
9703,總計,本國銀行,戶數,275059,CL_Cnt
9703,總計,本國銀行,餘額,157023000000,CL_Bal
9703,日商瑞穗實業銀行,本國銀行,戶數,0,CL_Cnt
9703,日商瑞穗實業銀行,本國銀行,餘額,0,CL_Bal
9703,美商花旗銀行,本國銀行,戶數,55472,CL_Cnt
9703,美商花旗銀行,本國銀行,餘額,36727000000,CL_Bal
9703,美商美國銀行,本國銀行,戶數,10,CL_Cnt
9703,美商美國銀行,本國銀行,餘額,9000000,CL_Bal
9703,泰國盤谷銀行,本國銀行,戶數,1,CL_Cnt
9703,泰國盤谷銀行,本國銀行,餘額,1000000,CL_Bal
9703,美國運通銀行,本國銀行,戶數,19270,CL_Cnt
9703,美國運通銀行,本國銀行,餘額,2127000000,CL_Bal
9703,菲律賓首都銀行,本國銀行,戶數,30,CL_Cnt
9703,菲律賓首都銀行,本國銀行,餘額,5000000,CL_Bal
9703,美商美國紐約銀行,本國銀行,戶數,0,CL_Cnt
9703,美商美國紐約銀行,本國銀行,餘額,0,CL_Bal
9703,新加坡大華銀行,本國銀行,戶數,0,CL_Cnt
9703,新加坡大華銀行,本國銀行,餘額,0,CL_Bal
9703,美商道富銀行,本國銀行,戶數,0,CL_Cnt
9703,美商道富銀行,本國銀行,餘額,0,CL_Bal
9703,法國興業銀行,本國銀行,戶數,0,CL_Cnt
9703,法國興業銀行,本國銀行,餘額,0,CL_Bal
9703,荷商荷蘭銀行,本國銀行,戶數,38134,CL_Cnt
9703,荷商荷蘭銀行,本國銀行,餘額,17819000000,CL_Bal
9703,德商德意志銀行,本國銀行,戶數,0,CL_Cnt
9703,德商德意志銀行,本國銀行,餘額,0,CL_Bal
9703,香港東亞銀行,本國銀行,戶數,248,CL_Cnt
9703,香港東亞銀行,本國銀行,餘額,49000000,CL_Bal
9703,美商摩根大通銀行,本國銀行,戶數,0,CL_Cnt
9703,美商摩根大通銀行,本國銀行,餘額,0,CL_Bal
9703,新加坡商星展銀行,本國銀行,戶數,0,CL_Cnt
9703,新加坡商星展銀行,本國銀行,餘額,0,CL_Bal
9703,比利時商富通銀行,本國銀行,戶數,0,CL_Cnt
9703,比利時商富通銀行,本國銀行,餘額,0,CL_Bal
9703,香港上海匯豐銀行,本國銀行,戶數,161840,CL_Cnt
9703,香港上海匯豐銀行,本國銀行,餘額,100133000000,CL_Bal
9703,法商法國巴黎銀行,本國銀行,戶數,35,CL_Cnt
9703,法商法國巴黎銀行,本國銀行,餘額,99000000,CL_Bal
9703,英商渣打銀行,本國銀行,戶數,0,CL_Cnt
9703,英商渣打銀行,本國銀行,餘額,0,CL_Bal
9703,新加坡商新加坡華僑銀行,本國銀行,戶數,0,CL_Cnt
9703,新加坡商新加坡華僑銀行,本國銀行,餘額,0,CL_Bal
9703,法國東方匯理銀行,本國銀行,戶數,7,CL_Cnt
9703,法國東方匯理銀行,本國銀行,餘額,22000000,CL_Bal
9703,斐商標準銀行,本國銀行,戶數,0,CL_Cnt
9703,斐商標準銀行,本國銀行,餘額,0,CL_Bal
9703,加拿大商豐業銀行,本國銀行,戶數,0,CL_Cnt
9703,加拿大商豐業銀行,本國銀行,餘額,0,CL_Bal
9703,瑞士商瑞士銀行,本國銀行,戶數,0,CL_Cnt
9703,瑞士商瑞士銀行,本國銀行,餘額,0,CL_Bal
9703,荷蘭商安智銀行,本國銀行,戶數,1,CL_Cnt
9703,荷蘭商安智銀行,本國銀行,餘額,0,CL_Bal
9703,美商美聯銀行,本國銀行,戶數,0,CL_Cnt
9703,美商美聯銀行,本國銀行,餘額,0,CL_Bal
9703,澳商澳洲紐西蘭銀行,本國銀行,戶數,1,CL_Cnt
9703,澳商澳洲紐西蘭銀行,本國銀行,餘額,3000000,CL_Bal
9703,美商富國銀行,本國銀行,戶數,0,CL_Cnt
9703,美商富國銀行,本國銀行,餘額,0,CL_Bal
9703,日商三菱東京日聯銀行,本國銀行,戶數,0,CL_Cnt
9703,日商三菱東京日聯銀行,本國銀行,餘額,0,CL_Bal
9703,比利時商比利時聯合銀行,本國銀行,戶數,10,CL_Cnt
9703,比利時商比利時聯合銀行,本國銀行,餘額,30000000,CL_Bal
9703,日商三井住友銀行,本國銀行,戶數,0,CL_Cnt
9703,日商三井住友銀行,本國銀行,餘額,0,CL_Bal
9703,英商巴克萊銀行,本國銀行,戶數,0,CL_Cnt
9703,英商巴克萊銀行,本國銀行,餘額,0,CL_Bal
9703,總計,本國銀行,戶數,126605,CL_Cnt
9703,總計,本國銀行,餘額,165465000000,CL_Bal
9703,台北市第一信用合作社,本國銀行,戶數,0,CL_Cnt
9703,台北市第一信用合作社,本國銀行,餘額,0,CL_Bal
9703,台北市第五信用合作社,本國銀行,戶數,1805,CL_Cnt
9703,台北市第五信用合作社,本國銀行,餘額,2799000000,CL_Bal
9703,台北市第九信用合作社,本國銀行,戶數,1043,CL_Cnt
9703,台北市第九信用合作社,本國銀行,餘額,1897000000,CL_Bal
9703,基隆市第一信用合作社,本國銀行,戶數,10560,CL_Cnt
9703,基隆市第一信用合作社,本國銀行,餘額,10946000000,CL_Bal
9703,基隆市第二信用合作社,本國銀行,戶數,3069,CL_Cnt
9703,基隆市第二信用合作社,本國銀行,餘額,4455000000,CL_Bal
9703,台北縣淡水第一信用合作社,本國銀行,戶數,12360,CL_Cnt
9703,台北縣淡水第一信用合作社,本國銀行,餘額,21229000000,CL_Bal
9703,台北縣淡水信用合作社,本國銀行,戶數,1957,CL_Cnt
9703,台北縣淡水信用合作社,本國銀行,餘額,3517000000,CL_Bal
9703,宜蘭信用合社,本國銀行,戶數,1441,CL_Cnt
9703,宜蘭信用合社,本國銀行,餘額,1539000000,CL_Bal
9703,桃園信用合作社,本國銀行,戶數,2744,CL_Cnt
9703,桃園信用合作社,本國銀行,餘額,4947000000,CL_Bal
9703,新竹市第一信用合作社,本國銀行,戶數,3164,CL_Cnt
9703,新竹市第一信用合作社,本國銀行,餘額,8170000000,CL_Bal
9703,新竹市第三信用合作社,本國銀行,戶數,3601,CL_Cnt
9703,新竹市第三信用合作社,本國銀行,餘額,5561000000,CL_Bal
9703,竹南信用合作社,本國銀行,戶數,2449,CL_Cnt
9703,竹南信用合作社,本國銀行,餘額,4116000000,CL_Bal
9703,台中市第二信用合作社,本國銀行,戶數,11497,CL_Cnt
9703,台中市第二信用合作社,本國銀行,餘額,18087000000,CL_Bal
9703,彰化第一信用合作社,本國銀行,戶數,950,CL_Cnt
9703,彰化第一信用合作社,本國銀行,餘額,1517000000,CL_Bal
9703,彰化第五信用合作社,本國銀行,戶數,588,CL_Cnt
9703,彰化第五信用合作社,本國銀行,餘額,1003000000,CL_Bal
9703,彰化第六信用合作社,本國銀行,戶數,5117,CL_Cnt
9703,彰化第六信用合作社,本國銀行,餘額,5730000000,CL_Bal
9703,彰化第十信用合作社,本國銀行,戶數,678,CL_Cnt
9703,彰化第十信用合作社,本國銀行,餘額,980000000,CL_Bal
9703,彰化縣鹿港信用合作社,本國銀行,戶數,2448,CL_Cnt
9703,彰化縣鹿港信用合作社,本國銀行,餘額,2667000000,CL_Bal
9703,嘉義市第三信用合作社,本國銀行,戶數,2867,CL_Cnt
9703,嘉義市第三信用合作社,本國銀行,餘額,4615000000,CL_Bal
9703,嘉義巿第四信用合作社,本國銀行,戶數,83,CL_Cnt
9703,嘉義巿第四信用合作社,本國銀行,餘額,270000000,CL_Bal
9703,台南第三信用合作社,本國銀行,戶數,7229,CL_Cnt
9703,台南第三信用合作社,本國銀行,餘額,3369000000,CL_Bal
9703,高雄第二信用合作社,本國銀行,戶數,15481,CL_Cnt
9703,高雄第二信用合作社,本國銀行,餘額,7191000000,CL_Bal
9703,高雄第三信用合作社,本國銀行,戶數,13458,CL_Cnt
9703,高雄第三信用合作社,本國銀行,餘額,18516000000,CL_Bal
9703,花蓮第一信用合作社,本國銀行,戶數,6092,CL_Cnt
9703,花蓮第一信用合作社,本國銀行,餘額,8460000000,CL_Bal
9703,花蓮第二信用合作社,本國銀行,戶數,13864,CL_Cnt
9703,花蓮第二信用合作社,本國銀行,餘額,21452000000,CL_Bal
9703,澎湖縣第一信用合作社,本國銀行,戶數,377,CL_Cnt
9703,澎湖縣第一信用合作社,本國銀行,餘額,557000000,CL_Bal
9703,澎湖縣第二信用合作社,本國銀行,戶數,1320,CL_Cnt
9703,澎湖縣第二信用合作社,本國銀行,餘額,1235000000,CL_Bal
9703,金門縣信用合作社,本國銀行,戶數,363,CL_Cnt
9703,金門縣信用合作社,本國銀行,餘額,639000000,CL_Bal
