年月,銀行,銀行類別,項目,數值,英文項目
10106,玉山商業銀行,本國銀行,餘額,232025000000,CL_Bal
10106,萬泰商業銀行,本國銀行,戶數,204170,CL_Cnt
10106,萬泰商業銀行,本國銀行,餘額,48115000000,CL_Bal
10106,星展,本國銀行,戶數,47548,CL_Cnt
10106,星展,本國銀行,餘額,51287000000,CL_Bal
10106,台新國際商業銀行,本國銀行,戶數,302277,CL_Cnt
10106,台新國際商業銀行,本國銀行,餘額,280974000000,CL_Bal
10106,大眾商業銀行,本國銀行,戶數,100846,CL_Cnt
10106,大眾商業銀行,本國銀行,餘額,109688000000,CL_Bal
10106,日盛國際商業銀行,本國銀行,戶數,44134,CL_Cnt
10106,日盛國際商業銀行,本國銀行,餘額,51955000000,CL_Bal
10106,安泰商業銀行,本國銀行,戶數,69111,CL_Cnt
10106,安泰商業銀行,本國銀行,餘額,68341000000,CL_Bal
10106,中國信託商業銀行,本國銀行,戶數,432094,CL_Cnt
10106,中國信託商業銀行,本國銀行,餘額,364104000000,CL_Bal
10106,臺灣中小企業銀行,本國銀行,戶數,128908,CL_Cnt
10106,臺灣中小企業銀行,本國銀行,餘額,189885000000,CL_Bal
10106,渣打國際商業銀行,本國銀行,戶數,308372,CL_Cnt
10106,渣打國際商業銀行,本國銀行,餘額,228323000000,CL_Bal
10106,台中商業銀行,本國銀行,戶數,29129,CL_Cnt
10106,台中商業銀行,本國銀行,餘額,47430000000,CL_Bal
10106,京城商業銀行,本國銀行,戶數,15939,CL_Cnt
10106,京城商業銀行,本國銀行,餘額,22749000000,CL_Bal
10106,總計,外國銀行在台分行,戶數,47101,CL_Cnt
10106,總計,外國銀行在台分行,餘額,22108000000,CL_Bal
10106,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,美商美國銀行,外國銀行在台分行,戶數,9,CL_Cnt
10106,美商美國銀行,外國銀行在台分行,餘額,1000000,CL_Bal
10106,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,菲律賓首都銀行,外國銀行在台分行,戶數,18,CL_Cnt
10106,菲律賓首都銀行,外國銀行在台分行,餘額,2000000,CL_Bal
10106,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,澳商澳盛銀行,外國銀行在台分行,戶數,47040,CL_Cnt
10106,澳商澳盛銀行,外國銀行在台分行,餘額,21901000000,CL_Bal
10106,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,香港東亞銀行,外國銀行在台分行,戶數,27,CL_Cnt
10106,香港東亞銀行,外國銀行在台分行,餘額,51000000,CL_Bal
10106,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,新加坡商星展銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,新加坡商星展銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,法商法國巴黎銀行,外國銀行在台分行,戶數,1,CL_Cnt
10106,法商法國巴黎銀行,外國銀行在台分行,餘額,6000000,CL_Bal
10106,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,瑞士商瑞士銀行,外國銀行在台分行,戶數,6,CL_Cnt
10106,瑞士商瑞士銀行,外國銀行在台分行,餘額,146000000,CL_Bal
10106,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,香港上海匯豐銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,香港上海匯豐銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,西班牙商西班牙對外銀行,外國銀行在台分行,戶數,0,CL_Cnt
10106,西班牙商西班牙對外銀行,外國銀行在台分行,餘額,0,CL_Bal
10106,總計,外國銀行在台分行,戶數,91008,CL_Cnt
10106,總計,外國銀行在台分行,餘額,153841000000,CL_Bal
10106,台北市第五信用合作社,外國銀行在台分行,戶數,1343,CL_Cnt
10106,台北市第五信用合作社,外國銀行在台分行,餘額,4473000000,CL_Bal
10106,台北市第九信用合作社,外國銀行在台分行,戶數,2380,CL_Cnt
10106,台北市第九信用合作社,外國銀行在台分行,餘額,6277000000,CL_Bal
10106,基隆第一信用合作社,外國銀行在台分行,戶數,10979,CL_Cnt
10106,基隆第一信用合作社,外國銀行在台分行,餘額,12862000000,CL_Bal
10106,基隆市第二信用合作社,外國銀行在台分行,戶數,3246,CL_Cnt
10106,基隆市第二信用合作社,外國銀行在台分行,餘額,7105000000,CL_Bal
10106,淡水第一信用合作社,外國銀行在台分行,戶數,11954,CL_Cnt
10106,淡水第一信用合作社,外國銀行在台分行,餘額,22531000000,CL_Bal
10106,台北縣淡水信用合作社,外國銀行在台分行,戶數,1238,CL_Cnt
10106,台北縣淡水信用合作社,外國銀行在台分行,餘額,2231000000,CL_Bal
10106,宜蘭信用合作社,外國銀行在台分行,戶數,1456,CL_Cnt
10106,宜蘭信用合作社,外國銀行在台分行,餘額,1573000000,CL_Bal
10106,桃園信用合作社,外國銀行在台分行,戶數,2112,CL_Cnt
10106,桃園信用合作社,外國銀行在台分行,餘額,3758000000,CL_Bal
10106,新竹第一信用合作社,外國銀行在台分行,戶數,3150,CL_Cnt
10106,新竹第一信用合作社,外國銀行在台分行,餘額,10134000000,CL_Bal
10106,新竹第三信用合作社,外國銀行在台分行,戶數,3474,CL_Cnt
10106,新竹第三信用合作社,外國銀行在台分行,餘額,7353000000,CL_Bal
10106,竹南信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
10106,竹南信用合作社,外國銀行在台分行,餘額,0,CL_Bal
10106,台中市第二信用合作社,外國銀行在台分行,戶數,5800,CL_Cnt
10106,台中市第二信用合作社,外國銀行在台分行,餘額,11847000000,CL_Bal
10106,彰化第一信用合作社,外國銀行在台分行,戶數,1561,CL_Cnt
10106,彰化第一信用合作社,外國銀行在台分行,餘額,2765000000,CL_Bal
10106,彰化第五信用合作社,外國銀行在台分行,戶數,609,CL_Cnt
10106,彰化第五信用合作社,外國銀行在台分行,餘額,1011000000,CL_Bal
10106,彰化第六信用合作社,外國銀行在台分行,戶數,4659,CL_Cnt
10106,彰化第六信用合作社,外國銀行在台分行,餘額,6999000000,CL_Bal
10106,彰化第十信用合作社,外國銀行在台分行,戶數,1126,CL_Cnt
10106,彰化第十信用合作社,外國銀行在台分行,餘額,2094000000,CL_Bal
10106,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4220,CL_Cnt
10106,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6481000000,CL_Bal
10106,嘉義市第三信用合作社,外國銀行在台分行,戶數,2774,CL_Cnt
10106,嘉義市第三信用合作社,外國銀行在台分行,餘額,4245000000,CL_Bal
10106,嘉義巿第四信用合作社,外國銀行在台分行,戶數,109,CL_Cnt
10106,嘉義巿第四信用合作社,外國銀行在台分行,餘額,185000000,CL_Bal
10106,台南第三信用合作社,外國銀行在台分行,戶數,8508,CL_Cnt
10106,台南第三信用合作社,外國銀行在台分行,餘額,6494000000,CL_Bal
10106,高雄市第三信用合作社,外國銀行在台分行,戶數,5225,CL_Cnt
10106,高雄市第三信用合作社,外國銀行在台分行,餘額,8100000000,CL_Bal
10106,花蓮第一信用合作社,外國銀行在台分行,戶數,5851,CL_Cnt
10106,花蓮第一信用合作社,外國銀行在台分行,餘額,9956000000,CL_Bal
10106,花蓮第二信用合作社,外國銀行在台分行,戶數,7233,CL_Cnt
10106,花蓮第二信用合作社,外國銀行在台分行,餘額,11821000000,CL_Bal
10106,澎湖縣第一信用合作社,外國銀行在台分行,戶數,345,CL_Cnt
10106,澎湖縣第一信用合作社,外國銀行在台分行,餘額,427000000,CL_Bal
10106,澎湖第二信用合作社,外國銀行在台分行,戶數,1003,CL_Cnt
10106,澎湖第二信用合作社,外國銀行在台分行,餘額,2034000000,CL_Bal
10106,金門縣信用合作社,外國銀行在台分行,戶數,653,CL_Cnt
10106,金門縣信用合作社,外國銀行在台分行,餘額,1086000000,CL_Bal
