年月,銀行,銀行類別,項目,數值,英文項目
9801,瑞士商瑞士銀行,外國銀行在台分行,餘額,0,CL_Bal
9801,荷蘭商安智銀行,外國銀行在台分行,戶數,1,CL_Cnt
9801,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
9801,美商美聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9801,美商美聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9801,澳商澳洲紐西蘭銀行,外國銀行在台分行,戶數,1,CL_Cnt
9801,澳商澳洲紐西蘭銀行,外國銀行在台分行,餘額,2000000,CL_Bal
9801,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
9801,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
9801,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9801,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9801,比利時商比利時聯合銀行,外國銀行在台分行,戶數,10,CL_Cnt
9801,比利時商比利時聯合銀行,外國銀行在台分行,餘額,30000000,CL_Bal
9801,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
9801,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
9801,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
9801,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
9801,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
9801,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
9801,總計,外國銀行在台分行,戶數,119413,CL_Cnt
9801,總計,外國銀行在台分行,餘額,157647000000,CL_Bal
9801,台北市第五信用合作社,外國銀行在台分行,戶數,1398,CL_Cnt
9801,台北市第五信用合作社,外國銀行在台分行,餘額,2338000000,CL_Bal
9801,台北市第九信用合作社,外國銀行在台分行,戶數,531,CL_Cnt
9801,台北市第九信用合作社,外國銀行在台分行,餘額,862000000,CL_Bal
9801,基隆市第一信用合作社,外國銀行在台分行,戶數,10631,CL_Cnt
9801,基隆市第一信用合作社,外國銀行在台分行,餘額,11157000000,CL_Bal
9801,基隆市第二信用合作社,外國銀行在台分行,戶數,3181,CL_Cnt
9801,基隆市第二信用合作社,外國銀行在台分行,餘額,4396000000,CL_Bal
9801,台北縣淡水第一信用合作社,外國銀行在台分行,戶數,11440,CL_Cnt
9801,台北縣淡水第一信用合作社,外國銀行在台分行,餘額,19223000000,CL_Bal
9801,台北縣淡水信用合作社,外國銀行在台分行,戶數,1651,CL_Cnt
9801,台北縣淡水信用合作社,外國銀行在台分行,餘額,2324000000,CL_Bal
9801,宜蘭信用合社,外國銀行在台分行,戶數,1464,CL_Cnt
9801,宜蘭信用合社,外國銀行在台分行,餘額,1647000000,CL_Bal
9801,桃園信用合作社,外國銀行在台分行,戶數,2449,CL_Cnt
9801,桃園信用合作社,外國銀行在台分行,餘額,3873000000,CL_Bal
9801,新竹市第一信用合作社,外國銀行在台分行,戶數,3097,CL_Cnt
9801,新竹市第一信用合作社,外國銀行在台分行,餘額,8263000000,CL_Bal
9801,新竹市第三信用合作社,外國銀行在台分行,戶數,3284,CL_Cnt
9801,新竹市第三信用合作社,外國銀行在台分行,餘額,5251000000,CL_Bal
9801,竹南信用合作社,外國銀行在台分行,戶數,2431,CL_Cnt
9801,竹南信用合作社,外國銀行在台分行,餘額,3847000000,CL_Bal
9801,台中市第二信用合作社,外國銀行在台分行,戶數,11441,CL_Cnt
9801,台中市第二信用合作社,外國銀行在台分行,餘額,18022000000,CL_Bal
9801,彰化第一信用合作社,外國銀行在台分行,戶數,828,CL_Cnt
9801,彰化第一信用合作社,外國銀行在台分行,餘額,1247000000,CL_Bal
9801,彰化第五信用合作社,外國銀行在台分行,戶數,554,CL_Cnt
9801,彰化第五信用合作社,外國銀行在台分行,餘額,881000000,CL_Bal
9801,彰化第六信用合作社,外國銀行在台分行,戶數,4684,CL_Cnt
9801,彰化第六信用合作社,外國銀行在台分行,餘額,5998000000,CL_Bal
9801,彰化第十信用合作社,外國銀行在台分行,戶數,714,CL_Cnt
9801,彰化第十信用合作社,外國銀行在台分行,餘額,1029000000,CL_Bal
9801,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,2399,CL_Cnt
9801,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,2677000000,CL_Bal
9801,嘉義市第三信用合作社,外國銀行在台分行,戶數,2903,CL_Cnt
9801,嘉義市第三信用合作社,外國銀行在台分行,餘額,4467000000,CL_Bal
9801,嘉義巿第四信用合作社,外國銀行在台分行,戶數,71,CL_Cnt
9801,嘉義巿第四信用合作社,外國銀行在台分行,餘額,232000000,CL_Bal
9801,台南第三信用合作社,外國銀行在台分行,戶數,7068,CL_Cnt
9801,台南第三信用合作社,外國銀行在台分行,餘額,3282000000,CL_Bal
9801,高雄第二信用合作社,外國銀行在台分行,戶數,14308,CL_Cnt
9801,高雄第二信用合作社,外國銀行在台分行,餘額,5642000000,CL_Bal
9801,高雄第三信用合作社,外國銀行在台分行,戶數,11277,CL_Cnt
9801,高雄第三信用合作社,外國銀行在台分行,餘額,18479000000,CL_Bal
9801,花蓮第一信用合作社,外國銀行在台分行,戶數,5701,CL_Cnt
9801,花蓮第一信用合作社,外國銀行在台分行,餘額,8251000000,CL_Bal
9801,花蓮第二信用合作社,外國銀行在台分行,戶數,13849,CL_Cnt
9801,花蓮第二信用合作社,外國銀行在台分行,餘額,21589000000,CL_Bal
9801,澎湖縣第一信用合作社,外國銀行在台分行,戶數,391,CL_Cnt
9801,澎湖縣第一信用合作社,外國銀行在台分行,餘額,549000000,CL_Bal
9801,澎湖縣第二信用合作社,外國銀行在台分行,戶數,1235,CL_Cnt
9801,澎湖縣第二信用合作社,外國銀行在台分行,餘額,1446000000,CL_Bal
9801,金門縣信用合作社,外國銀行在台分行,戶數,433,CL_Cnt
9801,金門縣信用合作社,外國銀行在台分行,餘額,677000000,CL_Bal
