年月,銀行,銀行類別,項目,數值,英文項目
9810,大台北商業銀行,本國銀行,戶數,3549,CL_Cnt
9810,大台北商業銀行,本國銀行,餘額,8028000000,CL_Bal
9810,華泰商業銀行,本國銀行,戶數,8716,CL_Cnt
9810,華泰商業銀行,本國銀行,餘額,18806000000,CL_Bal
9810,臺灣新光商業銀行,本國銀行,戶數,105812,CL_Cnt
9810,臺灣新光商業銀行,本國銀行,餘額,93842000000,CL_Bal
9810,陽信商業銀行,本國銀行,戶數,48417,CL_Cnt
9810,陽信商業銀行,本國銀行,餘額,58713000000,CL_Bal
9810,板信商業銀行,本國銀行,戶數,45613,CL_Cnt
9810,板信商業銀行,本國銀行,餘額,43466000000,CL_Bal
9810,三信商業銀行,本國銀行,戶數,61570,CL_Cnt
9810,三信商業銀行,本國銀行,餘額,37890000000,CL_Bal
9810,聯邦商業銀行,本國銀行,戶數,97209,CL_Cnt
9810,聯邦商業銀行,本國銀行,餘額,109781000000,CL_Bal
9810,遠東國際商業銀行,本國銀行,戶數,191139,CL_Cnt
9810,遠東國際商業銀行,本國銀行,餘額,122464000000,CL_Bal
9810,元大商業銀行,本國銀行,戶數,66257,CL_Cnt
9810,元大商業銀行,本國銀行,餘額,94237000000,CL_Bal
9810,永豐商業銀行,本國銀行,戶數,167669,CL_Cnt
9810,永豐商業銀行,本國銀行,餘額,335419000000,CL_Bal
9810,玉山商業銀行,本國銀行,戶數,152913,CL_Cnt
9810,玉山商業銀行,本國銀行,餘額,269084000000,CL_Bal
9810,萬泰商業銀行,本國銀行,戶數,266249,CL_Cnt
9810,萬泰商業銀行,本國銀行,餘額,38912000000,CL_Bal
9810,台新國際商業銀行,本國銀行,戶數,312232,CL_Cnt
9810,台新國際商業銀行,本國銀行,餘額,278467000000,CL_Bal
9810,大眾商業銀行,本國銀行,戶數,143370,CL_Cnt
9810,大眾商業銀行,本國銀行,餘額,83325000000,CL_Bal
9810,日盛國際商業銀行,本國銀行,戶數,79678,CL_Cnt
9810,日盛國際商業銀行,本國銀行,餘額,70687000000,CL_Bal
9810,安泰商業銀行,本國銀行,戶數,64917,CL_Cnt
9810,安泰商業銀行,本國銀行,餘額,78986000000,CL_Bal
9810,中國信託商業銀行,本國銀行,戶數,489539,CL_Cnt
9810,中國信託商業銀行,本國銀行,餘額,376238000000,CL_Bal
9810,慶豐商業銀行,本國銀行,戶數,17351,CL_Cnt
9810,慶豐商業銀行,本國銀行,餘額,6712000000,CL_Bal
9810,臺灣中小企業銀行,本國銀行,戶數,130002,CL_Cnt
9810,臺灣中小企業銀行,本國銀行,餘額,225585000000,CL_Bal
9810,渣打國際商業銀行,本國銀行,戶數,258951,CL_Cnt
9810,渣打國際商業銀行,本國銀行,餘額,189126000000,CL_Bal
9810,台中商業銀行,本國銀行,戶數,37985,CL_Cnt
9810,台中商業銀行,本國銀行,餘額,42253000000,CL_Bal
9810,京城商業銀行,本國銀行,戶數,24564,CL_Cnt
9810,京城商業銀行,本國銀行,餘額,41548000000,CL_Bal
9810,總計,外國銀行在台分行,戶數,183249,CL_Cnt
9810,總計,外國銀行在台分行,餘額,117496000000,CL_Bal
9810,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,美商美國銀行,外國銀行在台分行,戶數,8,CL_Cnt
9810,美商美國銀行,外國銀行在台分行,餘額,1000000,CL_Bal
9810,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,菲律賓首都銀行,外國銀行在台分行,戶數,26,CL_Cnt
9810,菲律賓首都銀行,外國銀行在台分行,餘額,125000000,CL_Bal
9810,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,荷商荷蘭銀行,外國銀行在台分行,戶數,52555,CL_Cnt
9810,荷商荷蘭銀行,外國銀行在台分行,餘額,15016000000,CL_Bal
9810,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,香港東亞銀行,外國銀行在台分行,戶數,49,CL_Cnt
9810,香港東亞銀行,外國銀行在台分行,餘額,8000000,CL_Bal
9810,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,新加坡商星展銀行,外國銀行在台分行,戶數,43559,CL_Cnt
9810,新加坡商星展銀行,外國銀行在台分行,餘額,26137000000,CL_Bal
9810,比利時商富通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,比利時商富通銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,香港上海匯豐銀行,外國銀行在台分行,戶數,87011,CL_Cnt
9810,香港上海匯豐銀行,外國銀行在台分行,餘額,76020000000,CL_Bal
9810,法商法國巴黎銀行,外國銀行在台分行,戶數,29,CL_Cnt
9810,法商法國巴黎銀行,外國銀行在台分行,餘額,155000000,CL_Bal
9810,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,瑞士商瑞士銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,瑞士商瑞士銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,美商美聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,美商美聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,澳商澳洲紐西蘭銀行,外國銀行在台分行,戶數,1,CL_Cnt
9810,澳商澳洲紐西蘭銀行,外國銀行在台分行,餘額,2000000,CL_Bal
9810,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,比利時商比利時聯合銀行,外國銀行在台分行,戶數,11,CL_Cnt
9810,比利時商比利時聯合銀行,外國銀行在台分行,餘額,32000000,CL_Bal
9810,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
9810,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
9810,總計,外國銀行在台分行,戶數,103369,CL_Cnt
9810,總計,外國銀行在台分行,餘額,153409000000,CL_Bal
9810,台北市第五信用合作社,外國銀行在台分行,戶數,1194,CL_Cnt
9810,台北市第五信用合作社,外國銀行在台分行,餘額,2244000000,CL_Bal
9810,台北市第九信用合作社,外國銀行在台分行,戶數,518,CL_Cnt
9810,台北市第九信用合作社,外國銀行在台分行,餘額,854000000,CL_Bal
9810,基隆市第一信用合作社,外國銀行在台分行,戶數,10738,CL_Cnt
9810,基隆市第一信用合作社,外國銀行在台分行,餘額,11146000000,CL_Bal
9810,基隆市第二信用合作社,外國銀行在台分行,戶數,3786,CL_Cnt
9810,基隆市第二信用合作社,外國銀行在台分行,餘額,4863000000,CL_Bal
9810,台北縣淡水第一信用合作社,外國銀行在台分行,戶數,11625,CL_Cnt
9810,台北縣淡水第一信用合作社,外國銀行在台分行,餘額,19668000000,CL_Bal
9810,台北縣淡水信用合作社,外國銀行在台分行,戶數,1467,CL_Cnt
9810,台北縣淡水信用合作社,外國銀行在台分行,餘額,2044000000,CL_Bal
9810,宜蘭信用合社,外國銀行在台分行,戶數,1486,CL_Cnt
9810,宜蘭信用合社,外國銀行在台分行,餘額,1643000000,CL_Bal
9810,桃園信用合作社,外國銀行在台分行,戶數,2214,CL_Cnt
9810,桃園信用合作社,外國銀行在台分行,餘額,3351000000,CL_Bal
9810,新竹市第一信用合作社,外國銀行在台分行,戶數,3333,CL_Cnt
9810,新竹市第一信用合作社,外國銀行在台分行,餘額,8799000000,CL_Bal
9810,新竹市第三信用合作社,外國銀行在台分行,戶數,3081,CL_Cnt
9810,新竹市第三信用合作社,外國銀行在台分行,餘額,5211000000,CL_Bal
9810,竹南信用合作社,外國銀行在台分行,戶數,2358,CL_Cnt
9810,竹南信用合作社,外國銀行在台分行,餘額,3641000000,CL_Bal
9810,台中市第二信用合作社,外國銀行在台分行,戶數,10359,CL_Cnt
9810,台中市第二信用合作社,外國銀行在台分行,餘額,18673000000,CL_Bal
9810,彰化第一信用合作社,外國銀行在台分行,戶數,722,CL_Cnt
9810,彰化第一信用合作社,外國銀行在台分行,餘額,1095000000,CL_Bal
9810,彰化第五信用合作社,外國銀行在台分行,戶數,539,CL_Cnt
9810,彰化第五信用合作社,外國銀行在台分行,餘額,816000000,CL_Bal
9810,彰化第六信用合作社,外國銀行在台分行,戶數,4223,CL_Cnt
9810,彰化第六信用合作社,外國銀行在台分行,餘額,5860000000,CL_Bal
9810,彰化第十信用合作社,外國銀行在台分行,戶數,828,CL_Cnt
9810,彰化第十信用合作社,外國銀行在台分行,餘額,1282000000,CL_Bal
9810,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,2350,CL_Cnt
9810,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,2970000000,CL_Bal
9810,嘉義市第三信用合作社,外國銀行在台分行,戶數,2819,CL_Cnt
9810,嘉義市第三信用合作社,外國銀行在台分行,餘額,4386000000,CL_Bal
9810,嘉義巿第四信用合作社,外國銀行在台分行,戶數,133,CL_Cnt
9810,嘉義巿第四信用合作社,外國銀行在台分行,餘額,195000000,CL_Bal
9810,台南第三信用合作社,外國銀行在台分行,戶數,7105,CL_Cnt
9810,台南第三信用合作社,外國銀行在台分行,餘額,3338000000,CL_Bal
9810,高雄第二信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
9810,高雄第二信用合作社,外國銀行在台分行,餘額,0,CL_Bal
9810,高雄第三信用合作社,外國銀行在台分行,戶數,10857,CL_Cnt
9810,高雄第三信用合作社,外國銀行在台分行,餘額,18500000000,CL_Bal
9810,花蓮第一信用合作社,外國銀行在台分行,戶數,5321,CL_Cnt
9810,花蓮第一信用合作社,外國銀行在台分行,餘額,7669000000,CL_Bal
9810,花蓮第二信用合作社,外國銀行在台分行,戶數,14347,CL_Cnt
9810,花蓮第二信用合作社,外國銀行在台分行,餘額,22425000000,CL_Bal
9810,澎湖縣第一信用合作社,外國銀行在台分行,戶數,377,CL_Cnt
9810,澎湖縣第一信用合作社,外國銀行在台分行,餘額,489000000,CL_Bal
9810,澎湖縣第二信用合作社,外國銀行在台分行,戶數,1107,CL_Cnt
9810,澎湖縣第二信用合作社,外國銀行在台分行,餘額,1522000000,CL_Bal
9810,金門縣信用合作社,外國銀行在台分行,戶數,482,CL_Cnt
9810,金門縣信用合作社,外國銀行在台分行,餘額,723000000,CL_Bal
