年月,銀行,銀行類別,項目,數值,英文項目
10212,遠東國際商業銀行,本國銀行,餘額,152945000000,CL_Bal
10212,元大商業銀行,本國銀行,戶數,75203,CL_Cnt
10212,元大商業銀行,本國銀行,餘額,115715000000,CL_Bal
10212,永豐商業銀行,本國銀行,戶數,98124,CL_Cnt
10212,永豐商業銀行,本國銀行,餘額,241376000000,CL_Bal
10212,玉山商業銀行,本國銀行,戶數,165031,CL_Cnt
10212,玉山商業銀行,本國銀行,餘額,238597000000,CL_Bal
10212,萬泰商業銀行,本國銀行,戶數,179863,CL_Cnt
10212,萬泰商業銀行,本國銀行,餘額,57585000000,CL_Bal
10212,星展,本國銀行,戶數,46082,CL_Cnt
10212,星展,本國銀行,餘額,56350000000,CL_Bal
10212,台新國際商業銀行,本國銀行,戶數,270676,CL_Cnt
10212,台新國際商業銀行,本國銀行,餘額,307942000000,CL_Bal
10212,大眾商業銀行,本國銀行,戶數,78973,CL_Cnt
10212,大眾商業銀行,本國銀行,餘額,100169000000,CL_Bal
10212,日盛國際商業銀行,本國銀行,戶數,39097,CL_Cnt
10212,日盛國際商業銀行,本國銀行,餘額,51840000000,CL_Bal
10212,安泰商業銀行,本國銀行,戶數,56265,CL_Cnt
10212,安泰商業銀行,本國銀行,餘額,60900000000,CL_Bal
10212,中國信託商業銀行,本國銀行,戶數,437208,CL_Cnt
10212,中國信託商業銀行,本國銀行,餘額,412385000000,CL_Bal
10212,臺灣中小企業銀行,本國銀行,戶數,129174,CL_Cnt
10212,臺灣中小企業銀行,本國銀行,餘額,194137000000,CL_Bal
10212,渣打國際商業銀行,本國銀行,戶數,257635,CL_Cnt
10212,渣打國際商業銀行,本國銀行,餘額,213436000000,CL_Bal
10212,台中商業銀行,本國銀行,戶數,29021,CL_Cnt
10212,台中商業銀行,本國銀行,餘額,56918000000,CL_Bal
10212,京城商業銀行,本國銀行,戶數,13122,CL_Cnt
10212,京城商業銀行,本國銀行,餘額,21598000000,CL_Bal
10212,總計,外國銀行在台分行,戶數,37,CL_Cnt
10212,總計,外國銀行在台分行,餘額,115000000,CL_Bal
10212,日商瑞穗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,日商瑞穗銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,美商美國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,美商美國銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,菲律賓首都銀行,外國銀行在台分行,戶數,12,CL_Cnt
10212,菲律賓首都銀行,外國銀行在台分行,餘額,2000000,CL_Bal
10212,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,澳商澳盛銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,澳商澳盛銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,香港東亞銀行,外國銀行在台分行,戶數,19,CL_Cnt
10212,香港東亞銀行,外國銀行在台分行,餘額,2000000,CL_Bal
10212,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,新加坡商星展銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,新加坡商星展銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,法商法國巴黎銀行,外國銀行在台分行,戶數,1,CL_Cnt
10212,法商法國巴黎銀行,外國銀行在台分行,餘額,6000000,CL_Bal
10212,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,瑞士商瑞士銀行,外國銀行在台分行,戶數,5,CL_Cnt
10212,瑞士商瑞士銀行,外國銀行在台分行,餘額,106000000,CL_Bal
10212,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,香港上海匯豐銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,香港上海匯豐銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,西班牙商西班牙對外銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,西班牙商西班牙對外銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,總計,外國銀行在台分行,戶數,0,CL_Cnt
10212,總計,外國銀行在台分行,餘額,0,CL_Bal
10212,大陸商中國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,大陸商中國銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,大陸商交通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,大陸商交通銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,大陸商中國建設銀行,外國銀行在台分行,戶數,0,CL_Cnt
10212,大陸商中國建設銀行,外國銀行在台分行,餘額,0,CL_Bal
10212,總計,外國銀行在台分行,戶數,95346,CL_Cnt
10212,總計,外國銀行在台分行,餘額,183944000000,CL_Bal
10212,台北市第五信用合作社,外國銀行在台分行,戶數,1322,CL_Cnt
10212,台北市第五信用合作社,外國銀行在台分行,餘額,4357000000,CL_Bal
10212,台北市第九信用合作社,外國銀行在台分行,戶數,1990,CL_Cnt
10212,台北市第九信用合作社,外國銀行在台分行,餘額,6312000000,CL_Bal
10212,基隆第一信用合作社,外國銀行在台分行,戶數,11228,CL_Cnt
10212,基隆第一信用合作社,外國銀行在台分行,餘額,14090000000,CL_Bal
10212,基隆市第二信用合作社,外國銀行在台分行,戶數,3042,CL_Cnt
10212,基隆市第二信用合作社,外國銀行在台分行,餘額,8547000000,CL_Bal
10212,淡水第一信用合作社,外國銀行在台分行,戶數,12840,CL_Cnt
10212,淡水第一信用合作社,外國銀行在台分行,餘額,25713000000,CL_Bal
10212,新北市淡水信用合作社,外國銀行在台分行,戶數,1179,CL_Cnt
10212,新北市淡水信用合作社,外國銀行在台分行,餘額,2446000000,CL_Bal
10212,宜蘭信用合作社,外國銀行在台分行,戶數,1679,CL_Cnt
10212,宜蘭信用合作社,外國銀行在台分行,餘額,2461000000,CL_Bal
10212,桃園信用合作社,外國銀行在台分行,戶數,1752,CL_Cnt
10212,桃園信用合作社,外國銀行在台分行,餘額,3277000000,CL_Bal
10212,新竹第一信用合作社,外國銀行在台分行,戶數,3190,CL_Cnt
10212,新竹第一信用合作社,外國銀行在台分行,餘額,12521000000,CL_Bal
10212,新竹第三信用合作社,外國銀行在台分行,戶數,8049,CL_Cnt
10212,新竹第三信用合作社,外國銀行在台分行,餘額,21130000000,CL_Bal
10212,台中市第二信用合作社,外國銀行在台分行,戶數,5543,CL_Cnt
10212,台中市第二信用合作社,外國銀行在台分行,餘額,13595000000,CL_Bal
10212,彰化第一信用合作社,外國銀行在台分行,戶數,1708,CL_Cnt
10212,彰化第一信用合作社,外國銀行在台分行,餘額,3351000000,CL_Bal
10212,彰化第五信用合作社,外國銀行在台分行,戶數,781,CL_Cnt
10212,彰化第五信用合作社,外國銀行在台分行,餘額,1856000000,CL_Bal
10212,彰化第六信用合作社,外國銀行在台分行,戶數,5056,CL_Cnt
10212,彰化第六信用合作社,外國銀行在台分行,餘額,7971000000,CL_Bal
10212,彰化第十信用合作社,外國銀行在台分行,戶數,1347,CL_Cnt
10212,彰化第十信用合作社,外國銀行在台分行,餘額,2878000000,CL_Bal
10212,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4093,CL_Cnt
10212,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6407000000,CL_Bal
10212,嘉義市第三信用合作社,外國銀行在台分行,戶數,2589,CL_Cnt
10212,嘉義市第三信用合作社,外國銀行在台分行,餘額,4177000000,CL_Bal
10212,台南第三信用合作社,外國銀行在台分行,戶數,8837,CL_Cnt
10212,台南第三信用合作社,外國銀行在台分行,餘額,7361000000,CL_Bal
10212,高雄市第三信用合作社,外國銀行在台分行,戶數,5046,CL_Cnt
10212,高雄市第三信用合作社,外國銀行在台分行,餘額,8705000000,CL_Bal
10212,花蓮第一信用合作社,外國銀行在台分行,戶數,5261,CL_Cnt
10212,花蓮第一信用合作社,外國銀行在台分行,餘額,9969000000,CL_Bal
10212,花蓮第二信用合作社,外國銀行在台分行,戶數,6837,CL_Cnt
10212,花蓮第二信用合作社,外國銀行在台分行,餘額,12759000000,CL_Bal
10212,澎湖縣第一信用合作社,外國銀行在台分行,戶數,335,CL_Cnt
10212,澎湖縣第一信用合作社,外國銀行在台分行,餘額,529000000,CL_Bal
10212,澎湖第二信用合作社,外國銀行在台分行,戶數,947,CL_Cnt
10212,澎湖第二信用合作社,外國銀行在台分行,餘額,2238000000,CL_Bal
10212,金門縣信用合作社,外國銀行在台分行,戶數,695,CL_Cnt
10212,金門縣信用合作社,外國銀行在台分行,餘額,1295000000,CL_Bal
