年月,銀行,銀行類別,項目,數值,英文項目
10108,聯邦商業銀行,本國銀行,餘額,88208000000,CL_Bal
10108,遠東國際商業銀行,本國銀行,戶數,234640,CL_Cnt
10108,遠東國際商業銀行,本國銀行,餘額,143288000000,CL_Bal
10108,元大商業銀行,本國銀行,戶數,70509,CL_Cnt
10108,元大商業銀行,本國銀行,餘額,101610000000,CL_Bal
10108,永豐商業銀行,本國銀行,戶數,136681,CL_Cnt
10108,永豐商業銀行,本國銀行,餘額,254932000000,CL_Bal
10108,玉山商業銀行,本國銀行,戶數,155049,CL_Cnt
10108,玉山商業銀行,本國銀行,餘額,234192000000,CL_Bal
10108,萬泰商業銀行,本國銀行,戶數,201568,CL_Cnt
10108,萬泰商業銀行,本國銀行,餘額,49024000000,CL_Bal
10108,星展,本國銀行,戶數,49319,CL_Cnt
10108,星展,本國銀行,餘額,53204000000,CL_Bal
10108,台新國際商業銀行,本國銀行,戶數,303271,CL_Cnt
10108,台新國際商業銀行,本國銀行,餘額,285699000000,CL_Bal
10108,大眾商業銀行,本國銀行,戶數,98774,CL_Cnt
10108,大眾商業銀行,本國銀行,餘額,107943000000,CL_Bal
10108,日盛國際商業銀行,本國銀行,戶數,43720,CL_Cnt
10108,日盛國際商業銀行,本國銀行,餘額,51157000000,CL_Bal
10108,安泰商業銀行,本國銀行,戶數,69551,CL_Cnt
10108,安泰商業銀行,本國銀行,餘額,68200000000,CL_Bal
10108,中國信託商業銀行,本國銀行,戶數,429300,CL_Cnt
10108,中國信託商業銀行,本國銀行,餘額,364338000000,CL_Bal
10108,臺灣中小企業銀行,本國銀行,戶數,129456,CL_Cnt
10108,臺灣中小企業銀行,本國銀行,餘額,189934000000,CL_Bal
10108,渣打國際商業銀行,本國銀行,戶數,305825,CL_Cnt
10108,渣打國際商業銀行,本國銀行,餘額,226237000000,CL_Bal
10108,台中商業銀行,本國銀行,戶數,29006,CL_Cnt
10108,台中商業銀行,本國銀行,餘額,47915000000,CL_Bal
10108,京城商業銀行,本國銀行,戶數,15309,CL_Cnt
10108,京城商業銀行,本國銀行,餘額,22128000000,CL_Bal
10108,總計,外國銀行在台分行,戶數,46489,CL_Cnt
10108,總計,外國銀行在台分行,餘額,23528000000,CL_Bal
10108,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,美商美國銀行,外國銀行在台分行,戶數,8,CL_Cnt
10108,美商美國銀行,外國銀行在台分行,餘額,1000000,CL_Bal
10108,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,菲律賓首都銀行,外國銀行在台分行,戶數,18,CL_Cnt
10108,菲律賓首都銀行,外國銀行在台分行,餘額,2000000,CL_Bal
10108,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,澳商澳盛銀行,外國銀行在台分行,戶數,46430,CL_Cnt
10108,澳商澳盛銀行,外國銀行在台分行,餘額,23370000000,CL_Bal
10108,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,香港東亞銀行,外國銀行在台分行,戶數,26,CL_Cnt
10108,香港東亞銀行,外國銀行在台分行,餘額,3000000,CL_Bal
10108,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,新加坡商星展銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,新加坡商星展銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,法商法國巴黎銀行,外國銀行在台分行,戶數,1,CL_Cnt
10108,法商法國巴黎銀行,外國銀行在台分行,餘額,6000000,CL_Bal
10108,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,瑞士商瑞士銀行,外國銀行在台分行,戶數,6,CL_Cnt
10108,瑞士商瑞士銀行,外國銀行在台分行,餘額,146000000,CL_Bal
10108,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,香港上海匯豐銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,香港上海匯豐銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,西班牙商西班牙對外銀行,外國銀行在台分行,戶數,0,CL_Cnt
10108,西班牙商西班牙對外銀行,外國銀行在台分行,餘額,0,CL_Bal
10108,總計,外國銀行在台分行,戶數,90633,CL_Cnt
10108,總計,外國銀行在台分行,餘額,155957000000,CL_Bal
10108,台北市第五信用合作社,外國銀行在台分行,戶數,1329,CL_Cnt
10108,台北市第五信用合作社,外國銀行在台分行,餘額,4492000000,CL_Bal
10108,台北市第九信用合作社,外國銀行在台分行,戶數,2307,CL_Cnt
10108,台北市第九信用合作社,外國銀行在台分行,餘額,6292000000,CL_Bal
10108,基隆第一信用合作社,外國銀行在台分行,戶數,11019,CL_Cnt
10108,基隆第一信用合作社,外國銀行在台分行,餘額,13054000000,CL_Bal
10108,基隆市第二信用合作社,外國銀行在台分行,戶數,2916,CL_Cnt
10108,基隆市第二信用合作社,外國銀行在台分行,餘額,7303000000,CL_Bal
10108,淡水第一信用合作社,外國銀行在台分行,戶數,12106,CL_Cnt
10108,淡水第一信用合作社,外國銀行在台分行,餘額,23114000000,CL_Bal
10108,台北縣淡水信用合作社,外國銀行在台分行,戶數,1252,CL_Cnt
10108,台北縣淡水信用合作社,外國銀行在台分行,餘額,2247000000,CL_Bal
10108,宜蘭信用合社,外國銀行在台分行,戶數,1480,CL_Cnt
10108,宜蘭信用合社,外國銀行在台分行,餘額,1634000000,CL_Bal
10108,桃園信用合作社,外國銀行在台分行,戶數,2019,CL_Cnt
10108,桃園信用合作社,外國銀行在台分行,餘額,3550000000,CL_Bal
10108,新竹第一信用合作社,外國銀行在台分行,戶數,3155,CL_Cnt
10108,新竹第一信用合作社,外國銀行在台分行,餘額,10298000000,CL_Bal
10108,新竹第三信用合作社,外國銀行在台分行,戶數,3521,CL_Cnt
10108,新竹第三信用合作社,外國銀行在台分行,餘額,7525000000,CL_Bal
10108,竹南信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
10108,竹南信用合作社,外國銀行在台分行,餘額,0,CL_Bal
10108,台中市第二信用合作社,外國銀行在台分行,戶數,5821,CL_Cnt
10108,台中市第二信用合作社,外國銀行在台分行,餘額,12128000000,CL_Bal
10108,彰化第一信用合作社,外國銀行在台分行,戶數,1594,CL_Cnt
10108,彰化第一信用合作社,外國銀行在台分行,餘額,2901000000,CL_Bal
10108,彰化第五信用合作社,外國銀行在台分行,戶數,607,CL_Cnt
10108,彰化第五信用合作社,外國銀行在台分行,餘額,1058000000,CL_Bal
10108,彰化第六信用合作社,外國銀行在台分行,戶數,4701,CL_Cnt
10108,彰化第六信用合作社,外國銀行在台分行,餘額,7139000000,CL_Bal
10108,彰化第十信用合作社,外國銀行在台分行,戶數,1150,CL_Cnt
10108,彰化第十信用合作社,外國銀行在台分行,餘額,2211000000,CL_Bal
10108,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4138,CL_Cnt
10108,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6357000000,CL_Bal
10108,嘉義市第三信用合作社,外國銀行在台分行,戶數,2708,CL_Cnt
10108,嘉義市第三信用合作社,外國銀行在台分行,餘額,4173000000,CL_Bal
10108,嘉義巿第四信用合作社,外國銀行在台分行,戶數,105,CL_Cnt
10108,嘉義巿第四信用合作社,外國銀行在台分行,餘額,180000000,CL_Bal
10108,台南第三信用合作社,外國銀行在台分行,戶數,8546,CL_Cnt
10108,台南第三信用合作社,外國銀行在台分行,餘額,6569000000,CL_Bal
10108,高雄市第三信用合作社,外國銀行在台分行,戶數,5126,CL_Cnt
10108,高雄市第三信用合作社,外國銀行在台分行,餘額,8096000000,CL_Bal
10108,花蓮第一信用合作社,外國銀行在台分行,戶數,5805,CL_Cnt
10108,花蓮第一信用合作社,外國銀行在台分行,餘額,10048000000,CL_Bal
10108,花蓮第二信用合作社,外國銀行在台分行,戶數,7227,CL_Cnt
10108,花蓮第二信用合作社,外國銀行在台分行,餘額,11941000000,CL_Bal
10108,澎湖縣第一信用合作社,外國銀行在台分行,戶數,336,CL_Cnt
10108,澎湖縣第一信用合作社,外國銀行在台分行,餘額,419000000,CL_Bal
10108,澎湖第二信用合作社,外國銀行在台分行,戶數,1000,CL_Cnt
10108,澎湖第二信用合作社,外國銀行在台分行,餘額,2105000000,CL_Bal
10108,金門縣信用合作社,外國銀行在台分行,戶數,665,CL_Cnt
10108,金門縣信用合作社,外國銀行在台分行,餘額,1122000000,CL_Bal
