年月,銀行,銀行類別,項目,數值,英文項目
9701,法商佳信銀行,本國銀行,戶數,0,CL_Cnt
9701,法商佳信銀行,本國銀行,餘額,0,CL_Bal
9701,日商三井住友銀行,本國銀行,戶數,0,CL_Cnt
9701,日商三井住友銀行,本國銀行,餘額,0,CL_Bal
9701,英商巴克萊銀行,本國銀行,戶數,0,CL_Cnt
9701,英商巴克萊銀行,本國銀行,餘額,0,CL_Bal
9701,總計,本國銀行,戶數,128949,CL_Cnt
9701,總計,本國銀行,餘額,166993000000,CL_Bal
9701,台北市第一信用合作社,本國銀行,戶數,0,CL_Cnt
9701,台北市第一信用合作社,本國銀行,餘額,0,CL_Bal
9701,台北市第五信用合作社,本國銀行,戶數,1897,CL_Cnt
9701,台北市第五信用合作社,本國銀行,餘額,2937000000,CL_Bal
9701,台北市第九信用合作社,本國銀行,戶數,1041,CL_Cnt
9701,台北市第九信用合作社,本國銀行,餘額,1857000000,CL_Bal
9701,基隆市第一信用合作社,本國銀行,戶數,10682,CL_Cnt
9701,基隆市第一信用合作社,本國銀行,餘額,10957000000,CL_Bal
9701,基隆市第二信用合作社,本國銀行,戶數,3174,CL_Cnt
9701,基隆市第二信用合作社,本國銀行,餘額,4598000000,CL_Bal
9701,台北縣淡水第一信用合作社,本國銀行,戶數,12571,CL_Cnt
9701,台北縣淡水第一信用合作社,本國銀行,餘額,21592000000,CL_Bal
9701,台北縣淡水信用合作社,本國銀行,戶數,1995,CL_Cnt
9701,台北縣淡水信用合作社,本國銀行,餘額,3555000000,CL_Bal
9701,宜蘭信用合社,本國銀行,戶數,1438,CL_Cnt
9701,宜蘭信用合社,本國銀行,餘額,1541000000,CL_Bal
9701,桃園信用合作社,本國銀行,戶數,2810,CL_Cnt
9701,桃園信用合作社,本國銀行,餘額,5092000000,CL_Bal
9701,新竹市第一信用合作社,本國銀行,戶數,3178,CL_Cnt
9701,新竹市第一信用合作社,本國銀行,餘額,8174000000,CL_Bal
9701,新竹市第三信用合作社,本國銀行,戶數,3704,CL_Cnt
9701,新竹市第三信用合作社,本國銀行,餘額,5721000000,CL_Bal
9701,竹南信用合作社,本國銀行,戶數,2490,CL_Cnt
9701,竹南信用合作社,本國銀行,餘額,4291000000,CL_Bal
9701,台中市第二信用合作社,本國銀行,戶數,11618,CL_Cnt
9701,台中市第二信用合作社,本國銀行,餘額,18256000000,CL_Bal
9701,彰化第一信用合作社,本國銀行,戶數,985,CL_Cnt
9701,彰化第一信用合作社,本國銀行,餘額,1582000000,CL_Bal
9701,彰化第五信用合作社,本國銀行,戶數,592,CL_Cnt
9701,彰化第五信用合作社,本國銀行,餘額,1019000000,CL_Bal
9701,彰化第六信用合作社,本國銀行,戶數,5322,CL_Cnt
9701,彰化第六信用合作社,本國銀行,餘額,5700000000,CL_Bal
9701,彰化第十信用合作社,本國銀行,戶數,663,CL_Cnt
9701,彰化第十信用合作社,本國銀行,餘額,952000000,CL_Bal
9701,彰化縣鹿港信用合作社,本國銀行,戶數,2471,CL_Cnt
9701,彰化縣鹿港信用合作社,本國銀行,餘額,2669000000,CL_Bal
9701,嘉義市第三信用合作社,本國銀行,戶數,2835,CL_Cnt
9701,嘉義市第三信用合作社,本國銀行,餘額,4448000000,CL_Bal
9701,嘉義巿第四信用合作社,本國銀行,戶數,84,CL_Cnt
9701,嘉義巿第四信用合作社,本國銀行,餘額,280000000,CL_Bal
9701,台南第三信用合作社,本國銀行,戶數,7255,CL_Cnt
9701,台南第三信用合作社,本國銀行,餘額,3458000000,CL_Bal
9701,高雄第二信用合作社,本國銀行,戶數,15998,CL_Cnt
9701,高雄第二信用合作社,本國銀行,餘額,7459000000,CL_Bal
9701,高雄第三信用合作社,本國銀行,戶數,13971,CL_Cnt
9701,高雄第三信用合作社,本國銀行,餘額,18394000000,CL_Bal
9701,花蓮第一信用合作社,本國銀行,戶數,6163,CL_Cnt
9701,花蓮第一信用合作社,本國銀行,餘額,8506000000,CL_Bal
9701,花蓮第二信用合作社,本國銀行,戶數,13881,CL_Cnt
9701,花蓮第二信用合作社,本國銀行,餘額,21525000000,CL_Bal
9701,澎湖縣第一信用合作社,本國銀行,戶數,376,CL_Cnt
9701,澎湖縣第一信用合作社,本國銀行,餘額,576000000,CL_Bal
9701,澎湖縣第二信用合作社,本國銀行,戶數,1401,CL_Cnt
9701,澎湖縣第二信用合作社,本國銀行,餘額,1233000000,CL_Bal
9701,金門縣信用合作社,本國銀行,戶數,354,CL_Cnt
9701,金門縣信用合作社,本國銀行,餘額,621000000,CL_Bal
