年月,銀行,銀行類別,項目,數值,英文項目
10209,萬泰商業銀行,本國銀行,餘額,56390000000,CL_Bal
10209,星展,本國銀行,戶數,44414,CL_Cnt
10209,星展,本國銀行,餘額,54442000000,CL_Bal
10209,台新國際商業銀行,本國銀行,戶數,270474,CL_Cnt
10209,台新國際商業銀行,本國銀行,餘額,298823000000,CL_Bal
10209,大眾商業銀行,本國銀行,戶數,81563,CL_Cnt
10209,大眾商業銀行,本國銀行,餘額,99557000000,CL_Bal
10209,日盛國際商業銀行,本國銀行,戶數,39385,CL_Cnt
10209,日盛國際商業銀行,本國銀行,餘額,51310000000,CL_Bal
10209,安泰商業銀行,本國銀行,戶數,59920,CL_Cnt
10209,安泰商業銀行,本國銀行,餘額,61795000000,CL_Bal
10209,中國信託商業銀行,本國銀行,戶數,437118,CL_Cnt
10209,中國信託商業銀行,本國銀行,餘額,404361000000,CL_Bal
10209,臺灣中小企業銀行,本國銀行,戶數,129704,CL_Cnt
10209,臺灣中小企業銀行,本國銀行,餘額,194885000000,CL_Bal
10209,渣打國際商業銀行,本國銀行,戶數,265618,CL_Cnt
10209,渣打國際商業銀行,本國銀行,餘額,218054000000,CL_Bal
10209,台中商業銀行,本國銀行,戶數,28888,CL_Cnt
10209,台中商業銀行,本國銀行,餘額,54471000000,CL_Bal
10209,京城商業銀行,本國銀行,戶數,13622,CL_Cnt
10209,京城商業銀行,本國銀行,餘額,20900000000,CL_Bal
10209,總計,外國銀行在台分行,戶數,42,CL_Cnt
10209,總計,外國銀行在台分行,餘額,116000000,CL_Bal
10209,日商瑞穗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,日商瑞穗銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,美商美國銀行,外國銀行在台分行,戶數,3,CL_Cnt
10209,美商美國銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,菲律賓首都銀行,外國銀行在台分行,戶數,13,CL_Cnt
10209,菲律賓首都銀行,外國銀行在台分行,餘額,2000000,CL_Bal
10209,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,澳商澳盛銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,澳商澳盛銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,香港東亞銀行,外國銀行在台分行,戶數,20,CL_Cnt
10209,香港東亞銀行,外國銀行在台分行,餘額,2000000,CL_Bal
10209,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,新加坡商星展銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,新加坡商星展銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,法商法國巴黎銀行,外國銀行在台分行,戶數,1,CL_Cnt
10209,法商法國巴黎銀行,外國銀行在台分行,餘額,6000000,CL_Bal
10209,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,瑞士商瑞士銀行,外國銀行在台分行,戶數,5,CL_Cnt
10209,瑞士商瑞士銀行,外國銀行在台分行,餘額,106000000,CL_Bal
10209,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,香港上海匯豐銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,香港上海匯豐銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,西班牙商西班牙對外銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,西班牙商西班牙對外銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,總計,外國銀行在台分行,戶數,0,CL_Cnt
10209,總計,外國銀行在台分行,餘額,0,CL_Bal
10209,大陸商中國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,大陸商中國銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,大陸商交通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,大陸商交通銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,大陸商中國建設銀行,外國銀行在台分行,戶數,0,CL_Cnt
10209,大陸商中國建設銀行,外國銀行在台分行,餘額,0,CL_Bal
10209,總計,外國銀行在台分行,戶數,94837,CL_Cnt
10209,總計,外國銀行在台分行,餘額,179093000000,CL_Bal
10209,台北市第五信用合作社,外國銀行在台分行,戶數,1301,CL_Cnt
10209,台北市第五信用合作社,外國銀行在台分行,餘額,4268000000,CL_Bal
10209,台北市第九信用合作社,外國銀行在台分行,戶數,2052,CL_Cnt
10209,台北市第九信用合作社,外國銀行在台分行,餘額,6421000000,CL_Bal
10209,基隆第一信用合作社,外國銀行在台分行,戶數,11100,CL_Cnt
10209,基隆第一信用合作社,外國銀行在台分行,餘額,13752000000,CL_Bal
10209,基隆市第二信用合作社,外國銀行在台分行,戶數,3002,CL_Cnt
10209,基隆市第二信用合作社,外國銀行在台分行,餘額,7765000000,CL_Bal
10209,淡水第一信用合作社,外國銀行在台分行,戶數,12665,CL_Cnt
10209,淡水第一信用合作社,外國銀行在台分行,餘額,25000000000,CL_Bal
10209,新北市淡水信用合作社,外國銀行在台分行,戶數,1175,CL_Cnt
10209,新北市淡水信用合作社,外國銀行在台分行,餘額,2360000000,CL_Bal
10209,宜蘭信用合作社,外國銀行在台分行,戶數,1666,CL_Cnt
10209,宜蘭信用合作社,外國銀行在台分行,餘額,2327000000,CL_Bal
10209,桃園信用合作社,外國銀行在台分行,戶數,1764,CL_Cnt
10209,桃園信用合作社,外國銀行在台分行,餘額,3211000000,CL_Bal
10209,新竹第一信用合作社,外國銀行在台分行,戶數,3199,CL_Cnt
10209,新竹第一信用合作社,外國銀行在台分行,餘額,12214000000,CL_Bal
10209,新竹第三信用合作社,外國銀行在台分行,戶數,7961,CL_Cnt
10209,新竹第三信用合作社,外國銀行在台分行,餘額,20801000000,CL_Bal
10209,台中市第二信用合作社,外國銀行在台分行,戶數,5625,CL_Cnt
10209,台中市第二信用合作社,外國銀行在台分行,餘額,13255000000,CL_Bal
10209,彰化第一信用合作社,外國銀行在台分行,戶數,1707,CL_Cnt
10209,彰化第一信用合作社,外國銀行在台分行,餘額,3243000000,CL_Bal
10209,彰化第五信用合作社,外國銀行在台分行,戶數,755,CL_Cnt
10209,彰化第五信用合作社,外國銀行在台分行,餘額,1731000000,CL_Bal
10209,彰化第六信用合作社,外國銀行在台分行,戶數,4914,CL_Cnt
10209,彰化第六信用合作社,外國銀行在台分行,餘額,7603000000,CL_Bal
10209,彰化第十信用合作社,外國銀行在台分行,戶數,1333,CL_Cnt
10209,彰化第十信用合作社,外國銀行在台分行,餘額,2791000000,CL_Bal
10209,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4102,CL_Cnt
10209,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6297000000,CL_Bal
10209,嘉義市第三信用合作社,外國銀行在台分行,戶數,2634,CL_Cnt
10209,嘉義市第三信用合作社,外國銀行在台分行,餘額,4193000000,CL_Bal
10209,嘉義巿第四信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
10209,嘉義巿第四信用合作社,外國銀行在台分行,餘額,0,CL_Bal
10209,台南第三信用合作社,外國銀行在台分行,戶數,8802,CL_Cnt
10209,台南第三信用合作社,外國銀行在台分行,餘額,7143000000,CL_Bal
10209,高雄市第三信用合作社,外國銀行在台分行,戶數,4724,CL_Cnt
10209,高雄市第三信用合作社,外國銀行在台分行,餘額,7827000000,CL_Bal
10209,花蓮第一信用合作社,外國銀行在台分行,戶數,5412,CL_Cnt
10209,花蓮第一信用合作社,外國銀行在台分行,餘額,10143000000,CL_Bal
10209,花蓮第二信用合作社,外國銀行在台分行,戶數,6952,CL_Cnt
10209,花蓮第二信用合作社,外國銀行在台分行,餘額,12664000000,CL_Bal
10209,澎湖縣第一信用合作社,外國銀行在台分行,戶數,338,CL_Cnt
10209,澎湖縣第一信用合作社,外國銀行在台分行,餘額,539000000,CL_Bal
10209,澎湖第二信用合作社,外國銀行在台分行,戶數,958,CL_Cnt
10209,澎湖第二信用合作社,外國銀行在台分行,餘額,2254000000,CL_Bal
10209,金門縣信用合作社,外國銀行在台分行,戶數,696,CL_Cnt
10209,金門縣信用合作社,外國銀行在台分行,餘額,1292000000,CL_Bal
