年月,銀行,銀行類別,項目,數值,英文項目
9609,萬泰商業銀行,本國銀行,戶數,395609,CL_Cnt
9609,萬泰商業銀行,本國銀行,餘額,60266000000,CL_Bal
9609,寶華商業銀行,本國銀行,戶數,82800,CL_Cnt
9609,寶華商業銀行,本國銀行,餘額,35763000000,CL_Bal
9609,台新國際商業銀行,本國銀行,戶數,597382,CL_Cnt
9609,台新國際商業銀行,本國銀行,餘額,287743000000,CL_Bal
9609,大眾商業銀行,本國銀行,戶數,184632,CL_Cnt
9609,大眾商業銀行,本國銀行,餘額,70040000000,CL_Bal
9609,日盛國際商業銀行,本國銀行,戶數,157929,CL_Cnt
9609,日盛國際商業銀行,本國銀行,餘額,100904000000,CL_Bal
9609,安泰商業銀行,本國銀行,戶數,83735,CL_Cnt
9609,安泰商業銀行,本國銀行,餘額,82566000000,CL_Bal
9609,中國信託商業銀行,本國銀行,戶數,636494,CL_Cnt
9609,中國信託商業銀行,本國銀行,餘額,367249000000,CL_Bal
9609,慶豐商業銀行,本國銀行,戶數,37187,CL_Cnt
9609,慶豐商業銀行,本國銀行,餘額,14937000000,CL_Bal
9609,臺灣中小企業銀行,本國銀行,戶數,121430,CL_Cnt
9609,臺灣中小企業銀行,本國銀行,餘額,202814000000,CL_Bal
9609,台北國際商業銀行,本國銀行,戶數,0,CL_Cnt
9609,台北國際商業銀行,本國銀行,餘額,0,CL_Bal
9609,渣打國際商業銀行,本國銀行,戶數,267545,CL_Cnt
9609,渣打國際商業銀行,本國銀行,餘額,169579000000,CL_Bal
9609,臺中商業銀行,本國銀行,戶數,59166,CL_Cnt
9609,臺中商業銀行,本國銀行,餘額,56912000000,CL_Bal
9609,京城商業銀行,本國銀行,戶數,32729,CL_Cnt
9609,京城商業銀行,本國銀行,餘額,53686000000,CL_Bal
9609,花蓮區中小企業銀行,本國銀行,戶數,0,CL_Cnt
9609,花蓮區中小企業銀行,本國銀行,餘額,0,CL_Bal
9609,臺東區中小企業銀行,本國銀行,戶數,0,CL_Cnt
9609,臺東區中小企業銀行,本國銀行,餘額,0,CL_Bal
9609,總計,本國銀行,戶數,175992,CL_Cnt
9609,總計,本國銀行,餘額,133778000000,CL_Bal
9609,日商瑞穗實業銀行,本國銀行,戶數,0,CL_Cnt
9609,日商瑞穗實業銀行,本國銀行,餘額,0,CL_Bal
9609,美商花旗銀行,本國銀行,戶數,54644,CL_Cnt
9609,美商花旗銀行,本國銀行,餘額,34179000000,CL_Bal
9609,美商美國銀行,本國銀行,戶數,17,CL_Cnt
9609,美商美國銀行,本國銀行,餘額,10000000,CL_Bal
9609,泰國盤谷銀行,本國銀行,戶數,2,CL_Cnt
9609,泰國盤谷銀行,本國銀行,餘額,1000000,CL_Bal
9609,美國運通銀行,本國銀行,戶數,22302,CL_Cnt
9609,美國運通銀行,本國銀行,餘額,2837000000,CL_Bal
9609,菲律賓首都銀行,本國銀行,戶數,45,CL_Cnt
9609,菲律賓首都銀行,本國銀行,餘額,4000000,CL_Bal
9609,美商美國紐約銀行,本國銀行,戶數,0,CL_Cnt
9609,美商美國紐約銀行,本國銀行,餘額,0,CL_Bal
9609,新加坡大華銀行,本國銀行,戶數,0,CL_Cnt
9609,新加坡大華銀行,本國銀行,餘額,0,CL_Bal
9609,美商道富銀行,本國銀行,戶數,0,CL_Cnt
9609,美商道富銀行,本國銀行,餘額,0,CL_Bal
9609,法國興業銀行,本國銀行,戶數,0,CL_Cnt
9609,法國興業銀行,本國銀行,餘額,0,CL_Bal
9609,荷商荷蘭銀行,本國銀行,戶數,46653,CL_Cnt
9609,荷商荷蘭銀行,本國銀行,餘額,20523000000,CL_Bal
9609,德商德意志銀行,本國銀行,戶數,0,CL_Cnt
9609,德商德意志銀行,本國銀行,餘額,0,CL_Bal
9609,香港東亞銀行,本國銀行,戶數,311,CL_Cnt
9609,香港東亞銀行,本國銀行,餘額,76000000,CL_Bal
9609,美商摩根大通銀行,本國銀行,戶數,0,CL_Cnt
9609,美商摩根大通銀行,本國銀行,餘額,0,CL_Bal
9609,新加坡商星展銀行,本國銀行,戶數,0,CL_Cnt
9609,新加坡商星展銀行,本國銀行,餘額,0,CL_Bal
9609,比利時商富通銀行,本國銀行,戶數,0,CL_Cnt
9609,比利時商富通銀行,本國銀行,餘額,0,CL_Bal
9609,香港上海匯豐銀行,本國銀行,戶數,51961,CL_Cnt
9609,香港上海匯豐銀行,本國銀行,餘額,75986000000,CL_Bal
9609,法商法國巴黎銀行,本國銀行,戶數,36,CL_Cnt
9609,法商法國巴黎銀行,本國銀行,餘額,100000000,CL_Bal
9609,英商渣打銀行,本國銀行,戶數,0,CL_Cnt
9609,英商渣打銀行,本國銀行,餘額,0,CL_Bal
9609,新加坡商新加坡華僑銀行,本國銀行,戶數,0,CL_Cnt
9609,新加坡商新加坡華僑銀行,本國銀行,餘額,0,CL_Bal
9609,法國東方匯理銀行,本國銀行,戶數,9,CL_Cnt
9609,法國東方匯理銀行,本國銀行,餘額,26000000,CL_Bal
9609,斐商標準銀行,本國銀行,戶數,0,CL_Cnt
9609,斐商標準銀行,本國銀行,餘額,0,CL_Bal
9609,加拿大商豐業銀行,本國銀行,戶數,0,CL_Cnt
9609,加拿大商豐業銀行,本國銀行,餘額,0,CL_Bal
9609,瑞士商瑞士銀行,本國銀行,戶數,0,CL_Cnt
9609,瑞士商瑞士銀行,本國銀行,餘額,0,CL_Bal
9609,荷蘭商安智銀行,本國銀行,戶數,1,CL_Cnt
9609,荷蘭商安智銀行,本國銀行,餘額,0,CL_Bal
9609,美商美聯銀行,本國銀行,戶數,0,CL_Cnt
9609,美商美聯銀行,本國銀行,餘額,0,CL_Bal
9609,澳商澳洲紐西蘭銀行,本國銀行,戶數,1,CL_Cnt
9609,澳商澳洲紐西蘭銀行,本國銀行,餘額,3000000,CL_Bal
9609,美商富國銀行,本國銀行,戶數,0,CL_Cnt
9609,美商富國銀行,本國銀行,餘額,0,CL_Bal
9609,日商三菱東京日聯銀行,本國銀行,戶數,0,CL_Cnt
9609,日商三菱東京日聯銀行,本國銀行,餘額,0,CL_Bal
9609,比利時商比利時聯合銀行,本國銀行,戶數,10,CL_Cnt
9609,比利時商比利時聯合銀行,本國銀行,餘額,31000000,CL_Bal
9609,法商佳信銀行,本國銀行,戶數,0,CL_Cnt
9609,法商佳信銀行,本國銀行,餘額,0,CL_Bal
9609,日商三井住友銀行,本國銀行,戶數,0,CL_Cnt
9609,日商三井住友銀行,本國銀行,餘額,0,CL_Bal
9609,英商巴克萊銀行,本國銀行,戶數,0,CL_Cnt
9609,英商巴克萊銀行,本國銀行,餘額,0,CL_Bal
9609,總計,本國銀行,戶數,132482,CL_Cnt
9609,總計,本國銀行,餘額,167213000000,CL_Bal
9609,台北市第一信用合作社,本國銀行,戶數,0,CL_Cnt
9609,台北市第一信用合作社,本國銀行,餘額,0,CL_Bal
9609,台北市第五信用合作社,本國銀行,戶數,2115,CL_Cnt
9609,台北市第五信用合作社,本國銀行,餘額,3050000000,CL_Bal
9609,台北市第九信用合作社,本國銀行,戶數,1044,CL_Cnt
9609,台北市第九信用合作社,本國銀行,餘額,1752000000,CL_Bal
9609,基隆市第一信用合作社,本國銀行,戶數,10819,CL_Cnt
9609,基隆市第一信用合作社,本國銀行,餘額,10855000000,CL_Bal
9609,基隆市第二信用合作社,本國銀行,戶數,3297,CL_Cnt
9609,基隆市第二信用合作社,本國銀行,餘額,4702000000,CL_Bal
9609,台北縣淡水第一信用合作社,本國銀行,戶數,12562,CL_Cnt
9609,台北縣淡水第一信用合作社,本國銀行,餘額,21281000000,CL_Bal
9609,台北縣淡水信用合作社,本國銀行,戶數,2022,CL_Cnt
9609,台北縣淡水信用合作社,本國銀行,餘額,3595000000,CL_Bal
9609,宜蘭信用合社,本國銀行,戶數,1474,CL_Cnt
9609,宜蘭信用合社,本國銀行,餘額,1606000000,CL_Bal
9609,桃園信用合作社,本國銀行,戶數,2951,CL_Cnt
9609,桃園信用合作社,本國銀行,餘額,5417000000,CL_Bal
9609,新竹市第一信用合作社,本國銀行,戶數,3315,CL_Cnt
9609,新竹市第一信用合作社,本國銀行,餘額,7916000000,CL_Bal
9609,新竹市第三信用合作社,本國銀行,戶數,3969,CL_Cnt
9609,新竹市第三信用合作社,本國銀行,餘額,6038000000,CL_Bal
9609,竹南信用合作社,本國銀行,戶數,3245,CL_Cnt
9609,竹南信用合作社,本國銀行,餘額,4703000000,CL_Bal
9609,台中市第二信用合作社,本國銀行,戶數,11663,CL_Cnt
9609,台中市第二信用合作社,本國銀行,餘額,18305000000,CL_Bal
9609,彰化第一信用合作社,本國銀行,戶數,1022,CL_Cnt
9609,彰化第一信用合作社,本國銀行,餘額,1727000000,CL_Bal
9609,彰化第五信用合作社,本國銀行,戶數,615,CL_Cnt
9609,彰化第五信用合作社,本國銀行,餘額,1067000000,CL_Bal
9609,彰化第六信用合作社,本國銀行,戶數,5521,CL_Cnt
9609,彰化第六信用合作社,本國銀行,餘額,5495000000,CL_Bal
9609,彰化第十信用合作社,本國銀行,戶數,665,CL_Cnt
9609,彰化第十信用合作社,本國銀行,餘額,900000000,CL_Bal
9609,彰化縣鹿港信用合作社,本國銀行,戶數,2486,CL_Cnt
9609,彰化縣鹿港信用合作社,本國銀行,餘額,2653000000,CL_Bal
9609,嘉義市第三信用合作社,本國銀行,戶數,2758,CL_Cnt
9609,嘉義市第三信用合作社,本國銀行,餘額,4198000000,CL_Bal
9609,嘉義巿第四信用合作社,本國銀行,戶數,85,CL_Cnt
9609,嘉義巿第四信用合作社,本國銀行,餘額,276000000,CL_Bal
9609,台南第三信用合作社,本國銀行,戶數,7347,CL_Cnt
9609,台南第三信用合作社,本國銀行,餘額,3602000000,CL_Bal
9609,高雄第二信用合作社,本國銀行,戶數,17151,CL_Cnt
9609,高雄第二信用合作社,本國銀行,餘額,7865000000,CL_Bal
9609,高雄第三信用合作社,本國銀行,戶數,14055,CL_Cnt
9609,高雄第三信用合作社,本國銀行,餘額,17638000000,CL_Bal
9609,花蓮第一信用合作社,本國銀行,戶數,6450,CL_Cnt
9609,花蓮第一信用合作社,本國銀行,餘額,8948000000,CL_Bal
9609,花蓮第二信用合作社,本國銀行,戶數,13681,CL_Cnt
9609,花蓮第二信用合作社,本國銀行,餘額,21195000000,CL_Bal
9609,澎湖縣第一信用合作社,本國銀行,戶數,371,CL_Cnt
9609,澎湖縣第一信用合作社,本國銀行,餘額,606000000,CL_Bal
9609,澎湖縣第二信用合作社,本國銀行,戶數,1480,CL_Cnt
9609,澎湖縣第二信用合作社,本國銀行,餘額,1283000000,CL_Bal
9609,金門縣信用合作社,本國銀行,戶數,319,CL_Cnt
9609,金門縣信用合作社,本國銀行,餘額,540000000,CL_Bal
