年月,銀行,銀行類別,項目,數值,英文項目
10202,臺灣工業銀行,本國銀行,餘額,0,CL_Bal
10202,匯豐,本國銀行,戶數,56261,CL_Cnt
10202,匯豐,本國銀行,餘額,100418000000,CL_Bal
10202,大台北商業銀行,本國銀行,戶數,3319,CL_Cnt
10202,大台北商業銀行,本國銀行,餘額,12745000000,CL_Bal
10202,華泰商業銀行,本國銀行,戶數,7069,CL_Cnt
10202,華泰商業銀行,本國銀行,餘額,16350000000,CL_Bal
10202,臺灣新光商業銀行,本國銀行,戶數,102775,CL_Cnt
10202,臺灣新光商業銀行,本國銀行,餘額,130695000000,CL_Bal
10202,陽信商業銀行,本國銀行,戶數,27820,CL_Cnt
10202,陽信商業銀行,本國銀行,餘額,47375000000,CL_Bal
10202,板信商業銀行,本國銀行,戶數,22879,CL_Cnt
10202,板信商業銀行,本國銀行,餘額,28771000000,CL_Bal
10202,三信商業銀行,本國銀行,戶數,52165,CL_Cnt
10202,三信商業銀行,本國銀行,餘額,39004000000,CL_Bal
10202,聯邦商業銀行,本國銀行,戶數,80982,CL_Cnt
10202,聯邦商業銀行,本國銀行,餘額,86006000000,CL_Bal
10202,遠東國際商業銀行,本國銀行,戶數,238528,CL_Cnt
10202,遠東國際商業銀行,本國銀行,餘額,142018000000,CL_Bal
10202,元大商業銀行,本國銀行,戶數,72385,CL_Cnt
10202,元大商業銀行,本國銀行,餘額,105739000000,CL_Bal
10202,永豐商業銀行,本國銀行,戶數,101185,CL_Cnt
10202,永豐商業銀行,本國銀行,餘額,245792000000,CL_Bal
10202,玉山商業銀行,本國銀行,戶數,159217,CL_Cnt
10202,玉山商業銀行,本國銀行,餘額,234966000000,CL_Bal
10202,萬泰商業銀行,本國銀行,戶數,188825,CL_Cnt
10202,萬泰商業銀行,本國銀行,餘額,51575000000,CL_Bal
10202,星展,本國銀行,戶數,54835,CL_Cnt
10202,星展,本國銀行,餘額,57057000000,CL_Bal
10202,台新國際商業銀行,本國銀行,戶數,279138,CL_Cnt
10202,台新國際商業銀行,本國銀行,餘額,293277000000,CL_Bal
10202,大眾商業銀行,本國銀行,戶數,90359,CL_Cnt
10202,大眾商業銀行,本國銀行,餘額,102953000000,CL_Bal
10202,日盛國際商業銀行,本國銀行,戶數,41523,CL_Cnt
10202,日盛國際商業銀行,本國銀行,餘額,50647000000,CL_Bal
10202,安泰商業銀行,本國銀行,戶數,68913,CL_Cnt
10202,安泰商業銀行,本國銀行,餘額,65017000000,CL_Bal
10202,中國信託商業銀行,本國銀行,戶數,442954,CL_Cnt
10202,中國信託商業銀行,本國銀行,餘額,382677000000,CL_Bal
10202,臺灣中小企業銀行,本國銀行,戶數,128927,CL_Cnt
10202,臺灣中小企業銀行,本國銀行,餘額,191259000000,CL_Bal
10202,渣打國際商業銀行,本國銀行,戶數,290881,CL_Cnt
10202,渣打國際商業銀行,本國銀行,餘額,220839000000,CL_Bal
10202,台中商業銀行,本國銀行,戶數,28792,CL_Cnt
10202,台中商業銀行,本國銀行,餘額,49903000000,CL_Bal
10202,京城商業銀行,本國銀行,戶數,15026,CL_Cnt
10202,京城商業銀行,本國銀行,餘額,20518000000,CL_Bal
10202,總計,外國銀行在台分行,戶數,42401,CL_Cnt
10202,總計,外國銀行在台分行,餘額,31567000000,CL_Bal
10202,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,美商美國銀行,外國銀行在台分行,戶數,8,CL_Cnt
10202,美商美國銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,菲律賓首都銀行,外國銀行在台分行,戶數,14,CL_Cnt
10202,菲律賓首都銀行,外國銀行在台分行,餘額,2000000,CL_Bal
10202,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,澳商澳盛銀行,外國銀行在台分行,戶數,42351,CL_Cnt
10202,澳商澳盛銀行,外國銀行在台分行,餘額,31295000000,CL_Bal
10202,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,香港東亞銀行,外國銀行在台分行,戶數,22,CL_Cnt
10202,香港東亞銀行,外國銀行在台分行,餘額,152000000,CL_Bal
10202,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,新加坡商星展銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,新加坡商星展銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,法商法國巴黎銀行,外國銀行在台分行,戶數,1,CL_Cnt
10202,法商法國巴黎銀行,外國銀行在台分行,餘額,6000000,CL_Bal
10202,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,瑞士商瑞士銀行,外國銀行在台分行,戶數,5,CL_Cnt
10202,瑞士商瑞士銀行,外國銀行在台分行,餘額,112000000,CL_Bal
10202,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,香港上海匯豐銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,香港上海匯豐銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,西班牙商西班牙對外銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,西班牙商西班牙對外銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,總計,外國銀行在台分行,戶數,0,CL_Cnt
10202,總計,外國銀行在台分行,餘額,0,CL_Bal
10202,大陸商中國銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,大陸商中國銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,大陸商交通銀行,外國銀行在台分行,戶數,0,CL_Cnt
10202,大陸商交通銀行,外國銀行在台分行,餘額,0,CL_Bal
10202,總計,外國銀行在台分行,戶數,90683,CL_Cnt
10202,總計,外國銀行在台分行,餘額,160799000000,CL_Bal
10202,台北市第五信用合作社,外國銀行在台分行,戶數,1215,CL_Cnt
10202,台北市第五信用合作社,外國銀行在台分行,餘額,4013000000,CL_Bal
10202,台北市第九信用合作社,外國銀行在台分行,戶數,2206,CL_Cnt
10202,台北市第九信用合作社,外國銀行在台分行,餘額,6410000000,CL_Bal
10202,基隆第一信用合作社,外國銀行在台分行,戶數,11169,CL_Cnt
10202,基隆第一信用合作社,外國銀行在台分行,餘額,13607000000,CL_Bal
10202,基隆市第二信用合作社,外國銀行在台分行,戶數,2951,CL_Cnt
10202,基隆市第二信用合作社,外國銀行在台分行,餘額,7491000000,CL_Bal
10202,淡水第一信用合作社,外國銀行在台分行,戶數,12375,CL_Cnt
10202,淡水第一信用合作社,外國銀行在台分行,餘額,23950000000,CL_Bal
10202,台北縣淡水信用合作社,外國銀行在台分行,戶數,1198,CL_Cnt
10202,台北縣淡水信用合作社,外國銀行在台分行,餘額,2338000000,CL_Bal
10202,宜蘭信用合作社,外國銀行在台分行,戶數,1601,CL_Cnt
10202,宜蘭信用合作社,外國銀行在台分行,餘額,2082000000,CL_Bal
10202,桃園信用合作社,外國銀行在台分行,戶數,2049,CL_Cnt
10202,桃園信用合作社,外國銀行在台分行,餘額,3804000000,CL_Bal
10202,新竹第一信用合作社,外國銀行在台分行,戶數,3336,CL_Cnt
10202,新竹第一信用合作社,外國銀行在台分行,餘額,12117000000,CL_Bal
10202,新竹第三信用合作社,外國銀行在台分行,戶數,3576,CL_Cnt
10202,新竹第三信用合作社,外國銀行在台分行,餘額,7610000000,CL_Bal
10202,台中市第二信用合作社,外國銀行在台分行,戶數,5736,CL_Cnt
10202,台中市第二信用合作社,外國銀行在台分行,餘額,12218000000,CL_Bal
10202,彰化第一信用合作社,外國銀行在台分行,戶數,1620,CL_Cnt
10202,彰化第一信用合作社,外國銀行在台分行,餘額,3055000000,CL_Bal
10202,彰化第五信用合作社,外國銀行在台分行,戶數,697,CL_Cnt
10202,彰化第五信用合作社,外國銀行在台分行,餘額,1484000000,CL_Bal
10202,彰化第六信用合作社,外國銀行在台分行,戶數,4668,CL_Cnt
10202,彰化第六信用合作社,外國銀行在台分行,餘額,7085000000,CL_Bal
10202,彰化第十信用合作社,外國銀行在台分行,戶數,1225,CL_Cnt
10202,彰化第十信用合作社,外國銀行在台分行,餘額,2389000000,CL_Bal
10202,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,4087,CL_Cnt
10202,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,6140000000,CL_Bal
10202,嘉義市第三信用合作社,外國銀行在台分行,戶數,2610,CL_Cnt
10202,嘉義市第三信用合作社,外國銀行在台分行,餘額,4010000000,CL_Bal
10202,嘉義巿第四信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
10202,嘉義巿第四信用合作社,外國銀行在台分行,餘額,0,CL_Bal
10202,台南第三信用合作社,外國銀行在台分行,戶數,8693,CL_Cnt
10202,台南第三信用合作社,外國銀行在台分行,餘額,6877000000,CL_Bal
10202,高雄市第三信用合作社,外國銀行在台分行,戶數,4843,CL_Cnt
10202,高雄市第三信用合作社,外國銀行在台分行,餘額,7955000000,CL_Bal
10202,花蓮第一信用合作社,外國銀行在台分行,戶數,5683,CL_Cnt
10202,花蓮第一信用合作社,外國銀行在台分行,餘額,10058000000,CL_Bal
10202,花蓮第二信用合作社,外國銀行在台分行,戶數,7137,CL_Cnt
10202,花蓮第二信用合作社,外國銀行在台分行,餘額,12195000000,CL_Bal
10202,澎湖縣第一信用合作社,外國銀行在台分行,戶數,343,CL_Cnt
10202,澎湖縣第一信用合作社,外國銀行在台分行,餘額,467000000,CL_Bal
10202,澎湖第二信用合作社,外國銀行在台分行,戶數,984,CL_Cnt
10202,澎湖第二信用合作社,外國銀行在台分行,餘額,2222000000,CL_Bal
10202,金門縣信用合作社,外國銀行在台分行,戶數,681,CL_Cnt
10202,金門縣信用合作社,外國銀行在台分行,餘額,1222000000,CL_Bal
