年月,銀行,銀行類別,項目,數值,英文項目
9905,陽信商業銀行,本國銀行,戶數,45184,CL_Cnt
9905,陽信商業銀行,本國銀行,餘額,58532000000,CL_Bal
9905,板信商業銀行,本國銀行,戶數,43328,CL_Cnt
9905,板信商業銀行,本國銀行,餘額,41013000000,CL_Bal
9905,三信商業銀行,本國銀行,戶數,61703,CL_Cnt
9905,三信商業銀行,本國銀行,餘額,38479000000,CL_Bal
9905,聯邦商業銀行,本國銀行,戶數,92155,CL_Cnt
9905,聯邦商業銀行,本國銀行,餘額,111826000000,CL_Bal
9905,遠東國際商業銀行,本國銀行,戶數,200072,CL_Cnt
9905,遠東國際商業銀行,本國銀行,餘額,120466000000,CL_Bal
9905,元大商業銀行,本國銀行,戶數,68477,CL_Cnt
9905,元大商業銀行,本國銀行,餘額,105539000000,CL_Bal
9905,永豐商業銀行,本國銀行,戶數,161895,CL_Cnt
9905,永豐商業銀行,本國銀行,餘額,335537000000,CL_Bal
9905,玉山商業銀行,本國銀行,戶數,167452,CL_Cnt
9905,玉山商業銀行,本國銀行,餘額,272742000000,CL_Bal
9905,萬泰商業銀行,本國銀行,戶數,241196,CL_Cnt
9905,萬泰商業銀行,本國銀行,餘額,34772000000,CL_Bal
9905,台新國際商業銀行,本國銀行,戶數,298953,CL_Cnt
9905,台新國際商業銀行,本國銀行,餘額,283057000000,CL_Bal
9905,大眾商業銀行,本國銀行,戶數,133950,CL_Cnt
9905,大眾商業銀行,本國銀行,餘額,86449000000,CL_Bal
9905,日盛國際商業銀行,本國銀行,戶數,69359,CL_Cnt
9905,日盛國際商業銀行,本國銀行,餘額,68835000000,CL_Bal
9905,安泰商業銀行,本國銀行,戶數,66565,CL_Cnt
9905,安泰商業銀行,本國銀行,餘額,84936000000,CL_Bal
9905,中國信託商業銀行,本國銀行,戶數,520224,CL_Cnt
9905,中國信託商業銀行,本國銀行,餘額,370167000000,CL_Bal
9905,慶豐商業銀行,本國銀行,戶數,0,CL_Cnt
9905,慶豐商業銀行,本國銀行,餘額,0,CL_Bal
9905,臺灣中小企業銀行,本國銀行,戶數,130988,CL_Cnt
9905,臺灣中小企業銀行,本國銀行,餘額,225924000000,CL_Bal
9905,渣打國際商業銀行,本國銀行,戶數,272680,CL_Cnt
9905,渣打國際商業銀行,本國銀行,餘額,203702000000,CL_Bal
9905,台中商業銀行,本國銀行,戶數,33291,CL_Cnt
9905,台中商業銀行,本國銀行,餘額,42607000000,CL_Bal
9905,京城商業銀行,本國銀行,戶數,23104,CL_Cnt
9905,京城商業銀行,本國銀行,餘額,38515000000,CL_Bal
9905,總計,外國銀行在台分行,戶數,98822,CL_Cnt
9905,總計,外國銀行在台分行,餘額,47561000000,CL_Bal
9905,日商瑞穗實業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,日商瑞穗實業銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,美商美國銀行,外國銀行在台分行,戶數,11,CL_Cnt
9905,美商美國銀行,外國銀行在台分行,餘額,2000000,CL_Bal
9905,泰國盤谷銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,泰國盤谷銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,菲律賓首都銀行,外國銀行在台分行,戶數,23,CL_Cnt
9905,菲律賓首都銀行,外國銀行在台分行,餘額,123000000,CL_Bal
9905,美商美國紐約梅隆銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,美商美國紐約梅隆銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,新加坡大華銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,新加坡大華銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,美商道富銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,美商道富銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,法國興業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,法國興業銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,澳商澳盛銀行,外國銀行在台分行,戶數,55671,CL_Cnt
9905,澳商澳盛銀行,外國銀行在台分行,餘額,14442000000,CL_Bal
9905,德商德意志銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,德商德意志銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,香港東亞銀行,外國銀行在台分行,戶數,34,CL_Cnt
9905,香港東亞銀行,外國銀行在台分行,餘額,6000000,CL_Bal
9905,美商摩根大通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,美商摩根大通銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,新加坡商星展銀行,外國銀行在台分行,戶數,43052,CL_Cnt
9905,新加坡商星展銀行,外國銀行在台分行,餘額,32893000000,CL_Bal
9905,比利時商富通銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,比利時商富通銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,法商法國巴黎銀行,外國銀行在台分行,戶數,27,CL_Cnt
9905,法商法國巴黎銀行,外國銀行在台分行,餘額,82000000,CL_Bal
9905,英商渣打銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,英商渣打銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,新加坡商新加坡華僑銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,新加坡商新加坡華僑銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,法國東方匯理銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,法國東方匯理銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,斐商標準銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,斐商標準銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,加拿大商豐業銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,加拿大商豐業銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,瑞士商瑞士銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,瑞士商瑞士銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,荷蘭商安智銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,荷蘭商安智銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,美商美聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,美商美聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,澳商澳洲紐西蘭銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,澳商澳洲紐西蘭銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,美商富國銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,美商富國銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,日商三菱東京日聯銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,日商三菱東京日聯銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,比利時商比利時聯合銀行,外國銀行在台分行,戶數,4,CL_Cnt
9905,比利時商比利時聯合銀行,外國銀行在台分行,餘額,14000000,CL_Bal
9905,日商三井住友銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,日商三井住友銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,英商巴克萊銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,英商巴克萊銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,瑞士商瑞士信貸銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,瑞士商瑞士信貸銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,美商花旗銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,美商花旗銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,香港上海匯豐銀行,外國銀行在台分行,戶數,0,CL_Cnt
9905,香港上海匯豐銀行,外國銀行在台分行,餘額,0,CL_Bal
9905,總計,外國銀行在台分行,戶數,101016,CL_Cnt
9905,總計,外國銀行在台分行,餘額,154360000000,CL_Bal
9905,台北市第五信用合作社,外國銀行在台分行,戶數,1006,CL_Cnt
9905,台北市第五信用合作社,外國銀行在台分行,餘額,2184000000,CL_Bal
9905,台北市第九信用合作社,外國銀行在台分行,戶數,469,CL_Cnt
9905,台北市第九信用合作社,外國銀行在台分行,餘額,633000000,CL_Bal
9905,基隆市第一信用合作社,外國銀行在台分行,戶數,10724,CL_Cnt
9905,基隆市第一信用合作社,外國銀行在台分行,餘額,11702000000,CL_Bal
9905,基隆市第二信用合作社,外國銀行在台分行,戶數,3554,CL_Cnt
9905,基隆市第二信用合作社,外國銀行在台分行,餘額,5333000000,CL_Bal
9905,台北縣淡水第一信用合作社,外國銀行在台分行,戶數,11428,CL_Cnt
9905,台北縣淡水第一信用合作社,外國銀行在台分行,餘額,20196000000,CL_Bal
9905,台北縣淡水信用合作社,外國銀行在台分行,戶數,1158,CL_Cnt
9905,台北縣淡水信用合作社,外國銀行在台分行,餘額,1645000000,CL_Bal
9905,宜蘭信用合社,外國銀行在台分行,戶數,1523,CL_Cnt
9905,宜蘭信用合社,外國銀行在台分行,餘額,1598000000,CL_Bal
9905,桃園信用合作社,外國銀行在台分行,戶數,2055,CL_Cnt
9905,桃園信用合作社,外國銀行在台分行,餘額,2985000000,CL_Bal
9905,新竹市第一信用合作社,外國銀行在台分行,戶數,3254,CL_Cnt
9905,新竹市第一信用合作社,外國銀行在台分行,餘額,9016000000,CL_Bal
9905,新竹市第三信用合作社,外國銀行在台分行,戶數,2959,CL_Cnt
9905,新竹市第三信用合作社,外國銀行在台分行,餘額,5330000000,CL_Bal
9905,竹南信用合作社,外國銀行在台分行,戶數,2419,CL_Cnt
9905,竹南信用合作社,外國銀行在台分行,餘額,3913000000,CL_Bal
9905,台中市第二信用合作社,外國銀行在台分行,戶數,10017,CL_Cnt
9905,台中市第二信用合作社,外國銀行在台分行,餘額,18978000000,CL_Bal
9905,彰化第一信用合作社,外國銀行在台分行,戶數,647,CL_Cnt
9905,彰化第一信用合作社,外國銀行在台分行,餘額,890000000,CL_Bal
9905,彰化第五信用合作社,外國銀行在台分行,戶數,544,CL_Cnt
9905,彰化第五信用合作社,外國銀行在台分行,餘額,821000000,CL_Bal
9905,彰化第六信用合作社,外國銀行在台分行,戶數,4168,CL_Cnt
9905,彰化第六信用合作社,外國銀行在台分行,餘額,6016000000,CL_Bal
9905,彰化第十信用合作社,外國銀行在台分行,戶數,883,CL_Cnt
9905,彰化第十信用合作社,外國銀行在台分行,餘額,1450000000,CL_Bal
9905,彰化縣鹿港信用合作社,外國銀行在台分行,戶數,2256,CL_Cnt
9905,彰化縣鹿港信用合作社,外國銀行在台分行,餘額,2902000000,CL_Bal
9905,嘉義市第三信用合作社,外國銀行在台分行,戶數,2595,CL_Cnt
9905,嘉義市第三信用合作社,外國銀行在台分行,餘額,3955000000,CL_Bal
9905,嘉義巿第四信用合作社,外國銀行在台分行,戶數,142,CL_Cnt
9905,嘉義巿第四信用合作社,外國銀行在台分行,餘額,208000000,CL_Bal
9905,台南第三信用合作社,外國銀行在台分行,戶數,7066,CL_Cnt
9905,台南第三信用合作社,外國銀行在台分行,餘額,3305000000,CL_Bal
9905,高雄第二信用合作社,外國銀行在台分行,戶數,0,CL_Cnt
9905,高雄第二信用合作社,外國銀行在台分行,餘額,0,CL_Bal
9905,高雄第三信用合作社,外國銀行在台分行,戶數,10391,CL_Cnt
9905,高雄第三信用合作社,外國銀行在台分行,餘額,18532000000,CL_Bal
9905,花蓮第一信用合作社,外國銀行在台分行,戶數,4759,CL_Cnt
9905,花蓮第一信用合作社,外國銀行在台分行,餘額,7167000000,CL_Bal
9905,花蓮第二信用合作社,外國銀行在台分行,戶數,14274,CL_Cnt
9905,花蓮第二信用合作社,外國銀行在台分行,餘額,22972000000,CL_Bal
9905,澎湖縣第一信用合作社,外國銀行在台分行,戶數,1160,CL_Cnt
9905,澎湖縣第一信用合作社,外國銀行在台分行,餘額,421000000,CL_Bal
9905,澎湖縣第二信用合作社,外國銀行在台分行,戶數,1046,CL_Cnt
9905,澎湖縣第二信用合作社,外國銀行在台分行,餘額,1415000000,CL_Bal
9905,金門縣信用合作社,外國銀行在台分行,戶數,519,CL_Cnt
9905,金門縣信用合作社,外國銀行在台分行,餘額,794000000,CL_Bal
